index,x,y,z
10,282.54,20.02,779.41
0,313.1866,0,571.123
0,658.7699,0,721.5001
0,535.4507,0,621.3754
0,352.8915,0,617.1622
0,403.5152,0,680.3138
0,428.8869,0,550.5902
0,430.4474,0,735.613
0,522.5502,0,606.8302
0,507.5323,0,514.5692
0,596.155,0,599.1368
0,530.047,0,644.6328
0,313.8223,0,635.9117
0,351.6123,0,423.1482
0,443.2095,0,710.8457
0,433.3229,0,433.7313
0,648.5378,0,486.3445
0,470.1656,0,496.4999
0,377.7917,0,640.9453
0,422.1923,0,587.3581
0,401.817,0,623.839
0,293.1618,0,674.2513
0,466.9996,0,507.6365
0,444.4449,0,469.4932
0,638.9037,0,560.1981
0,480.2173,0,656.0664
0,475.2911,0,639.0956
0,476.0149,0,412.3363
0,472.8921,0,458.2024
0,443.0557,0,608.2879
0,550.1193,0,513.5173
0,383.813,0,554.6243
0,454.2657,0,578.6404
0,521.0594,0,485.7869
0,363.2544,0,697.7264
0,535.7291,0,630.1862
0,432.0267,0,621.9509
0,445.6456,0,443.4824
0,322.3867,0,408.0369
0,553.4426,0,600.8699
0,410.6261,0,654.5576
0,633.9869,0,508.946
0,400.3265,0,426.7993
0,317.6134,0,589.5125
0,437.1426,0,632.6213
0,290.4304,0,599.7668
0,288.8799,0,580.0488
0,581.7479,0,735.3591
0,503.644,0,639.2806
0,340.017,0,543.1495
0,550.8533,0,476.927
0,409.4192,0,449.5041
0,560.3607,0,550.4255
0,363.5341,0,453.5991
0,637.7335,0,586.3795
0,586.1563,0,726.037
0,585.8875,0,710.2453
0,294.4603,0,569.3593
0,343.7325,0,475.4641
0,394.5615,0,454.5902
0,377.3923,0,622.3605
0,579.677,0,695.8832
0,371.946,0,506.1132
0,577.3918,0,752.9253
0,313.565,0,746.5739
0,597.0533,0,636.3795
0,490.3128,0,450.5557
0,632.5355,0,585.5213
0,591.0482,0,512.4642
0,383.4019,0,424.937
0,568.6119,0,689.1423
0,574.6953,0,529.0541
0,623.2057,0,468.4338
0,381.5602,0,404.1497
0,305.131,0,538.5119
0,529.2021,0,607.5923
0,474.1761,0,674.531
0,535.1804,0,679.2219
0,415.782,0,638.8546
0,382.7108,0,726.4645
0,432.7124,0,499.4081
0,634.0806,0,570.2611
0,545.1157,0,564.6591
0,638.9717,0,671.6207
0,658.8221,0,415.1457
0,363.4996,0,622.2968
0,656.2119,0,748.6284
0,360.6839,0,554.3673
0,401.0933,0,544.7175
0,484.4888,0,419.5319
0,594.3871,0,621.0812
0,544.3693,0,605.9797
0,494.459,0,706.4767
0,535.7697,0,550.731
0,565.7012,0,683.506
0,504.0262,0,648.7485
0,425.1133,0,728.5856
0,426.4771,0,702.0121
0,637.932,0,426.0297
0,545.3305,0,666.933
0,639.6838,0,633.3984
0,471.2144,0,519.2089
0,385.8204,0,580.1901
0,344.2249,0,461.2397
0,399.7178,0,479.2482
0,610.1284,0,579.8369
0,366.3918,0,477.261
0,540.6108,0,510.1699
0,517.4387,0,631.4681
0,327.8736,0,628.6814
0,483.9904,0,744.0845
0,341.3014,0,592.834
0,422.7074,0,428.6183
0,452.0963,0,550.4639
0,521.3611,0,771.0421
0,363.8326,0,409.0725
0,340.8275,0,779.2641
0,590.7172,0,576.5602
