index,x,y,z
6,482,57.862,302
0,234.175,0,165.755
0,113.2459,0,155.6224
0,427,0,103.1038
0,50.55468,0,49.59173
0,227.7113,0,144.2308
0,471.2934,0,195.6566
0,8.779257,0,83.68997
0,141.1278,0,162.0546
0,79.15943,0,73.35551
0,55.58934,0,3.299798
0,425.3092,0,78.46249
0,159.002,0,174.9717
0,122.4243,0,242.9299
0,168.5746,0,200.4025
0,332.6246,0,261.7986
0,480.5757,0,31.93707
0,36.5755,0,292.8389
0,260.8123,0,21.79661
0,382.5418,0,78.83762
0,307.6402,0,290.1544
0,312.0617,0,106.1629
0,259.5341,0,191.1746
0,475.8123,0,190.6813
0,378.6696,0,21.21511
0,324.5302,0,298.0197
0,141.7888,0,233.5133
0,410.9948,0,22.48578
0,76.84826,0,98.01096
0,152.4145,0,253.8976
0,141.0988,0,128.7318
0,454.4385,0,129.5875
0,476.2727,0,249.215
0,386.5998,0,6.596933
0,436.9664,0,86.02055
0,305.1299,0,208.2601
0,248.0589,0,170.1982
0,289.76,0,167.7868
0,481.7439,0,243.0819
0,212.1236,0,136.9754
0,356.9972,0,227.5984
0,362.2509,0,26.48303
0,302.6234,0,278.6103
0,407.0403,0,125.2744
0,147.2505,0,12.5659
0,5.10706,0,281.4054
0,218.6719,0,259.0724
0,42.56128,0,225.352
0,157.2952,0,71.10177
0,360.2033,0,48.55958
0,451.6208,0,24.74644
0,193.5249,0,35.02075
0,452.3182,0,282.0406
0,100.5057,0,124.2982
0,366.0266,0,21.72359
0,300.7004,0,137.0433
0,3.873533,0,251.7761
0,319.8857,0,297.8794
0,388.9661,0,29.42019
0,165.7569,0,223.0765
0,5.675271,0,154.8425
0,141.2206,0,258.1868
0,37.63413,0,95.43968
0,132.1039,0,76.94773
0,44.9668,0,13.16575
0,281.9698,0,176.0118
0,15.32106,0,109.7873
0,318.7304,0,79.80465
0,415.9669,0,61.99224
0,113.0063,0,35.33198
0,263.4161,0,169.6832
0,205.2372,0,76.00616
0,377.9916,0,221.8651
0,218.2161,0,62.76213
0,480.9472,0,53.18912
0,135.0081,0,182.1104
0,406.0666,0,20.16852
