index,x,y,z
6,482,57.862,302
0,477.2118,0,303.7083
0,477.9029,0,316.3185
0,475.7591,0,314.5256
0,475.8193,0,312.8188
0,479.7328,0,310.9004
0,476.9713,0,302.8492
0,480.2644,0,307.1067
0,478.5051,0,315.953
0,481.6086,0,307.6698
0,473.9673,0,314.0425
0,477.9022,0,312.1698
0,477.9946,0,313.8938
0,473.5109,0,310.9084
0,473.4951,0,306.7421
0,480.6068,0,306.8718
0,472.6853,0,311.4165
0,476.2266,0,314.0111
0,474.9641,0,314.7059
0,476.3911,0,303.8633
0,475.2975,0,303.0034
0,476.0942,0,304.8224
0,473.9468,0,309.0036
0,479.004,0,309.8575
0,476.2477,0,304.4173
0,481.7168,0,307.5547
0,473.9174,0,302.3846
0,477.6704,0,304.5148
0,476.623,0,313.193
0,478.5486,0,314.6671
0,477.7711,0,302.6574
0,477.3836,0,314.656
0,474.2192,0,313.7385
0,475.8468,0,304.368
0,480.1338,0,304.7284
0,476.6174,0,310.859
0,480.6677,0,303.2863
0,479.7152,0,310.0911
0,472.5255,0,310.7073
0,475.1999,0,302.0612
0,477.9812,0,305.6807
0,480.8097,0,315.145
0,481.8041,0,303.0111
0,481.6548,0,312.7851
0,479.7247,0,310.7944
0,479.8717,0,308.1635
0,479.5263,0,302.491
0,478.119,0,312.459
0,472.6889,0,302.8315
0,475.1294,0,306.6747
0,479.0526,0,316.3922
0,480.6808,0,311.4046
0,479.8893,0,314.6008
0,474.2399,0,306.1858
0,473.4153,0,316.0901
0,474.3184,0,310.7516
0,475.2957,0,303.9384
0,474.4744,0,310.1457
0,474.4388,0,302.8997
0,473.2643,0,310.3968
0,474.026,0,311.2186
0,473.5269,0,314.7558
0,475.9402,0,309.704
0,473.9756,0,313.9654
0,478.6656,0,309.6166
0,480.7359,0,310.11
0,473.4807,0,308.9315
0,481.6674,0,308.0357
0,476.5779,0,310.3843
0,481.8861,0,310.6665
0,474.1931,0,315.1089
0,474.27,0,306.0073
0,475.0135,0,308.3403
0,475.4237,0,316.3534
0,481.7983,0,303.0323
0,480.7132,0,303.8867
0,477.8186,0,307.7692
0,478.7428,0,312.8696
0,479.6115,0,310.8701
0,479.755,0,316.3644
0,481.2512,0,313.3012
0,477.6001,0,302.6668
0,481.8979,0,309.2806
0,479.7691,0,310.3279
0,478.7371,0,312.4404
0,478.5886,0,312.2203
0,473.8762,0,307.0212
0,481.8824,0,311.7941
0,481.3167,0,303.4109
0,472.5519,0,312.367
0,481.5749,0,311.1743
0,474.2861,0,303.4841
0,481.225,0,304.6537
0,479.3358,0,313.7222
0,475.2566,0,307.5323
0,475.7314,0,313.1411
0,473.2979,0,302.3544
0,473.405,0,312.6235
0,479.3589,0,310.1194
0,476.7872,0,314.7427
6,482,57.862,302
0,477.742,0,313.9085
0,474.9441,0,314.0634
0,476.3893,0,310.626
0,480.3904,0,303.9998
0,473.8642,0,316.054
0,478.1514,0,314.295
0,480.8257,0,309.2054
0,475.7967,0,307.7802
0,476.1397,0,304.8412
0,475.1034,0,304.2642
0,481.4783,0,316.3719
0,476.9222,0,310.9678
0,481.9815,0,305.857
0,474.3729,0,310.4789
0,473.0925,0,316.0061
0,476.7845,0,312.1476
0,478.6423,0,306.4866
0,480.3281,0,311.521
0,476.4731,0,310.4145
0,478.204,0,307.3347
0,474.4046,0,305.3913
0,479.4072,0,315.8439
0,477.2114,0,316.0561
0,476.7054,0,303.7847
0,476.549,0,304.7686
0,472.5483,0,314.8505
0,474.9606,0,305.3618
0,473.0863,0,309.3342
0,475.1579,0,307.3237
0,477.5441,0,313.2216
0,478.7329,0,315.969
0,473.5044,0,315.3665
0,474.0517,0,310.9982
0,478.3936,0,314.2739
0,474.4212,0,313.923
0,473.1823,0,307.0114
0,472.523,0,305.1876
0,481.5573,0,305.5952
0,478.4047,0,312.394
0,477.298,0,308.2384
0,472.7541,0,310.9628
0,481.1321,0,315.6555
0,474.0659,0,306.6343
0,479.416,0,302.332
0,473.7766,0,307.502
0,475.943,0,313.4522
0,481.7849,0,307.3506
0,480.3166,0,314.9545
0,481.7832,0,307.7234
0,477.0956,0,304.9961
0,477.9433,0,307.5663
0,472.7402,0,308.5894
0,480.7192,0,304.9998
0,474.7743,0,306.3102
0,480.12,0,309.8307
0,474.193,0,311.4968
0,480.0537,0,313.5095
0,474.7704,0,309.7543
0,475.9023,0,305.779
0,473.9902,0,310.3239
0,477.4088,0,309.3998
0,474.5669,0,314.4653
0,475.3006,0,311.4135
0,475.756,0,312.7994
0,477.4237,0,311.2827
0,480.7963,0,308.0919
0,479.0346,0,309.6933
0,476.8956,0,312.4592
0,480.2243,0,309.0808
0,474.8727,0,315.3047
0,473.3884,0,311.5114
0,478.3242,0,303.2578
0,477.5217,0,304.9473
0,475.0146,0,303.0608
0,473.6978,0,304.7704
0,479.7861,0,308.2665
0,473.3044,0,303.2632
0,474.8197,0,306.3148
0,479.4142,0,306.6328
0,479.8378,0,314.7018
0,478.4863,0,305.0927
0,476.1664,0,307.6733
0,478.3198,0,312.7232
0,475.9758,0,304.7
0,473.204,0,305.9581
0,480.3425,0,305.5152
0,473.3552,0,315.106
0,474.9457,0,303.2746
0,479.7166,0,302.2208
0,474.4595,0,312.3389
0,479.9501,0,305.2495
0,474.4636,0,311.9577
0,479.8298,0,314.5906
0,479.1334,0,311.625
0,472.778,0,313.0181
0,481.8047,0,303.2604
0,473.2244,0,307.2927
0,479.3268,0,313.3343
0,473.3098,0,316.1516
6,482,57.862,302
0,473.2633,0,315.3566
0,474.1955,0,302.0321
0,477.5635,0,307.7774
0,475.6363,0,305.7449
0,472.4482,0,309.9509
0,473.6787,0,309.4075
0,475.2771,0,315.0893
0,480.8243,0,305.3552
0,472.8378,0,315.2828
0,473.1808,0,313.287
0,472.656,0,303.0562
0,477.9602,0,310.4265
0,475.5774,0,303.6674
0,473.8633,0,314.002
0,475.6228,0,312.6247
0,480.0941,0,315.8645
0,473.1837,0,302.8718
0,474.0495,0,308.2371
0,481.6382,0,312.7431
0,476.1427,0,308.2969
0,481.6459,0,302.7111
0,481.697,0,303.006
0,474.6995,0,313.5884
0,476.267,0,312.2048
0,477.2527,0,308.4167
0,474.3292,0,302.3415
0,477.4626,0,311.1891
0,477.2619,0,314.9703
0,473.3721,0,314.8844
0,475.4414,0,307.0841
0,478.9559,0,303.1856
0,473.3882,0,310.1308
0,481.4377,0,310.4183
0,474.5282,0,313.2402
0,476.6761,0,311.7475
0,474.2804,0,307.8835
0,474.5998,0,308.8949
0,480.6273,0,313.4304
0,476.1303,0,304.3394
0,473.6569,0,316.2993
0,475.9858,0,305.5107
0,479.6133,0,311.7742
0,481.5943,0,303.5466
0,479.2249,0,304.722
0,480.1706,0,303.5048
0,478.4375,0,312.5172
0,474.3506,0,307.5211
0,476.9943,0,303.7659
0,480.6534,0,304.4288
0,472.921,0,315.2746
0,475.7155,0,311.8256
0,480.0174,0,308.2774
0,472.5436,0,313.8904
0,475.3872,0,304.4461
0,479.7789,0,314.2255
0,478.7198,0,313.9362
0,473.1096,0,305.6855
0,473.1282,0,310.9893
0,475.4205,0,313.5545
0,481.6929,0,308.7708
0,472.755,0,315.5113
0,477.7355,0,308.2195
0,480.7218,0,310.1424
0,478.9315,0,312.6937
0,478.5792,0,313.4278
0,473.0314,0,310.3108
0,477.9037,0,304.0721
0,477.8442,0,304.7803
0,472.6277,0,311.6882
0,481.0893,0,313.0083
0,479.1088,0,309.9374
0,480.3261,0,302.2609
0,474.7111,0,303.9897
0,476.9005,0,308.4908
0,478.5204,0,314.9016
0,476.0104,0,312.2707
0,481.5924,0,310.4601
0,477.049,0,315.3908
0,479.6083,0,306.1654
0,478.5943,0,313.1934
0,477.1868,0,314.5054
0,472.6442,0,314.7978
0,481.2869,0,308.0363
0,474.0248,0,305.8543
0,479.9665,0,306.815
0,472.5713,0,315.9842
0,478.6351,0,308.9674
0,479.399,0,312.103
0,476.9536,0,314.8331
0,480.3779,0,309.777
0,472.4685,0,316.0052
0,473.4326,0,314.4735
0,473.8967,0,311.4283
0,472.7057,0,304.6245
0,479.8288,0,312.364
0,472.7411,0,302.5854
0,478.171,0,306.1065
0,473.5315,0,311.8616
0,476.139,0,309.6246
6,482,57.862,302
0,481.0053,0,310.6207
0,479.7839,0,315.2343
0,477.4114,0,305.0072
0,474.4616,0,306.6947
0,480.1174,0,306.717
0,480.1488,0,313.4123
0,475.5701,0,310.7246
0,474.8031,0,303.4054
0,473.183,0,311.8026
0,480.2201,0,308.2508
0,478.2564,0,312.9741
0,478.7842,0,304.3163
0,480.3251,0,316.3369
0,474.6823,0,306.2928
0,476.8486,0,313.0692
0,474.318,0,307.541
0,475.4604,0,303.2512
0,478.3544,0,304.3841
0,477.449,0,316.0557
0,472.9114,0,312.0042
0,477.9811,0,308.7434
0,477.8903,0,305.8543
0,480.0518,0,310.0627
0,474.8831,0,304.301
