index,x,y,z
6,482,57.862,302
0,483.5055,0,297.0695
0,483.9115,0,296.4631
0,491.4164,0,299.2064
0,487.9485,0,296.8804
0,482.309,0,297.8176
0,484.5445,0,298.1028
0,488.7986,0,301.0632
0,482.2289,0,301.5037
0,486.791,0,299.4307
0,482.2453,0,300.6619
0,488.622,0,300.0016
0,491.71,0,301.96
0,484.4585,0,298.8798
0,492.7827,0,300.5302
0,484.7738,0,298.736
0,483.6545,0,299.4678
0,490.4692,0,296.0173
0,485.7404,0,296.3167
0,487.7572,0,296.2878
0,484.6896,0,296.6172
0,491.6671,0,299.9335
0,487.4492,0,299.2963
0,492.8297,0,301.9165
0,486.7552,0,299.3974
0,483.6351,0,301.0413
0,487.9662,0,301.8636
0,489.0402,0,296.7387
0,489.6212,0,295.9863
0,484.2318,0,296.5442
0,490.6539,0,301.9591
0,488.6916,0,296.0472
0,489.9477,0,299.7529
0,484.3404,0,301.5609
0,491.3891,0,298.7343
0,492.5334,0,295.9613
0,487.8745,0,299.0089
0,484.7722,0,301.0366
0,489.8959,0,297.5548
0,483.4902,0,298.5291
0,487.7776,0,299.5253
0,484.7566,0,301.9409
0,487.8921,0,299.3952
0,490.1092,0,297.3779
0,490.5027,0,298.5479
0,491.5751,0,300.0343
0,485.6043,0,297.338
0,482.0699,0,300.8662
0,491.5724,0,299.3588
0,490.8361,0,299.4442
0,482.4376,0,301.5849
6,482,57.862,302
0,483.3775,0,300.5701
0,491.8999,0,300.8736
0,490.2921,0,296.3461
0,485.3254,0,297.8132
0,483.4454,0,297.8362
0,492.4461,0,300.2467
0,490.098,0,296.559
0,490.1495,0,297.4454
0,491.1371,0,299.1143
0,490.8798,0,298.2089
0,484.5192,0,296.1072
0,490.2126,0,300.6875
0,482.6349,0,297.247
0,484.1346,0,300.7236
0,490.4225,0,298.6075
0,488.192,0,301.4319
0,486.3718,0,301.6246
0,486.3359,0,296.7985
0,485.1919,0,296.682
0,483.7487,0,301.7084
0,489.0029,0,301.159
0,492.8286,0,296.1044
0,482.2647,0,301.0662
0,485.4316,0,301.1009
0,482.7194,0,297.4729
0,484.9019,0,299.0741
0,490.2049,0,299.9782
0,485.9224,0,300.5397
0,487.1042,0,298.968
0,488.7779,0,296.9233
0,483.1917,0,298.2623
0,490.8897,0,296.977
0,491.6019,0,300.7533
0,486.4638,0,301.7516
0,490.96,0,297.0913
0,487.8453,0,299.8595
0,484.9643,0,299.3818
0,488.4228,0,300.1362
0,489.2815,0,299.0443
0,482.0404,0,297.8541
0,483.8133,0,300.7683
0,489.6125,0,296.5391
0,489.1648,0,299.9563
0,488.1362,0,299.2747
0,485.4558,0,299.2305
0,485.2939,0,299.0263
0,489.7429,0,301.3972
0,491.9526,0,296.6597
