index,x,y,z
2,183,19.884,460
0,116.9178,0,737.7006
0,89.70894,0,469.9481
0,134.4466,0,585.1677
0,138.9789,0,649.6375
0,176.2047,0,593.4139
0,114.6781,0,727.1026
0,115.7078,0,575.9244
0,136.0482,0,675.0565
0,159.3866,0,491.7302
0,104.6779,0,666.3309
0,165.918,0,627.1066
0,93.73986,0,653.2038
0,130.3935,0,627.9453
0,128.6501,0,718.2485
0,154.785,0,514.3226
0,143.2929,0,632.9606
0,157.0993,0,679.5039
0,182.2523,0,495.9481
0,114.062,0,548.0296
0,160.4358,0,704.5859
0,181.378,0,562.022
0,175.7451,0,681.4567
0,146.5496,0,541.095
0,146.0918,0,647.5714
0,102.0693,0,595.6526
0,174.3832,0,460.0577
0,172.459,0,520.9353
0,167.2973,0,697.6935
0,101.407,0,666.7256
0,138.3798,0,721.7602
0,150.5345,0,697.9911
0,154.4015,0,578.3771
0,115.9175,0,600.7715
0,90.21956,0,540.8022
0,128.9919,0,608.2815
0,92.7009,0,566.297
0,120.7616,0,516.0372
0,113.4711,0,683.2936
0,112.603,0,491.0157
0,138.056,0,527.7662
0,154.2806,0,520.2927
0,121.7444,0,553.3972
0,141.0258,0,526.1414
0,114.771,0,592.6313
0,166.6232,0,668.3193
0,137.3064,0,487.5671
0,112.6856,0,461.7823
0,92.28572,0,720.2692
0,91.59782,0,510.2631
0,109.3341,0,476.7975
0,114.5792,0,570.7925
0,154.3643,0,562.491
0,152.9929,0,694.0024
0,177.8306,0,469.5531
0,152.7469,0,680.0798
0,110.7836,0,598.0068
0,98.13297,0,495.6095
0,95.63277,0,703.1364
0,169.0543,0,632.4718
0,137.2268,0,682.2933
0,179.9122,0,652.9796
0,130.8767,0,539.0035
0,115.8674,0,465.249
0,159.3124,0,595.1016
0,103.388,0,547.7319
0,169.4343,0,578.9031
0,115.3331,0,693.1285
0,146.8021,0,465.3815
0,130.7352,0,568.2758
0,105.577,0,644.0349
0,150.1801,0,739.3333
0,105.6971,0,662.5846
0,176.6048,0,684.6552
0,111.0889,0,489.3454
0,117.4692,0,554.3444
0,154.3479,0,591.5323
0,154.5878,0,599.9157
0,125.0216,0,588.9403
0,99.41035,0,556.4606
0,137.0525,0,606.1931
0,116.6559,0,683.1116
0,115.2798,0,745.6284
0,130.2674,0,647.7372
0,102.5487,0,555.9548
0,159.1206,0,519.0704
0,92.73269,0,601.8941
0,104.9744,0,556.4483
0,168.178,0,746.1204
0,156.5053,0,708.1057
0,174.8999,0,543.9109
0,174.5861,0,723.5917
0,144.2184,0,481.7174
0,136.8642,0,683.9159
0,175.3862,0,627.6331
0,177.8931,0,565.1527
0,124.1064,0,603.5601
0,92.32642,0,689.4279
0,92.27599,0,558.5674
0,153.9218,0,509.6657
0,156.1836,0,481.8889
0,171.6796,0,689.9537
0,92.62521,0,509.4268
0,136.6592,0,506.154
0,90.75861,0,692.2109
0,169.5086,0,613.5244
0,105.7,0,623.8127
0,158.9948,0,563.7205
0,146.8741,0,608.0834
0,153.5694,0,533.6144
0,135.7498,0,577.5448
0,176.2256,0,517.5101
0,162.0943,0,637.7687
0,169.4931,0,512.2635
0,98.94352,0,637.8967
0,150.2909,0,731.0405
0,182.162,0,530.2537
0,172.6006,0,540.6475
0,155.0645,0,685.7502
0,111.855,0,505.4437
0,107.2194,0,559.238
0,109.0882,0,694.6223
0,106.4059,0,614.8862
0,102.7701,0,634.3996
0,124.0145,0,608.4694
0,146.9389,0,708.4155
0,157.2101,0,731.5225
0,181.6593,0,509.4621
0,175.6849,0,508.9253
0,170.0763,0,704.0344
0,163.5437,0,462.2782
0,105.3562,0,683.8933
0,153.6915,0,682.6036
0,123.4484,0,696.5096
0,100.5835,0,613.3365
0,99.90166,0,725.4241
0,146.5148,0,690.3374
0,98.61329,0,527.1533
0,131.6729,0,645.1484
0,134.0934,0,639.6777
0,121.6606,0,493.1535
0,97.4105,0,666.2551
0,103.4451,0,731.6414
0,90.01942,0,575.2335
0,179.9162,0,612.1013
0,94.73238,0,558.3636
0,161.5768,0,626.7633
0,169.85,0,489.0629
0,119.4715,0,564.9514
0,100.5948,0,709.9017
0,125.2446,0,682.06
0,109.0251,0,706.7089
0,138.94,0,556.2805
0,94.26291,0,633.634
0,143.0815,0,592.9617
0,146.2624,0,464.2636
0,110.4954,0,549.5639
0,177.5542,0,704.9336
0,98.88789,0,717.4977
0,129.0698,0,581.172
0,91.43839,0,551.8449
0,108.0201,0,591.1181
0,126.3419,0,596.2799
0,160.1414,0,675.5602
0,155.184,0,470.4118
0,170.5503,0,653.1072
0,111.0776,0,720.8627
0,168.3268,0,476.429
0,123.2928,0,505.862
0,176.3827,0,560.0378
0,156.3673,0,469.5359
0,94.84144,0,701.9343
0,108.0633,0,733.7861
0,156.7911,0,690.3446
0,158.4607,0,729.3224
0,104.4103,0,726.1797
0,136.6376,0,688.3593
0,92.53141,0,579.3295
0,164.8186,0,467.5069
0,167.1489,0,709.3303
