index,x,y,z
10,282.54,20.02,779.41
0,424.33,0,889.8901
0,452.0376,0,900.76
0,539.918,0,806.8123
0,440.954,0,824.0894
0,573.4113,0,873.2887
0,570.7708,0,850.1188
0,564.6486,0,837.6472
0,462.6252,0,888.4917
0,496.9626,0,887.5736
0,422.4834,0,795.1957
0,597.3391,0,846.8994
0,610.0601,0,847.7422
0,440.5672,0,857.1962
0,556.2706,0,800.3675
0,488.6185,0,875.0248
0,344.7147,0,864.5741
0,504.7498,0,842.3354
0,533.8017,0,791.7166
0,562.73,0,879.5588
0,527.9286,0,779.8334
0,329.5102,0,825.9722
0,318.2236,0,849.2274
0,543.9542,0,830.8555
0,326.1216,0,795.7776
0,310.8762,0,864.2942
0,381.9453,0,803.8658
0,430.5509,0,876.8174
0,620.0381,0,787.1768
0,343.5433,0,872.6857
0,578.7955,0,785.6781
0,616.9005,0,811.897
0,467.791,0,840.0948
0,454.7867,0,796.2153
0,351.9506,0,883.7886
0,613.0605,0,816.3003
0,493.1307,0,903.2564
0,579.9774,0,802.0034
0,286.1274,0,790.303
0,568.3571,0,886.2853
0,366.1169,0,833.948
0,490.38,0,806.8768
0,646.223,0,848.9823
0,316.0316,0,784.4807
0,528.2811,0,824.0198
0,309.7387,0,820.3724
0,472.9565,0,845.1334
0,500.7552,0,805.6243
0,554.8563,0,835.7225
0,505.0662,0,798.42
0,484.4826,0,864.543
0,380.5399,0,810.8662
0,658.4364,0,847.4057
0,408.1913,0,787.4902
0,375.9066,0,802.541
0,502.4902,0,793.7098
0,577.3035,0,798.3636
0,357.5093,0,802.7253
0,610.4385,0,847.9624
0,653.9932,0,835.9304
0,594.3109,0,819.0302
0,619.9014,0,876.1458
0,500.5728,0,887.2512
0,425.5312,0,829.7601
0,449.0368,0,833.3005
0,472.9549,0,831.5812
0,437.4785,0,865.8779
0,502.8609,0,892.2811
0,634.541,0,779.6568
0,501.6735,0,819.3115
0,624.7675,0,819.6746
0,346.8301,0,819.4828
0,468.6151,0,857.3317
0,588.1311,0,874.7849
0,283.4859,0,783.1604
0,589.4846,0,782.5922
0,538.5413,0,841.1606
0,610.5653,0,837.0697
0,606.8908,0,882.8732
0,351.8177,0,846.582
0,505.7953,0,823.3135
0,483.4361,0,824.1117
0,650.1851,0,858.0156
0,546.4918,0,842.0179
0,598.4609,0,837.0585
0,584.9146,0,810.4664
0,419.693,0,836.9683
0,437.9595,0,877.7672
0,488.6186,0,858.0988
0,423.8082,0,788.5393
0,306.4329,0,810.4922
0,570.1273,0,865.3653
0,572.0085,0,864.4184
0,538.0045,0,835.7251
0,586.7411,0,838.4049
0,542.4908,0,780.7925
0,355.5478,0,866.7157
0,640.9581,0,819.2573
0,639.6015,0,862.9435
0,575.9865,0,794.04
0,454.1977,0,871.941
0,657.6447,0,828.2913
0,308.4111,0,837.5776
0,369.3983,0,853.1425
0,605.1459,0,882.1044
0,412.1362,0,866.3769
0,490.9515,0,812.4879
0,328.3622,0,812.297
0,430.5211,0,811.2201
0,300.4656,0,791.2482
0,478.3641,0,820.0834
0,489.481,0,784.4434
0,543.6723,0,889.0963
0,404.0228,0,898.0193
0,454.2534,0,838.2603
0,475.6469,0,841.5907
0,621.4167,0,891.062
0,461.4213,0,850.4193
0,497.45,0,850.4491
0,657.7401,0,819.5209
0,451.5887,0,789.582
0,619.9645,0,867.3221
0,513.2043,0,880.6901
0,515.3333,0,869.1464
0,369.5143,0,857.7703
0,330.0565,0,888.7685
0,532.3104,0,858.1733
0,337.9568,0,839.3857
0,497.1982,0,844.3355
0,580.308,0,833.3233
0,548.3914,0,802.1107
0,491.6233,0,816.3541
0,504.7338,0,866.0542
0,369.6987,0,798.4052
0,422.0632,0,827.7825
0,436.4562,0,855.5833
0,330.6237,0,877.3754
0,656.2657,0,852.0839
0,316.7597,0,854.2834
0,355.2142,0,888.6639
0,316.043,0,799.722
0,425.7269,0,807.4928
0,413.1702,0,790.321
0,562.2841,0,895.1569
0,562.6112,0,852.7928
0,578.3657,0,840.4933
0,628.4016,0,785.1782
0,407.4013,0,895.1332
0,452.1043,0,797.218
0,616.84,0,844.8589
0,458.585,0,847.8019
0,655.0046,0,866.4714
0,529.744,0,872.1691
0,536.9698,0,854.5082
0,546.9849,0,810.4254
0,640.9169,0,819.7569
0,299.2021,0,828.0958
0,637.1893,0,852.6556
0,635.0634,0,867.613
0,615.3118,0,898.1749
0,518.9264,0,808.7711
0,445.2291,0,787.3135
0,656.8707,0,831.2711
0,609.4382,0,820.8528
0,548.1539,0,897.2277
0,461.5299,0,840.3066
0,294.6499,0,863.5385
0,599.5504,0,790.2891
0,310.3688,0,807.5173
0,283.9206,0,898.3564
0,497.8058,0,901.3196
0,435.4838,0,834.6758
0,635.8136,0,808.9167
0,541.85,0,863.6821
0,292.3415,0,836.8373
0,557.3068,0,868.5585
0,582.6683,0,858.6843
0,551.4351,0,812.8262
0,506.027,0,820.6478
0,382.2099,0,796.5309
0,538.8256,0,834.4028
0,359.2213,0,816.7845
0,520.2546,0,795.9918
0,526.3225,0,810.3195
0,473.3555,0,878.7009
0,548.8751,0,902.3777
0,518.1024,0,894.4786
0,594.8849,0,839.0452
0,306.3524,0,900.5639
0,561.3725,0,792.1394
0,414.996,0,832.558
0,358.5872,0,893.7878
0,437.4268,0,828.682
0,398.0851,0,818.1757
0,418.873,0,898.2349
0,589.9431,0,836.276
0,599.5096,0,794.9711
0,398.187,0,841.7531
0,405.8528,0,878.9595
0,660.0291,0,817.1351
0,550.9547,0,827.2821
0,344.6909,0,800.4491
0,490.3401,0,835.1854
0,348.2292,0,853.9099
0,312.2154,0,802.4791
0,343.8645,0,800.2656
0,357.0458,0,812.4373
0,301.0579,0,864.0677
0,483.7807,0,836.3057
0,493.2729,0,856.3423
0,321.7404,0,903.0058
0,607.752,0,841.1688
0,597.2524,0,819.5271
0,461.152,0,833.8035
0,638.2656,0,816.2819
0,599.314,0,799.9379
0,306.3607,0,880.4292
0,326.0184,0,881.9593
0,537.6916,0,867.3875
0,477.8634,0,803.4445
0,344.188,0,808.6978
0,462.0336,0,864.2079
0,486.6826,0,891.3939
0,374.5468,0,885.2946
0,470.3174,0,818.5535
0,290.5953,0,884.1526
0,551.3448,0,850.416
0,434.4854,0,867.9601
0,477.7846,0,839.4707
0,542.8915,0,857.8673
0,624.1601,0,836.6327
0,346.3115,0,847.9458
0,570.1987,0,795.4218
0,504.1141,0,900.8766
0,651.047,0,895.2577
0,619.2223,0,792.5901
0,372.4851,0,817.3485
0,406.5925,0,822.781
0,328.8668,0,780.4509
0,387.3713,0,888.7785
0,514.6064,0,821.6815
0,621.4118,0,837.836
0,544.8599,0,891.2968
0,621.2797,0,840.5162
0,326.953,0,879.6096
0,593.4194,0,895.1535
0,467.983,0,903.886
0,408.1744,0,869.6299
0,404.4413,0,846.525
0,535.5796,0,792.2889
0,609.8884,0,815.9166
0,435.7391,0,812.0685
0,532.1549,0,801.8666
0,639.7632,0,890.8829
0,382.5186,0,851.0107
0,444.1581,0,882.3373
0,390.7933,0,805.0568
0,354.3119,0,854.7709
0,399.9553,0,805.6851
0,628.2895,0,853.5092
0,626.2167,0,889.0366
0,466.4289,0,865.0273
0,476.9828,0,804.4583
0,363.7739,0,903.1644
0,402.0042,0,830.1848
0,339.9655,0,786.0319
0,313.7926,0,823.7062
0,373.0026,0,847.2457
0,403.1298,0,779.8555
0,652.159,0,817.8004
0,604.1165,0,851.7087
0,377.1584,0,855.151
0,416.992,0,781.6014
0,519.8474,0,802.4893
0,448.5923,0,852.092
0,519.6383,0,796.4019
0,504.0746,0,896.2695
0,643.4236,0,886.1423
0,388.2791,0,856.5369
0,366.2807,0,893.3115
0,426.0995,0,870.8953
0,632.1707,0,809.6437
0,578.5529,0,865.6718
0,405.0065,0,805.7419
0,400.4252,0,820.8652
0,407.054,0,807.0975
0,415.4023,0,846.4525
0,476.8702,0,812.3226
0,543.4501,0,802.187
0,333.0896,0,857.8323
0,372.1634,0,846.0764
0,500.937,0,879.8376
0,374.8366,0,824.0448
0,413.9039,0,856.3325
0,493.0867,0,871.3379
0,453.7762,0,790.7022
0,540.8455,0,782.8732
0,603.5369,0,821.1729
0,386.1708,0,878.2852
0,287.0339,0,784.2928
0,348.278,0,858.8567
10,282.54,20.02,779.41
0,475.5165,0,813.0171
0,455.2888,0,850.4778
0,351.6764,0,843.6201
0,397.9793,0,860.573
0,549.7128,0,788.9551
0,367.2087,0,865.9293
0,516.0908,0,837.5922
0,488.793,0,893.1539
0,333.0703,0,888.35
0,380.1773,0,841.7562
0,559.5256,0,891.9364
0,495.1523,0,874.1932
0,517.4163,0,805.2589
0,409.1502,0,888.9592
0,317.0836,0,818.5296
0,363.7613,0,810.1566
0,481.3343,0,780.1155
0,644.731,0,789.7133
0,401.992,0,785.3981
0,345.5893,0,817.5184
0,656.826,0,857.0052
0,493.6712,0,821.0602
0,289.8215,0,899.6418
0,412.0691,0,830.0627
0,475.7631,0,784.5054
0,284.0052,0,790.357
0,528.6548,0,849.1772
0,435.3868,0,852.605
0,396.4483,0,891.5735
0,424.2902,0,868.511
0,513.7908,0,838.9605
0,586.9627,0,836.2101
0,485.7559,0,901.5658
0,583.1874,0,835.8482
0,573.5042,0,805.5729
0,637.576,0,882.5715
0,312.3611,0,834.3997
0,621.0269,0,894.2807
0,655.4088,0,796.8299
0,517.023,0,898.515
0,343.9922,0,876.1207
0,613.879,0,780.1478
0,364.1322,0,811.0126
0,337.1073,0,825.5564
0,497.9077,0,882.9708
0,477.2134,0,803.5641
0,615.3474,0,862.5751
0,615.3932,0,779.6262
0,463.4307,0,882.9407
0,353.2981,0,813.0368
0,410.7457,0,842.9338
0,334.2113,0,837.2322
0,367.7402,0,836.372
0,324.2457,0,786.8308
0,391.512,0,817.0111
0,326.9661,0,901.7765
0,512.1768,0,891.1229
0,300.7127,0,846.0591
0,609.0879,0,877.2177
0,435.4939,0,810.8339
0,404.105,0,820.1155
0,623.0865,0,819.5502
0,539.3001,0,837.0023
0,307.8152,0,795.9448
0,399.8781,0,900.8462
0,519.6323,0,866.8331
0,627.1925,0,808.3282
0,464.4218,0,872.752
0,401.2454,0,808.0516
0,340.435,0,849.3998
0,548.0082,0,897.0766
0,507.131,0,889.8915
0,313.0592,0,892.6223
0,451.471,0,789.8862
0,320.2712,0,800.2181
0,422.6162,0,782.6256
0,566.2205,0,806.5381
0,658.5826,0,834.6848
0,332.9483,0,814.0547
0,445.5697,0,892.4905
0,599.7648,0,822.7231
0,576.0547,0,889.3231
0,491.7309,0,790.5085
0,422.1697,0,827.0284
0,475.3361,0,809.1854
0,542.4302,0,825.7648
0,344.4121,0,835.4384
0,485.2626,0,887.8709
0,476.5785,0,798.3817
0,392.2292,0,851.209
0,576.4897,0,848.4327
0,538.0391,0,896.5502
0,525.4857,0,880.2111
0,283.1515,0,842.7504
0,502.6824,0,825.3636
0,361.775,0,806.5691
0,416.2284,0,828.663
0,326.6001,0,888.0181
0,389.6963,0,858.5585
0,507.6481,0,894.369
0,286.7266,0,821.2309
0,358.9374,0,838.9161
0,521.6211,0,797.9001
0,468.0338,0,887.7128
0,334.5584,0,834.1284
0,324.9067,0,832.2974
0,335.7509,0,859.3992
0,487.3275,0,888.4311
0,362.4477,0,855.4858
0,454.7833,0,890.3282
0,326.0955,0,853.2313
0,308.5903,0,879.3866
0,654.944,0,891.5859
0,456.3697,0,851.0884
0,483.3647,0,845.8151
0,605.3992,0,869.7606
0,329.5974,0,785.9482
0,341.1704,0,859.8058
0,485.0029,0,782.5208
0,379.9079,0,871.2799
0,517.7367,0,781.7044
0,389.4698,0,872.2792
0,574.3434,0,788.3036
0,282.7121,0,895.4708
0,406.4087,0,854.7579
0,466.8452,0,840.434
0,506.509,0,895.1003
0,456.2812,0,870.483
0,550.4907,0,841.5256
0,543.7435,0,821.6787
0,534.5374,0,833.6602
0,334.63,0,844.4542
0,457.3664,0,826.4666
0,545.8864,0,781.5668
0,456.7976,0,807.1892
0,301.1425,0,873.7642
0,477.7852,0,843.6307
0,450.9519,0,796.2396
0,514.7994,0,810.5875
0,605.1081,0,805.5199
0,433.3015,0,901.4998
0,655.6916,0,812.9744
0,363.8027,0,870.6689
0,401.7825,0,781.4591
0,339.7281,0,866.5498
0,643.6322,0,799.5359
0,599.7028,0,830.7948
0,451.4628,0,893.3425
0,573.7342,0,790.9147
0,353.8647,0,886.9739
0,523.4896,0,836.4225
0,512.9011,0,874.2689
0,560.8414,0,838.2749
0,341.4767,0,831.9357
0,519.6512,0,779.9207
0,329.7594,0,862.4896
0,581.0152,0,890.0718
0,648.6028,0,873.6723
0,653.7921,0,868.5842
0,552.0229,0,858.135
0,321.2691,0,811.6252
0,319.0352,0,822.5535
0,601.0988,0,790.6265
0,478.8698,0,876.7657
0,368.6844,0,782.9191
0,451.3468,0,810.2599
0,635.0471,0,899.1523
0,348.7752,0,837.9943
0,395.4924,0,898.2397
0,514.1196,0,839.2675
0,515.729,0,882.6734
0,550.6761,0,875.1805
0,349.8267,0,807.7485
0,625.0938,0,791.9898
0,630.3268,0,809.6766
0,659.4406,0,888.5925
0,355.868,0,816.7507
0,388.9664,0,893.0582
0,317.8842,0,900.5074
0,622.0714,0,792.9739
0,487.4017,0,829.7682
0,560.3633,0,896.8878
0,461.3442,0,781.1293
0,652.5755,0,862.5518
0,306.269,0,846.038
0,615.1154,0,799.9296
0,535.3428,0,866.4773
0,607.7731,0,850.4263
0,487.3631,0,827.9219
