index,x,y,z
9,844,71.148,660
0,846.0226,0,667.1904
0,846.3185,0,660.0784
0,844.8475,0,662.9178
0,844.2601,0,666.3784
0,847.4156,0,666.8254
0,844.4612,0,665.9382
0,847.2404,0,663.3889
0,846.9196,0,664.3191
0,845.4383,0,666.3601
0,845.6765,0,665.1197
0,845.3392,0,662.6423
0,846.3175,0,661.355
0,844.8625,0,662.4555
0,844.1735,0,665.1588
0,846.178,0,663.7559
0,847.4053,0,665.6708
0,844.5361,0,661.7822
0,847.5456,0,660.5631
0,847.038,0,662.7485
0,844.5912,0,666.9247
0,845.8295,0,660.963
0,845.1167,0,665.6814
0,845.8362,0,665.3282
0,844.6503,0,660.3458
0,845.8168,0,663.5217
0,844.8553,0,662.574
0,846.1068,0,667.1793
0,845.2817,0,660.4113
0,846.4371,0,664.6172
0,846.6586,0,666.1639
0,845.7145,0,662.7609
0,845.7619,0,664.241
0,846.8601,0,665.6049
0,844.3119,0,660.7574
0,847.5597,0,663.0006
0,847.1838,0,666.6436
0,844.4213,0,661.8434
0,845.4502,0,665.3846
0,845.7706,0,660.5436
0,845.985,0,666.3718
0,846.5284,0,666.4797
0,845.7688,0,665.7767
0,847.5388,0,661.7979
0,844.5273,0,661.6437
0,845.5829,0,665.8111
0,846.9583,0,662.7438
0,845.2247,0,665.5447
0,845.1812,0,661.4788
0,845.9313,0,666.9642
0,844.273,0,663.8363
0,846.4451,0,666.7961
0,844.9894,0,660.8947
0,844.3983,0,661.5371
0,844.5302,0,661.246
0,846.6876,0,663.7058
0,845.0853,0,661.9738
0,844.019,0,664.3297
0,844.4596,0,662.4769
0,846.8102,0,662.2253
0,845.2755,0,662.1584
0,845.5275,0,661.5385
0,844.0574,0,663.9506
0,846.1219,0,661.352
0,846.4135,0,666.5312
0,846.1649,0,664.8353
0,846.5597,0,664.4152
0,844.4141,0,664.5352
0,846.7907,0,662.8716
0,845.0172,0,665.4966
0,845.241,0,660.4398
0,847.0941,0,666.7529
0,847.482,0,664.7914
0,844.2052,0,661.1176
0,844.636,0,663.1537
0,846.269,0,664.6852
0,845.2347,0,660.2383
0,845.6799,0,664.9484
0,845.7539,0,663.5601
0,845.298,0,665.436
0,844.5423,0,667.1097
0,844.384,0,660.5699
0,847.0858,0,664.502
0,845.8549,0,662.6916
0,845.743,0,664.2399
0,847.0621,0,662.0877
0,847.2607,0,664.2401
0,845.9023,0,661.1425
0,845.2263,0,661.6216
0,847.5313,0,660.3443
0,844.5819,0,664.5754
0,845.2866,0,663.1033
0,845.2255,0,660.3267
0,844.9374,0,664.37
0,846.2351,0,661.5352
0,846.7271,0,663.9073
0,845.266,0,662.792
0,845.2007,0,665.4465
0,847.0743,0,665.5922
0,846.6504,0,660.1716
0,844.5745,0,661.6102
0,844.9067,0,666.4221
0,845.917,0,665.256
0,844.0854,0,664.481
0,846.1895,0,666.051
0,847.2127,0,662.0385
0,846.8389,0,665.8611
0,844.8809,0,660.1965
0,844.6954,0,663.6302
0,844.1952,0,666.7346
0,846.3611,0,662.5548
0,845.3682,0,664.2114
0,844.5546,0,665.9705
0,844.0813,0,667.02
0,844.8403,0,665.26
0,844.0504,0,666.801
0,844.1091,0,660.7089
0,847.4019,0,665.2339
0,846.8849,0,661.5186
0,844.3822,0,666.5363
0,847.2851,0,661.842
0,845.7462,0,666.2122
0,847.2534,0,663.439
0,844.7177,0,664.4514
0,846.6588,0,665.0963
0,847.0187,0,663.809
0,844.4872,0,666.1874
0,846.1281,0,662.5332
0,844.5515,0,661.2393
0,846.8275,0,663.1245
0,845.1614,0,660.5418
0,846.3776,0,661.8451
0,847.4523,0,661.0891
0,845.4655,0,663.0507
0,847.0828,0,660.9153
0,845.3778,0,666.7277
0,844.3687,0,667.2715
0,845.614,0,664.0474
0,847.5505,0,666.1379
0,846.206,0,666.8938
0,847.0402,0,664.5036
0,846.0466,0,662.6456
0,844.1261,0,663.3904
0,846.3594,0,665.308
0,846.3766,0,662.4083
0,845.6774,0,666.3661
0,845.3545,0,667.1477
0,847.134,0,666.4764
0,847.4064,0,661.8345
0,846.5036,0,664.5421
0,846.7442,0,665.6411
0,844.7877,0,661.1201
0,844.594,0,664.2919
0,847.209,0,660.1046
0,846.0938,0,661.9266
0,847.4104,0,664.8351
0,846.9116,0,665.809
0,844.2006,0,663.1059
0,847.3102,0,661.8428
0,844.3717,0,663.6082
0,844.629,0,663.7825
0,847.4487,0,660.0578
0,845.5777,0,664.5836
0,845.7306,0,665.9421
0,846.9806,0,661.7296
