index,x,y,z
6,482,57.862,302
0,220.6433,0,586.6655
0,154.0429,0,938.3818
0,348.7245,0,852.5641
0,46.34949,0,577.0381
0,354.1185,0,797.5747
0,450.1261,0,581.2818
0,253.807,0,712.9029
0,177.7179,0,379.5269
0,105.364,0,538.4825
0,314.5819,0,932.3409
0,225.7851,0,750.2756
0,473.098,0,340.1614
0,191.0556,0,351.7636
0,464.7649,0,601.1757
0,199.7976,0,403.2777
0,203.1504,0,718.2008
0,257.3952,0,521.3341
0,274.8777,0,1015.384
0,455.4265,0,473.3193
0,242.6973,0,427.2532
0,151.1773,0,883.7901
0,32.17439,0,772.559
0,11.55871,0,707.5974
0,343.4856,0,408.0501
0,183.1241,0,621.4845
0,477.7922,0,419.8958
0,12.56781,0,701.5186
0,247.3473,0,791.9735
0,246.7755,0,744.5276
0,327.3185,0,683.5057
0,429.8271,0,661.4897
0,285.0264,0,823.4965
0,477.5712,0,554.1479
0,219.4873,0,921.2888
0,252.9751,0,396.8999
0,365.5075,0,719.2275
0,347.1933,0,387.7839
0,213.8385,0,723.7266
0,6.42304,0,909.8178
0,232.3976,0,880.9008
0,137.3157,0,637.4698
0,315.0065,0,635.4032
0,313.9877,0,782.15
0,370.7144,0,438.5558
0,418.3433,0,531.2017
0,302.4461,0,496.6346
0,339.3275,0,878.0454
0,438.4514,0,694.8529
0,431.3969,0,325.4546
0,233.8981,0,964.3265
0,406.2098,0,873.7677
0,118.4298,0,857.6267
0,270.9326,0,664.1108
0,206.5264,0,418.3494
0,76.51287,0,519.0283
0,450.8275,0,441.4532
0,153.0696,0,437.9944
0,340.1571,0,1012.945
0,224.9596,0,678.2065
0,304.5197,0,721.8605
0,339.5662,0,346.6898
0,332.0826,0,975.5515
0,60.68766,0,738.4529
0,170.5177,0,751.8511
0,49.88218,0,569.8134
0,76.53166,0,675.8109
0,2.844272,0,584.0513
0,441.9007,0,962.0752
0,198.3409,0,419.2686
0,261.3432,0,465.0585
0,186.6881,0,510.524
0,421.3498,0,722.3295
0,187.0451,0,345.2795
0,48.46444,0,939.2687
0,11.68127,0,866.9073
0,23.24631,0,749.3795
0,440.5791,0,955.5552
0,300.8124,0,1000.635
0,292.3839,0,970.1734
0,210.1272,0,778.4066
0,29.12211,0,426.1415
0,84.05608,0,888.7629
0,109.1508,0,960.4638
0,250.9371,0,837.1805
0,412.2779,0,456.9482
0,150.4864,0,610.823
0,171.9524,0,590.5015
0,366.7552,0,513.6688
0,15.43311,0,900.5755
0,9.804093,0,453.1501
0,64.02729,0,752.7466
0,212.9136,0,435.9573
0,430.7944,0,616.3218
0,11.17857,0,498.9211
0,422.3631,0,939.1255
0,260.2733,0,931.8524
0,63.47792,0,668.3276
0,421.5348,0,668.8881
0,227.8219,0,995.3286
6,482,57.862,302
0,95.67661,0,554.7972
0,41.04753,0,378.5488
0,19.90548,0,773.3075
0,422.2649,0,368.7007
0,196.3516,0,504.5219
0,473.1582,0,853.4554
0,432.2798,0,843.877
0,379.5307,0,620.524
0,170.614,0,846.1685
0,198.8257,0,729.5488
0,396.5493,0,942.5072
0,46.5383,0,514.4789
0,52.23908,0,800.2141
0,16.60401,0,634.0812
0,458.5448,0,913.6597
0,89.28541,0,821.5692
0,176.793,0,439.7261
0,107.4582,0,716.1882
0,163.1425,0,768.8065
0,160.2434,0,845.308
0,461.0108,0,882.1101
0,60.69565,0,898.7706
0,20.74898,0,868.3638
0,265.0367,0,728.2713
0,247.3452,0,617.8098
0,363.7106,0,755.7838
0,271.4207,0,798.2016
0,481.9147,0,551.3904
0,183.0015,0,921.8086
0,190.9126,0,762.91
0,253.3936,0,956.9628
0,62.41568,0,756.2124
0,92.93876,0,570.7601
0,408.5162,0,883.2471
0,463.5329,0,441.2095
0,132.9974,0,468.6085
0,118.8559,0,620.7936
0,239.4953,0,718.2262
0,282.7706,0,314.5338
0,29.78869,0,382.1482
0,366.8319,0,526.8216
0,191.6024,0,430.6922
0,247.8003,0,889.4357
0,437.304,0,846.1079
0,35.53217,0,303.8137
0,452.9897,0,351.1857
0,293.2666,0,850.3076
0,236.817,0,529.3185
0,155.9813,0,940.6414
0,284.2731,0,965.522
0,7.851526,0,787.3956
0,343.1152,0,387.034
0,56.62521,0,816.2026
0,354.1804,0,900.7582
0,139.0653,0,959.4843
0,108.1412,0,338.794
0,413.2395,0,441.1891
0,241.9896,0,343.1392
0,32.02919,0,522.0936
0,117.3059,0,958.5385
0,196.9687,0,778.3563
0,233.9672,0,748.6106
0,363.1931,0,492.4152
0,59.641,0,399.3202
0,263.8833,0,820.5275
0,132.7443,0,620.8311
0,464.1081,0,397.3723
0,411.6478,0,903.175
0,388.0752,0,631.795
0,363.2935,0,521.3187
0,352.5681,0,785.9424
0,93.96538,0,893.9216
0,333.922,0,956.6168
0,374.3031,0,1024
0,302.3049,0,424.3125
0,53.27438,0,787.9658
0,2.757969,0,523.2513
0,344.8507,0,963.7626
0,383.4104,0,603.7513
0,285.9051,0,447.0387
0,33.38459,0,366.9972
0,83.67627,0,564.3163
0,167.1025,0,603.3593
0,29.48853,0,395.5345
0,469.8963,0,417.1295
0,449.4155,0,327.2657
0,337.8541,0,467.3293
0,413.8453,0,568.1046
0,123.2828,0,918.5035
0,344.763,0,974.231
0,230.2446,0,977.3041
0,253.3824,0,734.4831
0,79.42155,0,968.3375
0,72.41582,0,638.9159
0,110.1698,0,505.1205
0,417.8778,0,669.4539
0,166.7352,0,910.8732
0,375.4207,0,438.7637
0,23.44627,0,487.6848
6,482,57.862,302
0,238.3291,0,347.0742
0,333.9464,0,523.9635
0,318.3585,0,615.3113
0,351.8196,0,901.387
0,216.4212,0,466.9658
0,430.5522,0,636.9582
0,203.4888,0,733.5429
0,224.7732,0,785.7171
0,481.5387,0,536.691
0,52.22449,0,998.0352
0,170.8904,0,787.8666
0,100.2786,0,875.925
0,426.6837,0,799.2081
0,458.1117,0,312.3291
0,458.3499,0,762.3297
0,438.9571,0,404.2934
0,340.1173,0,329.173
0,342.2236,0,372.3939
0,149.8769,0,762.1412
0,160.3181,0,623.7245
0,0.5884938,0,938.563
0,19.86169,0,902.178
0,36.22076,0,591.8413
0,458.308,0,585.8222
0,414.0923,0,516.4308
0,202.5037,0,369.0922
0,15.04572,0,755.2968
0,386.179,0,356.0844
0,127.7773,0,643.7274
0,107.3944,0,585.7703
0,405.5991,0,579.942
0,366.1766,0,512.3092
0,230.3449,0,884.2485
0,327.6018,0,535.7249
0,318.7523,0,913.0203
0,383.9986,0,962.8309
0,214.7105,0,532.2206
0,47.87048,0,358.1681
0,45.4764,0,772.8711
0,187.7065,0,530.9191
0,205.9329,0,608.6014
0,56.88532,0,615.5327
0,254.9352,0,933.1957
0,471.1879,0,799.6035
0,350.714,0,980.1488
0,178.1724,0,950.846
0,441.2276,0,805.8638
0,467.5475,0,868.0055
0,343.7314,0,749.2131
0,52.26281,0,724.6394
0,361.547,0,539.2825
0,48.92974,0,771.1176
0,202.6458,0,456.768
0,467.4577,0,887.4901
0,366.546,0,604.342
0,239.9584,0,434.5885
0,366.2495,0,828.1727
0,307.24,0,828.216
0,142.7868,0,410.7772
0,297.4627,0,333.6568
0,444.5259,0,575.0412
0,244.8707,0,965.0821
0,149.096,0,750.78
0,61.59689,0,678.8535
0,140.3432,0,585.7761
0,3.204999,0,322.6001
0,58.23911,0,811.8254
0,367.1234,0,346.7739
0,28.19266,0,738.251
0,428.7238,0,660.8966
0,139.8369,0,982.6083
0,212.948,0,802.7195
0,114.8514,0,463.3401
0,68.61159,0,908.0119
