index,x,y,z
9,844,71.148,660
0,939.3707,0,224.5779
0,998.2114,0,160.6041
0,970.1414,0,476.5275
0,891.0047,0,507.6294
0,1001.05,0,354.3881
0,868.6118,0,94.01895
0,962.9115,0,525.9608
0,999.9258,0,483.0382
0,982.3538,0,225.275
0,848.0022,0,279.363
0,1009.815,0,552.0143
0,993.8107,0,373.4411
0,854.3855,0,16.02091
0,1014.915,0,549.1556
0,950.2505,0,124.0091
0,933.2933,0,636.3461
0,961.1293,0,223.4672
0,975.675,0,423.0602
0,929.2077,0,78.1203
0,998.3537,0,258.7264
0,935.48,0,301.1843
0,916.595,0,31.50854
0,904.8243,0,366.3006
0,898.5958,0,234.5899
0,846.3838,0,539.2798
0,849.7781,0,327.0431
0,927.562,0,491.5766
0,849.0618,0,532.0173
0,883.1748,0,589.6016
0,975.1498,0,189.0321
0,996.3864,0,150.5175
0,847.1172,0,52.56431
0,894.4436,0,468.0825
0,892.5513,0,336.9144
0,870.754,0,456.5804
0,989.3995,0,374.354
0,900.8093,0,193.2811
0,860.2642,0,456.1949
0,960.675,0,341.1725
0,862.5828,0,42.6437
0,962.987,0,488.459
0,938.2994,0,620.8417
0,1014.981,0,4.406211
0,847.5026,0,255.3353
0,913.5897,0,144.3355
0,902.959,0,41.00806
0,907.3313,0,115.1919
0,880.1196,0,374.1725
0,966.9609,0,386.972
0,883.0707,0,163.9985
0,1018.797,0,360.4159
0,922.984,0,98.90329
0,986.9048,0,205.0847
0,911.7902,0,275.0773
0,872.6334,0,140.2857
0,956.572,0,329.3564
0,991.2992,0,89.75735
0,990.4017,0,629.7521
0,964.8501,0,315.9443
0,922.9891,0,484.8216
0,945.9891,0,623.9415
0,926.4246,0,385.8971
0,971.6635,0,596.9469
0,946.6099,0,352.9637
0,955.038,0,120.8051
0,971.9503,0,144.4056
0,879.5826,0,407.5892
0,858.5446,0,608.1466
0,889.2401,0,267.9625
0,993.3588,0,558.2026
0,979.9022,0,320.7069
0,859.0603,0,434.8751
0,931.7012,0,130.1684
0,987.5163,0,122.1827
0,906.0414,0,162.4655
0,1008.87,0,95.77434
0,879.3628,0,7.199836
0,897.436,0,405.2326
0,870.4664,0,29.44262
0,1014.583,0,84.39347
0,854.4053,0,325.8547
0,1015.751,0,144.987
0,844.1123,0,441.3264
0,933.8514,0,518.7932
0,924.4031,0,640.6388
0,886.0485,0,26.72216
0,977.0953,0,433.0418
0,856.1083,0,471.7446
0,964.4977,0,392.6219
0,881.0321,0,217.5571
0,862.0473,0,313.0074
0,965.2159,0,245.6402
0,995.2327,0,335.6282
0,924.322,0,187.4124
0,1015.576,0,67.53251
0,915.9855,0,502.6023
0,894.7818,0,617.7313
0,977.0808,0,391.4504
0,916.3459,0,87.02722
9,844,71.148,660
0,954.2635,0,522.1461
0,859.2664,0,272.0132
0,918.341,0,375.9403
0,927.7468,0,8.899992
0,959.0242,0,287.7367
0,914.5063,0,624.598
0,1005.971,0,545.546
0,870.347,0,171.1769
0,991.7736,0,159.553
0,879.4589,0,112.5904
0,1017.454,0,47.15527
0,846.6443,0,399.7964
0,971.9258,0,198.3764
0,888.4601,0,323.9269
0,877.4219,0,595.071
0,1012.384,0,3.029737
0,873.8873,0,226.4326
0,991.8781,0,530.7088
0,944.8623,0,603.1219
0,978.1408,0,152.2597
0,993.7405,0,614.1135
0,934.0565,0,363.9661
0,871.4512,0,66.06831
0,1007.219,0,649.9958
0,1009.81,0,114.4137
0,902.9991,0,338.3609
0,1006.516,0,123.131
0,956.569,0,58.66603
0,847.107,0,321.648
0,970.0674,0,315.2865
0,934.3818,0,516.4678
0,999.5251,0,388.1542
0,905.2785,0,297.6876
0,850.9113,0,623.7977
0,945.3273,0,26.56221
0,848.6322,0,92.60369
0,867.4036,0,467.1476
0,898.3864,0,149.4647
0,869.894,0,313.8809
0,886.0541,0,646.504
0,1018.705,0,523.7181
0,1010.06,0,216.6267
0,955.7971,0,374.2847
0,955.2128,0,583.8741
0,988.379,0,119.1535
0,853.4395,0,142.535
0,952.4105,0,570.0414
0,955.554,0,15.11769
0,977.1608,0,34.54576
0,875.7631,0,325.0305
0,1013.517,0,556.8958
0,848.6405,0,237.806
0,1022.885,0,334.7473
0,955.7251,0,394.4993
0,931.6185,0,181.1671
0,998.5242,0,510.2675
0,953.5085,0,591.1392
0,985.5869,0,608.465
0,882.2876,0,544.2471
0,851.6609,0,479.487
0,844.4556,0,219.1911
0,854.5925,0,495.9933
0,957.0745,0,269.9899
0,1023.838,0,596.5743
0,895.027,0,396.9388
0,949.799,0,409.4581
0,913.9921,0,376.2984
0,967.769,0,199.6895
0,903.9246,0,1.574349
0,946.0715,0,270.5715
0,845.205,0,544.9599
0,968.047,0,149.9548
0,891.6727,0,651.178
0,1016.248,0,252.5336
0,972.4967,0,345.9822
0,895.6518,0,58.9776
0,892.6754,0,236.9531
0,887.9745,0,629.2076
0,983.0313,0,349.8444
0,861.2035,0,579.8018
0,967.4501,0,414.7116
0,859.3499,0,315.9264
0,982.0624,0,242.8952
0,968.9509,0,44.93363
0,1022.401,0,575.948
0,877.0562,0,124.3057
0,1018.431,0,117.5073
0,905.4025,0,22.12759
0,886.2121,0,226.8551
0,1001.956,0,57.02811
0,1014.057,0,298.3343
0,891.5521,0,419.1171
0,876.7709,0,307.715
0,986.6332,0,75.30866
0,991.9376,0,66.8547
0,926.4173,0,649.6763
0,911.5449,0,189.0346
0,1001.082,0,501.9305
0,948.5596,0,630.3069
9,844,71.148,660
0,879.7979,0,551.3415
0,907.494,0,156.0931
0,962.8929,0,166.8906
0,899.1877,0,61.98924
0,931.5895,0,134.7228
0,854.6918,0,218.0265
0,1017.594,0,44.43646
0,867.5901,0,420.5324
0,896.9552,0,237.1455
0,1003.676,0,72.15123
0,869.5008,0,127.8189
0,973.9055,0,394.4187
0,896.674,0,143.1638
0,940.2911,0,89.97702
0,965.0926,0,137.5459
0,899.9688,0,492.3864
0,992.3745,0,295.4403
0,862.4769,0,510.6152
0,992.5233,0,561.1349
0,1012.716,0,106.3473
0,859.8776,0,101.0754
0,876.9333,0,497.1252
0,936.8901,0,428.8705
0,966.5784,0,118.0801
0,889.2972,0,386.9447
0,1022.046,0,45.14827
0,1021.913,0,68.20033
0,990.3526,0,577.8881
0,988.8333,0,79.09638
0,874.0156,0,350.893
0,875.4561,0,144.9779
0,937.3715,0,451.8872
0,978.7505,0,238.7151
0,926.4769,0,161.2674
0,873.236,0,218.4219
0,913.3885,0,372.8206
0,935.877,0,643.3244
0,951.3104,0,409.6255
0,844.3089,0,528.9344
0,959.2581,0,208.8586
0,861.6007,0,196.4376
0,877.2339,0,105.7133
0,971.725,0,529.097
0,980.1741,0,408.6562
0,898.4038,0,288.0611
0,968.5513,0,658.8318
0,899.3979,0,521.9988
0,1001.655,0,201.3036
0,1016.418,0,212.1803
0,850.3602,0,576.0858
0,985.1035,0,129.5321
0,852.4824,0,437.6042
0,860.2926,0,517.7822
0,980.1752,0,503.975
0,881.6238,0,45.12687
0,865.4075,0,532.6205
0,874.5807,0,339.0006
0,908.8708,0,132.7729
0,861.0978,0,310.8967
0,950.4156,0,392.638
0,913.3127,0,497.9174
0,873.5787,0,610.2402
0,965.7351,0,421.2695
0,868.2744,0,197.653
0,904.6042,0,555.921
0,1022.783,0,492.975
0,898.509,0,432.9941
0,886.9838,0,90.97883
0,1015.186,0,29.54584
0,914.3526,0,457.3774
0,911.9783,0,229.0593
0,1015.045,0,441.7583
0,850.2451,0,318.7983
0,955.423,0,405.9185
0,924.9109,0,55.44912
0,914.8474,0,201.7618
0,899.3516,0,418.6444
0,1002.766,0,96.304
0,979.4624,0,192.1001
0,942.2309,0,79.14965
0,956.112,0,606.0907
0,933.7391,0,206.4108
0,1022.273,0,361.8375
0,986.4332,0,5.57584
0,942.3979,0,173.344
0,946.9797,0,637.9352
0,973.3765,0,411.9062
0,867.0343,0,577.2057
0,990.5589,0,274.1932
0,872.7111,0,615.9432
0,932.2316,0,574.5031
0,868.3832,0,511.7858
0,893.7289,0,142.5545
0,1019.704,0,519.7663
0,976.7064,0,488.3981
0,980.3652,0,105.1958
0,1000.978,0,117.4813
0,994.77,0,373.2561
0,898.2522,0,423.8617
9,844,71.148,660
0,939.1897,0,145.2254
0,994.1432,0,219.0514
0,931.3336,0,333.4449
0,934.6623,0,363.4394
0,909.1472,0,589.0973
0,1018.049,0,88.50172
0,907.0538,0,50.19106
0,928.6989,0,100.6149
0,882.5246,0,491.1833
0,981.1271,0,248.0341
0,861.7802,0,632.7216
0,883.9998,0,264.174
0,924.8604,0,349.2506
0,966.5629,0,73.73848
0,1012.222,0,451.8871
0,893.7568,0,197.319
0,936.9109,0,461.446
0,888.5101,0,318.7249
0,886.5395,0,426.1662
0,937.7165,0,602.9995
0,869.441,0,73.71488
0,905.2308,0,268.2853
0,901.8177,0,439.1689
0,993.7181,0,202.9664
0,1023.63,0,150.3639
0,891.5939,0,175.6206
0,899.4799,0,235.8528
0,883.0179,0,372.382
0,955.2381,0,302.6269
0,851.7977,0,371.766
0,875.892,0,580.3085
0,969.0323,0,25.82366
0,869.8535,0,310.5462
0,878.8945,0,62.05698
0,968.6084,0,121.1601
0,933.1064,0,571.1777
0,912.1397,0,521.8904
0,1015.741,0,618.7249
0,898.3897,0,220.9859
0,922.6353,0,536.5337
0,914.5255,0,499.5178
0,890.6028,0,281.6418
0,1016.565,0,506.8872
0,854.4981,0,170.6521
0,901.8544,0,363.5688
0,1011.782,0,365.2758
0,882.5704,0,150.2056
0,934.8831,0,253.618
0,1005.724,0,288.3533
0,882.0272,0,317.5129
0,856.3851,0,528.6403
0,887.531,0,555.2169
0,880.7554,0,43.79406
0,847.6708,0,612.5854
0,852.5728,0,463.866
0,1017.741,0,581.0233
0,964.8125,0,8.21085
0,1006.968,0,423.795
0,894.8209,0,563.8815
0,864.5967,0,629.0128
0,925.3405,0,398.9708
0,929.5189,0,513.4785
0,962.4984,0,387.657
0,1013.077,0,72.82739
0,1011.792,0,422.1877
0,1016.29,0,52.87422
0,856.2614,0,53.07894
0,959.7534,0,451.2763
0,1010.084,0,63.38735
0,921.018,0,53.1241
0,864.4725,0,27.05528
0,1011.943,0,444.0629
0,992.674,0,425.2404
0,1015.627,0,243.9024
0,952.144,0,1.310699
0,859.0152,0,253.5103
0,989.593,0,592.2478
0,1012.699,0,425.9624
0,898.2888,0,427.6039
0,925.8149,0,399.6492
0,858.96,0,357.806
0,864.6395,0,215.204
0,959.4923,0,438.7439
0,877.491,0,171.81
0,927.505,0,389.9547
0,1013.926,0,190.5963
0,983.4382,0,371.4396
0,973.746,0,157.9273
0,975.9589,0,644.9006
0,980.2071,0,506.4969
0,870.0648,0,365.3752
0,1006.801,0,343.8044
0,857.2668,0,219.5316
0,969.5472,0,457.3435
