index,x,y,z
5,544,19.208,19
0,538.3883,0,18.67965
0,540.4006,0,18.73773
0,541.7858,0,18.77443
0,534.8578,0,18.67255
0,539.543,0,18.6604
0,534.8808,0,18.77497
0,536.2036,0,18.84706
0,534.2438,0,18.93234
0,541.9247,0,18.68502
0,540.9448,0,18.99868
0,538.0419,0,18.95133
0,543.2941,0,18.77142
0,538.6702,0,18.84718
0,541.7316,0,18.98043
0,535.9858,0,18.86495
0,540.7431,0,18.78577
0,543.5541,0,18.91027
0,540.7828,0,18.94617
0,534.715,0,18.83496
0,541.8368,0,18.78062
0,533.2797,0,18.94242
0,538.5552,0,18.82946
0,541.1544,0,18.9844
0,534.537,0,18.76338
0,534.9848,0,18.99672
0,541.0226,0,18.87735
0,540.8215,0,18.74109
0,542.2084,0,18.74809
0,538.1164,0,18.98136
0,535.6312,0,18.67503
0,533.4213,0,18.67886
0,537.3866,0,18.9767
0,536.6202,0,18.62473
0,542.0621,0,18.73552
0,542.5333,0,18.80655
0,537.1844,0,18.85999
0,534.7896,0,18.75601
0,540.501,0,18.66326
0,539.4948,0,18.87683
0,535.4421,0,18.81749
0,541.8252,0,18.92408
0,542.4784,0,18.68059
0,535.355,0,18.97644
0,541.3138,0,18.84154
0,536.507,0,18.64138
0,542.0756,0,18.75971
0,533.4834,0,18.65595
0,539.1719,0,18.9315
0,537.4896,0,18.90836
0,534.8218,0,18.7653
0,540.4266,0,18.63036
0,534.0408,0,18.62107
0,542.8765,0,18.70665
0,538.8957,0,18.80935
0,534.2804,0,18.69097
0,538.339,0,18.85301
0,542.1829,0,18.97252
0,542.2298,0,18.83127
0,542.0121,0,18.62389
0,535.3563,0,18.91463
0,541.0762,0,18.76404
0,533.9382,0,18.99102
0,540.4762,0,18.69286
0,540.6432,0,18.94377
0,534.9661,0,18.64256
0,540.7661,0,18.96626
0,536.7473,0,18.72033
0,543.5233,0,18.92898
0,536.8708,0,18.83002
0,543.3123,0,18.65343
0,533.5834,0,18.87371
0,541.8569,0,18.6805
0,537.4871,0,18.68782
0,543.5149,0,18.90466
0,540.5336,0,18.8557
0,534.0357,0,18.80246
0,540.0554,0,18.76803
0,540.8157,0,18.8247
0,538.9287,0,18.97337
0,534.8082,0,18.81114
0,540.5017,0,18.64102
0,538.4524,0,18.76738
0,540.3839,0,18.9495
0,534.9564,0,18.80535
0,540.4268,0,18.636
0,540.4258,0,18.94691
0,537.3048,0,18.81176
0,543.0242,0,18.71696
0,540.8805,0,18.87858
0,536.4719,0,18.69519
0,537.6024,0,18.75067
0,540.8914,0,18.8874
0,539.6616,0,18.99106
0,541.3889,0,18.66729
0,533.3768,0,18.83997
0,533.4983,0,18.72363
0,539.1233,0,18.70658
0,537.2179,0,18.68625
0,543.6243,0,18.65253
0,542.6894,0,18.90764
0,542.7943,0,18.79036
0,535.9932,0,18.70772
0,542.4426,0,18.9211
0,533.4109,0,18.95359
0,543.412,0,18.67054
0,537.9128,0,18.82619
0,537.8094,0,18.6262
0,535.2628,0,18.81135
0,535.8998,0,18.78916
0,539.774,0,18.69269
0,536.2726,0,18.69424
0,537.2522,0,18.93067
0,534.3105,0,18.90167
0,536.8096,0,18.73464
0,536.8689,0,18.78917
0,535.7452,0,18.79023
0,543.0096,0,18.85368
0,541.3608,0,18.7111
0,534.433,0,18.87732
0,540.7,0,18.83405
0,533.5743,0,18.63524
0,534.4098,0,18.81455
0,542.8072,0,18.75292
0,542.6064,0,18.99436
0,540.5285,0,18.65762
0,539.1686,0,18.69915
0,539.2664,0,18.99585
0,533.5219,0,18.7508
0,538.0964,0,18.89262
0,541.7992,0,18.92957
0,538.5746,0,18.77066
0,533.4767,0,18.99105
0,543.2111,0,18.6645
0,535.1265,0,18.92347
0,538.9933,0,18.85281
0,536.7649,0,18.84089
0,533.2521,0,18.92409
0,537.6752,0,18.65666
0,540.6498,0,18.79557
0,538.2474,0,18.63412
0,533.805,0,18.70762
0,533.2999,0,18.63691
0,542.2173,0,18.90488
0,539.72,0,18.68067
0,542.4081,0,18.73753
0,534.9633,0,18.74107
0,540.6031,0,18.71048
0,542.1573,0,18.72208
0,536.3096,0,18.68438
0,536.7896,0,18.78626
0,536.1266,0,18.79992
0,537.637,0,18.97816
0,533.8792,0,18.84232
0,543.2659,0,18.67891
0,543.8306,0,18.65266
0,543.3195,0,18.73081
0,540.2931,0,18.7164
0,536.657,0,18.97328
0,540.5226,0,18.99031
0,538.1729,0,18.87519
0,539.033,0,18.80766
0,538.8441,0,18.64179
0,534.4415,0,18.98289
0,539.3007,0,18.7224
0,536.7263,0,18.78955
0,534.6812,0,18.68904
0,535.1643,0,18.69972
0,537.0135,0,18.70865
0,542.8121,0,18.93432
0,534.3502,0,18.91195
0,540.2982,0,18.82482
0,543.5724,0,18.75363
0,536.4004,0,18.79079
0,538.3968,0,18.63779
0,533.6396,0,18.87856
0,535.608,0,18.94167
0,534.374,0,18.8321
0,536.7482,0,18.81116
0,533.8012,0,18.67581
0,536.5111,0,18.72625
0,540.003,0,18.81297
0,541.5039,0,18.91908
0,542.6285,0,18.7347
0,535.8137,0,18.63696
0,541.2448,0,18.62281
0,543.5717,0,18.95983
0,537.0494,0,18.65635
0,541.1058,0,18.66507
0,540.6183,0,18.76204
0,542.29,0,18.91406
