index,x,y,z
1,170,48.97,303
0,168.3246,0,302.5401
0,168.9958,0,301.3262
0,167.5625,0,297.0763
0,169.3119,0,299.5641
0,168.4236,0,301.0871
0,169.8872,0,297.0636
0,169.6212,0,301.9916
0,169.5763,0,298.2286
0,167.0444,0,298.8395
0,168.3636,0,300.6071
0,169.4922,0,301.0161
0,169.8375,0,297.0269
0,166.7118,0,301.4517
0,168.6402,0,300.263
0,167.1561,0,300.3846
0,169.7765,0,300.2088
0,168.2512,0,302.529
0,169.0788,0,300.7108
0,169.8646,0,302.3973
0,166.7337,0,301.3596
0,168.488,0,298.4418
0,168.3606,0,299.4436
0,167.0182,0,302.9979
0,167.6104,0,298.0372
0,169.0802,0,298.3738
0,169.2762,0,298.2232
0,168.7576,0,301.7952
0,168.5376,0,300.0712
0,168.1964,0,298.1049
0,167.7776,0,297.33
0,166.8248,0,299.812
0,166.9422,0,297.5143
0,167.7677,0,298.2911
0,169.771,0,301.9471
0,168.5495,0,301.324
0,168.692,0,299.3283
0,169.297,0,298.5251
0,168.71,0,298.4594
0,168.6389,0,297.4629
0,168.9841,0,297.7214
0,168.079,0,298.2516
0,168.4706,0,300.7004
0,168.4661,0,299.57
0,168.1777,0,302.2181
0,168.4322,0,299.5762
0,168.5747,0,300.5087
0,168.4503,0,299.4593
0,169.788,0,299.2232
0,168.5077,0,297.0479
0,168.5675,0,302.7438
0,167.8442,0,301.4976
0,167.3087,0,298.501
0,169.6859,0,302.7105
0,167.7318,0,300.7467
0,168.1565,0,296.9497
0,168.2278,0,302.1269
0,166.9822,0,299.3929
0,168.6101,0,302.0227
0,168.3273,0,300.0564
0,169.2714,0,301.5934
0,168.4911,0,297.6248
0,168.5487,0,300.5153
0,168.5092,0,301.5681
0,168.9352,0,297.4264
0,168.9392,0,297.4819
0,167.0891,0,302.5852
0,169.5173,0,297.8028
0,169.9416,0,299.6776
0,168.2889,0,299.4599
0,167.8892,0,302.7518
0,169.9609,0,298.3987
0,168.4591,0,299.3533
0,168.8841,0,297.6652
0,169.4403,0,302.9098
0,168.0694,0,298.8846
0,168.7138,0,300.348
0,169.7404,0,298.8755
0,168.7934,0,298.8967
0,168.92,0,299.8127
0,168.3435,0,302.7961
0,166.9135,0,301.0899
0,169.0972,0,298.3991
0,168.9869,0,302.2614
0,169.5407,0,297.9509
0,169.3964,0,301.1205
0,168.6538,0,301.665
0,168.5372,0,302.3821
0,168.6224,0,298.7065
0,168.8642,0,298.6313
0,169.5506,0,302.7638
0,168.2384,0,297.376
0,169.2198,0,299.8816
0,166.9432,0,299.1573
0,168.0262,0,298.9274
0,168.2741,0,301.9437
0,167.7477,0,302.1312
0,167.8255,0,302.2421
0,167.796,0,299.4133
0,167.3334,0,298.9927
0,169.1332,0,301.6301
0,167.1104,0,301.4814
0,166.6404,0,297.783
0,168.7123,0,300.9171
0,169.0756,0,302.1523
0,168.8303,0,299.0568
0,167.5572,0,297.6568
0,169.1246,0,298.9489
0,167.6658,0,299.6658
0,168.2992,0,298.9758
0,168.3629,0,302.1542
0,167.5853,0,298.7298
0,168.1211,0,297.1906
0,168.0182,0,297.1797
0,167.107,0,301.4721
0,168.624,0,302.5504
0,167.1698,0,299.0947
0,169.2978,0,297.828
0,168.404,0,300.7842
0,168.5139,0,297.7675
0,167.1382,0,302.7702
0,168.9689,0,297.6581
0,167.7466,0,296.9621
0,168.7481,0,301.4387
0,169.9478,0,299.8805
0,167.1646,0,300.2325
0,166.83,0,301.5041
0,167.4857,0,300.0102
0,169.5517,0,298.1023
0,166.7982,0,297.0423
0,166.7041,0,302.9183
0,168.5517,0,298.7877
0,168.4924,0,301.4675
0,168.0545,0,298.4072
0,168.0368,0,302.39
0,169.2553,0,301.2449
0,169.0126,0,302.2435
0,167.6534,0,297.8635
0,169.033,0,301.9378
0,168.983,0,299.4186
0,167.1012,0,299.9102
0,168.3289,0,298.9168
0,168.7657,0,298.8451
0,167.2189,0,299.3135
0,169.3347,0,297.6544
0,169.1658,0,302.553
0,169.0987,0,301.0284
0,169.0914,0,297.0157
0,167.0985,0,298.6664
0,167.0475,0,300.8304
0,167.936,0,302.3322
0,169.3856,0,297.4952
0,169.262,0,302.992
0,167.8472,0,302.3928
0,168.8959,0,301.8394
0,168.4742,0,298.0325
0,167.8059,0,301.3642
0,168.261,0,299.116
0,169.4228,0,297.5903
0,167.1409,0,302.4319
0,167.8834,0,300.4802
0,166.7823,0,299.1522
0,169.5211,0,298.8481
0,167.7899,0,299.5021
0,166.7032,0,300.5368
0,169.7554,0,300.7917
0,167.2059,0,296.9409
0,167.043,0,302.636
0,167.4445,0,298.4118
0,169.9482,0,300.0898
0,166.7555,0,297.2964
0,167.6687,0,299.2172
0,168.0584,0,301.8574
0,166.8066,0,302.3814
0,167.1223,0,297.9063
0,166.6602,0,297.192
0,168.1155,0,299.4396
0,169.4935,0,297.212
0,167.8858,0,298.7208
0,169.7915,0,302.7942
0,167.7478,0,298.9936
0,166.7578,0,300.1167
0,169.4127,0,298.5756
0,168.8204,0,297.9091
0,168.8798,0,298.0892
0,166.8528,0,301.2271
0,167.7477,0,300.1232
0,168.5935,0,300.014
0,168.5748,0,302.8505
0,167.4962,0,298.1414
0,169.1136,0,302.5952
0,168.5833,0,302.3516
0,169.9966,0,302.1471
0,167.27,0,297.5259
0,168.2369,0,301.5166
0,167.5872,0,297.7509
0,168.9347,0,301.4738
0,167.6099,0,298.6234
0,169.9978,0,301.8457
0,169.6626,0,297.2218
0,168.606,0,298.5888
1,170,48.97,303
0,169.7713,0,298.249
0,167.0164,0,299.9203
0,169.107,0,298.3275
0,169.1808,0,302.5863
0,167.5376,0,298.4737
0,167.065,0,301.5874
0,167.0344,0,300.8813
0,167.2188,0,301.8804
