index,x,y,z
3,352,52.008,285
0,298.8459,0,275.7284
0,301.925,0,250.3192
0,308.3118,0,281.6199
0,270.3005,0,234.3582
0,251.5361,0,148.7247
0,230.1809,0,203.9269
0,200.6686,0,149.3257
0,198.9934,0,170.6831
0,217.9944,0,273.8579
0,326.5124,0,225.8177
0,292.3716,0,218.459
0,253.1811,0,245.9318
0,220.7992,0,215.1751
0,285.6707,0,202.2269
0,341.2765,0,223.4986
0,242.1283,0,166.2387
0,341.4391,0,192.722
0,259.0137,0,251.0862
0,344.3658,0,154.7461
0,321.102,0,208.2375
0,332.056,0,256.7988
0,322.3019,0,222.332
0,181.4511,0,219.6443
0,187.4959,0,211.3922
0,309.9012,0,201.5023
0,265.9208,0,256.4894
0,237.0906,0,159.3615
0,210.5527,0,205.5867
0,283.4289,0,253.146
0,292.2122,0,145.16
0,318.2047,0,268.43
0,326.032,0,253.4219
0,268.5352,0,281.3448
0,346.4743,0,148.2908
0,280.1575,0,183.9979
0,176.8139,0,144.1676
0,219.9357,0,218.6529
0,286.8875,0,228.2315
0,299.4058,0,140.9816
0,265.8842,0,200.6173
0,174.1301,0,176.2927
0,332.5591,0,164.156
0,215.7693,0,196.3902
0,255.4501,0,143.5416
0,264.89,0,189.7138
0,181.9593,0,268.8488
0,204.4902,0,207.9595
0,216.3701,0,223.6727
0,301.3895,0,186.6507
0,240.4123,0,267.722
0,174.228,0,186.8267
0,325.4438,0,190.205
0,295.4532,0,279.4899
0,313.3172,0,263.6542
0,215.5226,0,177.7077
0,345.1808,0,186.642
0,298.2956,0,175.3943
0,248.0638,0,262.1752
0,189.4574,0,169.3033
0,273.7904,0,245.3645
0,309.3295,0,175.6457
0,324.9795,0,229.2585
0,187.0883,0,212.7334
0,330.2665,0,248.0198
0,239.8766,0,200.2549
0,310.8584,0,202.3078
0,294.6221,0,181.864
0,254.9987,0,159.7533
0,257.4378,0,159.088
0,223.08,0,139.9002
0,202.1432,0,219.0871
0,318.0707,0,202.7593
0,207.0556,0,213.9969
0,295.9282,0,263.9634
0,225.7733,0,206.9845
0,196.3581,0,246.5187
0,265.4156,0,195.1697
0,242.8103,0,203.8606
0,330.5718,0,222.0599
0,279.6289,0,234.65
0,275.8369,0,232.5856
0,288.034,0,210.2604
0,350.0345,0,161.2001
0,176.4052,0,196.2724
0,348.5476,0,181.5888
0,260.1199,0,282.591
0,281.0915,0,229.28
0,316.2232,0,253.9532
0,286.7547,0,247.2015
0,302.4328,0,171.1672
0,228.86,0,204.2919
0,268.895,0,261.2234
0,281.6236,0,277.6769
0,218.8117,0,172.6827
0,275.3452,0,167.6671
0,195.0231,0,173.1647
0,206.2051,0,178.9991
0,280.0931,0,264.9033
0,232.1343,0,188.2433
3,352,52.008,285
0,260.2749,0,280.7539
0,246.8766,0,187.5383
0,207.1106,0,283.8398
0,350.164,0,250.2345
0,340.1483,0,249.5376
0,274.0104,0,214.3826
