index,x,y,z
5,544,19.208,19
0,368.7636,0,49.32771
0,286.4373,0,212.9087
0,418.5992,0,157.1866
0,370.7205,0,455.9578
0,464.3318,0,418.2532
0,530.2764,0,367.2542
0,355.3402,0,472.7833
0,421.92,0,43.37314
0,525.5366,0,228.7937
0,328.0926,0,495.3419
0,530.52,0,474.1779
0,361.903,0,177.2671
0,495.6139,0,199.2359
0,398.3237,0,299.6769
0,446.7546,0,80.02936
0,454.333,0,391.1605
0,359.7962,0,522.9796
0,495.585,0,147.7554
0,292.206,0,65.9603
0,466.1861,0,452.1186
0,344.1279,0,64.3445
0,345.4615,0,100.2117
0,539.0395,0,365.3856
0,379.5059,0,520.5267
0,327.6618,0,80.95589
0,410.501,0,312.3988
0,527.6827,0,277.7957
0,527.6915,0,472.1083
0,275.6074,0,212.7228
0,272.2206,0,439.825
0,436.6121,0,409.4854
0,293.4013,0,185.2726
0,431.7289,0,419.8981
0,521.1505,0,260.322
0,327.2645,0,323.7874
0,438.8664,0,110.9203
0,375.5988,0,514.9218
0,500.0268,0,506.7112
0,284.9472,0,172.6849
0,419.7352,0,356.4447
0,387.0717,0,337.2203
0,392.15,0,215.3651
0,308.5704,0,343.2525
0,517.6504,0,209.7874
0,468.3463,0,517.3203
0,276.0624,0,485.6146
0,481.7914,0,241.1503
0,508.4002,0,137.3561
0,315.0549,0,423.9684
0,300.5338,0,357.513
0,473.2866,0,303.2955
0,290.4395,0,400.371
0,515.0946,0,137.1122
0,370.0538,0,446.9456
0,340.1865,0,26.5124
0,331.4374,0,124.2271
0,340.1898,0,286.1794
0,482.4992,0,159.6607
0,459.0663,0,216.8824
0,512.4025,0,88.86263
0,432.5003,0,35.30582
0,321.7836,0,346.4505
0,436.5625,0,114.3983
0,520.2542,0,213.136
0,520.0887,0,51.83223
0,486.2898,0,279.8972
0,333.9888,0,21.91114
0,399.9706,0,60.31948
0,484.0274,0,436.9132
0,336.4902,0,278.8877
0,391.5097,0,243.6916
0,450.0932,0,109.3216
0,415.8052,0,358.18
0,325.817,0,177.7714
0,385.9191,0,31.16179
0,506.2054,0,47.21094
0,436.9897,0,100.5781
0,408.892,0,90.82115
0,484.3016,0,513.268
0,291.6636,0,61.02813
0,380.8482,0,325.2783
0,527.6763,0,526.369
0,488.3333,0,81.69777
0,431.8281,0,159.0772
0,406.366,0,81.73907
0,462.4054,0,48.19918
0,537.6981,0,429.7825
0,479.1284,0,485.3053
0,323.2341,0,415.8761
0,296.0818,0,77.25459
0,298.892,0,292.9349
0,318.9137,0,147.514
0,326.8123,0,451.721
0,512.185,0,252.0501
0,454.9495,0,441.1318
0,300.963,0,372.6806
0,463.1149,0,289.2536
0,363.0897,0,261.8389
0,445.3252,0,384.4665
5,544,19.208,19
0,497.0852,0,91.36568
0,518.7026,0,420.5361
0,497.6045,0,240.9386
0,487.0517,0,120.8927
0,460.9895,0,353.5266
0,379.1229,0,253.4156
0,306.5291,0,472.3605
0,326.2398,0,98.93239
0,428.3029,0,233.4976
0,343.1516,0,455.3755
0,386.3409,0,191.5497
0,491.4283,0,99.57883
0,407.4204,0,438.501
0,532.712,0,287.9667
0,494.3267,0,465.9975
0,344.7631,0,297.6882
0,338.2682,0,156.501
0,532.6676,0,349.304
0,517.6207,0,214.9487
0,353.5814,0,264.5936
0,500.2934,0,449.4116
0,367.1066,0,482.5965
0,434.1685,0,487.7787
0,334.5903,0,166.3356
0,270.9965,0,504.8534
0,540.0719,0,180.9815
0,334.4171,0,518.4957
0,277.6334,0,202.658
0,299.1823,0,511.2168
0,286.6943,0,256.4655
0,528.7265,0,35.4295
0,297.2928,0,460.577
0,371.4339,0,408.8956
0,276.2095,0,438.3192
0,289.3237,0,339.8129
0,338.3792,0,429.2071
0,407.7224,0,81.14462
0,543.4152,0,87.37806
0,339.9143,0,285.4687
0,481.0076,0,93.04973
0,275.5105,0,290.0969
0,515.2548,0,253.1139
0,349.476,0,69.26543
0,386.2718,0,493.3442
0,496.7357,0,129.2673
0,322.0757,0,462.4655
0,515.89,0,283.419
0,355.4856,0,253.2952
0,488.7826,0,146.5754
0,376.5548,0,241.1955
0,393.2766,0,182.6625
0,450.3838,0,253.0951
0,372.7607,0,129.8489
0,320.3087,0,508.1176
0,294.7629,0,521.3647
0,369.9051,0,206.0222
0,492.266,0,520.2863
0,437.0661,0,450.3718
0,416.7826,0,442.7218
0,386.4799,0,319.5225
0,274.3172,0,345.0432
0,537.4551,0,480.4579
0,436.9223,0,302.1728
0,396.6136,0,204.2933
0,454.1667,0,185.7141
0,318.441,0,114.3098
0,286.2741,0,439.8943
0,359.1378,0,406.4997
0,432.8676,0,510.2153
0,494.888,0,335.9518
0,389.1752,0,303.0644
0,490.4057,0,266.0504
0,514.9154,0,400.6869
0,321.5134,0,390.5195
0,481.7712,0,386.1648
0,461.8088,0,237.0796
0,329.4224,0,512.9991
0,518.0963,0,455.876
0,358.1271,0,510.6135
0,392.649,0,22.69287
0,398.3845,0,366.3955
0,488.4756,0,260.4935
0,386.8639,0,263.7263
0,514.4215,0,422.517
0,481.7168,0,48.87764
0,454.493,0,51.76545
0,507.5832,0,367.4099
0,450.7619,0,254.481
0,515.7702,0,310.3835
0,453.7431,0,84.11382
0,324.3505,0,222.5154
0,273.5493,0,176.9591
0,460.4028,0,413.44
0,293.6889,0,121.3253
0,435.472,0,111.3135
0,466.1182,0,289.8369
0,448.774,0,516.4753
0,421.6947,0,446.6106
0,421.7939,0,256.0185
5,544,19.208,19
0,504.6443,0,437.017
0,428.3421,0,49.45492
0,386.9019,0,183.9959
0,534.8491,0,65.79967
0,464.0708,0,265.0404
0,271.9218,0,175.5509
0,322.3201,0,461.2868
0,485.419,0,273.6661
0,401.016,0,418.7446
0,521.6052,0,381.1655
0,351.1198,0,177.4627
0,436.6896,0,489.5895
0,432.4049,0,275.1638
0,460.1221,0,474.7054
0,322.6652,0,30.77393
0,340.4626,0,131.3474
0,437.8438,0,189.7185
0,394.0643,0,489.8285
0,501.9405,0,521.5999
0,269.7832,0,339.9657
0,441.7173,0,259.8347
0,504.2357,0,266.9531
0,282.7012,0,418.5192
0,516.3938,0,449.554
0,421.9059,0,439.0284
0,335.9563,0,502.9332
0,351.4988,0,232.3584
0,294.8864,0,301.4333
0,414.0509,0,178.8495
0,428.835,0,140.7977
0,325.4279,0,477.8424
0,458.8014,0,491.658
0,531.0726,0,223.1219
0,353.367,0,319.3411
0,404.0562,0,41.49503
0,500.8448,0,297.479
0,361.9539,0,383.2536
0,271.1934,0,403.9061
0,406.8225,0,69.44378
0,514.3943,0,408.2816
0,266.7186,0,104.1111
0,303.0442,0,94.75781
