index,x,y,z
10,282.54,20.02,779.41
0,413.6118,0,433.4383
0,432.4161,0,765.0259
0,532.501,0,479.0485
0,375.9761,0,529.7642
0,428.5217,0,390.2525
0,585.3273,0,725.0046
0,313.5963,0,684.3914
0,390.1561,0,666.6377
0,462.2123,0,661.9786
0,514.7568,0,399.2595
0,335.3661,0,465.7924
0,536.4587,0,383.4114
0,652.0161,0,721.9283
0,371.5826,0,534.4171
0,432.6602,0,639.6195
0,331.1685,0,550.5273
0,420.7431,0,652.4348
0,633.5474,0,755.4391
0,578.0595,0,670.1209
0,434.8106,0,770.094
0,465.7834,0,573.747
0,338.7942,0,658.7434
0,356.6602,0,710.9117
0,609.4261,0,549.8828
0,633.8223,0,383.4757
0,429.6191,0,574.0907
0,606.6117,0,508.6267
0,634.5305,0,438.5593
0,474.3506,0,586.955
0,294.4541,0,402.0273
0,595.3343,0,413.4359
0,631.5945,0,743.6095
0,645.497,0,487.2014
0,524.8505,0,459.1857
0,564.2863,0,479.5752
0,355.4254,0,584.2844
0,578.8725,0,536.0664
0,580.1484,0,779.1469
0,485.2393,0,574.4236
0,558.882,0,607.7286
0,383.4977,0,495.1427
0,331.0695,0,609.2971
0,466.8259,0,758.9794
0,655.6432,0,452.6523
0,463.441,0,597.3179
0,525.1982,0,590.0105
0,406.3956,0,773.3657
0,463.0787,0,465.1959
0,607.9677,0,755.4515
0,637.6565,0,613.0737
0,377.274,0,443.0406
0,358.8829,0,538.6308
0,339.6985,0,690.9114
0,557.9515,0,748.1782
0,328.6148,0,651.5134
0,335.3703,0,674.947
0,539.1404,0,534.1683
0,632.8382,0,658.3577
0,472.6116,0,636.2002
0,513.838,0,506.7369
0,340.6052,0,406.9673
0,485.4789,0,388.1882
0,472.9512,0,523.9598
0,433.5418,0,404.8423
0,296.6461,0,492.1155
0,469.1477,0,640.3186
0,572.3661,0,759.8673
0,609.338,0,730.5588
0,401.3221,0,460.1937
0,418.8839,0,583.3745
0,537.5203,0,445.2592
0,591.0878,0,777.741
0,543.6039,0,447.7644
0,359.1858,0,515.4799
0,518.2484,0,540.4218
0,570.0436,0,740.6944
0,435.201,0,566.4121
0,609.1132,0,678.8056
0,509.0285,0,632.7028
0,369.2697,0,697.896
0,538.6527,0,547.0183
0,475.9106,0,497.3215
0,509.0767,0,505.7447
0,630.0172,0,596.3162
0,554.1614,0,556.7559
0,631.2665,0,522.5131
0,329.2518,0,461.9481
0,544.7629,0,738.4103
0,378.713,0,550.4454
0,428.5734,0,407.812
0,559.4015,0,628.3755
0,613.9808,0,677.1268
0,336.9782,0,402.9255
0,493.838,0,606.13
0,377.5926,0,385.3614
0,521.1144,0,436.3721
0,332.9164,0,563.3698
0,354.4507,0,494.2977
0,659.5065,0,390.4014
0,651.4808,0,390.5232
0,330.2812,0,544.1547
0,321.5573,0,656.4773
0,511.5377,0,459.3409
0,447.2255,0,755.2661
0,336.0901,0,755.8861
0,508.7981,0,507.4149
0,292.0504,0,735.0211
0,428.3039,0,475.2339
0,626.7521,0,736.4286
0,340.1963,0,579.3089
0,614.2385,0,404.5669
0,339.8369,0,544.7896
0,449.8661,0,669.1342
0,561.5771,0,682.9103
0,645.2515,0,712.5276
0,393.7278,0,615.9103
0,323.8365,0,758.9515
0,331.2829,0,677.2084
0,616.297,0,562.8157
0,470.5585,0,423.665
0,574.6893,0,484.7891
0,286.7022,0,711.6569
0,618.9454,0,728.8029
0,409.2383,0,457.0459
0,455.9382,0,449.264
0,607.2195,0,413.2485
0,613.5324,0,533.8398
0,439.6198,0,446.1147
0,459.2892,0,552.6287
0,615.2963,0,537.8958
0,611.4676,0,685.5042
0,600.3322,0,600.0677
0,634.9985,0,690.395
0,487.3896,0,402.4166
0,349.6498,0,433.7079
0,534.8013,0,667.9777
0,455.4229,0,714.5803
0,364.5303,0,460.3322
0,550.5507,0,579.0667
0,607.5413,0,395.459
0,389.173,0,465.137
0,474.9365,0,497.7496
0,658.1089,0,521.1313
0,469.6295,0,397.128
0,581.9645,0,594.6484
0,461.7391,0,604.0269
0,422.3585,0,471.2371
0,458.1212,0,384.0348
0,572.6639,0,637.6844
0,502.7488,0,746.5558
0,326.6826,0,580.6429
0,531.471,0,590.8336
0,337.181,0,475.7529
0,608.6624,0,546.1074
0,385.6938,0,646.6135
0,322.1379,0,397.7204
0,445.556,0,584.985
0,393.6833,0,534.5421
0,409.6177,0,473.7832
0,588.1495,0,624.4952
0,561.3444,0,522.3759
0,599.4452,0,460.2775
0,510.9059,0,446.3806
0,644.9145,0,724.8653
0,651.4304,0,500.5499
0,333.2231,0,628.6227
0,383.6479,0,606.837
0,437.7198,0,460.7964
0,353.1984,0,710.2173
0,311.537,0,607.5211
0,626.7959,0,413.0978
0,465.889,0,457.674
0,348.2685,0,511.2111
0,605.6868,0,620.2834
0,286.7626,0,404.3094
0,374.8701,0,574.1693
0,580.0974,0,721.5693
0,608.2018,0,702.0605
0,497.5725,0,501.6903
0,535.9764,0,606.505
0,646.025,0,742.7961
0,438.9972,0,473.225
0,624.4263,0,538.7306
0,601.2485,0,542.1946
0,495.081,0,627.8344
0,582.6932,0,609.208
0,284.7863,0,623.6966
0,641.608,0,544.5075
0,577.3978,0,672.3591
0,577.7439,0,762.2726
0,571.5492,0,653.9655
0,576.9023,0,626.7418
0,609.2236,0,633.2925
0,292.2324,0,533.1599
0,612.3576,0,742.0235
0,392.5303,0,413.4271
0,346.3347,0,569.9328
0,631.6029,0,580.0579
0,441.7077,0,511.8875
0,655.7426,0,437.6743
10,282.54,20.02,779.41
0,345.6944,0,478.3759
0,569.4149,0,671.7222
0,290.1164,0,651.0322
0,346.1206,0,572.5035
0,424.4782,0,460.1072
0,489.2424,0,569.2166
0,309.9783,0,602.919
0,362.0834,0,738.772
0,352.465,0,739.5553
0,426.831,0,490.2363
0,504.4808,0,457.3012
0,493.7599,0,388.0967
0,506.0157,0,414.22
0,631.7098,0,395.3699
0,402.822,0,550.3484
0,491.9666,0,723.798
0,543.6185,0,746.7277
0,538.363,0,557.3767
0,455.9203,0,574.3152
0,617.771,0,658.3931
0,473.7846,0,773.7681
0,558.2586,0,744.6553
0,630.3261,0,421.6028
0,284.0591,0,739.1467
0,351.307,0,566.4165
0,542.4241,0,774.3298
0,455.0067,0,514.417
0,507.1536,0,766.8117
0,415.3227,0,660.3228
0,592.3644,0,595.8346
0,639.3832,0,566.5555
0,505.1904,0,582.1459
0,523.6386,0,608.5448
0,288.7493,0,767.9332
0,347.272,0,437.2138
0,569.3558,0,629.0469
0,455.5793,0,625.6884
0,444.3213,0,481.8666
0,621.8728,0,416.5997
0,372.9041,0,537.9728
0,469.2213,0,751.3405
0,529.5461,0,743.1061
0,383.601,0,666.2957
0,629.073,0,593.8542
0,420.7258,0,774.6293
