index,x,y,z
4,935,91.763,356
0,941.5685,0,494.0022
0,952.3685,0,468.547
0,947.0072,0,651.6995
0,941.853,0,566.6741
0,966.6068,0,634.5545
0,937.8418,0,565.8007
0,961.7701,0,467.7154
0,946.0039,0,642.0017
0,941.9766,0,668.3125
0,960.0475,0,426.5629
0,971.3174,0,403.9984
0,975.0413,0,494.7529
0,950.0792,0,565.3174
0,978.2445,0,487.4509
0,943.8746,0,528.6479
0,954.4052,0,518.4061
0,968.4545,0,568.4012
0,947.8152,0,592.0656
0,940.2351,0,473.8978
0,963.621,0,528.6664
0,941.5145,0,491.332
0,947.0709,0,465.8913
0,950.5125,0,652.3699
0,967.1324,0,410.1226
0,940.9136,0,616.4241
0,976.5981,0,499.3067
0,961.7637,0,478.0985
0,973.3351,0,597.7518
0,942.3276,0,692.2744
0,953.1655,0,487.7096
0,950.2654,0,510.4659
0,972.7316,0,625.3334
0,970.3829,0,676.5405
0,975.8423,0,623.0905
0,956.9781,0,357.9312
0,948.0068,0,684.9207
0,949.9994,0,364.3199
0,957.6752,0,420.6327
0,944.3562,0,693.3497
0,956.2759,0,588.8812
0,953.5055,0,434.4068
0,951.0988,0,450.5726
0,957.1982,0,512.2159
0,969.7849,0,404.9276
0,962.2497,0,538.4248
0,946.7855,0,381.9325
0,975.4096,0,636.8903
0,953.1588,0,517.0623
0,950.1371,0,367.9352
0,968.7881,0,500.9556
0,966.2842,0,531.275
0,937.3454,0,590.5409
0,965.4966,0,602.3445
0,962.593,0,516.0723
0,966.2899,0,398.3094
0,952.5974,0,688.4692
0,936.0373,0,443.1795
0,943.3842,0,680.6593
0,973.6647,0,441.8151
0,954.7605,0,360.3117
0,972.8909,0,665.4466
0,968.9548,0,595.6927
0,938.6531,0,488.4515
0,952.6256,0,429.3106
0,943.2125,0,597.0886
0,975.1773,0,601.0942
0,971.9606,0,688.4718
0,970.5356,0,357.3719
0,974.7942,0,603.7808
0,967.8488,0,451.8382
0,955.65,0,632.1305
0,949.2258,0,516.7545
0,948.2145,0,649.0966
0,935.2079,0,373.9771
0,960.5259,0,459.2094
0,973.7847,0,514.1287
0,957.3544,0,625.0977
0,940.9649,0,639.4413
0,953.0736,0,450.5446
0,962.2831,0,621.9455
0,951.4313,0,555.127
0,977.8489,0,656.3384
0,977.2736,0,645.7855
0,935.3343,0,356.5808
0,951.4915,0,454.4852
0,942.9075,0,593.4365
0,943.2234,0,628.095
0,971.1993,0,642.5697
0,945.0967,0,437.8443
0,941.337,0,681.705
0,946.5547,0,417.5779
0,974.5388,0,655.7651
0,953.1151,0,635.9999
0,980.3596,0,638.6453
0,959.8901,0,385.7231
0,950.8645,0,397.7769
0,966.5535,0,527.8912
0,978.6536,0,547.9215
0,960.5588,0,458.3545
0,948.3501,0,479.6592
0,969.0917,0,378.1328
