index,x,y,z
2,183,19.884,460
0,181.3343,0,454.2143
0,182.1966,0,450.8058
0,182.7398,0,450.9095
0,182.8676,0,452.696
0,182.2822,0,451.5533
0,180.3474,0,457.2663
0,180.3856,0,459.6534
0,182.1344,0,457.6326
0,182.9748,0,452.8512
0,182.4749,0,453.3839
0,181.1871,0,452.2191
0,180.2781,0,456.1126
0,182.4228,0,454.6083
0,179.6269,0,457.7099
0,181.5998,0,452.7189
0,181.5549,0,451.6088
0,182.872,0,457.364
0,180.5504,0,453.5145
0,182.3277,0,451.3304
0,180.4461,0,459.3447
0,181.3378,0,453.2376
0,181.1656,0,457.4774
0,181.7353,0,457.0273
0,182.1143,0,456.3284
0,180.8821,0,452.076
0,182.1937,0,459.5655
0,182.9966,0,457.4901
0,181.9189,0,456.5982
0,179.4403,0,459.5463
0,179.9156,0,453.2081
0,180.5513,0,450.9526
0,180.2497,0,454.0522
0,180.6266,0,451.8615
0,180.3997,0,455.4926
0,182.3842,0,459.7227
0,182.6689,0,455.0517
0,179.7062,0,454.6575
0,182.3658,0,453.5697
0,181.2832,0,452.8575
0,181.341,0,454.3327
0,182.8627,0,451.7295
0,180.1514,0,453.7079
0,179.4613,0,458.3377
0,182.2501,0,457.9477
0,180.8977,0,458.9991
0,179.8934,0,459.6366
0,179.7105,0,451.7704
0,179.7889,0,458.5455
0,182.9907,0,453.9398
0,181.0364,0,459.1325
0,181.2065,0,455.9149
0,179.5249,0,453.3584
0,181.1727,0,454.7753
0,180.5887,0,458.7345
0,181.5648,0,458.1942
0,181.0706,0,456.9372
0,182.7693,0,454.6012
0,182.9958,0,450.9579
0,181.0973,0,453.0516
0,180.8919,0,459.8292
0,182.5777,0,459.7028
0,180.2593,0,457.7871
0,182.5647,0,451.0345
0,182.3772,0,451.7081
0,181.2237,0,453.1418
0,180.9429,0,458.6389
0,179.6331,0,457.6949
0,181.415,0,458.175
0,181.5036,0,453.1684
0,182.0146,0,451.9531
0,180.8948,0,454.5012
0,181.4725,0,459.9971
0,180.8239,0,452.8369
0,179.4873,0,455.5928
0,181.7701,0,458.0481
0,181.3724,0,455.8644
0,182.6047,0,454.9671
0,182.5792,0,453.9163
0,180.9102,0,452.4079
0,180.9951,0,453.7239
0,181.3246,0,457.8928
0,182.4493,0,458.1458
0,181.4453,0,451.6656
0,179.7238,0,458.3607
0,182.1486,0,450.894
0,182.3434,0,451.7733
0,180.7173,0,459.861
0,180.1904,0,453.4376
0,181.7761,0,459.7963
0,180.205,0,451.7761
0,182.812,0,459.2954
0,182.0557,0,459.476
0,182.6355,0,456.6631
0,182.5474,0,453.7594
0,180.0009,0,456.3064
0,181.2119,0,458.3619
0,181.4471,0,459.4627
0,181.6882,0,457.941
0,179.771,0,459.8118
0,182.3143,0,452.5611
0,179.7212,0,457.3009
0,180.4662,0,456.1989
0,181.0527,0,455.2952
0,179.8152,0,454.5577
0,182.3511,0,454.5934
0,179.3907,0,450.9362
0,181.6475,0,456.3712
0,179.7002,0,455.2632
0,180.6479,0,457.2206
0,181.8426,0,458.0706
0,180.6656,0,457.3824
0,179.5603,0,454.9098
0,181.312,0,454.183
0,181.3164,0,456.7022
0,180.5659,0,455.9705
0,180.2689,0,454.5059
0,179.9933,0,459.6119
0,179.3932,0,457.2218
0,181.4057,0,451.3552
0,182.9561,0,453.755
0,180.162,0,457.6036
0,181.2287,0,453.8857
0,181.2373,0,456.4816
0,181.5997,0,457.1017
0,181.4679,0,452.3994
0,181.0012,0,457.0274
0,182.7008,0,456.2842
0,180.3133,0,459.8011
0,181.6134,0,451.0491
0,182.2934,0,452.5645
0,179.5413,0,458.9254
0,180.306,0,452.8499
0,180.4998,0,455.0263
0,181.1141,0,456.4608
0,182.5556,0,453.6954
0,179.6087,0,457.3899
0,182.1404,0,453.4875
0,182.2867,0,455.1155
0,180.1315,0,456.8586
0,182.2291,0,452.3888
0,180.1441,0,455.7144
0,179.6028,0,454.089
0,179.8129,0,458.4481
0,180.4692,0,452.4883
0,182.2067,0,458.3766
0,181.1491,0,456.4899
0,179.4875,0,456.2373
0,179.6347,0,455.4575
0,180.6514,0,458.3547
0,182.965,0,454.5215
0,181.7821,0,457.385
0,182.5956,0,452.2461
0,182.8343,0,458.1638
0,181.4385,0,457.8805
0,182.9219,0,451.9778
0,180.3123,0,453.4717
0,180.7523,0,451.2778
0,182.215,0,454.0257
0,181.9603,0,452.8246
0,180.0679,0,456.1001
0,180.3412,0,452.7393
0,181.4759,0,458.9259
0,180.5397,0,455.1678
0,182.0822,0,453.6435
0,182.5869,0,455.4331
0,180.6928,0,456.073
0,179.5209,0,451.4691
0,181.933,0,459.3957
0,181.5358,0,452.771
0,179.3861,0,452.4135
0,180.594,0,458.6659
0,181.8526,0,458.265
0,182.0855,0,459.9799
0,180.4442,0,458.173
0,180.4027,0,452.0897
0,182.3592,0,457.5225
0,181.2203,0,452.5916
0,182.6884,0,459.1307
0,181.5779,0,457.2164
0,181.8938,0,459.7607
0,181.1853,0,451.1323
0,181.632,0,455.0108
0,182.9576,0,456.7717
0,181.0703,0,456.1638
0,180.0126,0,456.6475
0,181.5925,0,458.5355
0,181.5478,0,456.0172
0,182.7307,0,458.4721
0,180.6098,0,455.9978
0,181.1176,0,459.2052
0,182.0848,0,458.1865
0,182.4672,0,458.0799
0,180.2924,0,454.9938
0,181.6807,0,454.0151
0,182.4939,0,451.6611
0,180.2404,0,459.7805
0,182.1044,0,452.0042
0,181.6255,0,450.9021
0,181.933,0,454.8643
0,180.7935,0,452.1202
0,181.4931,0,454.4404
0,181.4864,0,454.642
0,180.9056,0,455.7959
0,181.6753,0,459.1344
0,181.4,0,459.9465
0,181.8371,0,455.3653
0,181.331,0,450.9272
0,180.1082,0,452.511
0,182.6296,0,457.9296
0,180.2104,0,451.445
0,181.8771,0,458.8674
0,181.5719,0,458.6416
0,182.9675,0,457.9793
0,179.5926,0,452.8098
0,180.8211,0,451.0209
0,182.7104,0,453.121
0,182.9896,0,453.5345
0,179.6413,0,450.932
0,182.2542,0,452.0101
0,179.9826,0,455.8428
0,181.0416,0,458.9276
0,180.9372,0,455.4695
0,180.8718,0,450.9837
0,180.1687,0,458.4951
0,180.8981,0,457.9498
0,180.9844,0,451.3746
0,182.247,0,459.8206
0,180.8935,0,457.944
0,181.9629,0,456.873
0,180.0372,0,451.5245
0,179.9166,0,453.974
0,180.0722,0,456.7439
0,180.1109,0,454.1143
0,180.8102,0,452.3008
0,179.9297,0,450.9547
0,179.7464,0,453.5654
0,181.7933,0,452.5419
0,182.055,0,455.1477
0,179.5228,0,458.7397
0,182.6075,0,457.8328
0,181.8686,0,455.681
0,182.7661,0,459.1021
0,180.4748,0,455.5506
0,179.4211,0,456.2001
0,179.5464,0,454.1719
0,180,0,455.2441
0,180.209,0,457.9388
0,179.4961,0,459.981
0,182.2946,0,458.0367
0,181.7578,0,458.1009
0,181.8472,0,456.9799
0,182.661,0,454.1423
0,181.5433,0,450.84
0,180.053,0,450.9472
0,181.6993,0,458.602
0,181.3026,0,451.5567
0,179.7372,0,459.9373
0,181.993,0,455.6094
0,179.3857,0,455.7596
0,179.629,0,452.3923
0,180.0846,0,451.3277
0,180.3597,0,452.4093
0,182.1263,0,456.6719
0,182.1091,0,451.1513
0,179.3979,0,454.827
0,181.7255,0,454.6063
0,180.332,0,454.3583
0,182.6067,0,457.0635
0,182.0784,0,455.9579
0,179.6629,0,454.0149
0,182.391,0,458.8183
0,181.4373,0,453.1177
0,181.55,0,454.582
0,180.0853,0,454.8776
0,180.6279,0,455.4831
0,180.3914,0,456.7224
0,180.1362,0,453.0137
0,181.1566,0,456.7041
0,182.9277,0,453.2634
0,180.2769,0,454.7535
0,182.511,0,456.6332
0,182.7021,0,454.5826
0,180.7035,0,453.7173
0,182.1966,0,454.5774
0,179.5627,0,456.6205
0,179.7098,0,452.2171
0,182.8467,0,453.4189
0,182.113,0,457.1375
0,181.2876,0,455.4353
0,181.1653,0,453.0874
0,180.8125,0,457.824
0,180.991,0,458.3543
0,179.8277,0,458.0606
0,182.1807,0,457.1897
0,181.5004,0,451.3383
0,181.4965,0,452.4717
0,182.5648,0,454.1307
0,179.6598,0,457.8852
0,180.2558,0,459.8346
0,181.6925,0,457.1105
0,180.3297,0,450.9636
0,179.4258,0,451.0537
0,180.8277,0,455.1459
0,180.0829,0,455.4045
0,182.5229,0,454.2878
0,182.0826,0,458.1742
0,181.7895,0,454.1938
0,179.7338,0,456.1725
0,182.4102,0,451.6097
0,180.2088,0,455.4742
0,179.8076,0,456.4321
0,179.9383,0,456.7133
0,180.2188,0,450.8728
0,181.2483,0,459.9021
0,179.8885,0,458.6012
0,179.5057,0,451.5008
0,181.1819,0,456.9344
0,181.1537,0,458.9434
0,181.0078,0,457.8083
0,179.5881,0,458.9708
0,181.0117,0,453.1477
0,181.7463,0,458.4994
0,182.4568,0,454.0789
0,181.789,0,451.9947
0,180.1441,0,451.3325
0,182.4725,0,458.5385
0,182.5227,0,456.8644
0,182.4171,0,454.4784
0,179.6971,0,453.3113
0,182.2089,0,457.5146
0,179.549,0,458.7605
0,180.1854,0,451.6506
0,179.4317,0,452.844
0,181.9492,0,451.221
0,182.353,0,454.3132
0,180.8282,0,455.5541
0,181.9373,0,458.2495
0,179.7588,0,459.4219
0,181.8106,0,453.9946
0,182.8497,0,451.7351
0,180.2421,0,454.6058
0,182.3799,0,455.0142
0,182.2961,0,453.4263
0,179.5509,0,454.6533
0,180.017,0,457.3773
0,180.7307,0,452.8254
0,181.3211,0,459.0523
0,180.1801,0,453.2234
0,180.15,0,452.0746
0,181.4959,0,453.8104
0,179.4888,0,459.1672
0,180.6229,0,457.5277
0,181.3689,0,456.1682
0,181.3981,0,457.1743
0,182.5786,0,453.6372
0,180.0208,0,459.5813
0,181.7811,0,457.4564
0,182.6898,0,451.7703
0,182.6894,0,454.8135
0,179.7956,0,454.0881
0,179.4791,0,453.9145
0,181.4615,0,455.7896
0,182.7816,0,459.7135
0,180.7664,0,452.9346
0,179.6151,0,455.8093
0,180.8597,0,455.3437
0,182.3877,0,455.8743
0,182.6685,0,452.3248
0,180.7982,0,457.1647
0,180.5608,0,454.0771
0,179.9419,0,458.1473
0,181.4196,0,453.3379
0,182.2971,0,453.6306
0,180.763,0,455.1817
0,181.2264,0,455.7392
0,182.9652,0,457.5699
0,181.8281,0,457.0978
0,180.6176,0,452.6123
0,182.7465,0,459.1034
0,179.9348,0,456.1961
0,179.5395,0,458.3268
0,180.8565,0,456.2688
0,182.7561,0,458.8303
0,182.1976,0,451.6361
0,180.1586,0,458.6266
0,181.5733,0,455.5634
0,182.0421,0,456.2387
0,181.6543,0,455.7321
0,182.6325,0,451.3403
0,182.2443,0,455.3123
0,180.4615,0,451.0051
0,181.7321,0,455.8459
0,180.8859,0,457.0029
0,181.8783,0,452.8942
0,180.017,0,453.1858
0,181.0043,0,457.0241
0,180.5209,0,454.9662
0,180.4379,0,454.827
0,179.5587,0,456.3073
0,182.6751,0,454.4169
0,181.2338,0,453.1702
0,182.4716,0,452.4036
0,179.8224,0,455.0099
0,182.1905,0,453.0159
0,181.3884,0,457.3865
0,181.6779,0,459.4528
0,181.2858,0,454.6426
0,182.7629,0,456.1886
0,181.1155,0,456.8745
0,182.7735,0,455.1152
0,182.9228,0,454.41
0,182.8134,0,459.1119
0,180.3966,0,458.4434
0,180.3931,0,453.425
0,181.0787,0,451.78
0,182.2955,0,456.9792
0,181.3712,0,458.4971
0,182.0996,0,457.0819
0,180.8072,0,457.6618
0,181.3937,0,457.0755
0,180.457,0,453.1072
0,180.7677,0,453.4573
0,179.3683,0,454.5822
0,182.5147,0,451.0074
0,181.2839,0,457.6353
0,180.1613,0,459.9652
0,180.8606,0,455.5994
0,182.9896,0,453.427
0,182.2284,0,456.4227
0,182.9319,0,454.8916
0,181.4126,0,457.6852
0,180.2139,0,453.8171
0,182.4871,0,454.7542
0,180.8295,0,451.8474
0,179.7843,0,452.8677
0,179.8434,0,452.9039
0,181.6565,0,459.563
0,181.469,0,459.0771
0,181.9114,0,456.5135
0,182.7337,0,457.0965
0,181.3336,0,457.28
0,182.3731,0,456.3496
0,182.05,0,459.2471
0,182.6335,0,458.0956
0,182.3608,0,457.4803
0,182.2733,0,458.5537
0,181.5313,0,454.0385
0,180.5012,0,451.9915
0,181.6026,0,454.1142
0,180.3487,0,459.8269
0,179.841,0,455.9111
0,182.3892,0,454.9515
0,181.9117,0,451.631
0,181.6597,0,457.4108
0,182.9,0,452.1429
0,180.2991,0,454.855
0,180.0177,0,455.5435
0,182.5923,0,451.1436
0,181.0029,0,455.1428
0,181.8935,0,453.6825
0,180.3318,0,455.4369
0,180.3031,0,456.4004
0,180.417,0,453.4597
0,182.6516,0,452.4326
0,180.2124,0,452.2505
0,182.9957,0,452.6773
0,182.5314,0,451.5
0,182.6078,0,454.6817
0,181.6013,0,458.3874
0,179.6196,0,458.7146
0,182.5401,0,452.3291
0,182.101,0,455.8773
0,180.7458,0,452.5796
0,182.3695,0,459.7137
0,180.0501,0,456.5661
0,179.7516,0,453.5098
0,181.2511,0,451.8168
0,180.3644,0,455.1218
0,180.042,0,455.6805
0,182.2596,0,452.9163
0,181.5716,0,454.9855
0,180.9448,0,451.63
0,179.6667,0,457.0882
0,179.5459,0,455.4889
0,180.187,0,456.0135
0,180.2962,0,458.6933
0,180.8546,0,456.1146
0,180.4919,0,450.9477
0,181.3307,0,453.3693
0,180.692,0,453.915
0,182.5185,0,457.2281
0,181.7486,0,459.4485
0,180.9301,0,453.337
0,179.8175,0,452.6675
0,179.7685,0,453.2535
0,182.4589,0,455.5557
0,179.482,0,452.3625
0,182.6522,0,457.9502
0,181.2248,0,451.8498
0,181.9576,0,459.2128
0,182.9311,0,459.8396
0,180.012,0,451.6198
0,180.2258,0,455.5543
0,182.5252,0,459.273
0,179.9952,0,454.3484
0,182.4912,0,452.0487
0,182.1472,0,459.4271
0,179.624,0,455.3062
0,181.7094,0,459.2356
0,181.819,0,456.7616
0,181.9847,0,453.209
0,181.5989,0,453.7618
0,182.4931,0,452.3663
0,182.7832,0,456.6241
0,182.5508,0,459.0928
0,181.6292,0,456.8194
0,182.6941,0,457.1757
0,181.1564,0,453.9103
0,181.1395,0,459.8539
0,181.1027,0,459.1948
0,181.3631,0,456.9377
0,181.8831,0,456.3019
0,182.3831,0,454.3104
0,181.4637,0,452.7064
0,180.963,0,457.967
0,181.8807,0,456.7028
0,182.213,0,453.4434
0,180.7236,0,459.7363
0,180.0475,0,456.8542
0,179.8334,0,453.6398
0,181.4326,0,459.7237
0,180.0495,0,451.4671
0,182.4119,0,458.8315
0,179.8433,0,452.2142
0,182.8702,0,458.8815
0,181.6131,0,458.8237
0,181.7189,0,451.1837
0,180.239,0,452.9233
0,180.723,0,458.1335
0,182.5107,0,457.2128
0,182.3054,0,451.3872
0,180.1174,0,453.1064
0,182.047,0,458.8807
