index,x,y,z
9,844,71.148,660
0,667.0388,0,720.3156
0,506.1827,0,874.9621
0,769.9924,0,751.0908
0,281.9884,0,885.0178
0,780.5305,0,766.3068
0,316.4716,0,931.5356
0,630.8704,0,905.8195
0,800.8325,0,704.0336
0,823.9995,0,685.4741
0,774.7988,0,1005.159
0,372.5942,0,717.1788
0,271.657,0,908.3406
0,117.3359,0,861.3783
0,488.9944,0,674.1492
0,348.1266,0,789.7136
0,253.6122,0,778.6371
0,831.444,0,781.4506
0,543.9656,0,707.1915
0,376.7213,0,882.5079
0,239.7888,0,809.9538
0,10.83488,0,965.6075
0,658.5134,0,688.7659
0,199.6882,0,1002.637
0,619.4019,0,851.9594
0,745.4048,0,667.8171
0,296.4705,0,716.3776
0,31.8269,0,697.6664
0,660.9609,0,728.7087
0,482.5897,0,850.7965
0,37.88358,0,702.7477
0,610.4738,0,729.4427
0,264.6898,0,775.1724
0,141.8163,0,666.4214
0,195.0611,0,962.5914
0,86.89582,0,688.3846
0,429.5825,0,683.0164
0,337.992,0,682.7798
0,288.6943,0,728.7486
0,406.2021,0,719.3842
0,52.23436,0,728.7527
0,375.3853,0,717.1
0,160.9558,0,752.8929
0,722.4375,0,703.0998
0,402.0566,0,751.2156
0,507.3915,0,839.272
0,792.6775,0,738.8796
0,31.72719,0,668.6373
0,300.9009,0,794.3705
0,185.0512,0,812.5282
0,770.2238,0,884.1823
9,844,71.148,660
0,788.8361,0,1000.029
0,670.6345,0,932.1483
0,436.9054,0,982.6583
0,83.35686,0,676.6141
0,61.16806,0,922.3822
0,390.5514,0,881.3789
0,23.81421,0,802.1746
0,735.5212,0,755.3053
0,8.592421,0,925.4612
0,33.13597,0,913.7648
0,133.8526,0,912.192
0,230.2024,0,900.6726
0,222.7653,0,808.9307
0,843.3828,0,1018.48
0,731.4895,0,850.0624
0,668.2126,0,795.3521
0,22.48532,0,894.7183
0,151.159,0,1023.403
0,656.1518,0,722.2117
0,359.2925,0,667.5746
0,574.0159,0,820.9005
0,528.2219,0,718.1896
0,269.8331,0,812.8869
0,773.3383,0,686.5926
0,808.5214,0,673.025
0,130.4884,0,867.6689
0,843.3353,0,856.5515
0,12.19697,0,803.8361
0,416.48,0,737.1704
0,794.2161,0,709.311
0,655.0457,0,818.0469
0,611.1215,0,879.5812
0,200.4312,0,933.7619
0,506.6935,0,735.4663
0,198.067,0,866.8127
0,369.0113,0,667.783
0,226.9756,0,981.8556
0,297.4929,0,922.6288
0,834.328,0,893.7031
0,191.6571,0,742.5079
0,592.0234,0,869.09
0,43.99268,0,898.7319
0,487.4289,0,698.3994
0,744.1489,0,927.5024
0,499.6897,0,948.9344
0,180.6812,0,689.9288
0,556.9684,0,939.5927
0,722.3992,0,836.771
0,642.9421,0,986.4575
0,522.8128,0,963.3213
9,844,71.148,660
0,105.3573,0,728.573
0,316.328,0,712.2665
0,157.6006,0,803.7174
0,725.8747,0,776.2482
0,220.7713,0,685.199
0,445.548,0,697.7607
0,762.8615,0,678.9308
0,178.5796,0,991.6727
0,236.6274,0,1002.843
0,787.193,0,724.5099
0,274.7781,0,952.7768
0,102.4062,0,1011.654
0,580.346,0,846.4565
0,703.249,0,1000.566
0,674.8808,0,967.1169
0,403.3919,0,726.4694
0,366.9547,0,730.9126
0,467.6271,0,838.8876
0,404.5405,0,749.0804
0,383.0099,0,888.6302
0,480.7929,0,970.5965
0,579.8121,0,758.3257
0,43.09813,0,735.4847
0,690.0955,0,751.7761
0,37.74282,0,1006.211
0,287.0571,0,967.6548
0,290.2418,0,986.6228
0,231.6506,0,1011.28
0,344.5783,0,1017.989
0,2.541073,0,706.9922
0,530.0768,0,981.0499
0,127.6202,0,741.8547
0,234.8817,0,1019.339
0,538.2662,0,806.358
0,680.447,0,737.1695
0,327.8559,0,933.7592
0,652.6155,0,734.9311
0,373.1414,0,1001.728
0,349.0065,0,816.14
0,259.3195,0,708.8578
0,470.8582,0,933.9817
0,143.8079,0,747.7075
0,570.9731,0,899.0177
0,807.1662,0,777.59
0,383.6111,0,862.9624
0,617.4033,0,806.3234
0,641.7128,0,944.1649
0,360.9799,0,739.0879
0,288.6299,0,668.6273
0,750.0562,0,900.6905
9,844,71.148,660
0,479.3887,0,690.5083
0,545.1089,0,819.9752
0,763.7343,0,713.7072
0,465.5664,0,666.2948
0,670.7891,0,915.7238
0,32.88796,0,751.3027
0,386.9938,0,1005.283
0,524.6797,0,904.2739
0,812.9554,0,782.4135
0,651.5303,0,769.2563
0,525.3584,0,703.7233
0,833.1652,0,976.9606
0,235.671,0,1012.132
0,693.1528,0,1019.686
0,654.1366,0,844.1052
0,358.6859,0,732.7463
0,686.5721,0,779.6207
0,97.21777,0,1018.867
0,187.208,0,836.917
0,540.0668,0,1004.355
0,801.9202,0,898.799
0,783.2296,0,951.4356
0,16.40922,0,668.8896
0,578.3137,0,755.6945
0,40.28762,0,744.0973
0,61.31978,0,838.2695
0,114.9809,0,961.8148
0,364.8644,0,763.9771
0,310.8933,0,1002.125
0,68.28801,0,994.7838
0,774.9355,0,967.5105
0,532.3424,0,759.8795
0,366.1999,0,850.0118
0,783.6179,0,1022.085
0,244.0104,0,961.2495
0,6.992277,0,927.3065
0,370.7163,0,675.1176
0,369.0086,0,662.9036
0,83.50779,0,829.8973
0,539.0947,0,809.1224
0,381.2899,0,786.054
0,66.66765,0,819.2915
0,236.8476,0,917.619
0,307.5606,0,671.3529
0,120.9518,0,749.1412
0,461.7752,0,681.6215
0,815.7972,0,994.8532
0,420.6935,0,737.6152
0,689.4341,0,1011.35
0,574.6766,0,823.5419
9,844,71.148,660
0,785.8342,0,808.1926
0,409.7693,0,836.118
0,201.5408,0,763.9108
0,656.7973,0,697.7908
0,153.9186,0,915.0361
0,354.4959,0,975.2643
0,129.2636,0,771.8133
0,232.6295,0,927.9004
0,537.6781,0,700.6552
0,728.9387,0,998.7113
0,279.1718,0,763.9901
0,64.55005,0,787.5912
0,35.58961,0,809.1092
0,408.4571,0,709.467
0,324.5432,0,933.9048
0,505.1962,0,937.8404
0,104.3499,0,976.9225
0,414.0307,0,894.273
0,378.5523,0,776.6079
0,550.3405,0,959.7236
0,594.3935,0,869.5342
0,630.1918,0,924.7593
0,317.8534,0,841.6044
0,44.56526,0,779.3373
0,685.7674,0,789.7018
0,174.8905,0,1020.333
0,337.6278,0,967.0106
0,503.2755,0,873.8622
0,423.4594,0,884.8511
0,645.9448,0,740.4189
0,525.7692,0,963.5114
0,577.3949,0,936.429
0,110.6239,0,823.1509
0,743.1941,0,681.9803
0,449.2476,0,826.0956
0,193.8581,0,758.5906
0,819.5217,0,925.4801
0,767.2046,0,729.8528
0,632.6777,0,1016.718
0,330.0009,0,802.9242
0,220.9582,0,828.062
0,207.9063,0,888.592
0,446.7109,0,764.9639
0,434.0204,0,906.3233
0,21.01023,0,793.0487
0,578.9363,0,819.0502
0,494.7765,0,669.5378
0,806.4266,0,818.6132
0,632.2562,0,687.2026
0,175.3717,0,1020.027
