index,x,y,z
2,183,19.884,460
0,988.6782,0,847.6835
0,610.5297,0,901.4813
0,421.3516,0,887.7388
0,356.6397,0,663.8293
0,425.7814,0,596.6705
0,652.181,0,641.6987
0,286.8776,0,683.8379
0,808.1599,0,877.6617
0,707.3189,0,562.8312
0,962.3151,0,645.5938
0,475.7636,0,889.6528
0,366.3501,0,492.4241
0,244.6044,0,639.3441
0,835.894,0,955.1356
0,322.9986,0,563.0786
0,227.9379,0,848.3144
0,471.0313,0,668.3835
0,411.5902,0,889.2742
0,898.9077,0,564.6068
0,512.5492,0,904.8036
0,326.1363,0,577.6444
0,825.4886,0,1015.087
0,880.8922,0,662.3809
0,313.8699,0,627.3073
0,823.3085,0,636.8997
0,313.0793,0,670.0793
0,1007.562,0,703.058
0,435.6489,0,720.5522
0,849.2568,0,864.5737
0,672.3055,0,906.6133
0,273.9531,0,866.7133
0,953.2484,0,501.9503
0,278.0353,0,490.4885
0,1022.201,0,642.2251
0,906.5126,0,679.4207
0,385.6591,0,685.9207
0,539.697,0,469.3752
0,805.6656,0,958.8694
0,316.4448,0,845.213
0,195.195,0,609.8505
0,240.6866,0,618.0396
0,958.7136,0,722.5577
0,835.4166,0,469.6435
0,992.3679,0,950.8994
0,775.4642,0,794.0634
0,366.5321,0,859.0797
0,331.4244,0,679.0302
0,822.0918,0,973.0745
0,291.1713,0,546.9905
0,972.0226,0,825.736
0,667.7677,0,542.0774
0,361.2843,0,508.2418
0,397.7813,0,984.9082
0,522.2475,0,604.3499
0,989.332,0,502.4227
0,646.6276,0,508.6586
0,894.3301,0,665.564
0,511.3969,0,662.4453
0,395.4616,0,977.5707
0,366.331,0,612.7008
0,447.363,0,651.3181
0,883.4004,0,492.3918
0,935.1977,0,900.1195
0,672.9327,0,530.7614
0,551.05,0,627.8076
0,657.8201,0,785.0866
0,1022.98,0,745.6151
0,617.6288,0,726.3746
0,299.3768,0,587.387
0,667.5595,0,498.2273
0,241.3582,0,785.6732
0,838.5907,0,761.1485
0,463.3402,0,873.2532
0,551.8923,0,975.3345
0,776.4653,0,844.3082
0,686.1844,0,724.9472
0,988.0279,0,587.8817
0,786.1185,0,936.7314
0,315.856,0,859.4227
0,540.7251,0,483.0634
0,936.8533,0,672.5597
0,536.1637,0,493.5337
0,831.8447,0,985.1501
0,217.0423,0,878.6039
0,735.2141,0,825.1766
0,961.8983,0,539.0628
0,390.6038,0,1005.561
0,471.0522,0,963.4662
0,391.0999,0,756.0992
0,535.9814,0,700.8533
0,995.648,0,830.1952
0,267.3453,0,634.9233
0,466.2935,0,860.7911
0,186.2413,0,854.4188
0,204.4642,0,1020.635
0,544.2504,0,923.7236
0,198.0972,0,725.6525
0,224.233,0,653.3583
0,903.905,0,987.8787
0,532.3982,0,709.693
0,488.0476,0,637.0118
0,274.44,0,860.21
0,449.7,0,999.2936
