index,x,y,z
7,759,52.687,471
0,458.6951,0,707.241
0,241.8079,0,742.5882
0,737.6257,0,808.1782
0,655.7158,0,739.3466
0,192.9144,0,586.6342
0,448.3904,0,499.9111
0,428.3341,0,584.7879
0,602.522,0,830.2007
0,180.5759,0,553.6004
0,82.59453,0,928.3422
0,671.7582,0,748.9261
0,176.8599,0,617.1072
0,444.4047,0,614.7697
0,741.6135,0,913.7331
0,30.28116,0,988.559
0,508.46,0,866.2293
0,187.7393,0,824.4432
0,530.7106,0,706.9852
0,307.8029,0,880.3252
0,212.4582,0,872.403
0,577.4031,0,661.8071
0,23.95373,0,970.3851
0,241.4972,0,606.3243
0,635.2266,0,877.6063
0,404.1801,0,863.7945
0,217.2612,0,816.9202
0,250.0394,0,714.9515
0,695.1603,0,739.1559
0,670.5507,0,757.6986
0,416.5333,0,548.8109
0,602.3787,0,762.4292
0,719.9955,0,691.5768
0,351.1985,0,681.1646
0,179.9452,0,983.6517
0,241.7011,0,711.4562
0,246.6036,0,738.1342
0,660.089,0,521.9348
0,290.5293,0,514.6954
0,356.6017,0,502.3177
0,558.2836,0,865.0093
0,738.0635,0,747.134
0,345.5587,0,854.2137
0,753.2138,0,663.7183
0,567.0132,0,848.9738
0,698.0341,0,796.4237
0,412.8239,0,830.8188
0,407.5435,0,1010.652
0,689.0969,0,775.7575
0,169.6148,0,769.4561
0,110.8191,0,644.2562
0,509.6279,0,667.8329
0,41.03071,0,735.7548
0,742.8995,0,914.652
0,137.3015,0,861.0204
0,438.9399,0,548.6973
0,205.4609,0,538.7211
0,181.6563,0,871.3278
0,398.2269,0,535.9962
0,395.0993,0,533.0638
0,225.7946,0,607.3373
0,99.86306,0,508.5512
0,188.1793,0,771.7396
0,588.408,0,845.82
0,317.767,0,946.9611
0,97.3518,0,568.0029
0,459.2816,0,480.0527
0,67.35682,0,623.9421
0,643.3497,0,535.4263
0,742.4421,0,667.2255
0,231.6149,0,802.0542
0,49.86001,0,655.8151
0,654.2477,0,792.7278
0,548.4202,0,840.6002
0,293.6328,0,677.6574
0,138.2094,0,971.4185
0,331.7383,0,991.5513
0,137.621,0,714.934
0,107.9062,0,720.4764
0,447.703,0,518.7062
0,145.4987,0,642.3062
0,405.6797,0,1005.02
0,407.027,0,712.9315
0,672.5332,0,603.4586
0,223.752,0,784.858
0,198.274,0,510.8114
0,46.49208,0,856.0521
0,459.0206,0,1005.665
0,390.583,0,828.1666
0,48.56343,0,548.8047
0,149.1578,0,1018.185
0,117.8749,0,809.9727
0,514.2949,0,992.8593
0,71.54776,0,734.7968
0,154.9513,0,500.4369
0,720.0909,0,553.1769
0,344.1841,0,840.4011
0,468.6817,0,934.1039
0,577.0121,0,813.7259
0,156.7594,0,534.0912
0,525.6202,0,973.2361
0,305.7159,0,607.0355
0,638.1865,0,788.3871
0,345.9674,0,890.5563
0,3.410186,0,795.1374
0,250.8175,0,802.011
0,307.4574,0,748.0978
0,119.6612,0,896.2735
0,439.3991,0,842.5934
0,429.1688,0,836.3099
0,527.9604,0,651.7504
0,535.8777,0,613.8807
0,123.7385,0,604.5385
0,55.17271,0,513.1686
0,510.1803,0,979.3008
0,578.6359,0,718.5544
0,194.0803,0,507.9488
0,690.6975,0,597.7374
0,109.9561,0,675.4349
0,92.30058,0,810.0219
0,664.5333,0,564.8281
0,497.7333,0,930.5164
0,202.9423,0,842.3211
0,214.9241,0,978.5974
0,308.1838,0,713.8281
0,91.52933,0,636.4159
0,667.6,0,847.0859
0,396.7187,0,712.9202
0,678.9554,0,756.2205
0,676.2294,0,807.8128
0,641.0419,0,880.2883
0,593.6796,0,588.5483
0,652.9907,0,820.843
0,64.67464,0,563.4018
0,406.7889,0,935.6818
0,70.08904,0,1011.114
0,543.248,0,738.9452
0,617.6113,0,656.9097
0,10.83587,0,861.675
0,210.715,0,898.3733
0,161.4744,0,871.1655
0,192.9823,0,657.4763
0,690.1125,0,486.6141
0,555.563,0,966.917
0,215.264,0,510.3068
0,431.3398,0,816.9084
0,234.7802,0,977.6205
0,419.1006,0,992.4576
0,689.7249,0,955.5546
0,192.0265,0,661.3056
0,370.9551,0,677.1581
0,424.7454,0,840.3896
0,296.8463,0,650.4651
0,694.277,0,1002.685
0,684.0156,0,590.7974
0,226.0647,0,561.9861
0,718.9297,0,656.9077
0,605.939,0,792.249
0,249.0844,0,864.7333
0,543.6799,0,979.4969
0,2.348224,0,960.0604
0,52.55812,0,474.186
0,358.7145,0,977.0211
0,537.3741,0,862.1025
0,24.99017,0,524.9464
0,604.5861,0,618.6441
0,525.1339,0,765.9349
0,711.7908,0,885.0299
0,5.065786,0,507.8057
0,423.848,0,565.183
0,589.4875,0,760.8032
0,527.7975,0,545.9813
0,110.5588,0,827.9124
0,571.2017,0,647.6237
0,195.8952,0,499.4889
0,338.1274,0,637.1671
0,53.35253,0,630.0898
0,527.697,0,913.2296
0,75.41586,0,668.1637
0,166.4929,0,873.8562
0,593.5095,0,813.9618
0,436.1508,0,630.2066
0,665.2083,0,946.5999
0,351.1549,0,474.6952
0,725.6882,0,974.1035
0,163.8039,0,836.6985
0,100.9038,0,965.7151
0,677.7255,0,512.6918
