index,x,y,z
4,935,91.763,356
0,645.2067,0,656.5275
0,761.9951,0,661.5509
0,746.1958,0,678.7235
0,672.1921,0,674.6548
0,577.9763,0,612.825
0,612.1196,0,619.1701
0,740.3937,0,519.6594
0,729.4655,0,692.9444
0,871.3504,0,472.1479
0,470.0101,0,424.0963
0,725.9789,0,464.7139
0,465.5007,0,440.1201
0,722.7971,0,487.7427
0,904.3741,0,622.4376
0,723.7128,0,378.7621
0,924.5378,0,491.72
0,879.1363,0,477.6051
0,884.7903,0,419.8499
0,539.9359,0,425.6713
0,666.0234,0,495.7527
0,535.7421,0,483.0787
0,616.9463,0,450.4178
0,505.4798,0,614.1271
0,459.0591,0,608.2816
0,567.9717,0,427.6289
0,577.3472,0,520.9202
0,650.9222,0,456.0084
0,767.8185,0,618.8353
0,618.1938,0,638.2704
0,526.2106,0,412.9765
0,682.366,0,653.7269
0,549.7253,0,586.1554
0,859.5035,0,580.4656
0,601.1052,0,430.2742
0,585.6436,0,524.2189
0,698.1139,0,660.3457
0,510.0182,0,465.3318
0,923.7111,0,624.0478
0,699.2142,0,436.5332
0,683.824,0,384.2065
0,898.0574,0,659.0918
0,758.4114,0,601.7209
0,685.6755,0,533.9933
0,790.0531,0,517.0837
0,477.6123,0,480.9495
0,933.9006,0,601.303
0,881.0048,0,426.8304
0,625.5426,0,626.7125
0,766.5018,0,634.588
0,627.7874,0,633.0369
0,888.7683,0,494.3414
0,536.4321,0,503.9304
0,691.9517,0,633.3945
0,604.4927,0,436.4623
0,518.0566,0,438.405
0,822.4631,0,605.4
0,697.0523,0,400.169
0,673.076,0,535.5535
0,714.9174,0,475.5477
0,883.7773,0,519.0486
0,795.5362,0,421.743
0,740.6892,0,376.9526
0,711.6008,0,671.7872
0,508.1112,0,695.8678
0,892.0845,0,357.7349
0,691.8647,0,476.9042
0,667.243,0,484.2076
0,790.8541,0,580.8774
0,480.445,0,548.2924
0,738.0347,0,442.7895
0,545.4846,0,645.4966
0,604.0038,0,538.0956
0,610.8487,0,372.4489
0,600.7917,0,361.565
0,829.2131,0,457.9622
0,770.989,0,695.146
0,880.0792,0,386.4264
0,575.1951,0,676.9829
0,659.1393,0,392.4493
0,599.8055,0,520.2142
0,834.1113,0,406.5326
0,700.9802,0,599.2441
0,866.0679,0,575.8098
0,883.6769,0,696.5145
0,606.1496,0,508.8728
0,871.35,0,623.068
0,851.0486,0,610.5723
0,702.2348,0,419.9988
0,798.3903,0,693.9764
0,567.5841,0,402.0737
0,634.7017,0,499.8782
0,495.8195,0,649.576
0,790.0291,0,576.9728
0,661.1951,0,404.1188
0,726.3547,0,434.8366
0,650.4255,0,423.1332
0,679.5947,0,473.3239
0,845.963,0,627.0337
0,510.7777,0,422.9577
0,523.8635,0,532.007
0,781.0421,0,491.5382
0,850.0079,0,674.0005
0,615.0614,0,379.4253
0,818.2385,0,422.136
0,574.254,0,541.6333
0,828.0463,0,481.1533
0,550.463,0,522.6
0,608.733,0,655.2017
0,729.1595,0,395.7406
0,759.3666,0,529.2197
0,549.7084,0,371.6024
0,668.7707,0,591.5978
0,934.9674,0,503.4052
0,688.2963,0,520.3137
0,740.4453,0,630.9908
0,714.5177,0,527.2181
0,641.4029,0,514.2658
0,587.2045,0,624.0027
0,879.5162,0,645.3728
0,858.7148,0,402.6234
0,592.3522,0,612.8709
0,916.9492,0,584.6357
0,873.6616,0,660.3112
0,801.1323,0,491.5189
0,830.954,0,536.2914
0,910.9957,0,377.508
0,582.9109,0,399.0773
0,644.271,0,480.0065
0,696.6472,0,435.9344
0,518.3046,0,603.8005
0,649.3049,0,450.4544
0,650.182,0,446.0457
0,733.4116,0,418.2293
0,684.4824,0,533.3706
0,681.8091,0,670.4427
0,633.1801,0,661.6169
0,827.5012,0,585.5709
0,873.4417,0,404.516
0,615.1067,0,536.1812
0,780.9915,0,604.7683
0,506.2932,0,585.0919
0,778.9005,0,490.2339
0,589.4404,0,545.1498
0,861.3777,0,499.1964
0,572.1816,0,493.8923
0,663.8328,0,506.3964
0,544.644,0,515.6354
0,886.3204,0,460.3666
0,929.2352,0,624.6443
0,535.8875,0,512.3806
0,791.7427,0,618.1159
0,732.6704,0,621.5549
0,833.6804,0,452.024
0,552.9503,0,668.2668
0,907.0061,0,508.359
0,778.3546,0,358.9571
0,752.1756,0,459.093
0,739.4213,0,404.1016
0,607.8423,0,461.5167
0,771.9529,0,439.4199
0,751.1262,0,544.6201
0,864.9033,0,676.9515
0,600.6938,0,619.9662
0,912.373,0,461.7463
0,746.7197,0,547.8227
0,508.1695,0,528.5172
0,522.661,0,606.8636
0,762.1499,0,479.337
0,686.6549,0,390.2855
0,928.5942,0,568.9739
0,895.3101,0,495.9048
0,769.0981,0,557.225
0,546.5417,0,367.8832
0,758.4896,0,609.4059
0,477.9048,0,415.2858
