index,x,y,z
2,183,19.884,460
0,5.257487,0,596.7535
0,15.04837,0,582.6146
0,24.78609,0,670.6415
0,138.6342,0,989.5439
0,164.928,0,568.5822
0,174.8817,0,552.4949
0,22.95753,0,816.6348
0,159.2966,0,821.1483
0,94.70512,0,589.3162
0,15.48489,0,1008.031
0,65.95837,0,955.0543
0,109.357,0,475.6754
0,145.8656,0,894.3857
0,24.44317,0,1018.445
0,101.9886,0,889.8577
0,32.52334,0,768.0201
0,120.0751,0,1017.785
0,73.33768,0,685.2972
0,63.18251,0,568.2567
0,92.21208,0,676.5805
0,13.66482,0,864.2423
0,117.9149,0,650.5034
0,182.7395,0,639.6352
0,72.91154,0,763.5975
0,0.7354374,0,996.4216
0,29.91831,0,777.6047
0,105.6808,0,619.8297
0,57.68422,0,938.6425
0,10.59259,0,582.3171
0,78.51692,0,609.5332
0,85.62967,0,596.1056
0,160.2181,0,932.0139
0,83.24454,0,988.1917
0,84.29407,0,496.1542
0,41.89133,0,843.0913
0,115.3791,0,882.8878
0,96.23343,0,933.0111
0,163.6164,0,919.8171
0,122.495,0,761.9142
0,33.36982,0,816.5121
0,161.3158,0,714.1206
0,7.069401,0,767.5892
0,135.0136,0,646.4202
0,167.9751,0,742.7134
0,171.8221,0,680.9353
0,24.81222,0,523.8275
0,107.3114,0,818.136
0,89.11979,0,558.7
0,7.464563,0,554.9178
0,66.74586,0,626.4924
0,162.1362,0,863.047
0,25.29953,0,535.7808
0,179.5286,0,477.7422
0,65.28642,0,927.2703
0,177.6161,0,591.9644
0,123.9541,0,557.5812
0,77.49738,0,940.3486
0,25.18542,0,819.962
0,85.90063,0,705.5276
0,145.7968,0,930.5195
0,86.97759,0,643.9962
0,100.9636,0,566.7375
0,32.65587,0,888.5406
0,89.36255,0,492.5378
0,76.42773,0,704.2262
0,177.9227,0,682.1223
0,175.6671,0,526.2725
0,152.7269,0,693.4207
0,19.87313,0,897.0892
0,1.282521,0,739.2974
0,84.02103,0,682.6663
0,156.4077,0,514.608
0,113.2892,0,853.7325
0,150.0588,0,952.1771
0,56.66898,0,569.2964
0,5.780313,0,736.7935
0,147.8986,0,640.7645
0,156.5499,0,870.0781
0,10.70581,0,888.1125
0,75.74164,0,635.1484
0,176.896,0,607.677
0,132.077,0,735.589
0,10.17758,0,466.0139
0,40.36867,0,887.0923
0,131.7812,0,974.1823
0,158.1622,0,1012.245
0,166.9995,0,715.2246
0,120.0711,0,480.3452
0,174.9478,0,462.2602
0,178.723,0,749.4506
0,13.7879,0,632.7529
0,140.9889,0,605.4067
0,14.21808,0,809.4384
0,7.865157,0,1019.928
0,141.2552,0,692.9552
0,114.279,0,850.9384
0,121.8437,0,788.0137
0,13.24647,0,649.7646
0,156.5685,0,820.2983
0,126.2622,0,761.5653
0,142.1374,0,844.4673
0,30.57187,0,554.8621
0,8.322929,0,594.2421
0,119.5593,0,965.7758
0,95.73288,0,860.0721
0,23.32261,0,689.4568
0,138.0602,0,607.3839
0,84.47862,0,614.6273
