index,x,y,z
2,183,19.884,460
0,442.903,0,147.4521
0,490.9522,0,216.6766
0,879.8218,0,89.13006
0,639.8336,0,32.15067
0,183.7245,0,62.69585
0,854.9157,0,220.2242
0,669.1374,0,197.9175
0,223.3161,0,305.7996
0,323.2784,0,336.3207
0,860.1523,0,400.5438
0,540.5869,0,383.9708
0,396.636,0,95.39735
0,922.6857,0,154.4406
0,350.6695,0,366.0191
0,925.4567,0,16.35815
0,408.7046,0,393.2149
0,666.1756,0,146.8002
0,985.6344,0,445.3898
0,467.1289,0,20.64262
0,682.9237,0,9.183924
0,804.2021,0,70.40933
0,864.3303,0,116.5351
0,959.6285,0,335.5351
0,219.5667,0,391.4447
0,624.0725,0,380.7238
0,372.9059,0,49.72323
0,840.9032,0,352.4681
0,945.022,0,397.7831
0,683.5547,0,115.4887
0,477.3313,0,339.81
0,747.5504,0,160.364
0,824.262,0,222.7781
0,340.7243,0,340.4422
0,256.0912,0,179.0809
0,942.8125,0,9.258337
0,758.2963,0,334.5405
0,735.4653,0,379.96
0,914.5258,0,373.6605
0,867.5844,0,376.5829
0,317.9599,0,228.9084
0,708.7568,0,235.8656
0,947.4604,0,406.8619
0,743.6556,0,451.1266
0,1009.972,0,14.16914
0,537.7684,0,66.51388
0,769.5066,0,251.935
0,854.2743,0,319.4306
0,388.7676,0,338.1752
0,811.0978,0,378.0513
0,214.1519,0,190.5927
0,517.1353,0,95.92751
0,539.6342,0,169.0973
0,203.2802,0,268.2393
0,562.8598,0,128.8131
0,820.5676,0,293.7217
0,889.0761,0,436.6027
0,585.8807,0,222.6856
0,552.8207,0,390.9547
0,736.5502,0,334.6005
0,768.7562,0,392.816
0,861.2203,0,419.4365
0,782.649,0,178.8526
0,826.1409,0,309.6321
0,827.8002,0,98.0279
0,988.554,0,172.9972
0,1017.685,0,237.2686
0,856.0123,0,264.9799
0,517.8735,0,388.9513
0,863.3751,0,67.95119
0,910.8032,0,358.0097
0,357.0579,0,403.2861
0,372.1945,0,453.519
0,626.619,0,160.1789
0,201.9757,0,358.0671
0,495.4261,0,348.0646
0,317.6127,0,36.32333
0,909.3289,0,418.976
0,855.9977,0,283.3012
0,594.9087,0,349.4596
0,229.5395,0,122.4976
0,442.8399,0,347.8673
0,655.3561,0,214.8541
0,278.2659,0,49.64838
0,761.466,0,75.75922
0,218.3209,0,412.0324
0,372.7991,0,96.28909
0,679.1911,0,78.05971
0,328.2852,0,304.0961
0,871.1346,0,8.474288
0,725.0979,0,240.6724
0,1023.802,0,252.3703
0,776.5299,0,171.8158
0,226.466,0,175.694
0,784.5978,0,271.7104
0,570.1747,0,8.993093
0,240.9766,0,54.03769
0,793.4757,0,30.71835
0,655.1138,0,436.2921
0,317.031,0,392.1752
0,660.5229,0,218.7169
0,444.0764,0,148.9478
0,1011.943,0,254.1141
0,202.8475,0,150.1205
0,790.4446,0,273.6634
0,498.7151,0,133.6746
0,203.4675,0,352.6128
0,310.1326,0,189.0265
0,345.1008,0,330.3217
0,929.5098,0,301.7939
0,900.7791,0,306.9745
0,653.584,0,97.98869
0,712.3323,0,448.8624
0,851.0085,0,240.5496
0,204.0891,0,91.31544
0,340.1989,0,282.0873
0,305.046,0,148.531
0,696.6772,0,360.8185
0,890.7586,0,334.984
0,803.254,0,256.1513
0,522.4598,0,357.1701
0,341.6074,0,429.773
0,938.6911,0,332.1717
0,646.5337,0,436.8597
0,314.5008,0,140.8951
0,720.6529,0,27.22276
0,287.6829,0,40.64448
0,365.7588,0,1.663568
0,592.0643,0,154.7421
0,511.8578,0,324.57
0,375.6816,0,381.5905
0,779.8252,0,413.6429
0,718.961,0,416.8785
0,678.0543,0,96.97334
0,199.0021,0,218.9291
0,740.6225,0,76.99353
0,922.3345,0,191.8817
0,309.8957,0,388.8957
0,338.5444,0,197.5119
0,394.2589,0,33.71575
0,877.7038,0,325.1514
0,772.6145,0,446.4258
0,1017.864,0,430.4013
0,616.9779,0,453.8655
0,415.0614,0,148.2307
0,657.3945,0,283.3049
0,278.848,0,3.984513
0,681.4957,0,137.4358
0,980.0942,0,345.5992
0,721.3405,0,396.1004
0,888.1154,0,133.4648
0,968.8955,0,194.4927
0,831.6368,0,368.5104
0,394.4692,0,313.6855
0,709.9011,0,318.4179
0,813.5278,0,81.62067
0,226.043,0,220.712
0,237.4239,0,350.6576
0,270.1398,0,56.45712
0,755.019,0,211.1529
0,803.2814,0,426.8607
0,230.7243,0,85.48482
0,1010.067,0,36.87076
0,990.6011,0,399.3189
0,968.6432,0,14.47014
0,449.1147,0,264.8558
0,890.5703,0,352.69
0,313.5786,0,449.6945
0,936.2959,0,74.46042
0,498.9957,0,276.6202
0,338.6421,0,428.2836
0,808.6757,0,359.5583
0,214.6721,0,296.4953
0,201.9732,0,210.5321
0,873.5538,0,44.68504
0,994.9435,0,404.9636
0,259.7097,0,140.9324
0,680.576,0,30.39218
0,543.9465,0,249.8371
0,746.6133,0,171.6918
0,338.5428,0,452.6686
0,915.6023,0,404.7949
0,544.022,0,4.055197
0,390.5787,0,447.5718
0,752.331,0,3.209512
0,958.6276,0,91.10828
0,864.6818,0,223.2575
0,515.5031,0,324.1396
0,945.9908,0,287.3236
0,438.8474,0,34.37033
0,434.6401,0,41.62194
0,348.6668,0,216.795
0,920.915,0,246.2531
0,759.4559,0,264.0164
0,324.1274,0,81.95763
0,869.1849,0,99.83804
0,897.558,0,269.5578
0,424.2706,0,369.4485
0,890.5723,0,213.6577
0,678.8289,0,134.8675
0,411.0902,0,404.504
0,853.0599,0,57.2585
0,581.3398,0,423.15
0,704.5826,0,61.46856
0,584.2366,0,161.2155
0,544.8101,0,345.9547
0,505.6155,0,22.32269
0,761.2076,0,296.5165
0,314.769,0,255.6677
0,913.2553,0,257.8323
0,772.933,0,215.3279
0,687.7641,0,353.2352
0,830.4269,0,45.63541
0,729.7805,0,24.37045
0,775.6853,0,237.8022
0,444.3052,0,317.8587
0,259.9253,0,443.0591
0,614.5834,0,455.5255
0,372.1915,0,21.98436
0,929.6924,0,248.3373
0,300.7703,0,39.47669
0,661.3596,0,125.0697
0,389.0477,0,32.94349
0,655.8641,0,314.0684
0,757.6829,0,206.0276
0,268.6949,0,68.85308
0,916.9129,0,141.4841
0,587.439,0,197.6634
0,896.9966,0,10.90397
0,849.5629,0,419.7454
0,309.0652,0,240.8316
0,514.9661,0,18.36209
0,406.2618,0,120.4296
0,1001.474,0,321.178
0,187.0983,0,244.7582
0,905.3473,0,365.8039
0,710.7191,0,291.7621
0,478.1792,0,437.2679
0,590.4623,0,103.7827
0,489.0998,0,64.1172
0,254.0546,0,45.57179
0,912.0079,0,363.083
0,339.3451,0,215.1963
0,696.3207,0,160.0861
0,673.041,0,366.4359
0,437.326,0,47.72137
0,481.9474,0,336.1311
0,817.4,0,352.4967
0,628.6548,0,32.4838
0,338.5753,0,383.6777
0,784.4744,0,284.1508
0,376.6601,0,8.250282
0,550.0684,0,177.5887
0,351.0391,0,153.313
0,345.4718,0,437.8712
0,655.9245,0,388.4939
0,256.7162,0,387.864
0,294.028,0,292.5201
0,926.8605,0,206.3015
0,821.4864,0,85.99737
0,577.5051,0,295.2073
0,261.4677,0,8.895321
0,536.6448,0,20.58724
0,731.7527,0,380.6925
0,803.5651,0,331.0874
0,309.6302,0,107.293
0,917.0408,0,233.0753
0,645.7123,0,293.0794
0,194.6199,0,391.7487
0,531.5978,0,81.71877
0,725.9426,0,333.7639
0,729.6205,0,351.2349
0,469.9398,0,27.28861
0,1011.357,0,106.4279
0,869.1033,0,12.28283
0,622.9595,0,400.3067
0,458.5019,0,222.5561
0,441.0193,0,35.25441
0,942.915,0,359.0691
0,296.5067,0,191.7331
0,443.5063,0,416.0973
0,768.2169,0,246.8157
0,348.7336,0,115.0499
0,401.6728,0,264.8297
0,983.4298,0,372.0505
0,976.3887,0,240.9088
0,578.2233,0,117.1901
0,330.2097,0,405.4328
0,1006.827,0,101.4037
0,889.0482,0,97.09234
0,307.5034,0,448.1208
0,325.9764,0,16.75731
0,374.5246,0,166.7935
0,999.321,0,213.1351
0,613.29,0,57.62212
0,599.1431,0,195.2611
0,800.8596,0,425.1795
0,810.1483,0,383.3492
0,716.9629,0,273.2634
0,967.4077,0,216.4157
0,626.1185,0,188.9116
2,183,19.884,460
0,265.887,0,160.7368
0,939.6509,0,211.228
0,1007.266,0,33.48999
0,880.7474,0,46.06411
0,406.0951,0,447.8133
0,368.2438,0,338.2138
0,190.1896,0,278.9818
0,494.8161,0,186.6718
0,920.5071,0,220.86
0,739.5023,0,250.8848
0,990.2131,0,175.9266
0,275.4055,0,349.0821
0,785.0073,0,309.4042
0,625.5387,0,10.04941
0,443.0108,0,219.7234
0,336.8772,0,276.9422
0,486.0381,0,20.08867
0,458.5318,0,149.2373
0,218.3089,0,77.05001
0,875.6102,0,400.6925
0,299.578,0,157.6775
0,943.1734,0,165.8309
0,952.4458,0,106.6738
0,351.0452,0,306.6471
0,865.6873,0,160.4056
0,676.8334,0,230.919
0,879.1938,0,339.037
0,245.4565,0,51.20309
0,565.1496,0,96.39565
0,503.6601,0,97.05379
0,818.3331,0,128.306
0,707.314,0,384.6668
0,1009.896,0,426.0558
0,552.3357,0,394.3411
0,842.7914,0,196.2893
0,853.069,0,319.9719
0,285.5004,0,455.6538
0,533.9779,0,188.5119
0,589.2275,0,357.8265
0,708.9806,0,24.16832
0,842.7056,0,271.4265
0,967.4523,0,278.8293
0,707.1184,0,135.4945
0,260.9442,0,168.505
0,1007.048,0,64.52448
0,439.4211,0,88.8102
0,361.6957,0,179.3729
0,907.203,0,263.1793
0,941.2733,0,423.3358
0,344.5312,0,413.5792
0,793.9089,0,112.8705
0,802.546,0,292.2461
0,874.7123,0,275.2638
0,705.0201,0,134.2881
0,487.7272,0,167.8513
0,884.7485,0,278.6546
0,227.628,0,381.7032
0,408.9826,0,141.3039
0,646.9667,0,153.2654
0,282.4337,0,146.5602
0,519.2345,0,305.8083
0,437.3446,0,59.22696
0,945.7094,0,8.767333
0,221.5423,0,191.5046
0,235.2563,0,211.5802
0,637.3895,0,306.4004
0,856.9871,0,362.7489
0,687.512,0,277.3745
0,618.9885,0,220.766
0,694.2836,0,267.3089
0,783.4152,0,458.2149
0,394.2969,0,454.6187
0,477.7567,0,12.62605
0,742.123,0,410.3716
0,896.4053,0,57.00346
0,897.4471,0,5.97019
0,928.449,0,240.0533
0,992.4116,0,458.2071
0,761.1429,0,236.0306
0,947.5326,0,129.5312
0,385.2279,0,156.047
0,676.1987,0,379.1356
0,776.9876,0,47.18069
0,307.519,0,94.19693
0,911.3508,0,401.5984
0,642.2354,0,59.91411
0,832.9705,0,208.1884
0,892.2173,0,274.133
0,982.365,0,59.71072
0,1011.685,0,312.451
0,424.6853,0,409.375
0,780.6024,0,284.818
0,511.3999,0,80.2457
0,973.9173,0,238.5863
0,521.7695,0,208.914
0,375.5007,0,213.0769
0,514.0365,0,395.8258
0,221.297,0,211.3589
0,874.7516,0,18.99841
0,332.7399,0,405.9416
0,915.918,0,312.1366
0,708.2893,0,136.7293
0,739.9727,0,67.52994
0,348.1865,0,274.1459
0,936.9888,0,18.32519
0,234.7428,0,184.6771
0,655.3369,0,32.45737
0,415.9267,0,229.1244
0,1005.726,0,329.4301
0,955.1979,0,28.62673
0,254.0713,0,66.45081
0,453.3387,0,173.2126
0,516.0939,0,103.703
0,830.96,0,307.4569
0,475.239,0,83.25572
0,746.6514,0,344.2172
0,831.094,0,222.5065
0,190.6284,0,381.3004
0,695.4545,0,107.6402
0,470.6259,0,334.7902
0,714.2715,0,326.5891
0,201.4208,0,209.6097
0,943.2407,0,30.33729
0,610.3473,0,136.2637
0,238.7269,0,1.935117
0,937.1037,0,8.563835
0,660.3129,0,291.6534
0,516.595,0,21.54802
0,251.1807,0,76.73815
0,654.5985,0,368.6856
0,473.5028,0,141.2422
0,612.265,0,292.7963
0,320.8188,0,61.65006
0,305.187,0,150.0484
0,404.0591,0,207.463
0,463.3731,0,213.9723
0,392.4906,0,151.3531
0,858.3527,0,215.8741
0,262.9374,0,4.432306
0,202.7463,0,450.4459
0,756.7361,0,326.1892
0,552.9571,0,147.3625
0,392.752,0,164.8736
0,754.4136,0,109.2713
0,683.1709,0,77.45996
0,372.9445,0,50.17979
0,681.261,0,28.47949
0,596.9098,0,331.8228
0,763.954,0,49.18117
0,753.6838,0,411.1397
0,855.4187,0,100.0827
0,791.1399,0,166.0732
0,1000.476,0,239.3604
0,1023.722,0,313.8315
0,800.5621,0,447.9326
0,901.1409,0,66.12344
0,942.4902,0,341.1652
0,820.678,0,199.6712
0,500.7923,0,192.4452
0,731.5859,0,181.4569
0,732.255,0,127.9431
0,979.7288,0,363.4374
0,200.9224,0,127.0235
0,564.1736,0,62.35806
0,664.0235,0,447.2208
0,580.714,0,18.23399
0,699.8607,0,416.0082
0,408.8151,0,146.9337
0,635.058,0,418.5555
0,736.8494,0,311.9035
0,850.0426,0,258.201
0,873.381,0,185.1357
0,185.3576,0,300.2453
0,295.5356,0,202.8731
0,423.1719,0,141.4141
0,347.6544,0,371.0511
0,723.3243,0,313.6363
0,202.8835,0,17.34691
0,978.0902,0,54.88009
0,1020.922,0,443.8901
0,1014.831,0,228.7054
0,341.3568,0,320.0038
0,322.41,0,226.7416
0,773.874,0,362.0953
0,955.1354,0,75.76816
0,653.8788,0,7.700493
0,698.4601,0,39.11438
0,272.0192,0,229.3311
0,231.8173,0,150.9046
0,796.097,0,448.904
0,573.2934,0,48.84437
0,373.4431,0,403.2189
0,417.1225,0,2.98408
0,480.3983,0,162.4908
0,564.1971,0,193.9803
0,288.6212,0,419.8902
0,244.2644,0,330.6224
0,792.8807,0,269.6979
0,191.1628,0,332.6581
0,780.5833,0,375.7658
0,529.1252,0,310.5178
0,752.1402,0,179.0149
0,680.3252,0,177.6789
0,690.5046,0,362.6547
0,717.447,0,302.9119
0,958.5027,0,33.33453
0,880.7291,0,359.7002
0,738.5618,0,243.7381
0,358.5114,0,101.3161
0,829.9448,0,450.7901
0,867.6632,0,168.06
0,206.2394,0,260.577
0,777.1063,0,297.6202
0,523.0873,0,295.4654
0,351.2093,0,238.3625
0,661.0577,0,207.8721
0,778.6503,0,345.8241
0,417.8833,0,147.8723
0,292.3408,0,187.7633
0,984.6635,0,199.6598
0,396.6689,0,455.7003
0,897.2574,0,435.3602
0,564.481,0,5.267901
0,246.2598,0,359.6206
0,622.3135,0,384.8867
0,980.1747,0,304.6183
0,888.6191,0,13.90489
0,391.2631,0,204.8012
0,986.3298,0,5.319667
0,415.9761,0,25.57109
0,518.0436,0,344.2675
0,744.1686,0,360.8441
0,597.6261,0,428.8807
0,995.9226,0,82.20116
0,999.1378,0,191.8519
0,816.6173,0,299.7561
0,339.0518,0,435.4578
0,1007.37,0,225.9708
0,735.6433,0,199.0858
0,961.9527,0,429.885
0,748.6029,0,11.76156
0,562.7272,0,198.9763
0,813.6246,0,27.77742
0,987.4006,0,318.7225
