index,x,y,z
10,282.54,20.02,779.41
0,289.7884,0,778.3906
0,288.8637,0,771.9229
0,294.0194,0,770.7227
0,294.3983,0,777.6262
0,296.5709,0,770.7611
0,294.8048,0,775.5237
0,293.2495,0,772.8054
0,290.2427,0,770.7717
0,286.2991,0,771.251
0,289.8605,0,775.0282
0,288.6259,0,773.3538
0,296.791,0,769.9556
0,285.759,0,772.6584
0,286.5116,0,773.2754
0,285.6584,0,769.0358
0,289.1116,0,774.8762
0,285.2806,0,769.9912
0,293.9301,0,777.9818
0,286.9744,0,771.053
0,290.0457,0,774.1746
0,294.8547,0,770.4465
0,286.0492,0,767.3201
0,289.8954,0,769.6722
0,283.89,0,778.6348
0,283.2223,0,768.0267
0,297.2702,0,772.8789
0,290.5143,0,770.3694
0,283.5489,0,768.5082
0,289.4792,0,765.4899
0,288.3262,0,770.8058
0,284.5332,0,776.4514
0,285.902,0,764.0662
0,295.2424,0,771.7307
0,286.4329,0,768.6445
0,290.3149,0,768.3342
0,287.2437,0,764.7129
0,295.2114,0,777.6649
0,292.7253,0,769.2932
0,282.8716,0,766.4458
0,287.3856,0,775.478
0,297.214,0,768.0114
0,293.55,0,778.8618
0,290.839,0,768.7863
0,293.7904,0,775.4911
0,291.9362,0,770.0718
0,286.2808,0,777.3145
0,288.8366,0,779.1644
0,282.8929,0,771.1907
0,286.2202,0,776.4502
0,283.0987,0,775.6382
0,292.4382,0,769.687
0,284.6852,0,767.0482
0,291.3374,0,777.7803
0,286.3278,0,771.4946
0,283.6624,0,764.1019
0,293.2943,0,769.0375
0,294.1835,0,777.2485
0,283.3873,0,770.867
0,295.1533,0,775.6588
0,294.1523,0,776.9863
0,286.1304,0,764.0436
0,297.066,0,768.1662
0,293.5203,0,774.1703
0,282.8884,0,778.0579
0,290.0139,0,771.7602
0,287.8975,0,776.2064
0,288.2838,0,766.7149
0,288.0834,0,765.5414
0,285.1308,0,768.0358
0,291.5289,0,778.8707
0,284.2623,0,777.9371
0,296.0239,0,767.386
0,291.8552,0,774.1077
0,288.1706,0,773.265
0,286.8519,0,769.9635
0,284.0807,0,779.2972
0,288.3215,0,765.1092
0,286.2924,0,778.0037
0,286.0861,0,772.1008
0,287.4189,0,764.8599
0,288.5807,0,778.6058
0,296.9141,0,773.9682
0,291.0396,0,769.0477
0,284.5776,0,779.1789
0,289.2102,0,766.5469
0,295.8596,0,774.85
0,286.9022,0,774.7203
