index,x,y,z
3,352,52.008,285
0,824.8906,0,149.4367
0,656.7642,0,81.57284
0,389.488,0,114.4357
0,507.9328,0,21.86839
0,740.9305,0,109.5059
0,812.6532,0,104.241
0,878.5224,0,130.884
0,776.0702,0,38.86329
0,610.8034,0,119.96
0,627.4645,0,31.57692
0,1023.543,0,26.75368
0,787.6275,0,196.2889
0,400.1467,0,63.80208
0,1002.598,0,80.09304
0,855.019,0,149.4982
0,655.9521,0,139.5337
0,732.4882,0,207.7147
0,399.141,0,276.5107
0,1010.085,0,89.37366
0,724.4764,0,173.2435
0,1000.047,0,138.855
0,833.0873,0,17.30995
0,598.0947,0,283.146
0,520.0042,0,7.132807
0,539.4425,0,4.593372
0,703.9105,0,27.43497
0,906.0903,0,20.05985
0,1023.826,0,277.1165
0,452.407,0,132.5455
0,947.1652,0,104.1664
0,505.4536,0,165.7471
0,851.5756,0,162.6502
0,701.1067,0,72.52679
0,638.8588,0,211.8468
0,665.468,0,238.1673
0,519.3184,0,138.9947
0,365.8582,0,42.54176
0,764.3401,0,270.455
0,692.0507,0,216.2393
0,753.4154,0,235.3595
0,418.839,0,257.4676
0,549.202,0,43.16374
0,499.475,0,109.7786
0,538.7283,0,76.38718
0,533.87,0,282.7939
0,1005.014,0,23.0834
0,507.3701,0,226.3347
0,975.4967,0,196.5851
0,489.4954,0,133.8809
0,751.5131,0,264.6281
3,352,52.008,285
0,364.5839,0,242.265
0,535.1024,0,208.6982
0,449.6626,0,12.19775
0,466.2767,0,99.45084
0,741.9189,0,21.11202
0,518.693,0,122.8943
0,444.2377,0,25.321
0,749.3171,0,140.4918
0,509.5354,0,172.3266
0,443.4329,0,263.4769
0,1011.807,0,27.35217
0,459.852,0,206.1545
0,378.674,0,77.21674
0,1000.297,0,135.8557
0,610.6171,0,70.29195
0,530.9836,0,10.2509
0,802.1849,0,133.3329
0,442.9227,0,273.5146
0,471.2885,0,267.1429
0,694.4863,0,169.4785
0,979.3782,0,284.5925
0,905.877,0,203.4487
0,399.8173,0,109.2607
0,442.4999,0,269.5028
0,793.5513,0,2.121785
0,736.0553,0,179.3512
0,958.9113,0,63.08885
0,933.3719,0,81.84769
0,707.695,0,127.8095
0,922.6406,0,89.09938
0,894.9645,0,270.8466
0,996.7835,0,157.3561
0,680.7999,0,152.1702
0,887.998,0,161.7302
0,992.054,0,273.8654
0,918.9211,0,277.0046
0,505.2596,0,111.4951
0,597.4755,0,261.1863
0,707.5499,0,54.75242
0,649.4069,0,7.56381
0,525.2926,0,5.13751
0,398.6554,0,153.7953
0,602.177,0,61.46663
0,514.7072,0,195.5959
0,812.6147,0,215.4518
0,827.2697,0,184.9804
0,898.2994,0,188.1069
0,934.5326,0,42.33894
0,813.0242,0,81.13168
0,474.8223,0,31.11245
3,352,52.008,285
0,853.6034,0,182.6305
0,438.6862,0,235.6535
0,757.8777,0,275.2203
0,737.3101,0,127.1737
0,538.9601,0,168.6274
0,546.7145,0,133.7893
0,564.7661,0,100.8993
0,932.0728,0,160.8495
0,649.2932,0,215.5161
0,841.4895,0,203.2167
0,603.6082,0,245.9904
0,1018.641,0,133.9859
0,557.7657,0,128.4557
0,509.6245,0,245.6187
0,910.9938,0,88.21088
0,715.0654,0,145.6455
0,372.8987,0,76.98314
0,975.6027,0,66.79433
0,780.7362,0,0.601759
0,778.6237,0,233.7246
0,827.8136,0,129.9607
0,827.4559,0,153.5125
0,512.5581,0,45.17806
0,588.593,0,204.724
0,442.0752,0,141.9623
0,812.2311,0,164.368
0,897.2589,0,90.88892
0,774.9635,0,175.616
0,669.1983,0,164.7215
0,935.4807,0,54.32336
0,892.2729,0,65.44071
0,764.8214,0,86.16424
0,627.6854,0,3.050516
0,979.7646,0,246.478
0,711.8802,0,69.79096
0,781.5381,0,227.8433
0,811.2255,0,246.2034
0,405.7038,0,0.4664379
0,703.094,0,175.2255
0,949.4631,0,78.65357
0,816.1523,0,72.5719
0,363.695,0,239.4129
0,729.9702,0,33.67237
0,550.4899,0,67.38531
0,487.6541,0,163.2658
0,444.8455,0,77.20499
0,632.0728,0,267.5014
0,713.783,0,278.1979
0,973.2847,0,83.50365
0,447.7918,0,224.4824
3,352,52.008,285
0,654.9933,0,77.51301
0,605.3292,0,156.5553
0,905.1667,0,136.0736
0,624.9949,0,260.2511
0,591.3303,0,264.4711
0,1000.309,0,225.3768
0,916.0251,0,184.0015
0,655.3274,0,196.4467
0,898.7639,0,212.5136
0,583.8114,0,26.38101
0,760.3713,0,199.8101
0,911.5989,0,69.69892
0,465.8748,0,144.1156
0,765.4301,0,271.1594
0,984.5381,0,95.38486
0,905.1211,0,203.529
0,919.7256,0,92.78638
0,589.4089,0,61.12814
0,920.0795,0,180.2541
0,841.0547,0,59.20694
0,462.1611,0,122.8118
0,418.1276,0,115.5669
0,777.5458,0,152.7763
0,931.1358,0,218.1313
0,987.5227,0,86.85308
0,970.2119,0,35.88171
0,729.0925,0,100.7017
0,729.4935,0,129.5302
0,495.5418,0,20.70768
0,811.5577,0,264.3454
0,870.6659,0,243.1831
0,490.7917,0,9.34612
0,726.4981,0,141.1168
0,774.6711,0,60.63887
0,758.5673,0,199.5502
0,705.0221,0,200.4641
0,726.0788,0,124.9383
0,822.5804,0,13.79806
0,669.0204,0,141.5141
0,872.1117,0,273.6338
0,727.6661,0,191.309
0,557.0098,0,260.2422
0,681.8069,0,62.39852
0,1003.192,0,139.4624
0,353.7246,0,2.471893
0,657.9437,0,123.1594
0,800.3036,0,184.0399
0,918.2471,0,78.59496
0,988.7626,0,63.62357
0,526.3824,0,188.7421
3,352,52.008,285
0,761.0604,0,1.190947
0,1023.084,0,37.29482
0,563.4344,0,185.7024
0,443.7786,0,259.0924
0,515.0894,0,276.6425
0,404.4185,0,22.57463
0,658.291,0,11.54061
0,725.2031,0,269.6561
0,992.0322,0,167.3456
0,724.6748,0,150.1725
0,804.9308,0,96.59194
0,898.5974,0,184.9886
0,761.62,0,51.8675
0,464.0807,0,207.0717
0,366.2119,0,152.0067
0,364.9124,0,124.4477
0,637.7015,0,170.6081
0,841.6091,0,113.2272
0,362.7079,0,102.9869
0,755.6433,0,13.5868
0,550.4401,0,7.96787
0,915.7473,0,264.006
0,465.4928,0,105.4387
0,555.8353,0,28.97932
0,488.4437,0,213.0209
0,987.0713,0,218.4843
0,762.6765,0,76.81496
0,449.5397,0,211.1456
0,735.6767,0,121.5603
0,792.7698,0,110.6661
0,917.4064,0,260.1212
0,472.4925,0,84.37666
0,543.5883,0,83.72765
0,729.9595,0,75.63634
0,913.6182,0,222.6173
0,772.5876,0,243.8951
0,789.137,0,151.7654
0,702.1797,0,217.1361
0,688.2725,0,112.3934
0,438.4456,0,126.1659
0,450.4879,0,62.73534
0,619.6133,0,224.7974
0,472.7699,0,20.96446
0,907.4673,0,119.2936
0,695.2006,0,227.7997
0,365.9835,0,77.25986
0,783.4618,0,148.263
0,717.3879,0,108.9435
0,479.7483,0,238.1668
0,438.0004,0,184.4444
