index,x,y,z
6,482,57.862,302
0,488.4212,0,295.9965
0,491.6666,0,300.7243
0,485.9158,0,299.5482
0,485.2204,0,297.5229
0,492.6934,0,297.671
0,484.6674,0,296.5906
0,492.7075,0,301.326
0,489.5877,0,297.8913
0,482.8576,0,297.5056
0,489.1408,0,300.734
0,485.4558,0,301.759
0,484.2828,0,300.6967
0,488.8782,0,296.1966
0,482.8763,0,300.5961
0,486.7003,0,299.1595
0,485.6919,0,299.8999
0,490.9428,0,297.1512
0,489.2796,0,301.536
0,482.4162,0,301.2756
0,489.2974,0,298.4944
0,490.9711,0,297.1229
0,488.3949,0,300.0905
0,485.0203,0,299.699
0,482.919,0,301.0854
0,484.9106,0,296.0543
0,490.9357,0,297.4048
0,491.4943,0,297.6595
0,483.3455,0,301.5248
0,487.0408,0,300.915
0,486.0632,0,298.9424
0,483.3979,0,296.6628
0,490.8665,0,301.6278
0,485.7311,0,299.1874
0,488.9376,0,297.7543
0,491.6932,0,296.7319
0,489.3621,0,300.1008
0,486.4685,0,300.3703
0,484.7494,0,298.5092
0,492.6004,0,297.4492
0,486.9763,0,301.0728
0,486.9587,0,298.5538
0,490.5924,0,299.077
0,489.015,0,296.9041
0,491.5421,0,299.7495
0,492.2012,0,299.9399
0,490.434,0,301.3121
0,482.3616,0,296.2908
0,484.9227,0,300.4491
0,485.8154,0,296.9502
0,489.1339,0,299.8116
6,482,57.862,302
0,492.0642,0,299.5824
0,482.3451,0,300.542
0,484.5918,0,301.2796
0,491.3761,0,300.9993
0,488.136,0,301.8586
0,488.4434,0,296.827
0,490.5545,0,298.3376
0,484.5201,0,298.0204
0,486.0042,0,300.7755
0,485.6951,0,301.9327
0,492.8023,0,298.6443
0,490.8054,0,301.1821
0,490.7016,0,298.9041
0,490.4438,0,296.3189
0,482.4982,0,298.2853
0,487.4741,0,299.8693
0,482.196,0,299.0966
0,490.9612,0,299.9261
0,487.0623,0,297.2753
0,492.4939,0,296.2334
0,488.8305,0,299.4695
0,483.2636,0,297.3595
0,488.6501,0,300.9424
0,492.7409,0,298.4946
0,492.7676,0,298.868
0,482.0229,0,297.9321
0,486.5616,0,299.5982
0,485.5049,0,301.8898
0,484.7613,0,297.8202
0,491.6989,0,298.6785
0,488.7114,0,296.0688
0,486.6188,0,297.495
0,490.52,0,298.9642
0,486.8277,0,297.8089
0,487.5558,0,296.4428
0,489.0919,0,297.4108
0,491.8252,0,297.4725
0,486.7816,0,296.0169
0,485.9761,0,298.8315
0,483.0692,0,296.3765
0,484.1273,0,297.3003
0,487.3593,0,301.8145
0,491.0435,0,301.4625
0,492.6827,0,298.5927
0,490.7625,0,299.6411
0,482.9344,0,296.1638
0,487.5955,0,301.2915
0,490.7205,0,297.4759
0,483.679,0,297.4365
0,487.9215,0,300.8826
6,482,57.862,302
0,491.5081,0,298.3607
0,484.8994,0,299.8327
0,491.1526,0,299.3056
0,489.6023,0,300.407
0,490.2987,0,296.8996
0,488.5679,0,298.6029
0,488.0905,0,301.9148
0,490.929,0,297.3156
0,488.9242,0,300.1154
0,487.4103,0,301.5593
0,483.2392,0,297.6299
0,488.1647,0,301.7325
0,483.9664,0,298.6742
0,484.7128,0,301.2311
0,486.3127,0,299.4914
0,482.6663,0,296.554
0,492.4097,0,296.4805
0,486.2491,0,300.4756
0,486.9573,0,299.6988
0,490.0295,0,301.3217
0,483.9269,0,301.9194
0,483.9651,0,299.9672
0,490.0983,0,300.101
0,487.4161,0,299.1822
0,485.4163,0,297.4749
0,491.8104,0,296.7728
0,487.2351,0,300.9269
0,489.1882,0,296.578
0,490.9398,0,299.1891
0,488.8041,0,297.1605
0,482.5921,0,301.6935
0,486.1033,0,299.1341
0,488.5304,0,301.2368
0,492.2054,0,301.0233
0,484.0894,0,301.5296
0,484.45,0,299.769
0,484.4128,0,299.538
0,483.3221,0,297.442
0,482.0563,0,300.8599
0,486.4267,0,299.944
0,485.7945,0,300.2225
0,487.596,0,299.0982
0,488.2446,0,301.2486
0,483.5836,0,300.7329
0,492.3598,0,298.0146
0,482.163,0,300.7563
0,489.5405,0,301.4758
0,487.4172,0,300.3427
0,490.9375,0,297.4041
0,491.9767,0,301.4249
6,482,57.862,302
0,490.9224,0,301.3301
0,484.3527,0,300.2555
0,482.745,0,299.107
0,487.4832,0,301.019
0,486.3298,0,298.9922
0,492.0282,0,297.472
0,491.6629,0,301.2271
0,486.6542,0,297.3907
0,483.2434,0,297.1143
0,486.3183,0,296.1187
0,491.7487,0,300.9909
0,490.8756,0,301.926
0,483.6281,0,296.8128
0,489.8077,0,300.3255
0,484.5026,0,296.3981
0,491.6418,0,297.053
0,489.2306,0,297.2195
0,488.1693,0,300.9757
0,490.9279,0,300.1667
0,482.7386,0,296.1986
0,487.7606,0,300.8509
0,485.793,0,296.3192
0,488.3041,0,301.2679
0,484.749,0,301.4433
0,488.0958,0,296.9181
