index,x,y,z
8,262,15.44,988
0,260.6716,0,988.5052
0,259.3351,0,988.0468
0,257.292,0,988.5872
0,260.6941,0,988.6047
0,257.3886,0,988.4691
0,258.4641,0,988.3038
0,260.0481,0,988.4199
0,258.2638,0,988.0312
0,261.2072,0,988.3036
0,260.5176,0,988.144
0,258.837,0,988.655
0,259.1774,0,988.2432
0,257.6913,0,988.0596
0,257.5461,0,988.524
0,261.1925,0,988.1322
0,257.3328,0,988.6864
0,261.5131,0,988.3732
0,261.627,0,988.4703
0,259.8235,0,988.6354
0,259.5638,0,988.1159
0,261.1977,0,988.4248
0,261.9333,0,988.4178
0,258.7952,0,988.3213
0,261.3904,0,988.5776
0,257.2703,0,988.5616
0,257.6817,0,988.666
0,256.8073,0,988.4277
0,260.133,0,988.645
0,258.0847,0,988.2175
0,258.4487,0,988.1674
0,261.9174,0,988.2996
0,258.709,0,988.2572
0,257.9547,0,988.3806
0,258.8911,0,988.5327
0,259.1886,0,988.0984
0,261.6707,0,988.6025
0,257.0759,0,988.6603
0,259.0637,0,988.3209
0,258.89,0,988.4683
0,258.0546,0,988.2966
0,260.1668,0,988.6791
0,258.4445,0,988.511
0,259.3946,0,988.0104
0,260.7827,0,988.2112
0,259.2485,0,988.2067
0,261.4713,0,988.7186
0,257.3227,0,988.5016
0,256.8329,0,988.6315
0,258.8406,0,988.0309
0,261.5225,0,988.5958
0,256.9851,0,988.0933
0,260.9661,0,988.7175
0,257.6016,0,988.5587
0,259.2533,0,988.0425
0,257.7502,0,988.6815
0,259.6769,0,988.4207
0,257.0354,0,988.0397
0,260.5652,0,988.4927
0,257.5585,0,988.4933
0,258.0264,0,988.157
0,259.4044,0,988.2068
0,258.52,0,988.3172
0,257.7186,0,988.2432
0,260.076,0,988.4604
0,260.5267,0,988.2637
0,258.0287,0,988.6047
0,261.6987,0,988.0267
0,260.1883,0,988.6079
0,259.259,0,988.2291
0,256.767,0,988.6505
0,258.6381,0,988.495
0,259.4591,0,988.368
0,261.3712,0,988.0094
0,257.0222,0,988.4996
0,259.5482,0,988.1843
0,258.3049,0,988.3965
0,260.9302,0,988.5061
0,258.1588,0,988.3297
0,258.0209,0,988.6207
0,257.5726,0,988.5789
0,260.4906,0,988.3862
0,260.0373,0,988.2396
0,261.6878,0,988.5059
0,259.7655,0,988.1474
0,259.5862,0,988.5918
0,259.7814,0,988.1648
0,260.4748,0,988.272
0,257.4318,0,988.2306
0,258.1323,0,988.1969
0,259.1551,0,988.3729
0,261.6931,0,988.2081
0,260.9613,0,988.2109
0,260.475,0,988.5823
0,261.5501,0,988.3203
0,261.2475,0,988.3593
0,259.377,0,988.6436
0,258.811,0,988.3591
0,259.533,0,988.3427
0,260.6411,0,988.5468
8,262,15.44,988
0,261.1775,0,988.0757
0,259.3071,0,988.3533
0,260.4597,0,988.3842
0,259.7016,0,988.189
0,259.8396,0,988.0803
0,257.8002,0,988.5691
0,260.8968,0,988.3014
0,258.0287,0,988.1255
0,257.712,0,988.4177
0,260.3656,0,988.5685
0,260.0378,0,988.2203
0,257.8622,0,988.2888
0,260.0746,0,988.2636
0,259.8488,0,988.4064
0,261.1492,0,988.0372
0,260.0579,0,988.6106
0,257.9812,0,988.3344
0,260.3506,0,988.3364
0,261.515,0,988.6959
0,257.5365,0,988.6037
0,257.3203,0,988.4536
0,259.4157,0,988.5887
0,260.293,0,988.6433
0,258.7695,0,988.4766
0,259.024,0,988.0344
0,260.633,0,988.488
0,259.3992,0,988.5333
0,258.2953,0,988.397
0,257.2543,0,988.0868
0,260.4753,0,988.7194
0,259.0582,0,988.2183
0,259.0209,0,988.365
0,258.6673,0,988.2003
0,258.164,0,988.311
0,261.029,0,988.3092
0,258.2717,0,988.6164
0,259.306,0,988.2594
0,261.0767,0,988.5547
0,258.9542,0,988.5929
