index,x,y,z
6,482,57.862,302
0,491.498,0,299.5387
0,491.6257,0,301.5546
0,482.5115,0,296.0716
0,492.0352,0,299.8533
0,484.0071,0,298.2496
0,484.0464,0,300.9586
0,491.4923,0,296.4676
0,487.8465,0,301.7
0,487.8613,0,296.612
0,486.4188,0,297.3468
0,484.3705,0,301.7241
0,487.2752,0,297.323
0,483.4767,0,299.0117
0,482.0735,0,296.8543
0,491.6542,0,301.8934
0,486.1729,0,296.4247
0,485.1852,0,300.8518
0,491.2168,0,300.1719
0,484.7688,0,300.9119
0,482.5263,0,298.3635
0,483.9519,0,299.4946
0,483.7928,0,300.968
0,483.2704,0,298.5014
0,485.3391,0,299.962
0,491.6631,0,297.8901
0,484.054,0,299.0183
0,483.2185,0,296.8126
0,491.5002,0,296.6217
0,487.5515,0,301.0862
0,485.0035,0,301.8133
0,483.3689,0,301.3734
0,489.9886,0,300.2659
0,483.8379,0,297.8402
0,483.2433,0,296.11
0,485.231,0,301.8316
0,485.2787,0,300.0658
0,489.9214,0,297.6896
0,487.1655,0,301.0135
0,485.2853,0,300.368
0,486.4917,0,301.0508
0,485.7019,0,297.5917
0,487.1134,0,300.2392
0,490.7362,0,296.6447
0,487.6448,0,298.4547
0,483.2591,0,298.11
0,491.8032,0,301.4335
0,482.546,0,295.9837
0,482.5097,0,298.9718
0,486.321,0,298.2419
0,489.5969,0,299.0844
0,484.158,0,297.8723
0,483.2011,0,299.3228
0,484.7571,0,299.7144
0,486.0038,0,297.6407
0,482.1235,0,298.5159
0,488.1091,0,301.3821
0,489.2377,0,301.8622
0,491.8376,0,300.341
0,491.4819,0,301.2362
0,484.4332,0,297.0624
0,491.0209,0,301.6933
0,483.6259,0,301.7695
0,490.975,0,297.7932
0,491.1576,0,301.1337
0,482.5199,0,301.471
0,483.1489,0,300.3543
0,488.8668,0,301.0793
0,487.1229,0,299.8749
0,483.5777,0,300.0473
0,484.615,0,300.0372
0,488.7921,0,296.334
0,486.5461,0,296.8502
0,487.0908,0,301.9452
0,485.9304,0,298.2659
0,484.692,0,297.1697
0,484.9619,0,297.8496
0,487.2338,0,296.3669
0,489.8591,0,296.4289
0,483.8625,0,298.7183
0,488.3541,0,301.3615
0,491.7628,0,297.9771
0,488.9641,0,296.9641
0,487.2138,0,296.4719
0,485.3278,0,297.3461
0,483.9741,0,298.6003
0,490.2123,0,301.067
0,483.057,0,299.6782
0,483.808,0,300.3286
0,491.818,0,300.6884
0,484.5494,0,301.7587
0,490.5492,0,296.2262
0,484.4524,0,297.1235
0,490.2339,0,301.1812
0,491.1292,0,299.5198
0,488.2299,0,301.1212
0,484.1984,0,299.7975
0,487.3828,0,298.4536
0,486.9066,0,296.1701
0,491.384,0,296.6696
6,482,57.862,302
0,484.0367,0,299.1747
0,485.0553,0,296.6538
0,485.8721,0,299.6974
0,490.8906,0,297.3816
0,491.022,0,297.0562
0,485.7039,0,299.8727
0,484.9837,0,301.8105
0,487.7191,0,296.7861
0,490.8044,0,296.8781
0,483.1831,0,298.782
0,492.8234,0,297.914
0,483.6803,0,298.5487
0,492.7433,0,297.4357
0,484.1736,0,297.844
0,491.9235,0,298.6022
0,483.9026,0,297.9273
0,485.2416,0,296.7482
0,485.5015,0,296.8366
0,492.7746,0,301.7503
0,492.408,0,300.5346
0,492.2449,0,296.2753
0,483.2567,0,299.2191
0,486.7913,0,300.4477
0,492.4734,0,298.9956
0,486.5628,0,299.1485
0,485.575,0,297.9666
0,482.5219,0,296.0734
0,488.3572,0,301.7019
0,492.5688,0,301.9961
0,483.9057,0,296.7469
0,491.2273,0,296.513
0,486.5822,0,299.9441
0,482.6539,0,299.7824
0,484.2305,0,297.0788
0,492.3135,0,300.1452
0,492.1591,0,296.502
0,485.5921,0,296.904
0,489.9864,0,296.0113
0,489.8593,0,301.7808
0,486.3626,0,298.4984
0,492.2795,0,298.0903
0,487.8395,0,301.2078
0,487.8425,0,299.3049
0,485.8895,0,300.7266
0,489.8782,0,296.6478
0,484.2654,0,300.5697
0,489.6565,0,296.0205
0,484.8812,0,297.5263
0,489.4003,0,300.8829
0,487.1927,0,298.3255
0,483.1267,0,296.3134
0,486.6921,0,300.4512
0,491.2976,0,301.9516
0,482.1596,0,300.1044
0,489.0582,0,297.6341
0,492.7679,0,297.0715
0,490.1711,0,299.6032
0,490.8484,0,298.8787
0,486.5013,0,300.6746
0,486.4464,0,298.7052
0,483.7118,0,297.1513
0,489.2604,0,301.1504
0,492.2354,0,300.6582
0,483.2608,0,300.4058
0,483.6729,0,296.2155
0,491.2393,0,298.7874
0,485.4846,0,298.459
0,490.7328,0,301.685
0,483.516,0,299.2698
0,491.7062,0,298.308
0,484.5888,0,296.2379
0,490.9344,0,296.3844
0,485.4927,0,297.5744
0,487.2269,0,296.1447
0,487.1183,0,297.381
0,484.7383,0,297.2161
0,485.401,0,296.4551
0,490.2101,0,299.5318
0,482.5103,0,296.3126
0,484.837,0,298.1806
0,484.6536,0,298.5992
0,484.5208,0,301.8774
0,492.2805,0,297.5783
0,490.5973,0,300.1372
0,490.4152,0,298.8618
0,484.8569,0,296.5634
0,490.4263,0,296.3252
0,489.3732,0,297.9128
0,482.6853,0,300.0334
0,485.0338,0,301.4624
0,484.5418,0,299.061
0,490.7722,0,296.6043
0,488.0237,0,296.7734
0,489.4328,0,301.82
0,487.0863,0,300.4787
0,483.2762,0,300.9369
0,488.1569,0,300.5778
0,484.8634,0,297.3174
0,486.5529,0,300.5685
6,482,57.862,302
0,487.0031,0,299.674
0,483.5549,0,296.4299
0,489.9367,0,298.4627
0,487.6338,0,299.3784
0,488.9263,0,296.9599
0,490.1546,0,300.4591
