index,x,y,z
6,482,57.862,302
0,472.8024,0,300.0569
0,474.1755,0,297.842
0,473.0126,0,298.5229
0,475.6183,0,297.1348
0,480.2271,0,301.7605
0,479.2859,0,300.6159
0,472.7384,0,296.6238
0,480.4633,0,297.4283
0,481.8518,0,300.5893
0,481.2967,0,300.0326
0,480.1173,0,297.7822
0,481.0398,0,301.1979
0,476.0438,0,298.7126
0,476.2356,0,296.2038
0,480.0244,0,301.6927
0,474.9227,0,300.3422
0,475.5929,0,301.159
0,477.1155,0,296.5849
0,478.8398,0,298.2485
0,472.5071,0,300.1295
0,476.6291,0,299.0246
0,481.1796,0,298.2474
0,480.2946,0,300.0363
0,475.7449,0,299.9208
0,476.7754,0,298.6258
0,479.1218,0,298.2258
0,475.4628,0,296.8572
0,476.2756,0,300.9175
0,480.8369,0,301.716
0,474.4621,0,297.9542
0,479.6197,0,299.2611
0,476.8487,0,296.0948
0,479.204,0,296.6789
0,474.138,0,300.9604
0,476.2015,0,298.7747
0,476.9274,0,296.3961
0,472.5069,0,297.3512
0,480.3735,0,300.3776
0,480.0272,0,301.422
0,475.6666,0,300.5934
0,480.9296,0,297.094
0,474.8735,0,299.5799
0,480.7671,0,296.1297
0,473.4001,0,299.59
0,473.9821,0,298.6194
0,472.5027,0,300.3404
0,473.2592,0,300.7176
0,477.4423,0,297.5652
0,472.5439,0,297.9644
0,479.382,0,297.7789
0,481.4754,0,299.4607
0,479.6459,0,297.7835
0,473.4938,0,301.7275
0,481.941,0,301.6635
0,479.1179,0,300.1276
0,473.4967,0,298.1599
0,478.7501,0,300.3578
0,472.5708,0,297.2488
0,480.5641,0,299.7299
0,478.817,0,298.5106
0,472.6128,0,298.7848
0,481.3169,0,298.4076
0,481.8049,0,298.1239
0,475.112,0,299.0853
0,476.9847,0,296.5189
0,479.6437,0,301.3077
0,476.6812,0,299.6136
0,474.2455,0,299.6912
0,472.9036,0,298.4292
0,478.7949,0,296.6491
0,472.5791,0,297.047
0,478.3121,0,299.4261
0,472.7755,0,299.0122
0,473.7784,0,299.369
0,476.4514,0,301.1654
0,481.3018,0,296.6933
0,477.9565,0,300.5558
0,479.6469,0,296.7588
0,477.9463,0,301.6942
0,477.993,0,299.0782
0,475.2962,0,300.1138
0,475.7372,0,297.2306
0,480.0563,0,300.5365
0,479.3015,0,300.6098
0,474.0186,0,300.3584
0,479.1558,0,299.6076
0,481.9422,0,296.3436
0,473.677,0,297.1515
0,472.4178,0,297.1251
0,474.71,0,301.0099
0,475.8672,0,296.6537
0,477.2343,0,299.5825
0,480.1224,0,299.2445
0,481.2137,0,296.396
0,474.9075,0,299.8292
0,473.157,0,299.6221
0,478.6948,0,298.8179
0,478.5959,0,297.0428
0,474.317,0,297.4324
0,475.9136,0,300.4872
0,473.9208,0,296.9618
0,481.5431,0,300.9897
0,473.8613,0,299.5721
0,472.4369,0,299.6626
0,478.6552,0,300.713
0,480.938,0,300.4651
0,481.8994,0,298.4059
0,472.3607,0,299.3201
0,481.498,0,301.757
0,474.2468,0,300.4968
0,477.3134,0,296.0381
0,480.6467,0,300.6451
0,476.11,0,299.1859
0,476.7913,0,296.7924
0,478.5987,0,298.2846
0,475.5418,0,299.9632
0,478.0615,0,299.5885
0,481.9172,0,300.4178
0,480.7625,0,299.0453
0,476.0735,0,299.5447
0,474.3869,0,299.0594
0,476.4467,0,299.0377
0,475.391,0,301.3086
0,477.1608,0,300.5394
0,473.7681,0,297.4821
0,481.2441,0,299.3431
0,477.5681,0,301.3074
0,474.5089,0,299.3305
0,475.0444,0,300.5109
0,479.3546,0,299.0305
0,478.2507,0,296.7208
0,472.4475,0,298.7629
0,478.4544,0,300.4925
0,478.0226,0,297.2099
0,473.1008,0,299.1609
0,473.4152,0,300.1422
0,477.9781,0,297.175
0,475.8178,0,298.9917
0,477.9741,0,296.1692
0,477.4364,0,296.0332
0,476.3323,0,298.9061
0,475.2093,0,299.1992
0,472.6689,0,300.7618
0,481.5844,0,296.2387
0,477.3257,0,296.1361
0,481.6467,0,296.5262
0,476.4673,0,299.387
0,481.2437,0,296.6689
0,473.6744,0,296.9256
0,475.8098,0,298.1011
0,473.4446,0,297.104
0,479.5134,0,300.0784
0,481.7588,0,296.0585
0,476.8333,0,296.0233
0,472.9342,0,299.6573
0,478.4589,0,300.6375
0,476.8913,0,298.3296
0,478.4247,0,299.707
0,472.9303,0,299.3987
0,473.8522,0,297.5683
0,480.2282,0,298.6295
0,475.8558,0,296.941
0,473.0626,0,301.6739
0,480.3258,0,297.7353
0,478.9023,0,296.9978
0,476.68,0,300.5015
0,472.5481,0,298.7894
0,476.2243,0,298.78
0,473.0316,0,300.4899
0,479.3113,0,300.5727
0,481.587,0,301.6373
0,476.0506,0,300.1286
0,473.5917,0,299.5614
0,480.3664,0,299.826
0,474.4844,0,296.6557
0,481.8067,0,297.8292
0,473.6625,0,298.2918
0,473.5811,0,299.278
0,475.624,0,298.4455
0,477.709,0,301.4378
0,479.5848,0,298.4161
0,476.4584,0,301.2841
0,475.1202,0,301.2134
0,481.745,0,301.6716
0,480.1313,0,300.6986
0,479.0937,0,297.574
0,474.0827,0,300.0614
0,481.2927,0,299.0811
0,474.0349,0,299.7649
0,472.9442,0,296.5965
0,472.6392,0,299.3502
0,473.506,0,297.4106
0,477.7045,0,297.1656
0,481.2774,0,298.136
0,477.986,0,296.3224
0,479.2784,0,300.561
0,481.5848,0,297.3912
0,477.5206,0,300.8728
0,475.8249,0,301.9328
0,478.1746,0,298.4941
6,482,57.862,302
0,481.8148,0,298.5488
0,478.0477,0,298.0593
0,479.0334,0,301.8287
0,478.7999,0,300.2604
0,478.7094,0,298.6437
0,474.7358,0,296.3916
0,476.8236,0,301.2098
0,480.124,0,300.6188
0,479.463,0,297.8889
0,480.7194,0,299.636
0,477.325,0,297.2631
0,479.3952,0,301.6302
0,476.8838,0,296.5302
0,476.0505,0,299.8527
0,481.0336,0,296.2747
0,475.1976,0,300.2863
0,476.535,0,299.9959
0,475.9122,0,297.4127
0,480.3405,0,296.916
0,474.5857,0,297.864
0,473.8276,0,296.3654
0,479.489,0,300.0517
0,481.2577,0,299.9595
0,477.9124,0,295.9915
0,475.9002,0,296.6428
0,474.6981,0,298.7757
0,480.2144,0,297.6617
0,481.7609,0,299.8755
0,478.1514,0,298.1107
0,478.7206,0,301.2522
0,479.8787,0,301.1931
0,481.0012,0,300.3893
0,473.7059,0,297.373
0,478.7591,0,298.0258
0,479.963,0,301.0966
0,472.9741,0,297.6475
0,476.1464,0,298.7881
0,473.6912,0,300.1431
0,477.5418,0,301.1446
0,476.8101,0,299.3591
0,472.5503,0,300.1367
0,472.3896,0,300.1943
0,473.3917,0,298.3949
