index,x,y,z
3,352,52.008,285
0,346.0612,0,284.699
0,345.9378,0,281.0933
0,350.3243,0,282.9808
0,351.3819,0,279.6219
0,350.7738,0,279.8926
0,347.187,0,283.5124
0,345.5052,0,281.909
0,349.5952,0,284.2971
0,347.4282,0,284.036
0,346.63,0,283.2444
0,345.2966,0,281.5448
0,351.8363,0,282.0717
0,348.9532,0,280.2989
0,347.3932,0,279.8958
0,349.6312,0,281.3768
0,349.1302,0,280.1858
0,350.5712,0,282.7472
0,344.9733,0,281.9737
0,345.1718,0,282.0509
0,345.0203,0,282.7979
0,347.6825,0,283.0995
0,349.3704,0,283.7606
0,346.6695,0,283.5481
0,350.6246,0,279.6969
0,351.1369,0,282.296
0,347.72,0,281.4153
0,350.838,0,279.9131
0,348.1422,0,282.6867
0,351.0709,0,282.9713
0,351.2802,0,283.7132
0,349.0254,0,284.4208
0,350.7383,0,282.3479
0,345.7073,0,283.9162
0,350.2874,0,282.6747
0,345.6978,0,283.6283
0,345.6831,0,283.043
0,345.4601,0,282.4432
0,349.4285,0,282.1915
0,347.4871,0,283.5084
0,350.7329,0,284.062
0,349.4989,0,279.7058
0,351.1906,0,283.9198
0,348.6798,0,281.4619
0,351.8354,0,280.8212
0,348.7584,0,282.0721
0,351.1089,0,279.7165
0,347.5435,0,284.6779
0,347.4872,0,280.2177
0,348.3387,0,282.1803
0,345.995,0,280.5718
0,346.646,0,280.3034
0,348.9999,0,283.3789
0,349.5954,0,283.136
0,350.7153,0,284.7488
0,349.2672,0,280.8584
0,351.1151,0,283.2116
0,345.3675,0,282.8356
0,346.4913,0,283.0856
0,350.0384,0,281.2086
0,348.9593,0,280.1395
0,351.755,0,279.6967
0,346.6484,0,283.7075
0,347.9383,0,281.3208
0,347.5994,0,282.8588
0,349.4915,0,283.6604
0,347.4448,0,284.4949
0,345.457,0,279.81
0,346.6038,0,284.3269
0,347.6071,0,279.7162
0,348.4984,0,283.5207
0,346.3374,0,282.5971
0,348.2159,0,282.8276
0,349.8771,0,280.2518
0,351.6912,0,284.6817
0,345.1827,0,282.6062
0,348.1988,0,284.2433
0,345.2797,0,283.9071
0,344.9849,0,284.4803
0,348.1565,0,284.4783
0,346.256,0,280.004
0,347.8672,0,279.5293
0,351.2609,0,284.1775
0,348.7179,0,282.0564
0,346.8322,0,284.3975
0,346.8393,0,282.0919
0,347.4056,0,284.9382
0,350.7991,0,282.2092
0,347.1046,0,281.7973
0,349.2814,0,282.0277
