index,x,y,z
1,170,48.97,303
0,958.464,0,55.57079
0,1008.384,0,129.0773
0,754.8514,0,215.9663
0,439.4387,0,262.3939
0,612.9243,0,178.7522
0,468.1351,0,93.23624
0,209.234,0,264.3519
0,842.5834,0,288.6827
0,555.9409,0,41.10529
0,482.3116,0,82.60976
0,971.8815,0,161.2895
0,230.5925,0,47.8131
0,258.5744,0,64.69575
0,193.3492,0,187.829
0,302.8605,0,147.5885
0,434.0557,0,238.3315
0,940.1758,0,150.6373
0,333.9452,0,157.6613
0,951.9469,0,126.9069
0,948.1091,0,123.4736
0,276.039,0,235.0571
0,864.2081,0,151.1509
0,522.6324,0,176.3359
0,375.2366,0,149.1359
0,871.5185,0,266.1261
0,562.2087,0,13.85724
0,621.0526,0,81.61496
0,524.4695,0,293.2985
0,645.7665,0,235.531
0,743.4579,0,290.7338
0,886.3271,0,109.6037
0,189.089,0,31.47139
0,709.7554,0,136.3225
0,961.5847,0,30.58558
0,940.615,0,17.82774
0,957.6707,0,281.2095
0,538.4622,0,230.6268
0,473.2796,0,61.89811
0,605.7697,0,128.6173
0,916.7765,0,94.83804
0,813.4576,0,116.8991
0,825.241,0,207.6349
0,883.2334,0,209.7682
0,687.3894,0,168.1587
0,697.2842,0,96.97755
0,404.6502,0,122.6677
0,683.6744,0,146.3739
0,806.1152,0,234.0528
0,517.1058,0,147.5138
0,683.7032,0,108.1222
0,313.8684,0,217.1445
0,280.8014,0,225.6885
0,491.5515,0,187.1333
0,713.3279,0,59.82733
0,225.6032,0,3.510218
0,388.2129,0,251.143
0,254.0616,0,283.6144
0,739.4414,0,44.41691
0,534.2399,0,81.86622
0,300.7254,0,65.36683
0,721.3675,0,86.76425
0,704.0522,0,137.3863
0,861.7994,0,88.91504
0,247.7197,0,54.61374
0,837.204,0,237.1081
0,736.9294,0,207.7447
0,581.4804,0,216.5668
0,331.3078,0,58.03232
0,776.7701,0,66.12579
0,721.7568,0,99.21868
0,233.9086,0,247.636
0,798.1483,0,270.1379
0,976.3513,0,219.9962
0,796.3169,0,9.828184
0,269.4164,0,22.66086
0,888.7245,0,30.28112
0,349.8098,0,128.3981
0,960.0499,0,81.37881
0,500.053,0,111.3281
0,484.0865,0,2.384851
0,938.4583,0,199.8571
0,949.5557,0,38.03017
0,948.4596,0,141.6822
0,295.1479,0,98.30487
0,598.4594,0,198.9887
0,367.8507,0,109.2449
0,690.9514,0,87.47008
0,808.3122,0,89.99699
0,521.5215,0,238.2922
0,519.167,0,265.6735
0,295.2668,0,229.8196
0,751.2072,0,131.4191
0,824.1332,0,1.835459
0,187.1466,0,254.0069
0,955.1616,0,208.8091
0,890.4589,0,231.2231
0,589.0809,0,241.6752
0,812.8531,0,149.7175
0,970.3816,0,184.1235
0,786.8218,0,41.33187
0,874.7156,0,45.60372
0,258.6363,0,20.99149
0,765.5744,0,118.3706
0,538.9473,0,55.53015
0,1009.737,0,247.9762
0,923.6121,0,224.2842
0,294.5367,0,85.10434
0,457.905,0,129.3748
0,987.3362,0,42.17239
0,641.3134,0,200.3286
0,739.7762,0,143.9575
0,743.7286,0,14.36744
0,370.6937,0,263.7344
0,800.1981,0,154.5962
0,724.231,0,66.573
0,227.5721,0,148.8758
0,759.7344,0,55.561
0,931.0107,0,141.5741
0,344.5834,0,167.5127
0,244.9419,0,68.28409
0,800.6871,0,232.053
0,1009.612,0,23.91673
0,785.2884,0,125.4624
0,929.4955,0,150.0042
0,516.4443,0,254.3345
0,971.8322,0,61.42623
0,369.2561,0,21.87301
0,397.4032,0,106.1629
0,415.6829,0,246.6517
0,540.6054,0,273.8717
0,777.3226,0,214.3902
0,908.9084,0,273.1302
0,295.5713,0,147.3186
0,920.2325,0,57.19241
0,257.3138,0,228.7462
0,405.3255,0,16.61875
0,922.4788,0,127.6946
0,444.7818,0,164.2739
0,643.9531,0,179.1566
0,802.2251,0,206.6927
0,380.1428,0,114.8154
0,186.0604,0,18.57854
0,538.2726,0,134.4779
0,447.6042,0,181.9895
0,306.4051,0,251.9616
0,980.2029,0,209.7566
0,227.0919,0,115.8355
0,737.5746,0,268.0564
0,454.9778,0,18.75751
0,750.0295,0,184.2334
0,451.3434,0,150.1965
0,812.3351,0,70.72594
0,220.7228,0,49.94673
0,1012.893,0,68.16608
0,240.0258,0,118.795
0,818.6149,0,185.8599
0,458.166,0,213.3296
0,390.5627,0,153.9191
0,866.5811,0,268.3207
0,869.9534,0,289.7595
0,369.7296,0,264.5632
0,192.3709,0,75.38165
0,735.7388,0,206.0102
0,776.5986,0,63.26494
0,431.7208,0,214.5583
0,406.7954,0,113.1403
0,612.4188,0,220.429
0,736.8569,0,74.32903
0,906.4214,0,101.636
0,467.4393,0,13.90896
0,470.1609,0,268.349
0,411.9831,0,115.2278
0,910.0052,0,2.350211
0,266.8061,0,261.0504
0,191.4406,0,103.9198
0,289.1907,0,223.9036
0,673.6506,0,264.8702
0,800.966,0,65.64517
0,378.7527,0,256.7761
0,795.5898,0,235.7769
0,695.5427,0,115.4033
0,783.2643,0,186.9054
0,342.9964,0,114.9908
0,755.7236,0,214.6474
0,605.1514,0,193.2701
0,564.6255,0,252.2128
0,593.7028,0,105.8151
0,882.6878,0,229.9537
0,292.979,0,38.66496
0,391.0354,0,199.6239
0,770.2831,0,105.2494
0,306.5232,0,260.8325
0,995.7256,0,36.79637
0,290.0151,0,242.8861
0,639.9417,0,64.99197
0,487.1819,0,1.385904
0,818.8112,0,238.951
0,641.7549,0,190.8457
0,440.2242,0,146.2932
0,846.4505,0,271.6309
0,701.2343,0,200.9137
0,340.4576,0,89.11421
0,779.4523,0,76.73834
0,718.1652,0,14.71593
0,1013.544,0,246.0428
0,233.9424,0,141.3634
0,333.4759,0,275.3451
0,758.6874,0,183.8045
0,942.04,0,160.8375
0,839.4379,0,59.74382
0,368.5999,0,193.1987
0,355.7928,0,2.542119
0,574.963,0,228.4471
0,300.1656,0,56.3317
0,632.0753,0,197.704
0,338.0067,0,47.38467
0,681.879,0,233.7498
0,700.9648,0,106.165
0,413.9047,0,66.13786
0,977.5915,0,204.2379
0,256.9732,0,184.8002
0,422.1241,0,117.58
0,791.6219,0,271.9912
0,985.9572,0,114.0067
0,771.4218,0,235.1613
0,572.5803,0,276.1508
0,189.188,0,231.9387
0,854.1938,0,92.54074
0,867.3839,0,135.5205
0,887.8268,0,208.8828
0,383.2675,0,91.69368
