index,x,y,z
4,935,91.763,356
0,840.5311,0,923.4155
0,885.2827,0,851.0839
0,23.84211,0,542.4235
0,296.9156,0,700.7272
0,557.4363,0,670.5403
0,75.81143,0,384.5003
0,768.9911,0,629.5632
0,825.902,0,735.5997
0,258.3242,0,841.0212
0,667.9051,0,725.7435
0,599.1115,0,678.5964
0,713.8246,0,771.817
0,736.7535,0,749.5729
0,748.3755,0,491.4977
0,505.0285,0,924.927
0,525.9343,0,505.8214
0,80.92458,0,1010.348
0,889.055,0,849.8582
0,132.7162,0,450.9007
0,355.4605,0,684.8149
0,314.3514,0,960.6689
0,651.5942,0,497.8548
0,889.9055,0,491.1743
0,245.284,0,779.1301
0,378.7192,0,876.3249
0,240.8998,0,402.7177
0,401.3629,0,1018.833
0,752.7689,0,392.0254
0,795.7618,0,607.6956
0,234.0254,0,1019.919
0,794.2635,0,553.036
0,924.8739,0,443.689
0,812.3137,0,903.1938
0,432.0508,0,820.3953
0,439.2266,0,547.5906
0,636.9827,0,435.7269
0,630.1547,0,811.8198
0,842.0831,0,384.1622
0,193.1623,0,384.949
0,822.3448,0,493.6675
0,661.9789,0,877.6614
0,493.1055,0,420.793
0,284.6568,0,958.3011
0,791.4495,0,729.9384
0,98.75974,0,595.7181
0,449.9767,0,837.845
0,193.4089,0,627.9366
0,87.08791,0,571.0232
0,801.3646,0,367.4218
0,676.165,0,480.0867
0,117.4116,0,997.2639
0,815.8349,0,881.7099
0,16.88964,0,388.4089
0,360.8051,0,909.9378
0,232.7676,0,865.0432
0,465.7159,0,688.8731
0,288.2685,0,841.9208
0,212.9043,0,853.6776
0,665.0726,0,934.4663
0,287.5529,0,713.7749
0,220.1486,0,963.8738
0,529.4594,0,707.0219
0,580.6079,0,946.8295
0,783.0331,0,788.3694
0,514.3699,0,921.7056
0,287.7189,0,590.8622
0,96.6081,0,833.1193
0,29.38349,0,428.8466
0,684.8801,0,746.8693
0,591.3129,0,577.2985
0,296.2555,0,459.5971
0,747.0726,0,715.3838
0,866.0751,0,706.7733
0,832.8874,0,393.138
0,634.469,0,704.8344
0,76.29005,0,372.8977
0,491.717,0,646.2173
0,808.9741,0,1014.908
0,43.58358,0,691.9901
0,610.3798,0,809.9233
0,908.072,0,483.9569
0,12.96845,0,928.5381
0,446.8554,0,542.994
0,550.5395,0,825.2505
0,905.2968,0,801.8542
0,658.1025,0,530.2433
0,410.2679,0,854.0704
0,353.2808,0,595.9496
0,371.4655,0,891.9438
0,505.5069,0,413.8278
0,626.2186,0,647.8714
0,233.6495,0,367.2698
0,917.5546,0,855.7421
0,811.1309,0,660.1508
0,395.1763,0,368.0562
0,72.45613,0,385.1989
0,48.97716,0,834.9073
0,482.976,0,548.004
0,518.2986,0,648.2238
0,85.78171,0,858.3768
0,537.803,0,721.9266
0,209.9258,0,396.8174
0,615.6071,0,643.012
0,714.626,0,915.0026
0,795.0159,0,385.0087
0,932.9537,0,404.8782
0,878.0248,0,746.0745
0,667.7515,0,773.9735
0,878.0642,0,829.7158
0,804.6301,0,419.0711
0,606.0894,0,593.7706
0,778.2606,0,704.2309
0,287.5796,0,998.0818
0,719.4725,0,517.6827
0,847.0748,0,508.4521
0,392.5078,0,723.2098
0,725.9098,0,405.6013
0,681.9019,0,896.9153
0,660.679,0,478.2561
0,597.4422,0,433.1776
0,729.0927,0,516.9499
0,719.8362,0,606.1165
0,826.1467,0,1017.137
0,807.1443,0,892.5971
0,269.7186,0,436.3826
0,184.9621,0,880.5396
0,509.8138,0,860.3077
0,540.6171,0,1009.967
0,485.1172,0,544.5793
0,221.2176,0,358.5099
0,484.3137,0,518.4534
0,196.6254,0,946.6978
0,356.6192,0,727.1871
0,163.915,0,470.93
0,247.8429,0,527.4688
0,724.3382,0,985.3207
0,446.3764,0,361.3562
0,238.613,0,486.3025
0,307.1621,0,905.8627
0,788.0435,0,415.416
0,498.7804,0,547.1537
0,552.7376,0,507.0372
0,293.5993,0,781.377
0,780.0518,0,575.2999
0,513.9526,0,842.1218
0,586.1451,0,529.1765
0,721.1393,0,805.7426
0,795.9316,0,853.4264
0,628.7015,0,624.6108
0,920.3517,0,754.9713
0,142.5967,0,467.058
0,88.73307,0,600.3856
0,214.8532,0,1011.853
0,564.3033,0,622.6503
0,42.39931,0,617.6937
0,516.3821,0,413.4275
0,104.8717,0,936.6721
0,495.0323,0,940.6116
0,593.4782,0,491.3383
0,915.9789,0,400.2045
0,845.5196,0,430.1609
0,807.869,0,468.7546
0,651.455,0,662.5087
0,712.9197,0,633.4344
0,644.1227,0,549.0087
0,406.1715,0,703.9893
0,638.3883,0,962.7091
0,710.5554,0,384.9173
0,336.6349,0,746.006
0,700.1049,0,666.9941
0,73.62547,0,471.881
0,148.8416,0,860.7878
0,16.13928,0,444.5129
0,591.6271,0,992.8186
0,108.7408,0,828.7112
0,518.0139,0,863.5862
0,783.7672,0,732.5317
0,651.3187,0,974.8079
0,641.3727,0,986.5612
0,304.5279,0,667.6697
0,789.2202,0,767.8611
0,863.3601,0,982.8402
0,793.6894,0,438.5503
0,598.6103,0,921.9766
0,190.7159,0,794.4626
0,82.04744,0,577.6041
0,332.4514,0,537.2601
0,782.6605,0,611.9458
0,438.5959,0,997.0736
0,619.2977,0,714.2892
0,64.9682,0,926.6695
