index,x,y,z
1,170,48.97,303
0,246.6429,0,245.45
0,212.3338,0,162.4
0,578.926,0,235.7772
0,179.7673,0,204.2249
0,255.0652,0,225.0979
0,367.6076,0,184.3236
0,227.767,0,258.1383
0,227.8116,0,209.7076
0,472.6353,0,288.4906
0,580.4832,0,237.4474
0,304.1601,0,205.7101
0,423.5986,0,250.0065
0,231.5459,0,183.4718
0,287.7284,0,254.2112
0,375.2286,0,150.5549
0,183.5198,0,249.8666
0,433.7462,0,152.9497
0,327.3734,0,234.9633
0,231.7104,0,245.368
0,253.2606,0,151.9613
0,446.3116,0,209.409
0,520.187,0,269.2289
0,596.7724,0,231.0414
0,183.0821,0,176.0892
0,547.5772,0,293.1884
0,218.3198,0,236.3426
0,541.7707,0,204.8574
0,176.0482,0,257.3833
0,288.2737,0,298.3959
0,449.1661,0,189.3233
0,388.9169,0,207.5914
0,320.9728,0,190.6211
0,241.7945,0,246.6922
0,434.2845,0,169.3062
0,262.9602,0,247.7415
0,281.842,0,159.6618
0,344.066,0,168.0811
0,243.0138,0,155.5467
0,402.0857,0,253.9367
0,497.3004,0,225.0234
0,330.9303,0,159.9295
0,433.2707,0,262.8005
0,352.6338,0,278.1474
0,515.486,0,270.0171
0,356.6871,0,226.5742
0,498.6589,0,191.2728
0,302.1886,0,244.0022
0,380.2623,0,244.7157
0,297.7781,0,159.5216
0,337.55,0,154.3297
0,283.5646,0,286.7484
0,454.4467,0,280.6167
0,510.7762,0,165.6963
0,380.1313,0,234.7001
0,417.7937,0,222.9199
0,524.3497,0,238.013
0,377.4132,0,157.8096
0,507.2679,0,293.8926
0,555.9415,0,151.0006
0,335.669,0,180.6914
0,305.0732,0,228.8917
0,523.3656,0,236.8662
0,207.6172,0,264.0543
0,360.3306,0,216.3248
0,280.2753,0,198.8843
0,473.8674,0,153.7605
0,174.0629,0,202.0084
0,335.4835,0,220.3721
0,596.3502,0,187.8604
0,580.2801,0,172.8395
0,444.572,0,284.4604
0,311.6862,0,216.2077
0,512.8997,0,211.5079
0,562.3026,0,170.6323
0,298.0042,0,236.1037
0,418.1814,0,195.0314
0,209.7508,0,154.7984
