index,x,y,z
3,352,52.008,285
0,656.2263,0,319.0861
0,690.9918,0,409.8113
0,464.7264,0,480.6771
0,515.444,0,355.9078
0,629.028,0,394.8105
0,527.9253,0,479.6908
0,524.7018,0,536.8462
0,679.1471,0,416.7055
0,553.201,0,459.8643
0,646.8912,0,363.8284
0,647.1595,0,463.0741
0,534.7169,0,535.0643
0,546.2572,0,520.7962
0,524.034,0,580.9171
0,468.933,0,288.0869
0,455.1476,0,575.9425
0,629.3669,0,484.9271
0,554.1687,0,430.6121
0,640.5092,0,643.0256
0,355.2218,0,394.5205
0,397.5753,0,656.6917
0,386.6122,0,473.5873
0,685.4901,0,434.8759
0,528.118,0,591.427
0,412.287,0,557.3657
0,640.7198,0,317.3469
0,448.2593,0,657.8673
0,550.189,0,541.8319
0,553.8572,0,608.0523
0,419.1281,0,317.7043
0,408.6883,0,637.303
0,683.9666,0,440.9537
0,623.2888,0,397.5523
0,617.7323,0,591.2282
0,485.8022,0,595.7645
0,376.195,0,495.4689
0,680.4816,0,618.1729
0,676.8055,0,630.2334
0,558.8214,0,554.7686
0,384.6801,0,420.2212
0,552.3297,0,524.3516
0,456.4445,0,353.4968
0,560.8192,0,395.3512
0,374.8629,0,580.2078
0,651.5397,0,286.2677
0,465.9582,0,446.6808
0,518.3159,0,446.4625
0,444.0175,0,351.5393
0,578.3061,0,652.019
0,673.7204,0,293.5847
0,591.0505,0,473.4855
0,606.694,0,554.8465
0,647.6105,0,378.0971
0,561.2734,0,463.1617
0,645.1437,0,379.943
0,664.5811,0,320.6853
0,683.2152,0,386.542
0,566.9529,0,532.3035
0,381.6354,0,319.5919
0,527.2515,0,460.5569
0,515.0126,0,310.281
0,590.3444,0,466.0223
0,412.7221,0,539.7551
0,631.0722,0,483.9563
0,517.2415,0,468.8184
0,565.6761,0,522.3958
0,688.9291,0,601.7312
0,562.7452,0,514.4414
0,618.3398,0,340.4814
0,555.4406,0,592.5803
0,598.1907,0,634.8079
0,411.0806,0,428.8613
0,421.6428,0,309.7934
0,609.6598,0,387.8096
0,481.0824,0,583.6295
0,622.3805,0,332.9512
0,371.5459,0,375.669
0,490.0908,0,547.467
0,510.0692,0,334.8196
0,464.0493,0,357.4843
0,386.8432,0,343.7222
0,687.7844,0,581.0029
0,545.5046,0,497.9719
0,398.7357,0,339.3323
0,653.2192,0,295.9866
0,634.4289,0,528.4848
0,602.9045,0,636.7823
0,583.3838,0,387.089
0,607.8287,0,505.0827
0,681.0425,0,463.9389
0,594.4792,0,470.2849
0,392.0091,0,650.5944
0,566.4047,0,636.2307
0,638.7714,0,440.7537
0,688.5553,0,324.4393
0,368.164,0,453.7807
0,506.5716,0,437.1309
0,481.3187,0,312.2148
0,423.6469,0,617.2715
0,692.6479,0,296.361
0,642.9897,0,573.8347
0,553.0522,0,604.528
0,378.6194,0,293.2485
0,371.8843,0,622.218
0,354.3992,0,592.5979
0,569.1389,0,526.6783
0,607.1635,0,597.9155
0,355.0689,0,532.1501
0,368.5058,0,583.7235
0,562.2742,0,404.7914
0,380.0385,0,452.2551
0,452.1964,0,590.7117
0,593.2529,0,390.9247
0,390.7194,0,396.8313
0,622.2646,0,379.3941
0,377.2298,0,570.1163
0,596.2424,0,555.0759
0,510.6006,0,384.8821
0,629.0035,0,640.3221
0,440.956,0,594.2441
0,547.0743,0,492.5612
0,652.9927,0,457.3257
0,574.7695,0,649.5696
0,459.3703,0,353.729
0,590.4376,0,646.3412
0,469.9372,0,651.007
0,525.545,0,446.3105
0,489.4272,0,333.1169
0,385.6904,0,551.5173
0,366.2831,0,288.8563
