index,x,y,z
3,352,52.008,285
0,359.6486,0,293.9499
0,362.425,0,299.7663
0,357.3108,0,296.8658
0,357.9734,0,295.8565
0,352.931,0,287.4147
0,361.4387,0,296.8225
0,358.0598,0,294.7999
0,354.7759,0,296.8803
0,356.2063,0,286.8709
0,356.9954,0,297.5059
0,357.1664,0,297.3691
0,356.7371,0,296.3112
0,359.2127,0,297.0799
0,361.5616,0,294.5513
0,359.3323,0,293.6206
0,364.2325,0,298.5592
0,354.7456,0,297.9124
0,353.1606,0,288.4788
0,359.6564,0,287.5384
0,354.2003,0,293.7465
0,361.52,0,295.4717
0,360.1328,0,296.6551
0,364.3424,0,299.0238
0,361.9193,0,295.8916
0,359.1953,0,287.9203
0,360.245,0,295.5621
0,355.6407,0,290.9665
0,362.1979,0,290.4735
0,365.1913,0,297.1675
0,353.1436,0,292.4252
0,363.398,0,291.8763
0,360.0276,0,291.3958
0,361.7548,0,296.6024
0,352.1002,0,290.4069
0,365.3736,0,295.3747
0,360.1886,0,291.7832
0,360.3976,0,286.354
0,362.1415,0,287.3118
0,362.1746,0,291.5497
0,363.8892,0,295.0214
0,361.0304,0,290.2075
0,359.8111,0,291.0279
0,360.4036,0,294.486
0,355.9956,0,291.8275
0,357.4442,0,292.1323
0,355.4361,0,290.0756
0,358.5246,0,294.2538
0,364.5985,0,295.7783
0,354.8585,0,286.0328
0,353.2476,0,298.21
0,353.8981,0,295.467
0,355.0164,0,291.9344
0,363.2205,0,293.968
0,355.6135,0,292.1914
0,354.4886,0,292.554
0,358.0652,0,285.1667
0,361.9194,0,297.1696
0,357.8718,0,292.2678
0,353.0749,0,299.5099
0,355.2916,0,295.9647
0,359.4207,0,285.4064
0,352.8209,0,294.8187
0,362.4036,0,285.3994
0,357.627,0,290.4157
0,360.0332,0,285.6064
0,362.6656,0,292.4805
0,352.6803,0,289.7773
0,353.7857,0,292.5828
0,364.2319,0,286.8811
0,358.1689,0,293.1552
0,363.0265,0,287.5213
0,364.3945,0,297.4719
0,354.1606,0,299.672
0,359.4391,0,289.2613
0,365.0729,0,295.3005
0,360.5896,0,293.2475
0,355.3777,0,290.8914
0,358.356,0,285.7712
0,360.0073,0,287.7001
0,364.6756,0,292.7207
0,356.7137,0,285.0671
0,364.8414,0,287.2133
0,354.5732,0,298.3882
0,357.4705,0,290.3959
0,357.1106,0,294.2372
0,360.3755,0,293.6904
0,355.2771,0,293.7055
0,358.5771,0,290.2751
0,364.8886,0,290.5879
0,352.0366,0,288.5056
0,353.4058,0,299.6823
0,359.0244,0,298.2156
0,355.3796,0,294.4766
0,353.3682,0,285.5696
0,363.4838,0,292.351
0,359.5768,0,294.9343
0,361.2858,0,291.9169
0,361.7755,0,291.6343
0,353.3641,0,287.1512
0,359.4865,0,294.2186
0,352.5258,0,295.575
0,360.8063,0,295.0059
0,361.3167,0,288.3251
0,362.5011,0,285.0561
0,364.9465,0,295.0244
0,360.5125,0,297.2341
0,353.3053,0,289.322
0,361.1845,0,286.4746
0,352.8678,0,287.3133
0,363.4729,0,294.4703
0,352.1271,0,292.0923
0,352.3773,0,295.8711
0,352.0691,0,288.4431
0,354.8241,0,297.5101
0,356.7263,0,290.2195
0,363.7983,0,298.9474
0,355.028,0,297.1561
0,357.6182,0,293.1454
0,359.1858,0,295.595
0,352.2788,0,290.9599
0,354.2729,0,296.3155
0,360.858,0,290.5071
0,354.8941,0,286.6933
0,354.5048,0,296.3089
0,352.4011,0,285.1193
0,365.429,0,293.0928
0,364.6527,0,292.779
0,355.832,0,298.7602
0,363.6294,0,288.0507
0,352.4575,0,295.3073
0,362.5173,0,288.1149
0,359.4071,0,287.898
0,352.0472,0,290.6938
0,356.3066,0,287.6227
0,352.9899,0,290.3585
0,353.2238,0,287.9787
0,357.3496,0,291.5689
0,354.4407,0,297.4509
0,362.6685,0,288.7928
0,359.2927,0,294.7298
0,362.8199,0,293.6368
0,360.1014,0,291.003
0,355.5765,0,285.5592
0,355.8619,0,296.7492
0,352.9342,0,291.54
0,364.894,0,296.0661
0,362.699,0,295.1469
0,354.3856,0,295.0381
0,362.6617,0,293.6818
0,357.1577,0,286.4656
0,358.8701,0,285.2034
0,360.0129,0,290.7148
0,364.1746,0,298.8887
0,360.3083,0,298.9207
0,353.4113,0,288.2236
0,358.7337,0,286.0683
0,364.6925,0,289.8622
0,357.2165,0,296.3519
0,357.8842,0,297.6146
0,352.3791,0,297.9541
0,353.4909,0,285.7103
0,355.7141,0,288.205
0,360.7396,0,297.7148
0,360.8889,0,294.5015
0,361.2575,0,292.2478
0,365.0988,0,287.5913
0,358.3362,0,294.9265
0,354.968,0,288.3797
0,352.7843,0,291.0517
0,356.3801,0,289.5207
0,363.737,0,294.4195
0,358.8232,0,288.3235
0,359.8754,0,292.2209
0,354.3272,0,294.8627
0,358.3992,0,299.1986
0,362.5926,0,292.3059
0,356.1352,0,293.8069
0,358.0576,0,289.736
0,364.3745,0,286.1375
0,354.0654,0,285.9389
0,353.2854,0,286.9974
0,365.2159,0,290.0272
0,354.8304,0,286.3181
0,358.6199,0,288.3438
0,358.4728,0,287.5331
0,352.115,0,287.9269
0,357.7968,0,294.8726
0,360.037,0,290.0627
0,359.5855,0,299.3653
0,354.7829,0,286.5235
0,356.2854,0,294.1823
0,359.5822,0,287.0547
0,360.459,0,292.1385
0,363.4117,0,287.8835
0,363.0845,0,299.2105
0,365.0045,0,288.7867
0,353.7704,0,287.9985
0,360.6648,0,287.3395
0,353.0716,0,298.752
0,363.0959,0,285.0498
0,361.5199,0,290.2803
0,363.787,0,298.2292
0,356.8724,0,299.5399
0,354.2473,0,288.5517
0,359.688,0,288.1059
0,354.4176,0,286.8502
0,362.9368,0,292.4523
0,357.6871,0,297.0849
0,354.3266,0,286.84
0,354.7243,0,293.9977
0,359.4351,0,289.8933
0,362.689,0,295.1183
0,364.4164,0,292.2104
0,362.4241,0,296.2612
0,360.7715,0,285.2935
0,353.3953,0,293.4536
0,353.7813,0,297.0471
0,356.976,0,296.3059
0,364.3945,0,297.6015
0,353.2371,0,286.5269
0,352.828,0,295.8368
0,363.5875,0,294.0324
0,359.2001,0,291.8209
0,352.611,0,297.6512
0,354.8369,0,285.1201
0,359.5407,0,293.775
