index,x,y,z
10,282.54,20.02,779.41
0,165.1682,0,562.9749
0,214.6177,0,516.3647
0,235.5105,0,765.599
0,183.6584,0,391.3651
0,184.2217,0,398.4785
0,141.4876,0,571.4896
0,235.5607,0,491.2546
0,140.3412,0,603.5923
0,274.6713,0,619.2465
0,169.6915,0,625.1551
0,170.8488,0,465.0436
0,194.7152,0,729.8123
0,158.0661,0,396.4374
0,165.1192,0,384.7967
0,153.4017,0,382.2264
0,182.146,0,437.7953
0,156.3438,0,411.8188
0,280.4248,0,500.7328
0,153.5177,0,771.6675
0,253.2441,0,549.9089
0,144.6159,0,493.5869
0,153.6594,0,416.218
0,169.6875,0,497.9354
0,261.8273,0,476.3456
0,232.944,0,466.5648
0,189.5241,0,700.1546
0,163.932,0,770.7128
0,259.3667,0,647.0924
0,275.7223,0,403.5084
0,229.7693,0,543.7979
0,159.6004,0,402.8539
0,222.7643,0,520.8494
0,236.2014,0,425.7577
0,245.0443,0,677.9098
0,158.1875,0,514.9037
0,162.545,0,724.0249
0,224.3181,0,460.1733
0,205.7347,0,421.339
0,253.4702,0,615.2643
0,152.7776,0,724.153
0,189.14,0,619.4576
0,252.3486,0,567.383
0,161.8342,0,723.5979
0,149.4195,0,714.8979
0,246.5583,0,421.0246
0,156.0562,0,662.6733
0,272.3838,0,699.8796
0,281.1825,0,422.7391
0,178.6806,0,418.1277
0,150.8748,0,778.2424
0,167.2113,0,694.2581
0,176.4407,0,615.6635
0,227.5634,0,514.4994
0,170.2829,0,632.1312
0,192.7844,0,693.1982
0,260.9868,0,565.1472
0,215.9044,0,767.8624
0,250.0794,0,649.809
0,274.5116,0,516.0879
0,183.9153,0,586.9906
0,207.34,0,544.8895
0,160.6655,0,776.8596
0,200.4456,0,759.9224
0,196.7652,0,451.7458
0,177.8234,0,655.7426
0,197.6949,0,735.2792
0,152.113,0,525.6632
0,225.3528,0,517.7003
0,180.8115,0,766.1335
0,224.6902,0,563.8419
0,228.3936,0,708.6545
0,148.3295,0,745.9314
0,155.8148,0,766.7974
0,191.4836,0,770.0015
0,199.2181,0,761.6365
0,225.1781,0,757.574
0,237.814,0,516.6467
0,225.0364,0,660.9022
0,150.0728,0,568.4222
0,252.92,0,579.437
0,171.1421,0,696.6812
0,206.5957,0,384.4531
0,145.1542,0,563.6193
0,141.0489,0,772.0079
0,220.087,0,548.1558
0,252.8027,0,507.4825
0,182.9908,0,430.5159
0,223.136,0,491.6703
0,210.2931,0,540.0902
0,207.8651,0,569.7786
0,204.9564,0,399.6019
0,277.4816,0,615.3893
0,198.6237,0,612.3041
0,194.8826,0,775.49
0,152.8638,0,580.2665
0,189.0933,0,441.0009
0,196.8089,0,625.3713
0,165.8002,0,776.4564
0,174.1198,0,572.0483
0,179.9546,0,527.6194
0,194.6645,0,429.5464
0,188.3396,0,695.7487
0,165.1467,0,625.7494
0,268.0796,0,476.249
