index,x,y,z
3,352,52.008,285
0,361.9283,0,286.1544
0,359.4492,0,298.0728
0,353.7835,0,286.2322
0,365.2547,0,296.9958
0,352.6133,0,299.0952
0,361.1151,0,285.9175
0,354.3786,0,287.7977
0,354.7285,0,285.7079
0,352.8078,0,297.0136
0,353.9146,0,297.172
0,357.767,0,285.2444
0,356.4132,0,299.2092
0,363.8151,0,297.9131
0,353.9896,0,286.1593
0,361.7802,0,285.7606
0,355.1015,0,286.166
0,355.3541,0,286.1871
0,358.3875,0,297.4358
0,355.7404,0,292.6072
0,360.4054,0,285.5619
0,363.7343,0,294.8155
0,354.0998,0,286.1758
0,364.1966,0,287.0458
0,353.1186,0,291.7392
0,356.4768,0,291.4179
0,355.2759,0,288.3147
0,360.5842,0,297.0348
0,354.3835,0,287.69
0,363.7315,0,286.7827
0,359.5315,0,299.7498
0,360.6881,0,286.0514
0,359.7074,0,291.1392
0,353.5258,0,292.5968
0,364.2827,0,295.161
0,355.2015,0,296.9033
0,358.9315,0,291.207
0,361.0552,0,291.3855
0,364.2849,0,290.6758
0,364.8745,0,297.8546
0,356.9134,0,292.3779
0,354.546,0,292.1572
0,361.8141,0,293.5506
0,355.557,0,291.358
0,357.2768,0,294.1135
0,362.738,0,288.2022
0,356.0831,0,292.2894
0,353.0911,0,288.4098
0,354.8909,0,296.7397
0,362.0738,0,285.7945
0,356.7426,0,295.7961
0,353.5094,0,291.5616
0,361.2018,0,289.8238
0,363.1832,0,286.5223
0,362.2526,0,299.341
0,360.1838,0,288.4659
0,357.9171,0,296.0582
0,358.8583,0,288.9901
0,364.6389,0,285.2704
0,363.072,0,296.8593
0,360.6418,0,285.8497
0,363.0245,0,288.0925
0,353.0387,0,292.288
0,355.6588,0,295.1962
0,362.7432,0,299.093
0,358.5837,0,295.4826
0,352.8008,0,285.7045
0,358.6819,0,293.3949
0,364.8278,0,287.4438
0,359.1315,0,290.9538
0,354.3199,0,287.6771
0,353.9305,0,296.8526
0,355.4817,0,286.4146
0,365.0258,0,296.0366
0,365.3256,0,288.2942
0,352.8643,0,288.3995
0,352.8789,0,298.1542
0,359.0348,0,299.5562
0,356.6371,0,291.6267
0,358.962,0,293.1505
0,355.1216,0,287.6041
0,354.2406,0,297.7603
0,360.9062,0,289.7962
0,355.4534,0,291.8299
0,358.1414,0,298.0745
0,352.6976,0,299.5065
0,353.7294,0,299.1688
0,362.1823,0,285.3317
0,353.9264,0,287.568
0,353.3952,0,293.1655
0,362.7806,0,287.3906
0,357.0848,0,293.2494
0,358.4569,0,297.4617
0,353.8857,0,293.9248
0,357.9448,0,295.5289
0,364.988,0,286.7726
0,355.8968,0,286.6069
0,364.0033,0,298.1475
0,359.0136,0,289.2094
0,353.2106,0,285.9594
0,363.0725,0,287.8964
0,363.7763,0,295.1152
0,352.2683,0,296.9869
0,363.2456,0,295.2322
0,353.2372,0,293.902
0,354.0616,0,297.675
0,360.7895,0,292.7143
0,360.5742,0,291.5164
0,363.5598,0,296.6711
0,359.2598,0,294.2724
0,360.3569,0,287.8501
0,362.4173,0,291.5252
0,353.7505,0,292.1908
0,363.691,0,299.4506
0,355.0367,0,286.0926
0,359.8639,0,289.2504
0,364.9463,0,297.4035
0,355.572,0,287.6156
0,352.5212,0,287.3601
0,361.6777,0,299.5774
0,360.9677,0,299.1707
0,360.3969,0,296.7085
0,353.821,0,285.4351
0,357.5244,0,290.2529
0,353.6141,0,287.0312
0,364.9926,0,285.26
0,360.6682,0,286.8733
0,352.1806,0,298.2481
0,354.8288,0,297.4671
0,353.424,0,297.2037
0,356.5562,0,299.7277
0,362.6858,0,286.4417
0,359.9599,0,293.0818
0,356.653,0,289.3949
0,352.7751,0,295.7985
0,362.2781,0,287.8009
0,356.4571,0,294.2271
0,360.6234,0,292.725
0,360.5614,0,293.373
0,352.6793,0,297.4549
0,361.2852,0,298.2309
0,355.4584,0,292.5732
0,358.0486,0,287.9774
0,358.6836,0,295.8342
0,357.4518,0,286.9927
0,355.7143,0,294.911
0,359.0148,0,298.1119
0,356.0647,0,294.4849
0,353.8921,0,294.0618
0,356.5633,0,285.7908
0,354.6359,0,286.5779
0,361.3679,0,298.5195
0,353.5759,0,293.38
0,358.9854,0,298.4319
0,362.3436,0,287.2598
0,364.934,0,295.9121
0,361.843,0,286.5204
0,352.2954,0,291.7106
0,354.5352,0,288.1245
0,358.2001,0,297.3417
0,360.1661,0,298.4505
0,361.2188,0,296.056
0,363.7259,0,292.2713
0,356.5667,0,287.8875
0,360.5831,0,289.4735
0,365.2573,0,297.1334
0,360.1183,0,289.9079
0,357.4862,0,290.6836
0,355.1618,0,295.1775
0,364.5009,0,285.3635
0,363.221,0,297.1635
0,357.6125,0,296.5142
0,359.1124,0,297.8883
0,352.2621,0,294.6459
0,361.3136,0,297.0895
0,352.8982,0,286.4597
0,355.9958,0,286.6182
0,356.4776,0,299.168
0,363.662,0,289.4937
0,354.4329,0,291.4001
0,365.1536,0,291.1147
0,364.3311,0,296.408
0,352.6061,0,294.9608
0,362.5126,0,294.9207
0,359.0122,0,297.4319
0,360.1053,0,293.0047
0,360.1982,0,294.4823
0,357.7044,0,286.2788
0,361.6885,0,285.489
0,361.1429,0,291.7629
0,357.1513,0,287.763
0,364.6935,0,299.4526
0,355.9137,0,291.4823
0,362.2088,0,297.9064
0,352.9159,0,294.5894
0,364.3564,0,298.674
0,355.6308,0,289.521
0,356.3438,0,293.5334
0,357.094,0,293.937
0,352.8527,0,290.2044
0,362.6401,0,297.8304
0,359.489,0,295.8385
0,354.3984,0,290.3688
0,361.9049,0,291.6405
0,355.2413,0,290.8777
0,353.7741,0,285.1006
0,362.1221,0,298.5168
0,354.1654,0,286.4819
0,357.8373,0,296.5017
0,352.1595,0,286.0575
0,354.7352,0,293.2428
0,355.0569,0,293.2217
0,356.7152,0,296.0865
0,355.9554,0,286.3199
0,361.6252,0,296.6176
0,359.2879,0,296.7398
0,352.4417,0,295.3533
0,360.5543,0,292.3694
0,355.9733,0,291.7543
0,363.5876,0,289.3482
0,357.6809,0,285.149
0,356.8096,0,297.6974
0,358.0629,0,288.609
0,360.1773,0,292.2513
0,359.888,0,288.7928
0,353.3412,0,285.7465
0,364.4883,0,298.4354
0,356.4754,0,298.5444
0,361.9613,0,290.2959
0,358.0259,0,298.3293
0,365.3352,0,294.994
0,365.3429,0,298.6374
0,359.943,0,287.3887
0,360.4026,0,288.5164
0,358.0874,0,286.0694
0,357.7192,0,293.4098
0,352.21,0,299.4637
0,360.2826,0,294.3199
0,356.4184,0,292.6854
0,361.4991,0,296.7597
0,362.553,0,288.6739
0,356.552,0,285.4817
0,354.9761,0,297.3091
0,352.7567,0,298.9085
0,364.4901,0,289.7193
0,353.0257,0,286.8003
0,361.978,0,290.8105
0,355.7805,0,299.0183
0,359.7128,0,296.8313
0,360.315,0,285.955
0,357.83,0,292.6477
0,362.4468,0,287.3569
0,363.3151,0,285.0741
0,352.0597,0,289.1163
0,356.3477,0,295.5143
0,354.4386,0,288.8463
0,359.0255,0,289.2936
0,354.5112,0,290.9527
0,361.7087,0,288.5098
0,358.2483,0,296.0503
0,354.9785,0,286.559
0,360.7955,0,296.4373
0,360.7121,0,291.082
0,357.6041,0,292.2859
0,362.8962,0,289.3255
0,352.1107,0,293.7921
0,357.4704,0,286.5272
0,354.843,0,295.3605
0,365.1534,0,288.5326
0,364.4858,0,291.0681
0,359.812,0,299.6422
0,365.0292,0,295.5715
0,352.5577,0,287.9822
0,363.5597,0,288.7026
0,364.0316,0,290.2532
0,355.9439,0,294.3672
0,365.0361,0,297.7345
0,362.1978,0,297.4771
0,353.4111,0,294.8422
0,355.1925,0,288.0817
0,355.7451,0,287.9504
0,357.947,0,288.3426
0,356.1603,0,293.9881
0,365.3155,0,299.2131
0,357.2406,0,288.1088
0,357.2358,0,285.7505
0,359.1473,0,286.7515
0,363.076,0,296.5632
0,365.1478,0,287.2417
0,356.9496,0,292.7764
0,357.2177,0,287.3263
0,353.1204,0,297.2502
0,353.782,0,291.6889
0,355.5423,0,295.6914
0,357.1429,0,285.4061
0,356.6528,0,296.6163
0,364.6297,0,294.2377
0,355.3344,0,292.5289
0,354.9791,0,296.5
0,358.5739,0,287.132
0,357.8332,0,285.6963
0,360.672,0,297.0597
0,358.8032,0,287.763
0,352.2482,0,295.6126
0,360.2006,0,296.1873
0,353.2778,0,297.8366
0,358.5998,0,291.8441
0,365.3499,0,291.778
0,364.8534,0,288.0665
0,352.0018,0,292.328
0,357.9531,0,287.3766
0,362.8961,0,295.5175
0,359.5818,0,297.6511
0,364.1932,0,285.4499
0,359.0466,0,291.7883
0,359.5224,0,295.2605
0,363.0193,0,295.1109
0,354.9095,0,299.1105
0,364.3074,0,296.7968
0,361.4861,0,295.5772
0,364.039,0,298.3569
0,360.2491,0,298.5013
0,360.9312,0,297.8491
0,358.6265,0,296.0212
0,355.3067,0,294.9565
0,353.2007,0,292.0944
0,360.0529,0,285.1263
0,360.6112,0,285.5584
0,358.1285,0,295.6971
0,364.8771,0,297.3724
0,353.745,0,286.4135
0,362.8975,0,285.6161
0,357.1533,0,291.9922
0,356.7657,0,286.0825
0,365.1702,0,293.6212
0,356.582,0,291.4939
0,354.2698,0,297.1844
0,365.2328,0,298.1302
0,354.5718,0,294.7047
0,353.5982,0,299.3771
0,364.7434,0,298.4992
0,364.0779,0,299.2785
0,360.1212,0,290.7821
0,359.0428,0,296.9628
0,362.1881,0,298.1957
0,356.6783,0,289.9165
0,364.78,0,288.2216
0,354.3303,0,293.895
0,359.3063,0,287.2627
0,359.7074,0,286.799
0,356.6647,0,298.881
0,355.1536,0,295.8867
0,355.9724,0,298.3149
0,354.5131,0,295.3296
0,362.5625,0,298.5643
0,355.3506,0,293.8715
0,354.3289,0,293.6881
0,355.7766,0,293.4064
0,352.0941,0,287.1635
0,361.7999,0,298.3477
0,358.0917,0,287.3463
0,354.7278,0,289.1827
0,355.067,0,286.6534
0,360.509,0,294.003
0,362.9127,0,297.752
0,354.095,0,297.0676
0,359.0748,0,289.6591
0,360.5992,0,298.3049
0,352.3272,0,299.5136
0,355.4525,0,298.3044
0,359.7256,0,285.9188
0,361.5549,0,297.7451
0,357.9605,0,295.8211
0,356.2719,0,291.3036
0,363.4995,0,289.5128
0,357.0372,0,299.4339
0,363.9201,0,293.8823
0,352.4909,0,288.1566
0,355.0178,0,289.6545
0,358.2499,0,299.2426
0,354.7864,0,296.1393
0,357.3948,0,289.2576
0,359.4212,0,290.5046
