index,x,y,z
7,759,52.687,471
0,537.6613,0,534.0829
0,633.9892,0,590.6456
0,413.816,0,495.6929
0,533.9609,0,704.1598
0,432.7991,0,587.6519
0,722.0986,0,563.4254
0,634.9332,0,528.4929
0,464.0331,0,666.5861
0,560.5679,0,730.7011
0,383.889,0,712.1494
0,451.8284,0,706.2964
0,649.8569,0,622.4243
0,529.9104,0,688.0056
0,450.3337,0,703.6101
0,659.1607,0,719.8578
0,380.0065,0,527.1483
0,390.4742,0,501.8637
0,461.9495,0,539.7682
0,453.8569,0,584.6107
0,623.648,0,751.5194
0,374.4173,0,476.3339
0,488.7429,0,549.1846
0,483.7651,0,484.4804
0,699.5887,0,529.3846
0,591.0042,0,623.8813
0,401.0082,0,555.5671
0,537.0681,0,600.0933
0,386.0207,0,650.1236
0,536.4869,0,577.1951
0,620.3293,0,601.1229
0,546.7189,0,631.653
0,580.4815,0,664.6818
0,488.3209,0,681.8688
0,519.8253,0,731.6531
0,468.7628,0,714.5114
0,530.2099,0,535.6859
0,393.1625,0,482.9603
0,606.7355,0,626.1231
0,702.6485,0,634.5411
0,522.6567,0,562.9031
0,605.7321,0,640.8591
0,403.9757,0,708.6434
0,414.5872,0,752.6047
0,476.2371,0,731.1656
0,756.5882,0,538.8686
0,575.8802,0,683.1767
0,670.2739,0,508.8245
0,511.6431,0,522.7629
0,716.1598,0,688.6151
0,511.9462,0,744.8041
0,692.8457,0,518.0737
0,689.8533,0,584.901
0,651.7705,0,542.0468
0,460.545,0,584.528
0,501.3212,0,495.1669
0,519.9612,0,489.6056
0,434.9752,0,588.6214
0,543.6375,0,669.3376
0,740.23,0,595.228
0,582.1597,0,620.4808
0,671.9307,0,542.2023
0,565.5246,0,692.1763
0,714.0559,0,694.7985
0,506.2318,0,532.4586
0,640.2177,0,511.8769
0,562.2535,0,590.1166
0,509.9188,0,605.3756
0,647.8996,0,611.3498
0,711.5601,0,604.944
0,397.695,0,677.5367
0,645.0399,0,583.1646
0,658.7851,0,687.0089
0,749.0266,0,751.9374
0,735.7327,0,498.7018
0,405.3376,0,500.9039
0,726.3198,0,696.1066
0,618.0158,0,671.643
0,376.724,0,483.9216
0,386.9915,0,605.1152
0,693.301,0,745.069
0,537.085,0,502.3584
0,754.0842,0,742.2735
0,477.8424,0,666.3428
0,651.9714,0,527.143
0,431.2802,0,707.998
0,510.9884,0,630.8507
0,532.6515,0,684.9305
0,426.2338,0,476.2046
0,547.3582,0,579.8618
0,715.672,0,663.9106
0,745.0252,0,581.354
0,738.2394,0,703.2186
0,665.1093,0,731.158
0,424.4383,0,752.3204
0,436.0723,0,682.1215
0,474.4724,0,744.3429
0,655.4733,0,743.0059
0,429.5208,0,546.7112
0,683.7281,0,736.8595
0,495.163,0,736.6369
0,742.6852,0,641.1089
0,593.6934,0,750.6327
0,719.7161,0,486.9164
0,674.6827,0,613.968
0,739.8863,0,649.342
0,474.8911,0,558.8738
0,732.0795,0,633.7405
0,456.8909,0,647.5427
0,592.2045,0,668.5599
0,394.3124,0,550.2012
0,576.0847,0,502.6133
0,691.5397,0,664.3481
0,709.2836,0,743.7778
0,633.882,0,581.531
0,520.1057,0,625.2173
0,622.5129,0,700.0957
0,392.7602,0,586.376
0,726.4572,0,614.0556
0,474.8884,0,611.5229
0,403.7291,0,598.6555
0,522.8116,0,663.8451
0,461.9617,0,592.0098
0,646.1236,0,512.1564
0,546.9033,0,702.5446
0,662.5418,0,668.4894
0,458.9846,0,705.0274
0,416.7712,0,479.6664
0,480.8413,0,475.2674
