index,x,y,z
7,759,52.687,471
0,757.8118,0,473.7291
0,745.6141,0,477.4313
0,751.6246,0,475.6209
0,746.1922,0,477.0755
0,756.8278,0,482.0293
0,751.2256,0,477.9509
0,749.1296,0,480.8062
0,744.4005,0,478.765
0,754.4786,0,474.6826
0,746.8319,0,478.6271
0,745.0331,0,478.0915
0,755.229,0,480.1775
0,748.7103,0,475.4053
0,744.1294,0,476.3153
0,746.4287,0,473.692
0,756.611,0,482.0505
0,744.5634,0,471.325
0,746.8648,0,481.3756
0,751.2321,0,477.0247
0,749.2185,0,477.9252
0,755.2467,0,474.4929
0,750.7297,0,473.7414
0,747.2817,0,481.8549
0,757.422,0,479.7479
0,747.0192,0,474.7581
0,752.8955,0,476.0481
0,745.4151,0,480.7721
0,744.9564,0,473.0957
0,747.2578,0,481.5712
0,752.6411,0,472.3447
0,746.2908,0,477.9667
0,744.5953,0,479.6251
0,745.213,0,474.9478
0,750.186,0,478.3177
0,748.6707,0,477.1318
0,753.7231,0,477.8317
0,758.0654,0,473.564
0,748.4783,0,474.0867
0,757.3322,0,479.4451
0,748.1168,0,481.4179
0,745.5972,0,473.4131
0,744.4874,0,476.6364
0,753.9758,0,479.6292
0,749.6215,0,480.4873
0,750.2109,0,477.6779
0,744.5292,0,471.4396
0,758.3086,0,471.649
0,752.7153,0,480.2353
0,757.7137,0,477.4869
0,754.5147,0,480.722
0,749.5828,0,475.7618
0,744.9893,0,481.1887
0,755.5802,0,476.9118
0,747.6302,0,481.8189
0,744.2393,0,471.6635
0,746.4304,0,479.6628
0,748.957,0,481.8595
0,758.4791,0,474.2775
0,751.8627,0,472.5111
0,751.5823,0,474.2344
0,748.4857,0,476.7812
0,757.8682,0,479.0616
0,755.2261,0,480.7409
0,758.6334,0,476.1716
0,744.2109,0,472.0427
0,749.3181,0,473.5993
0,756.4961,0,473.6898
0,749.4066,0,476.4213
0,756.359,0,471.9975
0,757.5825,0,473.2669
0,746.694,0,473.604
0,748.9692,0,474.0499
0,750.3008,0,471.4672
0,752.6611,0,475.9909
0,753.4918,0,477.6018
0,758.4969,0,478.6186
0,754.5856,0,474.299
0,758.7498,0,477.1252
0,751.0482,0,472.5399
0,758.4957,0,477.2314
0,752.769,0,480.9785
0,745.7535,0,475.8948
0,758.5532,0,471.7396
0,753.9212,0,474.5479
0,758.5518,0,471.0705
0,757.2214,0,480.7256
0,751.4318,0,473.8919
0,758.5553,0,472.3077
0,752.8915,0,477.001
0,756.9442,0,477.2361
0,750.4143,0,480.1713
0,754.8352,0,481.2062
0,750.4305,0,475.4739
0,745.8823,0,475.2396
0,755.4218,0,472.3644
0,744.0492,0,472.7048
0,752.1716,0,474.2338
0,747.4744,0,473.8816
0,752.2233,0,479.0475
0,745.0553,0,474.8981
0,751.1982,0,481.9415
0,754.3786,0,472.5673
0,745.4287,0,479.4572
0,748.7501,0,474.4025
0,752.9481,0,476.2228
0,744.111,0,478.2669
0,746.1055,0,481.4357
0,757.8044,0,473.2909
0,750.79,0,480.4485
0,747.0024,0,478.0416
0,746.632,0,476.5896
0,755.3822,0,476.8636
0,747.3181,0,480.7608
0,753.9619,0,478.2726
0,745.5447,0,475.9316
0,748.3423,0,479.736
0,746.8405,0,478.1309
0,746.7825,0,472.0348
0,749.6399,0,471.3294
0,750.1198,0,475.545
0,756.7106,0,473.7968
0,747.1445,0,478.2002
0,750.3971,0,475.594
0,748.336,0,478.4775
0,756.4536,0,480.3572
0,754.339,0,481.095
0,754.032,0,477.6224
0,750.4432,0,471.4765
0,744.936,0,472.395
0,757.4238,0,471.5087
0,752.2761,0,477.381
0,748.6406,0,479.1528
0,744.5398,0,475.3983
0,749.6536,0,479.5588
0,743.98,0,481.7095
0,749.2641,0,471.6949
0,746.4839,0,473.2899
0,747.7432,0,478.4655
0,758.6248,0,481.2129
0,745.852,0,471.3751
0,758.5334,0,480.9775
0,751.4698,0,473.0375
0,756.9603,0,476.9691
0,749.6085,0,480.623
0,751.7333,0,477.4995
0,758.3137,0,472.0721
0,747.6768,0,474.9835
0,746.2048,0,480.7582
0,745.8694,0,480.1337
0,747.7173,0,473.6181
0,755.4256,0,473.8505
0,747.1547,0,479.2408
0,752.5746,0,472.4301
0,757.1691,0,481.69
0,749.5969,0,473.6749
0,752.4626,0,473.8943
0,754.4897,0,475.3062
0,753.0236,0,476.6746
0,749.9714,0,477.0694
0,757.3844,0,476.9363
0,756.9864,0,480.5608
0,749.0631,0,479.3948
0,744.2527,0,476.6387
0,758.7828,0,479.5685
0,747.6667,0,471.9836
0,745.9132,0,475.5532
0,746.421,0,477.9302
0,752.1966,0,481.3491
0,756.4158,0,472.6082
0,754.2104,0,471.2084
0,754.6394,0,481.5614
0,750.579,0,473.7923
0,748.4808,0,477.9418
0,748.4633,0,474.5491
0,757.2719,0,479.5959
0,745.3856,0,472.9572
0,757.5408,0,478.0653
0,754.3275,0,472.7634
0,753.2928,0,471.9851
0,758.5676,0,477.1102
0,744.518,0,473.9115
0,752.4269,0,476.8832
0,751.0509,0,479.0556
0,753.8687,0,479.7101
0,757.3359,0,477.2564
0,755.597,0,472.3063
0,755.3003,0,475.6209
0,744.6033,0,479.1847
0,748.6292,0,476.8069
0,748.5145,0,479.5124
0,750.9122,0,473.0675
0,751.8387,0,474.1126
0,744.0181,0,474.0325
0,749.1176,0,473.0952
0,747.947,0,480.5785
0,757.0756,0,479.893
0,758.4288,0,478.1643
0,758.416,0,471.9669
0,758.0245,0,477.4479
0,749.2112,0,480.5676
7,759,52.687,471
0,752.9503,0,477.5551
0,754.2731,0,474.7597
0,754.6632,0,478.0314
0,752.6599,0,476.0989
0,745.3193,0,475.8864
0,758.4599,0,476.7851
0,754.998,0,481.7456
0,747.9388,0,472.4542
0,757.837,0,475.4304
0,754.3828,0,471.8601
0,746.7999,0,471.5993
0,744.5827,0,473.3281
0,754.3739,0,473.0971
0,744.1605,0,474.8437
0,757.576,0,471.8144
0,743.8486,0,477.4532
0,758.4587,0,476.0653
0,751.8337,0,471.9677
0,752.7484,0,480.3823
0,744.2831,0,473.017
0,754.0515,0,471.958
0,756.7087,0,476.4959
0,757.9444,0,472.2986
0,748.6381,0,471.7459
0,744.58,0,471.1464
0,743.8601,0,480.3294
0,744.691,0,475.1138
0,746.9974,0,471.3484
0,751.0909,0,480.6193
0,746.6199,0,474.0611
0,747.6907,0,473.1107
0,756.3359,0,477.8499
0,752.0679,0,472.0533
