index,x,y,z
1,170,48.97,303
0,155.4828,0,176.7845
0,153.7061,0,205.1362
0,158.5915,0,254.7006
0,90.35416,0,261.4922
0,108.7572,0,183.4191
0,84.39746,0,205.7926
0,120.4592,0,300.9815
0,152.6542,0,160.1775
0,103.0749,0,217.1889
0,97.71734,0,154.9729
0,168.5108,0,181.7878
0,136.7944,0,253.5194
0,153.3699,0,190.2163
0,87.38074,0,208.8635
0,100.6782,0,295.6892
0,117.9575,0,170.7453
0,159.0788,0,260.8004
0,141.3448,0,177.5217
0,165.7849,0,194.3022
0,89.15712,0,240.7574
0,147.895,0,204.8955
0,163.7768,0,209.3747
0,131.326,0,189.511
0,121.5954,0,203.6128
0,86.22774,0,171.6678
0,125.7611,0,292.7936
0,165.9798,0,302.5052
0,136.112,0,226.4969
0,151.6142,0,168.5642
0,116.0494,0,184.3489
0,122.351,0,156.4675
0,124.278,0,187.4864
0,88.61232,0,270.3903
0,92.09093,0,160.9087
0,103.6507,0,215.996
0,107.5927,0,169.022
0,93.48732,0,301.7747
0,155.5851,0,250.2792
0,125.1158,0,198.1889
0,88.75307,0,269.9425
0,148.1653,0,235.8242
0,95.76884,0,237.8319
0,165.0778,0,282.7124
0,143.6607,0,250.9294
0,151.6032,0,189.1209
0,160.4541,0,226.9756
0,105.0516,0,150.2074
0,112.1784,0,224.1773
0,142.4482,0,159.2669
0,111.4527,0,282.9253
0,102.2615,0,163.9073
0,107.5118,0,247.1299
0,134.9621,0,249.3469
0,106.5301,0,271.6034
0,137.1362,0,157.3383
0,125.6996,0,151.0214
0,105.6982,0,296.6144
0,95.58096,0,196.1236
0,149.2518,0,176.9912
0,164.6041,0,163.4599
0,103.7477,0,253.5424
0,101.9658,0,184.5796
0,137.1912,0,294.9084
0,110.224,0,206.0711
0,150.6512,0,278.6931
0,152.0493,0,209.334
0,88.29601,0,297.2722
0,123.1859,0,288.0849
0,142.9276,0,185.0234
0,138.1905,0,162.2477
0,148.9538,0,207.0932
0,128.6369,0,220.4606
0,109.949,0,161.4307
0,110.0323,0,298.7486
0,168.6979,0,156.5539
0,167.5829,0,150.0934
0,122.8054,0,190.8634
0,95.82902,0,254.1971
0,167.5245,0,285.5234
0,158.0986,0,301.0078
0,91.74983,0,229.8589
0,96.05748,0,214.1208
0,99.18093,0,268.2482
0,101.8802,0,155.5761
0,134.187,0,169.5843
0,161.4383,0,223.8593
0,94.98785,0,253.4606
0,149.8452,0,263.6679
0,135.8831,0,201.0706
0,118.7342,0,231.2148
0,154.0153,0,178.2389
0,93.23943,0,247.9338
0,139.3258,0,157.6456
0,159.6776,0,176.9351
0,92.39073,0,257.4728
0,162.002,0,217.4165
0,91.55672,0,194.6315
0,95.32117,0,270.9136
0,93.83881,0,226.7477
1,170,48.97,303
0,99.34642,0,277.0288
0,154.3664,0,299.5864
0,124.6914,0,197.2361
0,103.4129,0,149.2868
0,117.2804,0,259.9441
0,86.14725,0,242.4669
0,137.3048,0,252.4256
0,92.77981,0,167.0574
0,161.0675,0,192.6644
0,106.9488,0,302.6254
0,85.38908,0,267.7285
0,148.1304,0,273.9783
0,104.8894,0,302.5612
0,159.064,0,257.9297
0,139.6199,0,173.1066
0,168.5437,0,292.2098
0,112.125,0,240.0686
0,136.2065,0,288.5228
0,114.845,0,214.7889
0,152.8467,0,178.2509
0,90.49416,0,211.4341
0,89.04794,0,293.0017
0,110.9475,0,170.2922
0,108.9426,0,186.9192
0,145.3216,0,224.5852
0,133.3946,0,211.0977
0,87.96446,0,295.4686
0,84.57208,0,253.4597
0,139.5871,0,231.8008
0,117.3297,0,218.0659
0,91.65645,0,180.824
0,148.6342,0,169.5151
0,135.3339,0,156.062
0,85.68581,0,240.1506
0,118.8754,0,224.6159
0,125.6945,0,209.0289
0,117.6737,0,186.0003
0,118.4191,0,238.8489
0,103.8719,0,230.9538
0,90.92366,0,258.1787
0,164.6845,0,237.8334
0,152.3682,0,183.859
0,138.8335,0,242.7973
0,129.4089,0,280.2048
0,87.02604,0,157.0388
0,162.5198,0,211.5465
0,164.0793,0,215.7646
0,141.6644,0,288.0084
0,105.8246,0,235.3208
0,130.6171,0,256.8589
0,98.78833,0,216.8391
0,145.0182,0,273.2434
0,144.769,0,212.7745
0,108.2025,0,168.5606
0,149.4393,0,231.3589
0,129.8433,0,281.3994
0,103.9305,0,152.2491
0,142.4079,0,163.1909
0,154.4355,0,232.0824
0,114.6712,0,222.8579
0,99.12474,0,286.6455
0,93.99388,0,156.5538
0,96.34257,0,189.7638
0,121.8465,0,272.9745
0,168.5114,0,177.2775
0,93.75822,0,210.0157
0,107.4291,0,280.4316
0,167.0087,0,224.2379
0,137.2248,0,211.6226
0,112.5459,0,233.8647
0,93.84924,0,177.8679
0,118.8341,0,277.6248
0,94.168,0,242.512
0,138.0892,0,253.141
0,98.03789,0,186.1648
0,138.7034,0,185.0651
0,91.92478,0,284.385
0,108.5087,0,267.6854
0,97.50291,0,203.6665
0,114.048,0,207.2335
0,92.36136,0,248.8818
0,165.3241,0,281.1347
0,147.7392,0,175.8277
0,115.1541,0,218.7698
0,124.5319,0,192.2898
0,117.5074,0,241.1458
0,128.6674,0,243.8203
0,111.3094,0,168.9552
0,139.4286,0,167.1309
0,147.4305,0,302.2982
0,92.37943,0,244.9154
0,124.716,0,255.8532
0,163.8989,0,243.5918
0,148.4493,0,296.0755
0,130.6565,0,237.754
0,86.41654,0,222.0109
0,118.1,0,209.3958
0,108.4861,0,162.7044
0,101.6643,0,247.2341
1,170,48.97,303
0,145.3299,0,300.2932
0,90.14755,0,202.1793
0,93.01335,0,292.1045
0,104.7111,0,251.7226
0,101.8546,0,158.517
0,96.98392,0,239.5884
0,129.4038,0,262.5037
0,142.6546,0,175.0821
0,143.0668,0,300.6453
0,124.8389,0,200.3975
0,118.069,0,267.5819
0,83.87315,0,182.1346
0,127.0659,0,271.525
0,166.0183,0,263.0825
0,133.242,0,263.9203
0,152.8367,0,287.3018
0,139.2739,0,177.5531
0,111.1832,0,161.7052
0,165.726,0,227.1161
0,157.8502,0,179.1779
0,138.475,0,251.5325
0,162.9633,0,202.4003
0,102.5517,0,207.8843
0,151.899,0,188.4838
0,108.8092,0,219.9409
0,94.19641,0,296.8292
0,109.243,0,259.14
0,86.45499,0,191.678
0,169.5159,0,256.2923
0,123.2176,0,169.015
