index,x,y,z
3,352,52.008,285
0,360.9583,0,290.4888
0,359.4874,0,286.0981
0,360.6126,0,294.0032
0,354.9665,0,286.1169
0,358.2312,0,296.9517
0,359.4957,0,290.5835
0,353.6827,0,287.5396
0,355.0889,0,286.2432
0,352.7922,0,286.6182
0,357.8182,0,290.4155
0,352.1494,0,292.7831
0,361.6149,0,295.7746
0,356.426,0,285.0553
0,355.3803,0,295.4959
0,357.2261,0,287.4605
0,358.5172,0,292.7374
0,364.949,0,296.5821
0,365.3065,0,296.326
0,355.8145,0,286.9302
0,362.6862,0,292.8871
0,356.5936,0,297.5353
0,357.9034,0,297.558
0,360.2224,0,299.0466
0,354.9944,0,289.1215
0,356.0734,0,293.9229
0,362.7617,0,299.3017
0,355.9041,0,285.032
0,352.2601,0,297.197
0,355.557,0,298.7418
0,360.3684,0,294.8386
0,360.8452,0,293.5121
0,359.9219,0,292.7928
0,356.8677,0,288.2787
0,359.1039,0,295.1405
0,355.7514,0,293.1018
0,363.3737,0,285.0205
0,362.4665,0,288.0528
0,363.9998,0,295.6973
0,352.1374,0,298.7415
0,364.6782,0,286.3439
0,360.6215,0,295.236
0,362.2451,0,294.9324
0,356.028,0,291.0417
0,361.7356,0,289.7912
0,356.8176,0,292.2316
0,359.9969,0,294.5368
0,361.1808,0,296.4214
0,354.0423,0,291.605
0,362.0138,0,288.237
0,352.0919,0,289.5354
0,363.7783,0,289.0541
0,355.7857,0,299.4995
0,363.6825,0,292.3119
0,356.1806,0,287.2592
0,356.6008,0,296.0524
0,357.8487,0,286.9249
0,353.5522,0,290.1102
0,360.2782,0,292.7252
0,352.0056,0,299.6089
0,353.4016,0,294.6782
0,352.4105,0,293.622
0,352.8303,0,285.8329
0,355.976,0,286.6721
0,354.4127,0,289.2906
0,355.2058,0,295.1708
0,354.2123,0,296.7661
0,352.1132,0,297.886
0,353.0726,0,290.3854
0,359.1074,0,298.247
0,353.1483,0,291.7107
0,362.7408,0,295.0387
0,355.7513,0,297.6894
0,356.9055,0,286.0695
0,358.6705,0,294.9366
0,364.0768,0,296.5836
0,353.0686,0,291.5106
0,352.0215,0,292.0807
0,353.681,0,297.8058
0,357.328,0,295.8798
0,358.4274,0,288.7366
0,358.2327,0,294.4275
0,361.4708,0,291.397
0,358.7355,0,292.2896
0,356.6194,0,290.6542
0,361.209,0,287.28
0,359.2916,0,285.8073
0,353.54,0,292.4267
0,355.0406,0,290.7836
0,353.7851,0,299.5833
0,354.9586,0,298.902
0,363.458,0,287.6155
