index,x,y,z
9,844,71.148,660
0,634.3448,0,376.2697
0,577.338,0,344.6348
0,777.786,0,604.6434
0,676.7463,0,588.9631
0,800.3856,0,622.7401
0,836.874,0,528.4592
0,462.4454,0,457.4439
0,483.8179,0,603.5521
0,726.9204,0,575.6859
0,794.3824,0,554.7673
0,600.8439,0,498.7479
0,439.5442,0,623.2578
0,810.7014,0,659.6729
0,823.2885,0,450.1539
0,484.6603,0,335.4937
0,656.9877,0,411.5458
0,738.3759,0,485.7941
0,482.5472,0,588.8871
0,583.0851,0,620.6205
0,617.78,0,501.6377
0,586.6988,0,378.6458
0,586.8283,0,523.9838
0,491.1887,0,532.1833
0,765.7003,0,527.4763
0,820.0248,0,362.0995
0,700.1796,0,452.7694
0,752.5463,0,429.6066
0,449.0434,0,557.3641
0,696.9669,0,655.3584
0,621.1223,0,592.6736
0,543.225,0,543.5425
0,790.6721,0,618.3922
0,669.7573,0,343.4199
0,581.6974,0,339.3426
0,468.155,0,414.7837
0,766.271,0,639.8519
0,464.2557,0,616.53
0,432.1595,0,526.2065
0,737.9019,0,465.7401
0,591.5768,0,639.9628
0,561.0055,0,644.874
0,842.7606,0,571.4212
0,698.3358,0,571.7188
0,642.2827,0,430.8442
0,422.4781,0,601.8749
0,690.783,0,379.0261
0,654.1485,0,586.3779
0,777.1298,0,371.174
0,562.916,0,379.2036
0,689.8765,0,631.2034
0,547.6998,0,536.0597
0,425.0232,0,367.6977
0,465.7505,0,368.5204
0,569.0066,0,393.4362
0,430.9631,0,428.5654
0,593.7143,0,359.1663
0,494.5224,0,496.762
0,476.3888,0,536.9333
0,443.4618,0,436.2657
0,528.3734,0,391.6583
0,705.0439,0,554.5271
0,454.4052,0,510.0395
0,488.1688,0,622.0392
0,638.4215,0,641.4843
0,658.6514,0,518.6483
0,516.3521,0,543.9524
0,678.8864,0,564.5358
0,590.037,0,400.0804
0,631.0291,0,412.2596
0,767.1987,0,566.6276
0,761.2685,0,372.2977
0,716.2128,0,555.1871
0,651.7472,0,606.2592
0,415.2582,0,376.155
0,628.7119,0,356.7531
0,660.6661,0,419.5753
0,711.3591,0,634.3455
0,685.1202,0,486.7938
0,628.3243,0,470.1546
0,769.1677,0,589.4008
0,589.54,0,475.2077
0,516.3999,0,459.2744
0,733.8605,0,602.5812
0,416.8201,0,416.412
0,708.8666,0,513.7764
0,555.3192,0,344.527
0,718.7861,0,580.764
0,513.3409,0,572.5483
0,421.2231,0,354.6994
0,750.2728,0,518.1661
0,445.6535,0,383.2676
0,589.3779,0,514.8696
0,665.622,0,641.3068
0,735.7811,0,602.7462
0,653.7027,0,515.3302
0,540.8969,0,357.4424
0,604.6254,0,325.1976
0,458.4511,0,356.08
0,603.519,0,392.7268
9,844,71.148,660
0,431.0964,0,447.1878
0,468.2322,0,588.3517
0,489.8938,0,367.9955
0,832.6335,0,512.6451
0,674.3387,0,650.4356
0,791.1981,0,341.2643
0,805.719,0,464.0784
0,497.5221,0,504.2252
0,469.3349,0,508.7072
0,549.8292,0,568.3166
0,538.6035,0,464.2142
0,751.0796,0,659.3986
0,813.4734,0,392.4217
0,780.9553,0,550.2354
0,586.0924,0,653.5225
0,739.3036,0,593.2074
0,627.5898,0,517.4497
0,499.1242,0,401.5598
0,816.1443,0,591.632
0,535.1107,0,407.7558
0,512.9553,0,348.3505
0,581.0515,0,641.8086
0,645.2516,0,432.7317
0,508.3045,0,458.6861
0,507.7405,0,329.2917
0,452.8791,0,568.4377
0,435.0872,0,659.4666
0,708.1816,0,372.7287
0,714.5208,0,594.7593
0,511.7114,0,383.4676
0,495.2162,0,333.9616
0,421.1747,0,394.9783
0,559.6536,0,639.517
0,654.352,0,507.0598
0,684.533,0,555.1924
0,657.6419,0,657.4999
0,723.3864,0,598.6464
0,647.3357,0,592.626
0,716.4542,0,630.455
0,573.6924,0,568.2834
0,506.0522,0,382.212
0,672.3865,0,587.4357
0,636.9327,0,331.5677
0,509.2596,0,585.2613
0,756.0317,0,429.932
0,511.6051,0,340.7301
0,477.6992,0,394.8498
0,527.5419,0,329.7031
0,841.6299,0,461.9048
0,843.5242,0,372.9984
0,738.7134,0,355.9661
0,599.34,0,637.2247
0,746.4202,0,603.3218
0,836.043,0,556.7119
0,723.1074,0,527.3819
0,529.0403,0,622.5594
0,495.314,0,615.3572
0,621.7941,0,523.4295
0,574.8448,0,647.0527
0,797.8529,0,649.3546
0,624.2335,0,448.0381
0,424.7534,0,330.2898
0,427.7683,0,599.2587
0,564.6402,0,547.8728
0,575.5731,0,522.2906
0,778.0247,0,647.6727
0,418.8975,0,392.0905
0,820.6961,0,592.1756
0,622.8451,0,462.5314
0,580.0645,0,609.0526
0,444.7178,0,646.3129
0,455.451,0,509.119
0,740.7311,0,614.8189
0,449.6465,0,331.0018
0,456.77,0,343.131
0,732.4922,0,343.9396
0,811.1124,0,625.3897
0,693.6506,0,571.3495
0,540.3528,0,363.4752
0,559.7664,0,326.7129
0,564.1414,0,560.1176
0,593.9591,0,573.1585
0,792.146,0,378.3221
0,834.8019,0,484.9391
0,800.4031,0,551.2556
0,554.3555,0,467.8765
0,550.0065,0,657.3748
0,788.2712,0,412.7737
0,603.7726,0,649.5623
0,466.0749,0,449.6892
0,479.4662,0,548.9267
0,727.8973,0,457.8211
0,425.4369,0,374.8956
0,804.1005,0,505.6415
0,429.3817,0,579.1534
0,478.0303,0,521.613
0,483.5461,0,618.6653
0,591.7506,0,495.3754
0,468.364,0,466.0594
9,844,71.148,660
0,798.9869,0,587.4241
0,715.2203,0,582.2586
0,751.7424,0,607.3088
0,484.1125,0,359.0052
0,634.3631,0,381.8205
0,521.4962,0,507.5491
0,607.2628,0,546.5166
0,590.515,0,517.4323
0,605.5368,0,324.1563
0,758.5568,0,436.5576
0,772.0857,0,362.9442
0,758.3361,0,591.6985
0,587.5208,0,407.6623
0,722.075,0,459.2064
0,500.8764,0,582.3542
0,580.2224,0,425.3067
0,485.6993,0,651.525
0,476.4627,0,448.9421
0,599.2368,0,583.7514
0,513.4202,0,579.6786
0,449.1582,0,465.1196
0,684.5176,0,422.3315
0,433.6045,0,471.1172
0,495.9669,0,479.9337
0,758.731,0,362.2021
0,641.176,0,644.8875
0,471.8829,0,527.4323
0,517.1927,0,635.1671
0,617.0965,0,404.1452
0,540.1459,0,569.8837
0,506.5802,0,422.8572
0,699.3229,0,392.2488
0,842.1721,0,346.4722
0,598.586,0,555.2349
0,499.8312,0,511.3548
0,820.6202,0,462.1766
0,711.4343,0,358.28
0,513.0566,0,484.9716
0,696.1686,0,413.5239
0,750.3369,0,353.6811
0,418.8666,0,546.0117
0,508.1311,0,408.762
