index,x,y,z
7,759,52.687,471
0,694.2239,0,399.763
0,640.4419,0,365.5413
0,459.7432,0,378.5133
0,536.8112,0,353.3628
0,454.1896,0,326.1649
0,641.7556,0,276.9031
0,667.4289,0,290.1341
0,741.3618,0,286.8602
0,614.0041,0,451.3298
0,618.3796,0,264.5217
0,726.0643,0,267.3053
0,650.9982,0,353.0449
0,617.6619,0,388.4602
0,452.3947,0,240.1107
0,380.0934,0,314.3937
0,502.7365,0,422.7086
0,605.3274,0,291.5141
0,711.6803,0,354.3213
0,629.3141,0,360.9235
0,680.1735,0,361.6976
0,375.1154,0,270.9451
0,468.2524,0,341.7783
0,724.2467,0,370.7997
0,602.7764,0,400.9106
0,736.7671,0,396.6637
0,702.6969,0,460.682
0,372.0783,0,397.3937
0,601.2721,0,243.7073
0,545.8463,0,369.0217
0,582.024,0,452.8228
0,749.5391,0,444.9313
0,756.6444,0,312.4205
0,591.012,0,455.454
0,499.268,0,279.5255
0,619.8145,0,430.4871
0,626.5495,0,249.7952
0,601.5324,0,286.1401
0,516.1463,0,319.4486
0,593.5696,0,348.1945
0,705.399,0,368.9274
0,601.5501,0,346.7432
0,484.2787,0,329.9147
0,379.9952,0,452.2408
0,421.2757,0,297.9787
0,736.089,0,265.1464
0,558.8773,0,368.7465
0,414.7379,0,456.0569
0,447.6758,0,265.1966
0,693.7145,0,357.6648
0,684.9826,0,247.1794
0,385.891,0,418.377
0,546.184,0,371.9027
0,639.3284,0,350.415
0,715.0706,0,454.0214
0,719.5875,0,276.2499
0,391.1485,0,334.6348
0,517.99,0,405.8969
0,633.0242,0,455.1799
0,666.2801,0,399.7527
0,456.9649,0,463.6894
0,572.9689,0,465.4604
0,650.424,0,383.7072
0,574.9263,0,329.718
0,720.7924,0,382.5275
0,508.7305,0,359.8913
0,652.1591,0,403.816
0,637.9815,0,333.9304
0,416.237,0,468.4109
0,593.6283,0,278.4424
0,681.7027,0,429.5442
0,476.5321,0,389.3079
0,520.1559,0,414.8553
0,471.9449,0,433.6749
0,378.5005,0,399.3038
0,716.9933,0,422.5025
0,436.3308,0,353.8574
0,729.6847,0,374.0201
0,495.0857,0,299.7441
0,637.4768,0,335.7203
0,576.1182,0,284.4718
0,498.9053,0,254.8246
0,373.0918,0,351.8939
0,657.128,0,275.2656
0,446.5362,0,339.0495
0,723.5556,0,271.6241
0,656.8591,0,451.0883
0,616.9253,0,396.9662
0,477.0258,0,428.5034
0,756.3832,0,439.8776
0,591.6877,0,283.7416
0,588.6345,0,416.9435
0,756.3398,0,304.3253
0,481.0244,0,413.2063
0,425.8238,0,249.1848
0,569.6619,0,372.703
0,715.2928,0,292.455
0,750.9783,0,414.1305
0,529.4008,0,335.1415
0,471.551,0,339.6839
0,427.3506,0,288.4588
0,655.9128,0,281.1172
0,495.8981,0,436.6085
0,448.5015,0,280.9235
0,587.9617,0,416.1921
0,418.9545,0,364.5789
0,399.4867,0,323.9167
0,612.5892,0,463.9449
0,629.5131,0,253.8053
0,443.3287,0,410.0361
0,554.0797,0,325.0797
0,699.0136,0,264.8359
0,482.7356,0,429.2329
0,412.9846,0,309.02
0,668.4566,0,407.5984
0,482.1931,0,281.1615
0,734.0345,0,296.4649
0,386.2596,0,240.656
0,542.9843,0,372.4178
0,425.9783,0,288.797
0,749.0407,0,280.1559
0,424.0144,0,303.372
0,631.0593,0,374.6666
0,519.5253,0,273.3831
0,438.6378,0,440.0453
0,453.7061,0,468.6548
0,614.1893,0,304.3332
0,615.3257,0,435.2341
0,657.6597,0,399.4753
0,716.5261,0,302.3708
0,556.17,0,376.0115
0,741.478,0,262.5657
0,602.8434,0,343.395
0,422.5347,0,337.7502
0,480.9516,0,247.9978
0,718.1924,0,327.9466
0,527.0737,0,377.5824
0,572.0376,0,310.2823
0,607.3625,0,292.1872
0,754.2196,0,372.8904
0,385.4098,0,376.5066
0,542.4857,0,257.4771
0,476.7698,0,358.1163
0,548.7475,0,243.6928
0,599.866,0,355.6012
0,394.265,0,304.9675
0,501.9893,0,432.0479
0,661.6418,0,468.2714
0,644.8907,0,400.425
0,642.0485,0,433.7641
0,525.0954,0,444.9267
0,559.1955,0,298.1621
0,612.5947,0,341.4836
0,658.4269,0,292.986
0,530.7708,0,447.6339
0,591.5536,0,377.6573
0,388.3955,0,452.9212
0,463.4811,0,404.6286
0,582.3624,0,292.2305
0,434.6733,0,353.2221
0,702.0115,0,297.4333
0,419.3259,0,297.7582
0,584.0519,0,339.8494
0,605.2677,0,422.1824
0,743.9929,0,419.6082
0,454.6982,0,380.2914
0,519.9178,0,364.9041
0,544.3641,0,323.7736
0,510.0964,0,328.261
0,590.01,0,347.6847
0,749.7341,0,347.9384
0,640.6175,0,460.4491
0,574.2493,0,364.4975
0,741.366,0,434.5946
0,737.0782,0,303.6746
0,541.9263,0,463.0992
0,635.9284,0,233.3207
0,716.5591,0,313.785
0,623.2775,0,315.9393
0,650.8546,0,287.1241
0,483.4526,0,318.1274
0,718.2327,0,264.9286
0,531.8955,0,386.1555
0,435.9024,0,379.6645
0,501.4626,0,426.3878
0,639.8643,0,355.2107
0,696.533,0,325.4512
0,537.6877,0,346.0136
0,585.9254,0,243.7253
0,709.1505,0,365.1579
0,418.405,0,469.1106
0,748.9965,0,409.819
0,687.6597,0,465.5736
0,613.0566,0,382.5548
0,712.2795,0,438.2785
0,476.3016,0,411.5021
0,425.9353,0,398.9802
0,732.5867,0,267.2458
0,628.2047,0,314.1389
0,748.5399,0,457.255
0,511.6806,0,313.4001
0,677.4882,0,361.7488
0,477.4874,0,293.8394
0,534.8575,0,295.4512
0,431.4943,0,322.4022
0,576.8707,0,303.2867
0,465.7354,0,374.4153
0,394.1673,0,408.3892
0,753.6685,0,253.7846
0,721.0854,0,260.8465
0,472.659,0,439.7149
0,407.873,0,292.4507
0,563.4589,0,465.313
0,645.4355,0,436.0187
0,662.9341,0,359.9869
0,494.0262,0,445.2094
0,741.6013,0,449.3894
0,444.709,0,315.8417
0,428.4474,0,352.4901
0,489.5279,0,268.2968
0,648.1885,0,366.5534
0,417.2173,0,282.0605
0,730.454,0,268.1132
0,649.2462,0,239.1686
0,657.1705,0,351.6143
0,746.8635,0,309.6696
0,397.1323,0,403.5312
0,624.692,0,362.7244
0,741.6926,0,437.2331
0,612.9996,0,443.424
0,581.7989,0,394.4163
0,674.4514,0,349.6328
0,583.7235,0,450.7524
0,395.3282,0,419.1508
0,740.6177,0,383.9014
0,382.2112,0,420.2401
0,651.9422,0,273.4109
0,599.1543,0,431.7443
0,738.1456,0,301.6577
0,577.1718,0,410.5974
0,541.2071,0,381.1717
0,413.0037,0,238.0237
0,552.2808,0,368.8806
0,612.0408,0,242.6655
0,424.1046,0,403.1836
