index,x,y,z
6,482,57.862,302
0,257.6787,0,115.9046
0,76.45869,0,250.6407
0,39.38921,0,71.35061
0,397.2561,0,19.69856
0,197.7845,0,217.0509
0,410.7039,0,224.0048
0,322.1696,0,38.29264
0,2.700625,0,186.6627
0,138.6742,0,250.6414
0,174.9337,0,45.79803
0,138.6644,0,237.2078
0,261.1305,0,155.8043
0,116.2892,0,96.20255
0,63.31664,0,166.5015
0,11.65157,0,231.4157
0,435.0589,0,200.3134
0,12.68284,0,104.7196
0,423.193,0,106.5143
0,279.806,0,298.4458
0,106.0333,0,179.7324
0,51.04308,0,192.7778
0,276.0423,0,295.2214
0,374.4768,0,169.9086
0,143.5896,0,136.8709
0,224.6966,0,48.98389
0,366.9182,0,40.96141
0,318.8082,0,277.7092
0,270.8812,0,132.9656
0,123.0915,0,218.5402
0,30.32542,0,267.9769
0,54.4478,0,164.3462
0,454.7258,0,89.92649
0,154.8793,0,176.6789
0,396.2125,0,25.9362
0,307.4008,0,22.20857
0,84.54097,0,48.93064
0,48.53259,0,201.5965
0,442.7505,0,176.5361
0,22.35363,0,203.7781
0,110.5909,0,213.0041
0,91.13989,0,47.44365
0,175.0437,0,149.6032
0,334.879,0,6.987186
0,340.072,0,184.8661
0,409.3012,0,49.33828
0,165.9534,0,241.5886
0,285.1422,0,190.9196
0,447.7804,0,75.61594
0,87.37972,0,133.5253
0,50.28129,0,249.3221
6,482,57.862,302
0,360.3307,0,257.4467
0,296.4158,0,24.97631
0,434.6013,0,247.5797
0,453.5201,0,119.8496
0,65.47134,0,211.9569
0,384.3117,0,94.65597
0,191.2105,0,215.4972
0,48.22564,0,293.4945
0,83.46954,0,191.7906
0,479.0146,0,198.0834
0,340.1331,0,60.77936
0,207.07,0,90.81223
0,29.43745,0,96.86731
0,322.5692,0,213.479
0,454.3151,0,213.7294
0,455.2999,0,288.9493
0,79.23418,0,104.2246
0,413.2792,0,156.8226
0,161.3941,0,193.6594
0,478.8809,0,201.837
0,142.69,0,75.36424
0,340.7552,0,127.8404
0,394.0644,0,149.7968
0,12.05206,0,157.4844
0,122.2755,0,104.4139
0,18.1358,0,20.90359
0,413.7834,0,269.2495
0,230.4245,0,177.9166
0,8.85878,0,271.301
0,12.23547,0,237.3226
0,128.259,0,212.501
0,57.0454,0,85.51001
0,128.8505,0,32.96454
0,298.4804,0,156.3614
0,406.2504,0,50.36025
0,103.4163,0,59.21162
0,447.446,0,282.5962
0,134.7108,0,288.6201
0,445.5393,0,14.73886
0,473.2851,0,17.5525
0,329.1567,0,122.6926
0,109.499,0,154.3219
0,167.744,0,247.3767
0,245.0641,0,254.6725
0,173.144,0,260.9239
0,202.1944,0,73.89957
0,145.0384,0,174.6969
0,159.9322,0,255.7437
0,170.469,0,91.55886
0,34.26894,0,279.3671
6,482,57.862,302
0,447.5642,0,2.808274
0,101.7962,0,185.3674
0,98.12011,0,125.0579
0,19.99207,0,40.89647
0,436.4295,0,39.68157
0,338.6823,0,101.8517
0,143.6739,0,107.0312
0,95.30876,0,220.7965
0,286.9151,0,171.7912
0,127.0532,0,183.9798
0,74.04622,0,213.817
0,155.8967,0,273.1432
0,1.871436,0,143.0328
0,118.5535,0,235.6805
0,2.478661,0,87.87356
0,138.8982,0,246.9261
0,133.0921,0,123.2285
0,50.3638,0,153.6663
0,78.99895,0,148.048
0,268.0279,0,5.025229
0,318.1394,0,57.9295
0,468.8292,0,62.93043
0,383.945,0,122.2258
0,5.415269,0,262.883
0,2.97637,0,252.2419
0,11.97305,0,145.2303
0,223.5478,0,99.42984
0,311.1596,0,258.8709
0,201.1248,0,26.90122
0,194.2345,0,261.334
0,155.8124,0,246.0647
0,130.3628,0,48.31372
0,461.6932,0,273.123
0,92.51856,0,45.3707
0,276.2669,0,96.98421
0,351.4554,0,250.7281
0,79.84601,0,136.8907
0,315.3177,0,170.3898
0,39.86279,0,172.883
0,458.449,0,11.89246
0,326.4655,0,23.81289
0,138.5469,0,142.6528
0,242.4684,0,29.34199
0,307.9293,0,292.2226
0,340.6703,0,180.0467
0,37.33592,0,289.948
0,231.7466,0,283.6077
0,351.3926,0,114.3362
0,447.3209,0,210.6379
0,126.7542,0,152.7207
6,482,57.862,302
0,379.3906,0,76.69331
0,336.0433,0,221.1639
0,84.74012,0,242.9051
0,163.9105,0,245.5771
0,466.472,0,243.6633
0,221.5358,0,209.8372
0,95.01664,0,178.2558
0,434.3466,0,139.6586
0,332.2612,0,183.6577
0,161.5599,0,74.8869
0,110.3094,0,178.9341
0,81.44187,0,4.06036
0,36.0447,0,107.9086
0,335.4248,0,133.1367
0,45.10005,0,49.57269
0,270.2205,0,112.7678
0,480.4608,0,190.8411
0,152.1875,0,35.90519
0,83.48402,0,213.8502
0,269.0705,0,295.6059
0,152.5516,0,59.74181
0,23.64019,0,23.61272
0,137.0961,0,158.8111
0,64.25069,0,86.06288
0,58.31347,0,103.0521
0,126.3682,0,127.0968
0,169.8893,0,87.55549
0,53.91729,0,280.9465
0,225.5254,0,288.6439
0,349.4821,0,228.1949
0,458.2644,0,2.705563
0,34.05444,0,152.9579
0,272.5452,0,279.5234
0,330.1099,0,69.56412
0,354.6689,0,32.51867
0,24.67255,0,95.87494
0,434.5276,0,130.7083
0,90.75917,0,291.2405
0,318.2648,0,5.071958
0,126.256,0,265.4137
0,155.6984,0,205.9324
0,439.9253,0,263.3571
0,459.0866,0,100.3038
0,123.6276,0,52.39288
0,330.8054,0,190.4053
0,312.7311,0,271.2478
0,103.8865,0,111.2827
0,462.1988,0,185.9721
0,128.337,0,168.7179
0,14.69988,0,204.7608
6,482,57.862,302
0,229.6608,0,117.1768
0,189.8415,0,239.0399
0,307.1406,0,72.68557
0,167.0771,0,246.826
0,338.5785,0,12.66512
0,155.8572,0,214.627
0,326.5231,0,245.7025
0,18.40121,0,206.5141
0,478.0797,0,288.8112
0,148.2324,0,99.3493
0,105.0035,0,53.03215
0,286.9227,0,93.38329
0,333.3237,0,124.8801
0,97.40774,0,119.1018
0,398.6285,0,213.1548
0,346.6739,0,85.03133
0,290.4477,0,142.6806
0,157.1822,0,171.6047
0,198.5231,0,229.1909
0,370.9395,0,112.9479
0,347.056,0,95.15073
0,76.85384,0,83.40746
0,317.1927,0,35.96074
0,230.7376,0,249.1211
0,103.8673,0,20.38835
0,24.10233,0,159.348
0,19.38588,0,114.4923
0,395.977,0,149.5545
0,47.76355,0,80.87993
0,464.497,0,138.5678
0,180.4121,0,37.2111
0,350.5428,0,109.2913
0,69.46985,0,198.645
0,223.8588,0,17.2318
0,211.9881,0,31.23025
0,237.4995,0,97.95976
0,434.4048,0,232.7724
0,211.6311,0,25.97033
0,296.9487,0,178.7265
0,400.821,0,173.5286
0,29.77467,0,57.20538
0,135.2122,0,245.9043
0,363.2097,0,247.7257
0,404.8559,0,53.04644
0,20.93279,0,237.227
0,119.1702,0,259.8432
0,379.8648,0,192.4841
0,234.5211,0,124.5441
0,119.7288,0,22.39135
0,268.9794,0,175.3287
