index,x,y,z
5,544,19.208,19
0,574.5875,0,14.45864
0,602.7532,0,11.25333
0,601.785,0,16.9251
0,709.7776,0,12.69788
0,783.67,0,12.26721
0,775.0217,0,14.6321
0,704.6482,0,14.16738
0,708.0107,0,12.58676
0,595.6993,0,11.997
0,700.4294,0,13.21942
0,777.9696,0,15.35733
0,604.9517,0,14.81684
0,594.846,0,10.02314
0,747.2308,0,12.19017
0,764.6522,0,10.86155
0,670.9119,0,10.37165
0,732.6511,0,17.3012
0,569.4868,0,11.66819
0,769.9183,0,18.89394
0,626.6981,0,18.66375
0,577.9872,0,16.85513
0,563.9244,0,15.94307
0,770.2482,0,10.33843
0,759.6019,0,14.32205
0,707.0037,0,16.78962
0,601.2676,0,12.90851
0,685.084,0,9.420614
0,777.4471,0,13.87935
0,613.3184,0,17.07221
0,722.3358,0,16.68673
0,719.0154,0,18.39028
0,672.4573,0,9.781953
0,715.7849,0,14.33335
0,603.3369,0,10.04089
0,728.4147,0,18.45652
0,764.0682,0,11.45386
0,612.4109,0,13.73205
0,687.5443,0,18.10542
0,596.091,0,13.32091
0,698.1257,0,16.09787
0,636.3386,0,17.67935
0,675.0189,0,14.29677
0,738.563,0,17.25814
0,630.3723,0,13.93543
0,724.1685,0,18.9644
0,603.4647,0,14.50023
0,709.4489,0,15.68818
0,644.6605,0,13.55823
0,648.3666,0,18.66505
0,556.0621,0,16.49591
5,544,19.208,19
0,783.4553,0,12.69651
0,617.7542,0,9.77929
0,628.7859,0,10.85526
0,695.6344,0,13.64647
0,779.1705,0,17.77012
0,551.1161,0,14.58374
0,728.9849,0,10.21611
0,678.5214,0,14.92287
0,622.1719,0,18.08577
0,772.5122,0,10.10417
0,576.9542,0,9.653547
0,777.486,0,13.07001
0,671.493,0,11.24745
0,785.1613,0,16.09216
0,646.9966,0,13.6699
0,616.3005,0,10.71874
0,627.7693,0,13.97995
0,611.193,0,16.06479
0,666.205,0,9.853515
0,575.5569,0,16.24493
0,596.3542,0,16.58963
0,779.2433,0,17.37074
0,683.3424,0,17.71086
0,696.7498,0,13.0567
0,643.3361,0,13.16378
0,771.7838,0,17.01089
0,598.3113,0,9.399776
0,594.0074,0,15.73983
0,549.734,0,11.66603
0,631.9157,0,10.84277
0,622.3146,0,9.551227
0,640.8778,0,16.1091
0,681.0678,0,10.14758
0,739.41,0,9.569404
0,760.7483,0,14.19032
0,762.8484,0,13.91446
0,663.6644,0,12.86125
0,736.7237,0,15.6831
0,646.7778,0,17.37575
0,554.6238,0,10.82525
0,624.223,0,13.80781
0,644.585,0,14.81437
0,650.5591,0,12.97027
0,691.2637,0,18.36709
0,604.8995,0,15.14143
0,640.6024,0,16.67103
0,714.29,0,10.04049
0,670.6422,0,10.12928
0,578.7853,0,11.66047
0,739.7955,0,18.30588
5,544,19.208,19
0,593.1312,0,17.30214
0,580.6083,0,15.3766
0,631.2129,0,15.85426
0,606.0729,0,11.09523
0,558.4902,0,17.7554
0,641.075,0,11.24364
0,749.5716,0,18.45293
0,754.5898,0,15.72033
0,720.679,0,9.898045
0,601.9861,0,10.60684
0,660.7639,0,12.6435
0,704.0305,0,17.49525
0,554.506,0,17.70525
0,677.65,0,11.32357
0,710.2769,0,17.91432
0,587.0396,0,16.26662
0,670.8678,0,17.64915
0,783.7763,0,18.68884
0,777.4925,0,11.90258
0,658.9252,0,10.15351
0,751.8355,0,15.47823
0,744.7879,0,10.96575
0,731.5337,0,13.96662
0,603.8763,0,15.12412
0,702.9336,0,13.80855
0,622.9935,0,15.71057
0,776.1771,0,10.44945
0,567.2891,0,14.83548
0,639.5995,0,18.39594
0,754.3202,0,17.39063
0,734.6632,0,10.31099
0,675.3195,0,14.03395
0,664.5874,0,15.68591
0,704.5998,0,18.94759
0,758.0849,0,14.30573
0,710.7823,0,10.81088
0,769.4438,0,11.25723
0,576.9153,0,10.10991
0,714.1588,0,10.12833
0,551.8727,0,18.43736
0,614.6965,0,10.10253
0,774.3137,0,9.943921
0,648.9873,0,18.17064
0,749.6971,0,11.48949
0,711.504,0,13.8001
0,561.9953,0,15.05118
0,647.6262,0,15.89307
0,594.7268,0,18.73122
0,677.0765,0,17.42549
0,768.2747,0,10.18263
5,544,19.208,19
0,780.3061,0,15.06396
0,678.3985,0,17.42002
0,752.296,0,11.25184
0,780.3452,0,11.93068
0,551.4184,0,13.19844
0,763.3755,0,15.03459
0,608.8957,0,9.448546
0,656.9418,0,15.27387
0,738.8363,0,14.73103
0,628.9937,0,9.47353
0,600.9818,0,17.41054
0,694.4772,0,12.57649
0,684.1729,0,15.91415
0,646.8882,0,18.70215
0,562.7772,0,15.55428
0,615.135,0,16.62393
0,588.5823,0,16.05693
0,624.2269,0,17.24561
0,546.9467,0,11.03856
0,680.5311,0,11.40267
0,635.0771,0,18.82307
0,627.6949,0,15.39071
0,553.09,0,14.88925
0,653.7776,0,12.22385
0,713.6172,0,17.49204
0,684.9111,0,10.41311
0,703.6447,0,15.62078
0,664.1205,0,16.33895
0,701.3485,0,13.84532
0,565.9409,0,10.08116
0,600.4319,0,9.86619
0,699.9042,0,11.88533
0,786.0938,0,14.24203
0,741.3727,0,12.51451
0,596.5696,0,10.02322
0,761.5851,0,16.10405
0,754.5931,0,9.504654
0,617.41,0,11.11544
0,775.0227,0,16.28879
0,552.572,0,12.25329
0,757.4009,0,13.09267
0,662.6368,0,12.61693
0,765.5109,0,17.56794
0,630.7667,0,16.13905
