index,x,y,z
6,482,57.862,302
0,479.8392,0,302.4192
0,478.9784,0,302.3894
0,475.6624,0,307.9699
0,477.4578,0,302.8964
0,477.615,0,311.4814
0,481.1429,0,315.5418
0,474.8589,0,314.7803
0,477.9114,0,308.8868
0,478.2601,0,302.9587
0,480.963,0,315.4179
0,479.5443,0,308.8438
0,478.5089,0,306.0618
0,477.7971,0,308.6575
0,481.748,0,310.459
0,479.8882,0,306.6997
0,473.5004,0,311.913
0,481.2389,0,310.151
0,479.927,0,309.594
0,479.8698,0,313.0059
0,479.8815,0,308.4491
0,473.1483,0,306.3598
0,476.7963,0,304.684
0,473.8406,0,316.2411
0,480.9354,0,304.2197
0,481.4243,0,312.4129
0,473.5478,0,303.463
0,476.8056,0,302.8906
0,481.9332,0,314.8231
0,479.9599,0,308.9782
0,477.8155,0,309.9054
0,481.7569,0,309.0768
0,474.4728,0,315.0374
0,478.5852,0,315.0613
0,476.8037,0,308.1192
0,475.924,0,306.2616
0,475.0859,0,309.3174
0,474.6159,0,316.1328
0,473.9956,0,315.7952
0,473.4317,0,315.6206
0,480.2158,0,311.4835
0,480.0608,0,304.9119
0,478.7743,0,308.937
0,474.6612,0,305.8041
0,478.1123,0,302.0873
0,475.4847,0,306.9908
0,472.541,0,306.0518
0,481.7092,0,314.263
0,474.54,0,308.3589
0,480.7734,0,315.6343
0,479.3964,0,310.5137
0,477.6807,0,314.0813
0,478.8264,0,309.5108
0,480.9452,0,304.7834
0,480.4499,0,306.8339
0,480.98,0,305.793
0,480.7084,0,314.335
0,477.4546,0,311.864
0,476.0765,0,312.5962
0,472.7096,0,314.857
0,474.8364,0,312.8589
0,478.213,0,316.1514
0,473.3013,0,310.8856
0,480.8532,0,308.6189
0,475.8475,0,305.9245
0,474.1768,0,315.788
0,480.0104,0,315.1724
0,479.2445,0,308.4506
0,474.2206,0,313.6405
0,478.8591,0,314.7841
0,478.2565,0,308.5859
0,481.3174,0,302.476
0,481.4502,0,313.9237
0,479.8019,0,305.7056
0,477.9776,0,303.4974
0,473.9647,0,305.4684
0,479.0111,0,311.231
0,474.828,0,313.7341
0,473.8517,0,305.524
0,477.9291,0,302.7779
0,475.0837,0,308.7245
0,480.4962,0,303.6795
0,479.9798,0,302.8532
0,474.6655,0,313.4567
0,477.6639,0,316.287
0,477.5054,0,306.3726
0,478.3397,0,306.6841
0,477.9119,0,308.0309
0,473.0991,0,309.3553
0,478.7773,0,302.3492
0,479.6874,0,312.4939
0,472.8844,0,305.3679
0,472.7527,0,311.6343
0,476.894,0,306.9236
0,474.8663,0,312.5234
0,481.2338,0,303.9325
0,473.3918,0,314.0223
0,476.0638,0,311.326
0,479.4877,0,313.1582
0,473.4319,0,311.0872
0,472.6105,0,307.5337
0,474.977,0,315.9858
0,476.4277,0,308.3253
0,480.7549,0,316.2003
0,477.3268,0,310.7489
0,474.134,0,311.4923
0,478.1872,0,315.0108
0,478.7165,0,309.4453
0,474.3154,0,310.8552
0,478.8824,0,312.2039
0,480.3597,0,314.8772
0,480.5927,0,313.0835
0,474.3514,0,314.6605
0,477.9558,0,307.6555
0,478.6548,0,316.0138
0,477.8173,0,309.6543
0,481.705,0,313.0535
0,472.969,0,316.2689
0,480.1688,0,312.2734
0,476.7716,0,303.0956
0,472.6994,0,306.7008
0,475.3742,0,309.0471
0,479.618,0,312.5357
0,476.8803,0,309.994
0,472.4612,0,302.9003
0,472.6799,0,305.1312
0,472.3792,0,309.675
0,475.3116,0,314.4777
0,476.8275,0,311.3967
0,473.632,0,311.1109
0,480.6193,0,309.6373
0,474.4781,0,314.935
0,472.4674,0,310.9251
0,474.3217,0,310.1194
0,473.7024,0,313.1278
0,478.4552,0,305.2876
0,479.0357,0,306.7874
0,479.1522,0,304.1067
0,478.194,0,304.9454
0,480.4557,0,315.7148
0,472.505,0,316.1617
0,472.8601,0,315.8501
0,478.0337,0,316.2693
0,480.2205,0,316.1318
0,472.7178,0,306.1081
0,473.4284,0,302.1831
0,472.6188,0,310.7775
