index,x,y,z
10,282.54,20.02,779.41
0,291.8317,0,782.4873
0,295.4483,0,783.3218
0,289.0781,0,782.793
0,295.0932,0,781.0063
0,295.6627,0,779.9133
0,284.5552,0,783.1232
0,285.0212,0,779.9066
0,288.1729,0,783.1046
0,292.5914,0,782.8624
0,282.8772,0,783.1027
0,283.3596,0,781.9891
0,293.9982,0,783.1556
0,296.9279,0,782.2795
0,294.331,0,783.9973
0,286.1724,0,782.6098
0,288.138,0,781.9055
0,285.9366,0,783.0681
0,283.8643,0,784.1913
0,290.966,0,780.8
0,294.1099,0,780.7986
0,294.8859,0,783.8362
0,289.217,0,780.1248
0,296.6112,0,779.9113
0,289.3283,0,783.6593
0,284.3839,0,784.0884
0,288.6286,0,780.8281
0,289.3422,0,783.3986
0,284.3794,0,781.7079
0,290.6733,0,783.05
0,291.6937,0,781.7828
0,288.4304,0,780.807
0,293.5086,0,781.4884
0,292.0513,0,783.179
0,290.3552,0,782.5919
0,289.0202,0,781.8281
0,292.1429,0,781.723
0,285.4775,0,781.6134
0,287.2252,0,781.7924
0,286.3199,0,782.3454
0,293.4573,0,782.1266
0,293.5563,0,783.0451
0,289.9944,0,783.5174
0,289.9224,0,779.5925
0,295.0293,0,781.5914
0,287.709,0,780.7424
0,284.3164,0,782.7756
0,284.8036,0,780.551
0,289.233,0,780.4757
0,293.7625,0,781.5661
0,286.0428,0,781.9985
0,297.094,0,783.2715
0,294.035,0,781.6338
0,286.5058,0,781.525
0,296.6227,0,780.7551
0,294.0572,0,782.8659
0,296.7861,0,782.4902
0,292.7894,0,781.4211
0,283.4164,0,780.6968
0,285.8442,0,782.3016
0,290.5034,0,779.6782
0,282.8152,0,783.4515
0,292.6704,0,783.7261
0,294.6082,0,781.1973
0,288.9569,0,781.9017
0,293.0758,0,783.4768
0,295.7704,0,782.6875
0,283.9389,0,780.2007
0,288.8879,0,784.2987
0,287.2713,0,779.955
0,283.9359,0,779.929
0,290.9006,0,779.7044
0,291.2606,0,783.3004
0,282.6147,0,783.7131
0,282.6294,0,783.5291
0,296.9677,0,780.7586
0,295.5861,0,783.5179
0,285.6476,0,781.4781
0,287.0641,0,779.7193
0,295.1609,0,783.3375
0,290.129,0,781.631
0,287.3228,0,780.0259
0,296.7809,0,783.2294
0,286.9768,0,782.0565
0,289.0054,0,781.6304
0,287.3134,0,779.4641
0,292.4456,0,781.3801
0,294.3479,0,784.2795
0,292.2362,0,782.9898
0,295.198,0,782.873
0,283.8036,0,780.9719
0,297.2809,0,782.1714
0,283.8727,0,783.4898
0,292.9863,0,779.7968
0,283.1052,0,782.5488
0,290.913,0,781.4636
0,291.5875,0,783.5159
0,289.8317,0,781.7098
0,290.5667,0,783.9828
0,296.2599,0,782.8027
0,285.5732,0,780.898
0,295.9207,0,782.6687
0,286.7493,0,783.7583
0,285.7977,0,783.9534
0,295.6829,0,780.1045
0,293.5582,0,782.7095
0,295.9169,0,783.5063
0,290.1484,0,781.777
0,284.3871,0,781.9238
0,291.0553,0,781.9429
0,294.676,0,780.4445
0,289.832,0,781.5908
0,292.7339,0,782.7794
0,289.0226,0,780.3135
0,290.6921,0,781.9896
0,296.5773,0,784.1088
0,283.0302,0,782.3893
0,295.2319,0,781.074
0,296.0566,0,780.8866
0,284.6476,0,782.1649
0,289.8221,0,783.7855
0,284.202,0,784.1489
0,294.0269,0,780.1352
0,288.1965,0,780.7548
0,286.1738,0,782.4929
0,284.0207,0,780.9433
0,291.845,0,781.1641
0,295.6194,0,783.2029
0,289.5954,0,781.279
0,296.7247,0,781.0867
0,285.5193,0,782.8806
0,292.2349,0,782.1373
0,284.1352,0,783.493
0,288.7722,0,779.4116
0,284.1647,0,783.8077
0,289.9023,0,783.7277
0,284.3099,0,783.1264
0,296.1257,0,783.7117
0,292.482,0,780.8864
0,296.6908,0,783.8029
0,284.5928,0,783.7743
0,282.5965,0,780.6193
0,296.839,0,779.6984
0,291.2812,0,782.0928
0,283.1007,0,784.0994
0,290.3316,0,780.9161
0,295.2332,0,780.5244
0,293.6027,0,781.1725
0,295.6527,0,781.709
0,283.4861,0,781.929
0,285.294,0,782.053
0,284.7434,0,782.2352
0,291.3221,0,782.3866
0,290.5606,0,782.8483
0,294.6221,0,780.4047
0,292.876,0,782.0283
0,297.0414,0,783.9067
0,296.699,0,780.6932
0,292.6532,0,782.7
0,289.9087,0,782.3937
