index,x,y,z
6,482,57.862,302
0,608.6359,0,489.5472
0,502.098,0,388.193
0,899.8469,0,347.0522
0,713.339,0,449.3668
0,797.7811,0,993.2061
0,787.0534,0,644.6163
0,783.3714,0,433.683
0,960.686,0,402.4685
0,963.2025,0,443.9365
0,1020.876,0,763.5487
0,508.2719,0,559.2248
0,967.2369,0,596.2345
0,647.1561,0,739.8757
0,657.5872,0,651.2686
0,877.2691,0,455.6923
0,1010.365,0,515.3204
0,810.5298,0,854.3559
0,620.9266,0,989.1611
0,801.0739,0,565.1819
0,617.3713,0,487.7566
0,701.4901,0,463.9849
0,910.8875,0,654.3555
0,746.9588,0,640.6631
0,859.3882,0,706.1874
0,922.6815,0,601.0718
0,754.8932,0,1005.868
0,759.428,0,697.4813
0,975.528,0,1023.74
0,545.0886,0,474.8049
0,775.4877,0,635.2144
0,721.9133,0,658.0344
0,558.3118,0,982.5097
0,905.4323,0,1002.32
0,930.8953,0,390.9374
0,576.5876,0,340.098
0,754.2957,0,735.0654
0,505.2566,0,711.4778
0,726.762,0,708.0162
0,565.1244,0,436.8019
0,512.9639,0,542.4492
0,501.2552,0,494.9535
0,1002.388,0,778.7558
0,967.2548,0,396.3735
0,691.972,0,712.9729
0,496.7314,0,669.9091
0,691.8273,0,484.0842
0,896.8807,0,859.4944
0,785.5236,0,427.5763
0,983.6605,0,980.4595
0,874.6517,0,303.257
0,730.5303,0,724.8554
0,760.8051,0,641.9857
0,947.9045,0,750.3066
0,722.4931,0,880.5715
0,574.55,0,966.9332
0,856.0294,0,706.9446
0,880.0801,0,396.1989
0,893.459,0,919.9951
0,635.9836,0,952.0497
0,552.9323,0,491.6306
0,487.3154,0,370.7584
0,849.7699,0,878.5556
0,914.8361,0,326.615
0,978.521,0,602.8035
0,517.7402,0,338.1188
0,1021.094,0,817.9719
0,654.2596,0,992.6993
0,750.8365,0,619.1284
0,583.2783,0,990.9005
0,688.2133,0,1017.974
0,524.4495,0,524.6384
0,616.8743,0,667.8375
0,718.402,0,569.7896
0,794.2169,0,796.2432
0,713.2598,0,446.973
0,879.6956,0,771.321
0,830.7772,0,658.6282
0,644.1968,0,455.1628
0,619.9562,0,710.8552
0,851.5396,0,458.1013
0,688.589,0,775.6913
0,938.9493,0,817.4375
0,586.7743,0,709.0738
0,648.0618,0,909.4969
0,741.6692,0,685.613
0,597.2798,0,786.1505
0,797.5385,0,361.5707
0,986.7597,0,894.9107
0,667.9492,0,879.5185
0,794.4738,0,516.0933
0,531.6425,0,994.3624
0,936.5633,0,878.6511
0,538.5828,0,487.205
0,659.7023,0,842.6854
0,548.0067,0,959.7065
0,977.3622,0,449.0446
0,964.4609,0,539.4505
0,834.9579,0,597.2602
0,723.3684,0,357.9311
0,985.3967,0,589.417
0,656.3808,0,380.3886
0,583.5636,0,894.1381
0,626.2155,0,731.5524
0,866.9958,0,426.3075
0,985.9818,0,359.9483
0,827.0319,0,700.5956
0,945.5151,0,806.7159
0,756.3151,0,574.742
0,617.8682,0,787.1115
0,977.7742,0,789.5244
0,805.8047,0,842.3482
0,1004.327,0,1018.986
0,517.5212,0,555.2411
0,1002.994,0,460.9567
0,687.1434,0,374.2249
0,870.4891,0,369.2304
0,805.8204,0,415.5252
0,801.3682,0,813.9106
0,774.5805,0,586.5564
0,1023.548,0,343.1495
0,803.3252,0,1001.398
0,738.0808,0,422.6493
0,554.0046,0,790.2961
0,847.1227,0,351.2052
0,746.1669,0,649.4359
0,542.7907,0,816.9139
0,1017.692,0,732.752
0,1010.286,0,595.6458
0,641.8773,0,505.881
0,548.5701,0,466.1018
0,601.138,0,415.5379
0,783.0394,0,607.0654
0,812.1174,0,900.795
0,860.7929,0,543.6946
0,581.1476,0,966.7752
0,955.7383,0,441.735
0,908.5874,0,496.7777
0,573.3934,0,825.9108
0,939.9934,0,314.8327
0,649.3625,0,798.869
0,966.0286,0,732.9055
0,902.441,0,848.5603
0,881.3367,0,1001.495
0,758.6443,0,940.5529
0,909.8949,0,898.4661
0,515.4486,0,546.7418
0,760.0609,0,618.1996
0,615.7185,0,514.4171
0,535.4206,0,787.1011
0,828.3846,0,789.7374
0,650.9174,0,485.7909
0,796.9651,0,568.0168
0,731.7747,0,709.2958
0,933.8306,0,764.8198
0,950.033,0,311.9825
0,675.4471,0,923.6207
0,738.5834,0,460.1349
0,769.369,0,857.8197
0,587.0577,0,728.876
0,600.0106,0,568.9852
0,504.0122,0,1009.365
0,699.0309,0,530.4645
0,732.8929,0,883.4592
0,565.5695,0,575.4342
0,596.7801,0,655.0074
0,799.9232,0,499.9143
0,739.5687,0,600.0406
0,940.3815,0,474.1838
0,1018.502,0,850.7484
0,920.3692,0,788.3611
0,943.556,0,949.9091
0,758.7776,0,551.9115
0,694.8069,0,454.7724
0,1013.763,0,950.1838
0,599.9185,0,320.6086
0,484.2298,0,682.8242
0,971.5763,0,464.8322
0,930.9112,0,409.4345
0,821.7543,0,364.9519
0,490.456,0,859.8964
0,642.0505,0,991.5215
0,520.0168,0,429.4493
0,650.1442,0,525.8022
0,980.7055,0,878.957
0,843.3195,0,601.1379
0,766.4713,0,304.4485
0,730.3724,0,568.5662
0,999.9689,0,393.7969
0,602.9063,0,877.3461
0,537.9855,0,885.4231
0,694.0295,0,850.204
0,813.6252,0,490.1585
0,988.8817,0,724.8747
0,820.2441,0,969.9618
0,643.6052,0,441.0158
0,485.6157,0,989.2238
0,863.1056,0,1009.311
0,620.2887,0,851.1659
0,897.6992,0,690.0907
0,713.8996,0,327.3461
0,805.5214,0,897.3787
0,977.1869,0,394.1628
0,1023.383,0,705.5428
0,915.2324,0,551.13
0,545.8721,0,927.7781
0,668.4376,0,733.059
0,912.7639,0,987.6364
0,678.6675,0,852.1478
0,792.8821,0,772.6877
0,598.1802,0,925.5314
0,973.2539,0,856.384
0,908.049,0,704.5168
0,850.741,0,767.609
0,681.1484,0,995.832
0,689.6097,0,327.2079
0,800.5654,0,747.5447
0,845.1306,0,428.4094
0,877.1361,0,990.263
0,949.7731,0,869.442
0,950.6819,0,805.6252
0,966.0273,0,800.8975
0,789.9576,0,352.981
0,537.4095,0,465.3202
0,882.7998,0,464.7328
0,573.5475,0,784.4866
0,502.4,0,978.1166
0,841.3209,0,943.1449
0,1008.427,0,835.6549
0,708.7003,0,860.7158
0,570.1643,0,495.4007
0,853.6969,0,411.4183
0,1011.922,0,1003.889
0,877.3716,0,666.8806
0,664.418,0,956.5576
0,799.1565,0,837.7687
0,891.0084,0,839.4846
0,885.3632,0,779.4354
0,760.4598,0,965.3008
0,904.6595,0,450.9675
0,680.6229,0,385.4322
0,930.2582,0,960.6281
0,557.3848,0,537.9933
0,1014.614,0,880.291
0,802.2186,0,509.4014
0,577.4599,0,1016.986
0,824.6393,0,685.1419
0,507.6985,0,475.8054
0,574.0334,0,638.9164
0,604.5315,0,318.617
0,682.4908,0,852.8108
0,710.7742,0,847.6693
0,983.6586,0,336.1876
0,641.1552,0,939.3552
0,839.1246,0,406.3378
0,526.1726,0,948.9517
0,841.9547,0,962.3685
0,543.5095,0,729.2365
0,823.5078,0,635.066
0,825.4351,0,548.4056
0,582.3734,0,670.4312
0,770.609,0,385.8762
0,596.3171,0,727.5553
0,988.5123,0,1020.73
0,942.5323,0,732.067
0,984.9714,0,839.5229
0,762.2995,0,1003.964
0,646.8982,0,365.9259
0,1017.293,0,692.5214
0,483.4342,0,371.9734
0,498.023,0,586.0665
0,954.5115,0,993.7738
0,785.0643,0,721.7299
0,791.3002,0,688.4639
0,835.8335,0,507.0622
0,513.8782,0,768.2448
0,544.5834,0,688.1451
0,928.9038,0,722.1348
0,886.7473,0,988.6491
0,963.1493,0,1001.008
0,497.6878,0,727.5414
0,667.5085,0,852.6909
0,758.2091,0,528.4752
0,816.9781,0,427.8229
0,708.8192,0,1019.03
0,715.874,0,941.1053
0,803.6487,0,740.472
0,696.9371,0,561.9003
0,531.8507,0,664.504
0,925.1024,0,582.1016
0,547.7717,0,734.8689
0,939.0683,0,767.201
0,748.8661,0,328.5852
0,674.2903,0,992.071
0,970.4662,0,312.4225
0,621.5135,0,842.7349
0,532.4905,0,890.2521
0,724.2571,0,504.4131
0,747.1799,0,829.7662
0,1009.62,0,439.7973
0,943.3193,0,500.3837
6,482,57.862,302
0,562.3154,0,455.025
0,592.5547,0,906.6339
0,939.7657,0,727.1224
0,932.837,0,313.7535
0,672.7649,0,309.9046
0,845.0635,0,736.2263
0,855.7951,0,722.7891
0,524.2871,0,468.5098
0,510.6395,0,693.6689
0,549.3034,0,646.8298
0,531.546,0,675.4448
0,913.8094,0,804.0577
0,783.7726,0,409.0635
0,656.0755,0,338.7444
0,919.0023,0,599.4324
0,706.5899,0,858.8265
0,896.7082,0,685.4975
0,627.1587,0,347.1754
0,765.3187,0,404.9782
0,1009.23,0,591.5647
0,614.019,0,790.3167
0,896.2816,0,333.8625
0,776.6563,0,538.207
0,729.0785,0,422.7329
0,793.4199,0,309.6668
0,799.0799,0,622.8176
0,750.5527,0,796.977
0,780.3219,0,867.0353
0,534.1654,0,455.5928
0,880.317,0,734.111
0,674.6855,0,1003.634
0,482.1449,0,640.772
0,870.6344,0,898.037
0,716.6425,0,490.1823
0,926.1281,0,604.8743
0,813.958,0,906.8026
0,571.0026,0,537.4534
0,578.4313,0,542.6204
0,992.6189,0,498.8328
0,649.2799,0,447.9364
0,984.6602,0,391.1645
0,868.4269,0,861.8715
0,721.0235,0,988.0966
0,853.6229,0,703.207
0,804.9475,0,582.0909
0,994.333,0,699.1617
0,682.0106,0,840.4157
0,912.5734,0,757.862
0,954.2119,0,466.769
0,927.7957,0,710.1036
0,961.1249,0,597.1182
0,759.1476,0,424.7153
0,723.2975,0,533.7098
0,854.4382,0,463.4821
0,562.5785,0,907.3259
0,737.3068,0,369.8705
0,622.2111,0,1023.079
0,717.8431,0,1004.326
0,839.0066,0,590.8439
0,822.1418,0,572.501
0,705.9919,0,385.4503
0,495.9066,0,410.2173
0,921.8401,0,595.2482
0,922.054,0,345.3059
0,762.2524,0,878.3558
0,666.08,0,320.215
0,537.9484,0,913.4505
0,769.2325,0,839.1254
0,938.1149,0,830.4588
0,935.3541,0,372.9395
0,489.6039,0,805.8905
0,860.0594,0,888.9289
0,641.7275,0,325.551
0,647.3386,0,599.8325
0,744.0391,0,901.4685
0,484.279,0,688.5392
0,827.7004,0,649.5497
0,507.9128,0,607.8151
0,593.8181,0,707.3448
0,552.9558,0,962.0962
0,1005.588,0,933.6501
0,869.9791,0,939.4177
0,971.5806,0,467.7915
0,577.8594,0,333.5098
0,688.4989,0,413.2517
0,549.4166,0,808.7463
0,701.1833,0,428.3353
0,802.1835,0,985.4905
0,647.3798,0,626.8222
0,857.1212,0,737.7402
0,561.0215,0,669.6246
0,730.1747,0,667.1189
0,864.2741,0,998.8379
0,945.9602,0,754.8463
0,542.3114,0,392.4702
0,735.3056,0,513.5286
0,587.8931,0,678.2476
0,1005.683,0,594.657
0,967.7311,0,310.2581
0,839.8277,0,407.3289
0,984.7264,0,889.6208
0,1004.477,0,406.14
0,717.2642,0,960.4282
0,510.565,0,859.0612
0,871.4704,0,796.6042
0,533.6077,0,594.8823
0,803.5876,0,831.6362
0,599.7081,0,593.8185
0,632.9435,0,427.7597
0,823.7344,0,340.7618
0,770.2271,0,538.3109
0,978.9422,0,405.093
0,585.8944,0,464.1237
0,981.8424,0,594.9542
0,577.4875,0,630.0286
0,872.0751,0,436.3224
0,736.8912,0,813.3472
0,932.4656,0,642.726
0,844.6152,0,496.2653
0,838.1146,0,539.1796
0,612.5173,0,854.5261
0,604.3617,0,652.3928
0,534.2617,0,785.0914
0,958.0845,0,765.2239
0,626.382,0,725.7529
0,901.1301,0,472.1543
0,950.0645,0,920.8515
0,1003.98,0,558.8607
0,585.4429,0,455.7947
0,517.9017,0,304.8562
0,733.0917,0,574.4593
0,752.1435,0,744.0192
0,993.4935,0,467.1143
0,846.15,0,426.0518
0,535.6926,0,420.87
0,781.0645,0,659.6522
0,652.0946,0,510.315
0,541.8317,0,721.52
0,842.1619,0,311.797
0,724.3215,0,531.7821
0,736.2603,0,729.7527
0,788.1298,0,699.0469
0,984.7435,0,928.7053
0,959.0759,0,405.7615
0,887.5564,0,601.9569
0,730.0724,0,333.4413
0,931.5952,0,655.6053
0,973.0818,0,689.8397
0,592.3889,0,759.6006
0,665.0767,0,518.2834
0,764.0544,0,740.2892
0,812.9905,0,755.2137
0,883.8644,0,331.4548
0,761.9507,0,390.1659
0,900.5848,0,986.6208
0,945.4686,0,925.9016
0,730.2053,0,804.4047
0,944.7964,0,649.023
0,798.8643,0,700.4594
0,977.5671,0,308.7827
0,557.4506,0,577.4851
0,870.52,0,805.4763
0,630.1241,0,373.1168
0,995.8799,0,406.9517
0,968.1367,0,855.1871
0,492.6106,0,943.0751
0,852.3643,0,667.2593
0,946.338,0,484.8559
0,888.3281,0,824.3288
0,966.6987,0,889.0709
0,587.0867,0,810.0272
0,707.1014,0,855.3387
0,935.5552,0,910.9562
0,565.0953,0,444.9682
0,913.7032,0,352.0088
0,527.6064,0,748.7731
0,735.8142,0,400.5028
0,493.0634,0,932.8712
0,1015.496,0,921.4714
0,551.0776,0,712.4901
0,564.1647,0,434.8039
0,536.2571,0,743.1671
0,793.8691,0,933.9905
0,859.9259,0,561.9055
0,787.2036,0,750.186
0,857.5458,0,420.5613
0,582.4558,0,576.4365
0,822.6061,0,742.3858
0,1019.36,0,927.3669
0,614.601,0,625.6343
0,927.78,0,1000.962
0,769.5379,0,437.112
0,686.7701,0,1001.092
0,514.9477,0,1009.932
0,594.5034,0,781.5671
0,735.83,0,319.1046
0,945.641,0,495.3751
0,501.3864,0,804.1591
0,848.8303,0,903.6929
0,712.4158,0,773.3392
0,937.9006,0,307.2489
0,636.1896,0,915.2589
0,577.9508,0,518.8844
0,926.8266,0,703.5301
0,509.3584,0,921.3186
0,910.8392,0,510.0886
0,977.7295,0,544.9178
0,867.5939,0,381.9282
0,846.1775,0,837.917
0,489.7275,0,566.5874
0,988.4061,0,782.2661
0,854.2153,0,511.0564
0,764.367,0,461.6113
0,829.3066,0,837.2352
0,624.6683,0,1010.239
0,787.3994,0,349.3279
0,617.4347,0,811.7462
0,811.7384,0,981.0958
0,636.6317,0,691.9389
0,626.7096,0,486.7852
0,723.6377,0,568.7721
0,858.5288,0,414.2148
0,493.7281,0,585.6608
0,753.1155,0,472.7225
0,995.7498,0,354.6669
0,665.8073,0,812.7823
0,735.7328,0,602.7747
