index,x,y,z
6,482,57.862,302
0,491.929,0,301.357
0,488.8943,0,295.9924
0,487.1872,0,298.7683
0,490.518,0,298.7701
0,491.6961,0,297.4218
0,485.1458,0,299.9838
0,488.7151,0,298.4237
0,485.3964,0,300.5347
0,482.112,0,296.6885
0,483.8588,0,301.4413
0,482.5158,0,296.4009
0,486.7884,0,297.9826
0,488.6563,0,300.1739
0,485.5366,0,299.2251
0,484.1891,0,300.6298
0,482.1317,0,299.7679
0,485.1242,0,299.394
0,487.9009,0,300.9928
0,482.4269,0,299.8916
0,489.8057,0,298.7518
0,488.4731,0,298.5332
0,488.7111,0,299.4785
0,483.5205,0,301.6554
0,491.0877,0,299.8869
0,484.8744,0,300.1699
0,491.0169,0,296.8484
0,492.0323,0,296.2016
0,483.1388,0,299.201
0,484.4935,0,301.7027
0,484.1105,0,301.1953
0,490.7123,0,298.1533
0,486.6982,0,301.0578
0,492.0617,0,296.8961
0,491.2262,0,298.7253
0,490.7081,0,298.1378
0,489.4927,0,301.1888
0,492.5299,0,297.7376
0,488.9668,0,299.5309
0,492.0291,0,301.5791
0,484.1165,0,300.111
0,487.3828,0,300.5018
0,489.9293,0,301.669
0,488.2209,0,299.9946
0,486.7517,0,301.9318
0,487.0237,0,298.0365
0,489.9374,0,298.2214
0,491.6455,0,300.4639
0,489.5342,0,301.0671
0,488.2501,0,296.1148
0,488.4909,0,296.2661
0,482.6292,0,299.4838
0,483.2467,0,301.0031
0,485.9442,0,298.9538
0,487.9658,0,299.2495
0,490.6541,0,301.3447
0,490.5099,0,299.2025
0,491.6073,0,298.2502
0,483.2546,0,297.0119
0,492.5376,0,299.1767
0,488.6952,0,297.8454
0,489.7485,0,297.7296
0,485.017,0,301.317
0,482.6028,0,301.0338
0,482.7509,0,299.6273
0,489.1177,0,300.0306
0,485.805,0,301.2337
0,488.5056,0,299.2487
0,483.6051,0,299.6486
0,485.3102,0,299.621
0,488.8778,0,297.0818
0,486.3864,0,296.7746
0,487.9105,0,297.9705
0,482.1934,0,297.347
0,483.1065,0,299.863
0,486.9835,0,299.1437
0,482.7008,0,301.7415
0,492.4337,0,296.5038
0,489.7878,0,300.6516
0,485.1857,0,301.4437
0,482.569,0,297.8996
0,490.2972,0,300.3367
0,490.8339,0,298.4404
0,492.5968,0,299.7062
0,490.2094,0,298.1518
0,483.1158,0,301.5779
0,492.2986,0,297.6205
0,490.7716,0,298.429
0,489.6114,0,295.962
0,483.3209,0,296.7235
0,488.8602,0,297.9924
0,487.529,0,299.2386
0,491.2671,0,300.4048
0,485.8157,0,296.6786
0,482.2242,0,299.3846
0,491.4022,0,300.7458
0,492.2527,0,299.7643
0,485.9388,0,297.9338
0,487.4111,0,299.2426
0,491.1636,0,299.5032
0,484.1779,0,297.4233
0,488.1997,0,296.2686
0,488.2746,0,300.4696
0,482.491,0,298.1345
0,485.7808,0,298.7812
0,492.3141,0,301.8474
0,483.5349,0,301.9035
0,492.8239,0,297.5515
0,490.1062,0,301.4631
0,487.007,0,301.1528
0,489.1219,0,297.9562
0,485.7182,0,299.6829
0,482.522,0,296.0141
0,482.0444,0,296.6896
0,486.468,0,296.3416
0,486.5684,0,296.7774
0,482.2457,0,301.6654
0,490.5977,0,301.654
0,492.6822,0,300.6951
0,487.8724,0,301.4332
0,482.7193,0,299.1059
0,486.321,0,296.0287
0,484.6434,0,299.7587
0,483.634,0,299.8057
0,482.3491,0,296.3746
0,490.1156,0,297.0443
0,489.7962,0,297.0905
0,487.6359,0,296.1854
0,488.4888,0,299.2026
0,489.065,0,300.8162
0,492.3391,0,300.0494
0,487.0353,0,300.8241
0,482.0733,0,297.3246
0,487.2326,0,300.4527
0,484.3964,0,296.7162
0,483.7211,0,297.7279
0,483.893,0,300.9151
0,490.3342,0,298.6532
0,488.8517,0,297.6873
0,489.0259,0,298.2964
0,492.6668,0,296.6371
0,483.1766,0,297.392
0,487.1785,0,296.7501
0,485.9618,0,299.2563
0,482.6497,0,298.3065
0,491.4144,0,298.0152
0,490.8565,0,301.6104
0,492.0911,0,301.4619
0,492.1665,0,298.903
0,491.927,0,300.6786
0,492.5993,0,299.3044
0,485.009,0,301.723
0,491.8317,0,298.0242
0,485.6706,0,298.6
0,485.7281,0,298.6135
0,482.2668,0,296.2352
0,488.8115,0,296.6035
0,491.8683,0,296.0953
0,482.0221,0,300.9044
0,489.5664,0,298.2245
0,483.8203,0,300.1932
0,485.2839,0,297.945
0,492.7885,0,299.1715
0,482.4775,0,300.2144
0,490.3599,0,298.1732
0,484.3998,0,298.059
0,491.9842,0,301.2679
0,492.2642,0,296.324
0,483.4437,0,301.7144
0,483.2248,0,300.0868
0,486.3621,0,301.3401
0,488.5518,0,297.1087
0,485.467,0,301.2739
0,484.2666,0,296.2621
0,492.6815,0,299.7084
0,491.7498,0,300.1471
0,485.6483,0,298.9263
0,486.2923,0,296.6113
0,485.481,0,300.0287
0,485.0801,0,298.7413
0,486.4346,0,296.1587
0,488.873,0,300.8139
0,486.6356,0,298.9686
0,484.9742,0,296.9954
0,491.7126,0,296.0779
0,490.4621,0,299.1714
0,492.6768,0,301.0682
0,482.6385,0,300.7576
0,487.0121,0,297.1674
0,483.2998,0,298.4758
0,486.5357,0,295.9987
0,485.9218,0,297.6257
0,484.576,0,300.1616
0,489.434,0,296.937
0,488.6879,0,297.6954
0,491.4962,0,297.3248
0,482.7671,0,298.7464
0,483.2672,0,296.0146
0,487.3463,0,297.4365
0,487.151,0,301.1803
0,492.5448,0,301.0175
0,484.7096,0,298.0964
0,485.0429,0,298.0223
0,486.3552,0,296.9236
0,490.2658,0,296.0165
0,482.2685,0,297.048
0,492.0773,0,300.37
0,491.9758,0,297.3553
0,488.4738,0,296.1656
0,485.9514,0,301.4799
0,484.8644,0,297.1248
0,487.7147,0,299.4242
0,490.8553,0,298.3849
0,491.5924,0,300.2939
0,482.2099,0,301.7009
0,486.8682,0,299.6762
0,483.0301,0,297.8397
0,488.3983,0,300.1467
0,487.747,0,299.7705
0,482.4185,0,297.5695
0,486.2577,0,299.7461
0,486.9748,0,297.4951
0,491.6418,0,298.2683
0,487.035,0,298.0475
0,487.1974,0,296.0435
0,489.0215,0,296.7834
0,491.93,0,299.712
0,483.9784,0,299.2101
0,490.4406,0,297.8727
0,487.978,0,300.3363
0,489.5987,0,299.6713
0,485.8268,0,297.4572
0,482.1887,0,298.4049
0,485.0605,0,297.608
0,489.6198,0,296.1962
0,485.9123,0,296.2371
0,483.2364,0,296.9045
0,492.0399,0,300.5754
0,483.1391,0,300.0228
0,490.9264,0,296.1371
0,485.9145,0,298.9677
0,486.9895,0,299.724
0,483.3199,0,301.9644
0,488.1099,0,297.799
0,484.8239,0,298.0814
0,485.9717,0,299.9163
0,486.8865,0,299.8754
0,488.0624,0,299.0169
0,489.1588,0,299.0356
0,482.4471,0,300.6307
0,492.2492,0,296.1812
0,492.6185,0,300.4482
0,484.9871,0,298.1767
0,488.0806,0,301.2539
0,485.3353,0,301.7244
0,485.3,0,296.789
0,482.6215,0,299.075
0,487.015,0,298.8043
0,482.2741,0,296.5672
0,491.5761,0,298.1946
0,490.3971,0,297.4055
0,490.6254,0,298.0602
0,482.4913,0,297.0817
0,491.1601,0,301.5462
0,482.5703,0,297.9847
0,483.8823,0,296.1887
0,485.755,0,299.0913
0,490.4583,0,297.8099
0,483.0708,0,299.7441
0,482.6617,0,296.9415
0,487.7604,0,299.0637
0,483.544,0,298.6627
0,491.7118,0,299.9646
0,482.1176,0,297.0043
0,491.2068,0,300.007
0,492.7854,0,301.3923
0,483.2409,0,298.0957
0,483.1664,0,301.6857
0,492.1553,0,296.3446
0,490.3913,0,298.8741
0,488.2723,0,297.1131
0,486.005,0,296.0853
0,486.7781,0,297.8814
0,484.2319,0,297.3996
0,490.7419,0,297.2883
0,484.5395,0,299.0339
0,490.8421,0,296.429
0,492.5322,0,297.8156
0,492.5168,0,299.2766
0,487.7336,0,296.6447
0,489.729,0,300.9252
0,483.2856,0,296.5186
0,484.7107,0,299.6324
0,487.941,0,298.2708
0,492.8252,0,301.7305
0,492.7546,0,296.6907
0,491.34,0,297.6214
0,484.0155,0,299.8543
0,489.4131,0,300.9081
0,485.9128,0,301.3428
0,489.5202,0,297.8461
0,489.7984,0,297.1989
0,490.9841,0,299.5957
0,489.2083,0,298.8236
0,488.5398,0,298.0765
0,491.5498,0,300.5193
0,483.1212,0,300.1598
0,485.2696,0,299.6559
0,488.9544,0,301.6341
0,484.7454,0,300.6618
0,487.4438,0,301.1845
0,489.7296,0,300.6621
0,487.8469,0,297.1001
0,483.2624,0,297.574
0,487.0805,0,296.009
0,483.1559,0,298.514
0,484.201,0,296.8427
0,486.3615,0,295.9926
0,483.2486,0,300.2472
0,484.6208,0,296.1159
0,490.5966,0,298.4006
0,486.5166,0,298.0732
0,482.2641,0,299.3478
0,488.8484,0,296.4768
0,491.37,0,301.5856
0,492.3336,0,298.891
0,483.8961,0,301.4616
0,489.2375,0,295.9922
0,485.8024,0,301.6245
0,492.3502,0,299.186
0,489.2029,0,299.4063
0,488.6278,0,297.1058
0,489.8522,0,301.7833
0,492.4208,0,298.7257
0,490.4431,0,296.4013
0,483.5747,0,300.3267
0,486.368,0,301.2663
0,490.1964,0,299.909
0,486.9131,0,296.7695
0,486.1938,0,300.3724
0,488.5386,0,299.4425
0,492.7592,0,299.0375
0,490.657,0,296.5698
0,492.5805,0,298.0995
0,485.5867,0,301.3313
0,483.7898,0,298.7556
0,490.8777,0,301.7979
0,492.5926,0,301.7942
0,488.5533,0,298.0615
0,490.3887,0,300.9837
0,483.2146,0,300.9948
0,482.5177,0,297.2208
0,491.0931,0,301.8913
0,491.8163,0,300.8174
0,492.0036,0,299.3372
0,487.193,0,301.926
0,489.1611,0,301.0985
0,486.8727,0,300.882
0,490.7478,0,298.8556
0,484.0826,0,296.3093
0,491.0128,0,297.5767
0,490.4404,0,299.2447
0,491.1105,0,297.5411
0,482.0726,0,297.5897
0,487.3201,0,299.9807
0,488.8532,0,299.5697
0,484.379,0,296.1747
0,484.8913,0,296.8806
0,488.4126,0,301.3286
0,482.9539,0,301.656
0,487.3889,0,297.578
0,489.9326,0,296.3608
0,489.3596,0,300.8575
0,486.004,0,298.2659
0,486.8832,0,297.4852
0,482.8368,0,301.3709
0,483.2266,0,299.3824
0,488.6164,0,297.0065
0,489.1362,0,301.7206
0,488.9221,0,301.5451
0,490.7964,0,299.2457
0,486.3503,0,296.0947
0,490.1769,0,298.4697
0,484.3125,0,296.4945
0,485.0309,0,301.7263
0,484.5412,0,298.9889
0,484.1319,0,296.6317
0,487.8888,0,300.7653
0,484.4332,0,298.8936
0,492.3026,0,297.4341
0,486.8157,0,300.8105
0,491.4818,0,299.3949
0,483.8049,0,300.5371
0,492.5755,0,299.4802
0,483.8147,0,298.1117
0,488.7811,0,299.5882
0,484.1415,0,298.5089
0,489.0475,0,300.2605
0,489.34,0,298.0227
0,485.0137,0,297.3434
0,489.8477,0,296.7071
0,491.8029,0,296.5569
0,485.265,0,301.3132
0,492.2523,0,297.7977
0,492.6855,0,300.3294
0,487.1147,0,301.0135
0,489.1298,0,298.1111
0,487.1594,0,300.0181
0,483.5464,0,298.2638
0,490.0123,0,299.6793
0,489.85,0,299.3536
0,482.5491,0,295.9774
0,483.7455,0,297.6164
0,485.9968,0,301.6479
0,488.1603,0,300.7617
0,485.8815,0,301.2348
0,492.2092,0,297.0623
0,487.377,0,300.4669
0,483.1814,0,299.1464
0,489.5651,0,296.6741
0,489.0173,0,297.7618
0,489.9349,0,300.9013
0,489.1578,0,297.5752
0,484.2755,0,298.8117
0,489.5995,0,297.8495
0,492.1458,0,299.5152
0,486.0996,0,296.2868
0,484.4594,0,301.9803
0,482.152,0,297.1595
0,492.8354,0,296.1981
0,483.2176,0,297.8888
0,487.4175,0,300.8572
0,490.1517,0,300.9996
0,483.0077,0,296.6981
0,483.3334,0,300.6051
0,485.4756,0,296.3788
0,483.5127,0,297.1147
0,484.8717,0,300.8858
0,491.9092,0,300.7953
0,487.5447,0,301.9065
0,489.1478,0,301.1567
0,482.4467,0,296.4011
0,485.0107,0,299.1868
0,488.1509,0,296.385
0,489.0028,0,298.4281
0,482.115,0,301.5978
0,484.6913,0,301.9253
0,490.0422,0,300.166
0,487.4031,0,301.6562
0,482.5574,0,300.1584
0,490.8461,0,297.0202
0,491.2921,0,299.0081
0,489.8734,0,300.7477
0,489.2458,0,297.0098
0,492.4305,0,297.3599
0,482.199,0,296.0703
0,489.8857,0,301.7112
0,483.6201,0,300.9185
0,484.2089,0,300.4902
0,482.6684,0,297.9018
0,484.7619,0,297.9781
0,485.7585,0,296.2018
0,482.0814,0,301.8364
0,487.4199,0,297.6422
0,492.3145,0,297.6584
0,492.289,0,296.4462
0,490.9536,0,300.0805
0,490.2555,0,299.0969
0,492.4314,0,297.8361
0,482.7361,0,299.802
0,489.096,0,296.256
0,482.7941,0,296.448
0,482.6866,0,301.3344
0,487.8645,0,300.2436
0,486.1826,0,300.3662
0,487.749,0,299.7599
0,491.3871,0,301.8177
0,486.4922,0,297.9012
0,483.7775,0,298.5845
0,487.4728,0,301.944
0,491.8771,0,296.9666
0,485.6113,0,298.2
0,483.1676,0,299.2437
0,487.6758,0,301.3326
0,485.3851,0,301.4597
0,482.1314,0,301.834
0,491.3599,0,298.4778
0,484.8153,0,299.2676
0,485.0495,0,301.9791
0,487.7975,0,300.0938
0,488.0391,0,296.1396
0,483.9224,0,300.6608
0,483.2521,0,299.3464
0,484.7862,0,296.1577
0,488.072,0,300.6924
0,490.0432,0,300.5432
0,484.1639,0,301.9049
0,489.8932,0,299.3631
0,485.3719,0,299.4747
0,491.4923,0,300.0711
0,483.0143,0,301.8318
0,489.2816,0,298.0261
0,486.7935,0,298.132
0,482.8853,0,300.7972
0,488.9484,0,298.9413
0,490.6253,0,296.3702
0,489.6623,0,300.6322
0,484.5724,0,298.6631
0,490.6859,0,301.5417
0,486.9146,0,296.7006
0,483.3309,0,298.6637
0,492.8239,0,297.8005
0,485.7198,0,301.4196
0,492.6289,0,299.5306
0,488.1263,0,297.9412
0,485.705,0,301.1965
0,484.412,0,299.8475
0,490.436,0,300.3695
0,483.9608,0,298.2144
0,486.8756,0,296.46
0,482.4605,0,296.2899
0,483.6067,0,296.3006
0,482.6671,0,301.5418
0,487.0219,0,301.0595
0,482.6462,0,299.236
0,482.7376,0,297.9125
0,489.2603,0,301.8045
0,485.1023,0,298.805
0,484.4699,0,301.1693
0,483.8499,0,300.4395
0,484.1862,0,297.4173
0,482.4464,0,297.343
0,482.1601,0,301.1473
0,485.7443,0,299.8503
0,486.5427,0,299.8747
0,488.6479,0,301.6759
0,492.1868,0,301.385
0,489.3663,0,300.5121
0,486.1226,0,298.8225
0,488.0641,0,297.2583
0,484.7245,0,297.0419
0,490.1454,0,300.8925
0,485.3164,0,297.2142
0,483.9258,0,296.8587
0,490.3657,0,300.9449
0,489.5276,0,297.6046
0,485.2925,0,297.1404
0,489.282,0,300.0218
0,484.2114,0,301.7292
0,492.2519,0,301.3932
0,487.4934,0,298.6166
0,483.2136,0,299.6245
0,484.3994,0,301.0694
0,490.6026,0,301.6969
0,486.028,0,298.5266
0,489.3783,0,300.827
0,488.1064,0,300.334
0,490.0738,0,300.6231
0,492.8362,0,296.5231
0,490.976,0,297.3892
0,485.6001,0,298.8033
0,489.4165,0,299.8364
0,491.8714,0,296.1154
0,487.3349,0,299.7392
0,482.5629,0,296.2912
0,482.7263,0,299.8695
0,488.8682,0,296.146
0,488.7969,0,300.778
0,490.7675,0,297.1479
0,492.1154,0,301.3014
0,482.8544,0,299.8955
0,489.3592,0,300.0466
0,490.9578,0,300.647
0,484.8785,0,300.5276
0,482.4121,0,301.863
0,484.3593,0,301.9811
0,491.3673,0,300.8013
0,483.058,0,299.9538
0,487.555,0,296.4158
0,490.5131,0,297.0626
0,484.1058,0,301.4118
0,490.4933,0,300.5626
0,484.2417,0,299.8419
0,491.9995,0,297.0961
0,488.9997,0,298.962
0,487.4451,0,300.7075
0,490.8407,0,296.4702
0,489.2909,0,297.0089
0,484.3217,0,296.7573
0,485.3338,0,301.7324
0,482.2951,0,297.9308
0,483.9203,0,299.7103
0,489.3589,0,300.6209
0,484.7636,0,299.0568
0,492.1692,0,301.9899
0,487.063,0,301.8365
0,484.8594,0,301.7762
0,487.3394,0,296.4522
0,489.9321,0,301.9921
0,491.4183,0,301.2455
0,489.208,0,301.4035
0,484.0016,0,300.0786
0,489.9632,0,298.4567
0,488.8225,0,301.8265
0,485.6773,0,299.0764
0,486.1306,0,297.6692
0,484.5822,0,297.7149
0,488.6786,0,297.3745
0,492.6545,0,298.2251
0,488.0929,0,300.4909
0,482.2457,0,299.9662
0,482.1754,0,296.6179
0,482.2382,0,296.7133
0,487.7556,0,298.0661
0,482.3773,0,297.2469
