index,x,y,z
10,282.54,20.02,779.41
0,514.9882,0,790.4447
0,412.8102,0,1013.885
0,638.5626,0,1009
0,581.4747,0,950.4478
0,591.1355,0,915.5648
0,1004.013,0,786.4081
0,602.0871,0,990.0057
0,848.7201,0,1007.254
0,817.0429,0,785.8478
0,989.1003,0,996.6433
0,372.3842,0,824.9586
0,886.3379,0,1018.107
0,334.658,0,984.2207
0,398.0935,0,1021.311
0,319.6025,0,920.0625
0,531.0981,0,844.2335
0,358.9603,0,880.0971
0,359.5293,0,796.9818
0,534.0438,0,941.3287
0,754.8894,0,1005.491
0,301.0062,0,782.0093
0,658.38,0,1000.03
0,404.6941,0,884.264
0,941.5692,0,1004.441
0,788.0826,0,908.52
0,948.3455,0,781.1115
0,948.0861,0,924.8561
0,542.1039,0,870.2194
0,950.1313,0,946.0082
0,410.8881,0,790.1275
0,1004.842,0,788.7896
0,436.3803,0,794.5685
0,369.649,0,853.746
0,433.106,0,821.4631
0,396.3422,0,970.2412
0,656.3759,0,815.025
0,345.1051,0,911.167
0,826.6799,0,835.3083
0,810.3404,0,832.3032
0,988.0573,0,986.7574
0,724.3011,0,865.9831
0,759.5441,0,940.469
0,922.3425,0,957.2661
0,305.8922,0,830.6669
0,749.0502,0,949.0044
0,764.233,0,978.0402
0,501.218,0,851.674
0,323.7716,0,849.4227
0,404.5654,0,996.6803
0,399.8231,0,998.7687
0,505.3165,0,965.9982
0,435.6657,0,923.2137
0,811.4277,0,830.5585
0,621.7681,0,919.845
0,785.3687,0,903.2944
0,901.7873,0,825.0658
0,642.1483,0,944.2328
0,627.142,0,820.2247
0,712.1119,0,826.8156
0,462.3166,0,992.2406
0,872.0983,0,813.2193
0,591.5967,0,828.9602
0,783.8234,0,978.9993
0,1012.468,0,922.6392
0,894.8888,0,1000.317
0,601.2982,0,797.8798
0,481.1373,0,903.6412
0,348.0868,0,871.9232
0,424.8365,0,956.1497
0,801.5154,0,798.1607
0,556.379,0,781.3221
0,660.295,0,961.1166
0,794.0226,0,872.4255
0,365.5781,0,902.2053
0,948.7985,0,808.58
0,581.1138,0,866.0469
0,554.5016,0,870.7467
0,553.0609,0,990.0672
0,712.1208,0,803.8506
0,758.5983,0,974.8262
0,915.2143,0,797.7191
0,346.1063,0,1019.228
0,648.6186,0,968.5903
0,921.2819,0,937.4993
0,669.266,0,801.7199
0,730.5867,0,986.4298
0,549.9151,0,873.8435
0,956.0411,0,905.9443
0,683.3757,0,926.2396
0,432.3146,0,894.0751
0,844.9476,0,895.6241
0,973.2539,0,890.1317
0,933.6996,0,812.47
0,365.1795,0,877.0573
0,763.2012,0,869.1412
0,1016.875,0,839.2153
0,785.8196,0,1023.458
0,993.5486,0,915.9609
0,802.8898,0,897.5775
10,282.54,20.02,779.41
0,458.494,0,871.7111
0,886.321,0,1012.315
0,417.0874,0,1017.99
0,625.6725,0,861.3632
0,415.2401,0,870.7742
0,550.7953,0,879.5359
0,783.6729,0,814.0392
0,997.7598,0,850.8153
0,338.0032,0,928.22
0,543.2316,0,823.5679
0,923.1689,0,915.4005
0,779.7742,0,825.6601
0,893.3871,0,999.3825
0,604.3865,0,902.5027
0,750.9411,0,994.2061
0,317.6497,0,958.3045
0,669.6827,0,972.1078
0,312.2393,0,852.1325
0,392.8365,0,872.1204
0,816.0142,0,995.2599
0,623.4167,0,903.5474
0,613.8831,0,832.4085
0,654.9878,0,866.886
0,632.8365,0,833.1237
0,477.2023,0,969.0945
0,948.6045,0,899.0995
0,597.3623,0,919.3789
0,642.9241,0,839.076
0,756.6938,0,812.9824
0,355.1791,0,922.4204
0,450.9996,0,854.6365
0,477.9234,0,865.8008
0,317.9299,0,881.5899
0,721.2831,0,947.7054
0,881.0416,0,894.2306
0,659.5039,0,948.5413
0,797.0873,0,954.1826
0,631.2665,0,938.55
0,670.2388,0,982.2723
0,340.834,0,782.28
0,925.556,0,805.2566
0,299.2844,0,914.9683
0,772.299,0,923.0676
0,571.6499,0,919.6882
0,485.758,0,781.9306
0,1019.728,0,799.168
0,958.7476,0,822.3832
0,878.6696,0,838.7619
0,724.8664,0,804.6463
0,362.6501,0,903.9077
0,431.3883,0,998.558
0,597.4905,0,983.5023
0,972.5514,0,997.8459
0,944.6746,0,985.1298
0,409.8491,0,890.2878
0,503.5009,0,951.4807
0,696.1167,0,883.5908
0,640.9225,0,879.6467
0,801.088,0,886.1262
0,782.5621,0,810.1194
0,756.7552,0,840.181
0,804.2948,0,843.3467
0,759.385,0,852.9009
0,814.3139,0,908.9906
0,797.0208,0,874.8402
0,616.4752,0,818.0094
0,616.2612,0,944.5522
0,846.8287,0,932.0826
0,524.8879,0,793.3589
0,594.9576,0,785.5654
0,659.5628,0,823.8067
0,955.0747,0,996.9342
0,351.7111,0,928.4617
0,655.9906,0,913.8801
0,703.8683,0,844.511
0,683.5855,0,1002.364
0,512.5718,0,794.2296
0,728.4379,0,781.7429
0,508.48,0,821.5898
0,475.5498,0,988.4934
0,711.4316,0,1007.807
0,897.656,0,788.7389
0,963.1581,0,807.7953
0,293.5316,0,903.6008
0,857.5732,0,996.0052
0,343.6589,0,876.1173
0,766.5227,0,812.7578
0,321.3024,0,919.1764
0,1009.649,0,822.1404
0,585.9731,0,860.5532
0,474.4495,0,878.2095
0,771.8458,0,821.9212
0,852.762,0,951.4521
0,325.4061,0,986.8294
0,963.4802,0,1011.493
0,1017.724,0,826.7137
0,820.8323,0,856.4957
0,491.0527,0,921.8351
0,1018.268,0,975.7947
10,282.54,20.02,779.41
0,455.2667,0,882.1401
0,611.1471,0,803.5901
0,802.7727,0,966.2703
0,618.248,0,810.8084
0,698.3819,0,909.7181
0,304.2415,0,989.3926
0,478.7727,0,835.1378
0,942.7994,0,979.5541
0,312.3911,0,801.8334
0,352.2101,0,793.9304
0,412.8272,0,1008.893
0,785.2179,0,957.3287
0,654.5231,0,983.4803
0,972.9236,0,834.1022
0,304.9531,0,818.7209
0,522.8361,0,916.902
0,499.6126,0,863.0259
0,286.6278,0,1010.956
0,598.1791,0,944.6935
0,544.4389,0,787.6782
0,568.9047,0,864.5609
0,314.6006,0,937.7325
0,386.474,0,810.3142
0,1021.022,0,842.6983
0,975.3787,0,822.2877
0,736.5225,0,1008.602
0,728.7173,0,933.1444
0,893.6945,0,887.1935
0,528.2568,0,984.0439
0,677.6221,0,870.5735
0,727.3285,0,798.9014
0,745.0428,0,953.6437
0,714.7728,0,968.4468
0,492.0792,0,803.3751
0,472.9685,0,910.0714
0,924.3606,0,839.6979
0,454.7701,0,923.4117
0,913.1575,0,829.8847
0,428.6925,0,939.5018
0,491.5011,0,851.2686
0,966.6335,0,895.5242
0,862.2925,0,890.6476
0,534.2475,0,947.9327
0,910.6113,0,906.0846
0,1021.074,0,989.2772
0,1000.496,0,843.9415
0,319.1371,0,873.8522
0,418.266,0,946.3165
0,290.791,0,924.8723
0,784.084,0,997.0812
