index,x,y,z
8,262,15.44,988
0,236.654,0,501.6283
0,128.7738,0,509.0113
0,237.3199,0,669.2146
0,224.45,0,856.1213
0,196.8623,0,539.973
0,202.3064,0,785.3456
0,164.8541,0,894.8466
0,141.988,0,719.2789
0,198.2788,0,815.7545
0,227.5475,0,645.654
0,259.7694,0,583.9601
0,231.7056,0,760.4477
0,141.668,0,743.8877
0,200.0923,0,804.549
0,212.035,0,965.1417
0,186.7128,0,622.1252
0,224.9825,0,762.2126
0,232.9744,0,870.7921
0,255.8558,0,701.5312
0,256.9314,0,550.333
0,146.7079,0,637.7178
0,235.2987,0,938.1559
0,133.1728,0,948.0438
0,168.7905,0,644.1606
0,249.2961,0,824.1798
0,180.7513,0,938.2067
0,210.2944,0,827.2145
0,170.8036,0,857.0058
0,153.8923,0,645.6635
0,175.6939,0,937.8832
0,224.4759,0,832.1755
0,153.2811,0,538.8309
0,193.1891,0,952.0186
0,254.9651,0,523.1647
0,213.486,0,520.9299
0,153.8919,0,867.0862
0,161.8494,0,774.9885
0,139.1376,0,566.2595
0,228.495,0,983.0836
0,182.6783,0,675.2699
0,234.1531,0,822.1641
0,218.9561,0,863.9349
0,246.894,0,971.5385
0,156.3425,0,946.7352
0,140.702,0,728.9474
0,184.4778,0,555.1183
0,203.2526,0,643.8572
0,170.4218,0,877.3329
0,230.6213,0,961.2068
0,150.6584,0,826.7383
0,150.5296,0,661.8527
0,221.5615,0,709.4401
0,220.0203,0,499.4124
0,248.2415,0,922.1254
0,129.6439,0,516.2151
0,216.1992,0,563.1663
0,185.3764,0,840.5056
0,148.7087,0,699.2346
0,197.1649,0,915.8479
0,212.6174,0,576.8333
0,158.5516,0,557.6727
0,259.2895,0,800.0083
0,153.4288,0,800.3652
0,250.3506,0,517.2441
0,242.2021,0,509.4393
0,154.4923,0,672.4105
0,199.6201,0,711.6237
0,155.5757,0,913.2832
0,189.2806,0,821.0338
0,159.0052,0,637.6458
0,143.6632,0,667.1509
0,167.8124,0,968.4028
0,140.0056,0,916.8707
0,192.7209,0,861.8784
0,151.8688,0,826.6591
0,234.9301,0,703.507
0,130.3451,0,716.4187
0,181.0911,0,534.9451
0,195.5158,0,519.4578
0,135.7561,0,649.2108
0,222.4998,0,913.3809
0,181.4875,0,836.9482
0,223.2953,0,651.7498
0,132.0392,0,621.3994
0,244.9908,0,846.8364
0,207.0188,0,962.136
0,201.1394,0,861.5015
0,210.818,0,740.5573
0,135.4252,0,656.7297
0,207.4289,0,717.3745
0,257.5033,0,830.4414
0,245.4366,0,982.098
0,129.2358,0,707.9291
0,231.7142,0,869.7925
0,244.006,0,866.2379
0,241.8755,0,639.8408
0,203.0105,0,618.8011
0,233.4377,0,923.3829
0,141.3656,0,941.7321
0,192.8798,0,788.9307
0,168.5544,0,881.2095
0,165.7036,0,590.1129
0,234.7288,0,579.4699
0,218.5855,0,533.3531
0,144.5977,0,706.6038
0,218.9905,0,817.9752
0,244.686,0,840.6465
0,202.7563,0,825.1273
0,251.3579,0,711.306
0,223.7626,0,877.3088
0,144.2292,0,553.5135
0,230.8808,0,958.3427
0,255.5938,0,954.3422
0,207.5148,0,944.0085
0,230.6442,0,893.8556
0,137.1939,0,707.245
0,147.8843,0,486.9849
0,144.4939,0,548.9368
0,130.5905,0,923.3802
0,212.5635,0,594.3393
0,228.7342,0,958.806
0,230.9047,0,806.9341
0,164.7793,0,924.4626
0,157.5305,0,688.6517
0,151.3757,0,589.5442
0,232.1432,0,747.3412
0,129.5682,0,668.176
0,192.6028,0,903.3417
0,253.9169,0,613.9379
0,152.0911,0,894.1696
0,233.2854,0,816.7906
0,165.7689,0,844.0671
0,151.0928,0,783.8153
0,156.6969,0,768.0653
0,138.9818,0,738.1558
0,157.5324,0,949.6346
0,166.9137,0,605.1323
0,211.6403,0,803.855
0,173.2421,0,613.7494
0,178.2491,0,982.9063
0,148.3304,0,981.9919
0,252.721,0,905.4788
0,191.4099,0,869.4634
0,226.1487,0,948.0203
0,222.8384,0,680.338
0,253.0737,0,820.5076
0,149.1351,0,808.3185
0,243.2375,0,979.5407
0,246.9371,0,819.8128
0,158.7856,0,965.5151
0,192.0695,0,933.897
0,147.1315,0,699.3591
0,147.7268,0,704.2352
0,177.3472,0,863.028
0,142.8422,0,631.2637
0,251.7641,0,774.272
0,153.7883,0,719.152
0,236.4791,0,519.6091
0,163.8679,0,613.3874
0,245.9834,0,792.9214
0,246.8712,0,587.3378
0,141.4701,0,692.822
