index,x,y,z
3,352,52.008,285
0,364.9157,0,292.5615
0,356.7085,0,297.883
0,363.6741,0,295.7126
0,353.6757,0,288.4385
0,355.3268,0,296.4095
0,353.2583,0,288.1249
0,359.7256,0,287.2659
0,352.6707,0,297.5478
0,362.7592,0,292.9528
0,364.9012,0,293.557
0,362.1683,0,286.506
0,352.0682,0,287.405
0,354.0557,0,290.229
0,353.8352,0,286.5868
0,360.118,0,298.708
0,352.4823,0,287.796
0,362.5913,0,288.4583
0,357.2531,0,287.131
0,361.9228,0,298.9599
0,358.5074,0,293.5667
0,363.3726,0,294.983
0,356.5001,0,287.1258
0,358.665,0,293.3789
0,360.6207,0,295.5999
0,355.9364,0,295.5759
0,360.9907,0,298.3018
0,361.367,0,288.6097
0,353.7238,0,285.7507
0,357.7621,0,297.7682
0,361.5538,0,297.4083
0,356.7521,0,292.0063
0,358.5603,0,298.1634
0,352.7447,0,298.5584
0,355.0225,0,296.613
0,360.959,0,292.4431
0,362.859,0,294.4095
0,360.7459,0,297.1458
0,359.6843,0,287.871
0,356.5137,0,285.1243
0,353.7938,0,289.2856
0,352.5584,0,287.691
0,352.2299,0,285.7647
0,356.8187,0,297.9351
0,359.7062,0,296.7665
0,359.3398,0,296.2199
0,352.5927,0,297.6335
0,352.4221,0,298.4496
0,358.3,0,285.0664
0,363.5049,0,292.4151
0,353.8471,0,295.5003
3,352,52.008,285
0,354.4029,0,289.6534
0,352.7976,0,292.5619
0,353.0046,0,298.8265
0,361.0724,0,287.351
0,363.8247,0,294.307
0,364.5913,0,290.6703
0,361.7643,0,286.1901
0,353.5027,0,292.9144
0,361.1484,0,298.5345
0,362.0361,0,296.4428
0,358.6743,0,292.0927
0,353.0415,0,289.2508
0,363.8425,0,287.0721
0,353.7099,0,286.2551
0,359.0596,0,288.485
0,360.8409,0,295.8052
0,352.8446,0,285.0153
0,363.4557,0,291.7359
0,354.8162,0,293.1541
0,363.6949,0,292.5032
0,352.4987,0,293.7768
