index,x,y,z
3,352,52.008,285
0,91.95021,0,101.6616
0,277.1331,0,240.1495
0,246.7308,0,240.0175
0,80.56918,0,114.5704
0,207.4486,0,237.7317
0,126.489,0,245.416
0,126.4771,0,138.1495
0,151.1488,0,11.10869
0,153.2634,0,238.7143
0,178.1887,0,31.30692
0,118.8558,0,221.6661
0,70.76881,0,200.3378
0,273.7155,0,265.7891
0,4.999271,0,52.14476
0,148.7424,0,57.7001
0,149.024,0,239.1794
0,318.8294,0,280.683
0,224.7633,0,3.219676
0,202.4086,0,201.9462
0,94.41772,0,78.61871
0,233.7248,0,277.8763
0,101.6191,0,121.7583
0,65.34498,0,110.2843
0,106.7635,0,67.03901
0,323.0454,0,35.7135
0,262.1703,0,184.0313
0,49.05114,0,219.0668
0,100.9416,0,196.7665
0,19.47735,0,105.7415
0,342.736,0,279.8466
0,322.5663,0,5.908123
0,32.08851,0,213.3371
0,81.81279,0,142.3244
0,315.6706,0,1.412394
0,326.8094,0,44.95471
0,260.6122,0,7.410448
0,231.467,0,159.3391
0,0.99403,0,133.7196
0,5.377304,0,239.387
0,91.93808,0,136.0903
0,63.21756,0,38.92907
0,211.8061,0,109.3428
0,110.7475,0,149.031
0,286.7465,0,44.26754
0,94.89193,0,185.8941
0,218.9354,0,151.5396
0,179.1683,0,54.42501
0,287.3173,0,160.2363
0,94.02765,0,34.7261
0,225.9893,0,71.97765
0,164.3006,0,45.33451
0,186.2651,0,19.03107
0,253.9621,0,89.40814
0,272.7604,0,249.4263
0,103.6954,0,187.9927
0,96.97348,0,264.2122
0,69.61731,0,109.7574
0,225.2183,0,46.15334
0,288.9897,0,94.79985
0,88.34834,0,151.034
0,152.8397,0,59.0126
0,10.9094,0,248.0027
0,209.4684,0,87.14322
0,46.49055,0,9.656988
0,307.1097,0,17.85174
0,203.6009,0,212.5009
0,261.9361,0,43.6473
0,39.90962,0,157.4395
0,325.4846,0,78.99641
0,232.8734,0,23.48902
0,7.370316,0,237.3772
0,37.64986,0,227.1618
0,313.9236,0,155.3454
0,40.15044,0,145.8343
0,239.0418,0,241.3449
0,299.96,0,255.1685
0,16.98852,0,12.81395
0,327.9786,0,31.55113
0,250.7701,0,128.3306
0,116.9722,0,41.66888
0,132.1414,0,64.32838
0,83.73795,0,249.9375
0,37.86953,0,251.5487
0,185.5424,0,124.8135
0,244.9955,0,21.24007
0,217.2953,0,49.17589
0,102.2095,0,167.6856
0,266.81,0,199.4645
0,312.1216,0,197.7989
0,77.48667,0,131.2213
0,335.4638,0,27.37718
0,201.8109,0,205.007
0,181.3749,0,74.18088
0,234.9271,0,164.0777
0,51.91657,0,126.5567
0,20.83338,0,284.5491
0,172.2024,0,125.8219
0,224.6619,0,175.5659
0,253.8609,0,37.99521
0,59.67231,0,119.9339
0,10.76934,0,252.2356
0,295.5715,0,33.12069
0,156.6857,0,64.9176
0,321.3924,0,124.0136
0,186.1787,0,144.2246
0,322.1558,0,115.903
0,147.4351,0,79.01971
0,21.25153,0,195.715
0,183.879,0,67.88991
0,19.46522,0,128.7363
0,101.9388,0,43.32719
0,324.8089,0,102.307
0,157.7522,0,171.5067
0,350.6531,0,193.7717
0,43.65419,0,55.13895
0,109.3996,0,153.2747
0,338.5087,0,237.8171
0,146.1364,0,223.8705
0,210.6407,0,195.3763
0,141.7739,0,240.4346
0,223.0493,0,68.68111
0,219.6159,0,238.5797
0,130.0511,0,77.86709
0,259.5432,0,200.348
0,44.77969,0,278.6013
0,56.14304,0,171.1158
0,171.8652,0,12.92178
0,316.9142,0,147.1007
