index,x,y,z
10,282.54,20.02,779.41
0,389.3712,0,438.6115
0,645.7395,0,546.9855
0,321.0316,0,692.196
0,637.1312,0,527.4661
0,525.3653,0,537.7217
0,343.1108,0,626.2652
0,463.6223,0,441.0386
0,378.384,0,698.6428
0,488.3128,0,612.5812
0,343.8129,0,551.2222
0,380.7252,0,412.0636
0,410.3638,0,652.5854
0,384.4389,0,525.5634
0,484.4645,0,577.9734
0,352.4962,0,463.2999
0,345.9196,0,386.7064
0,568.78,0,412.4782
0,353.7507,0,758.4896
0,324.932,0,476.942
0,565.0684,0,387.7129
0,634.102,0,544.0352
0,611.9025,0,594.8899
0,604.7213,0,510.6495
0,459.6018,0,614.9628
0,563.317,0,514.239
0,376.5405,0,697.4334
0,418.5494,0,746.4213
0,419.955,0,720.0793
0,589.0681,0,542.6192
0,431.1739,0,484.5834
0,433.5051,0,680.3959
0,620.9576,0,576.0682
0,392.7175,0,551.2268
0,646.3354,0,610.5883
0,401.1386,0,519.2772
0,534.7122,0,435.6555
0,352.043,0,667.7379
0,289.5714,0,386.3489
0,618.7557,0,616.2374
0,520.0474,0,647.9801
0,611.1096,0,673.2629
0,429.3264,0,657.0684
0,511.9349,0,726.9532
0,395.291,0,555.5153
0,483.9441,0,475.1409
0,517.3083,0,753.7836
0,616.2391,0,666.051
0,364.8095,0,649.6176
0,560.7362,0,687.3403
0,363.8546,0,722.9702
0,649.1834,0,515.186
0,289.943,0,588.2477
0,486.8285,0,607.3021
0,634.226,0,579.2745
0,531.3024,0,560.3322
0,561.9484,0,382.6772
0,461.473,0,385.5257
0,412.6605,0,777.0713
0,507.1362,0,624.3123
0,495.4662,0,417.6597
0,416.9846,0,445.6945
0,302.2283,0,386.2731
0,513.359,0,549.1328
0,327.0016,0,764.2072
0,642.1761,0,494.0663
0,539.5752,0,414.12
0,437.2667,0,453.7537
0,387.5507,0,483.8026
0,507.2987,0,475.7565
0,644.7781,0,634.3568
0,325.4311,0,501.1877
0,638.5996,0,470.6438
0,375.8484,0,694.3484
0,313.8618,0,687.0662
0,284.1448,0,515.1481
0,447.4342,0,506.6564
0,538.0248,0,492.8648
0,545.5797,0,777.4083
0,659.772,0,592.3639
0,291.9674,0,459.8431
0,533.7992,0,520.4895
0,586.3994,0,434.7132
