index,x,y,z
1,170,48.97,303
0,183.4183,0,369.8368
0,525.5494,0,553.4493
0,229.467,0,659.3404
0,299.1956,0,606.8973
0,371.7755,0,449.6992
0,513.9496,0,662.5407
0,273.8255,0,647.5685
0,515.0126,0,664.6763
0,594.2119,0,367.9275
0,180.7474,0,637.7938
0,506.3909,0,529.8395
0,199.4257,0,434.1823
0,325.0801,0,494.3422
0,397.2193,0,452.6832
0,221.7207,0,633.4715
0,407.6083,0,556.4626
0,506.4237,0,646.7905
0,420.9521,0,330.4673
0,307.0511,0,330.1435
0,477.2477,0,655.005
0,186.8673,0,513.778
0,273.8419,0,416.5021
0,248.2085,0,314.5701
0,551.1122,0,501.509
0,292.3221,0,471.4379
0,200.7964,0,601.5923
0,230.357,0,371.0478
0,176.9502,0,331.2867
0,518.1249,0,334.5858
0,214.549,0,408.8372
0,363.2724,0,412.3129
0,259.94,0,411.6711
0,379.3432,0,399.1351
0,555.31,0,354.1027
0,592.8165,0,478.9373
0,392.6996,0,369.8584
0,587.2438,0,615.2926
0,532.5021,0,407.7914
0,299.9742,0,339.5522
0,315.2429,0,513.9787
0,599.6994,0,309.8185
0,451.1265,0,376.4528
0,239.187,0,322.8148
0,426.5957,0,601.1876
0,363.3189,0,329.2898
0,244.2831,0,545.1212
0,348.3281,0,504.5569
0,401.0122,0,437.3618
0,603.1638,0,339.1513
0,198.1208,0,654.3344
0,354.7877,0,430.3192
0,389.4039,0,489.9417
0,302.9981,0,516.765
0,210.5217,0,353.866
0,445.5383,0,405.3219
0,407.8986,0,520.1477
0,327.5555,0,631.2854
0,558.5281,0,542.6389
0,190.7536,0,472.0311
0,490.6248,0,616.2953
0,297.5162,0,441.8986
0,542.2657,0,325.464
0,473.0008,0,396.8296
0,438.0329,0,572.4996
0,375.9898,0,487.684
0,600.5652,0,662.815
0,177.1243,0,638.2838
0,244.0804,0,651.8618
0,286.375,0,530.3781
0,183.5835,0,664.1581
0,587.397,0,657.7718
0,584.3846,0,569.5349
0,518.006,0,328.9561
0,295.9645,0,579.0133
0,490.7924,0,589.593
0,532.6898,0,428.9974
0,495.2785,0,429.1551
0,350.6427,0,480.4083
0,489.3942,0,640.216
0,268.16,0,491.5453
0,500.3961,0,323.3468
0,552.1592,0,379.3487
0,175.3081,0,421.5568
0,365.8174,0,543.3535
0,320.268,0,605.0236
0,545.2908,0,333.7042
0,565.6495,0,656.4042
0,494.911,0,307.3203
0,578.5541,0,390.9424
0,291.1885,0,314.4803
0,303.5006,0,348.3834
0,594.6918,0,392.7288
0,198.1139,0,385.3591
0,396.0675,0,596.5461
0,580.4816,0,622.8647
0,457.3882,0,508.4904
0,454.1924,0,606.0449
0,300.6507,0,330.066
0,174.7273,0,446.7139
0,401.5601,0,482.7682
0,385.0403,0,341.0201
0,490.1973,0,662.6884
0,402.0328,0,387.8133
0,402.1689,0,567.4777
0,196.9845,0,499.4736
