index,x,y,z
4,935,91.763,356
0,949.5057,0,415.784
0,971.5654,0,504.0753
0,977.9721,0,515.2333
0,950.8805,0,404.4697
0,951.7247,0,568.8609
0,959.3289,0,651.8307
0,966.8029,0,564.7454
0,980.1104,0,601.9783
0,970.2151,0,668.6823
0,951.7946,0,593.5348
0,967.5757,0,627.1707
0,979.9255,0,550.9587
0,974.0657,0,653.6592
0,974.2106,0,378.5755
0,961.0612,0,408.8448
0,946.0214,0,606.2603
0,935.567,0,659.791
0,973.6514,0,498.1595
0,967.5402,0,510.0423
0,975.4977,0,448.7146
0,945.1367,0,546.5852
0,977.1709,0,491.3456
0,959.924,0,456.5822
0,947.9023,0,514.4683
0,950.0751,0,441.2879
0,976.9699,0,677.3615
0,954.8794,0,422.1636
0,954.7126,0,516.6364
0,942.152,0,625.3811
0,948.973,0,567.8799
0,950.1411,0,634.4904
0,952.8538,0,458.6234
0,943.6593,0,626.4368
0,938.3369,0,640.533
0,974.1436,0,677.9379
0,972.5815,0,559.9579
0,948.9707,0,691.9005
0,945.0829,0,592.91
0,944.0559,0,564.5666
0,974.4109,0,554.9036
0,956.0547,0,365.1303
0,951.3363,0,462.0309
0,964.0608,0,531.5691
0,953.6292,0,441.7269
0,974.4348,0,679.4133
0,943.3922,0,446.6129
0,949.2865,0,607.7377
0,969.428,0,655.0294
0,972.969,0,533.4974
0,960.8628,0,555.4661
0,951.0618,0,632.205
0,966.431,0,497.6404
0,961.789,0,564.0101
0,951.4714,0,554.9001
0,961.9674,0,575.2297
0,947.0004,0,520.2903
0,955.2316,0,469.729
0,967.1039,0,488.3737
0,973.4618,0,504.6682
0,969.9791,0,445.7433
0,939.2039,0,653.6163
0,959.3418,0,507.7313
0,946.5222,0,472.9922
0,941.2888,0,651.5479
0,971.3727,0,371.133
0,940.6895,0,613.3694
0,959.6715,0,422.9102
0,957.3975,0,631.0963
0,969.5656,0,654.8428
0,963.3518,0,577.1858
0,957.2301,0,477.8369
0,942.349,0,505.8404
0,936.2359,0,593.1731
0,971.0014,0,401.7579
0,936.0461,0,597.9417
0,973.0576,0,433.4548
0,936.7034,0,556.3849
0,979.9905,0,511.1065
0,973.0917,0,497.0442
0,946.8615,0,440.177
0,960.6737,0,547.4495
0,943.4752,0,379.1772
0,950.5687,0,658.2706
0,964.1696,0,393.3966
0,947.4084,0,608.9511
0,936.8396,0,634.1279
0,978.4368,0,596.9195
0,948.9609,0,447.6794
0,974.0964,0,694.7995
0,965.0476,0,441.7522
0,953.3152,0,391.0886
0,955.3695,0,367.1617
0,954.9464,0,400.575
0,974.4406,0,440.1588
0,979.51,0,461.347
0,939.7632,0,420.881
0,938.0933,0,450.6903
0,948.8578,0,399.4809
0,953.6466,0,440.4995
0,966.0438,0,468.123
0,950.5649,0,429.6575
0,961.5502,0,393.0477
0,979.4488,0,477.0728
0,971.1399,0,438.3681
0,974.9543,0,568.2136
0,956.5559,0,369.6861
0,956.3374,0,507.8166
0,936.1992,0,405.0861
0,943.6404,0,455.9457
0,970.8291,0,388.2155
0,952.3181,0,393.1261
0,945.6615,0,538.7181
0,973.1846,0,539.2264
0,962.4391,0,683.4879
0,975.5291,0,571.1415
0,944.6905,0,562.2561
0,959.1396,0,593.3967
0,971.1323,0,442.167
0,972.441,0,465.7474
0,946.5872,0,629.0563
0,972.5444,0,527.7972
0,967.8307,0,666.4948
0,966.2477,0,463.6762
0,954.7266,0,607.1868
0,939.3328,0,472.222
0,950.0007,0,605.0698
0,950.7845,0,373.0104
0,947.4673,0,466.7948
0,948.4717,0,506.8985
0,950.858,0,574.7635
0,941.5422,0,620.0591
0,936.0613,0,671.5406
0,964.382,0,659.2711
0,975.5797,0,405.5514
0,969.7058,0,397.5616
0,978.3809,0,428.6246
0,974.4617,0,389.8827
0,938.3766,0,356.5334
0,954.4636,0,636.3435
0,953.3776,0,531.9468
0,950.5636,0,595.0212
0,971.4538,0,394.7398
0,958.1666,0,526.1255
0,937.4803,0,657.5294
0,945.2073,0,581.5195
0,977.6285,0,488.5412
0,969.7857,0,383.067
0,945.3793,0,502.4991
0,977.8701,0,615.0511
0,978.6821,0,439.4573
0,965.0298,0,361.0176
0,974.1622,0,613.8098
0,962.355,0,621.3437
0,948.5341,0,512.602
0,950.9431,0,667.6202
0,953.7825,0,685.563
0,975.0979,0,577.0869
0,940.7667,0,384.907
0,962.8811,0,601.0054
0,961.8383,0,434.8535
0,943.8477,0,528.3809
0,955.4888,0,620.4811
0,955.9781,0,472.552
0,966.5776,0,476.1414
0,949.9993,0,609.8575
0,938.0009,0,405.1443
0,953.2126,0,465.227
0,939.7078,0,562.902
0,944.6498,0,632.6783
0,977.5809,0,414.2471
0,961.1949,0,372.064
0,940.0645,0,661.1138
0,947.0472,0,672.4289
0,952.9783,0,565.8077
0,959.7794,0,639.782
0,948.0002,0,582.9708
0,952.8109,0,525.4073
0,964.9697,0,443.7444
0,961.6918,0,521.488
0,963.828,0,608.2715
0,977.6394,0,507.0995
0,978.7789,0,545.3863
0,944.7712,0,558.7589
0,935.3903,0,475.3885
0,947.0262,0,361.5012
0,950.5029,0,357.8189
0,956.6287,0,623.2505
0,937.966,0,361.9567
0,935.8979,0,672.1561
0,964.8217,0,601.5762
0,955.8766,0,592.44
0,958.4491,0,434.8697
0,973.1088,0,628.563
0,936.0352,0,655.0471
0,966.5436,0,408.9308
0,948.8882,0,392.7012
0,977.0569,0,667.8376
0,958.1115,0,397.6966
0,958.4937,0,423.5295
0,957.4601,0,359.3975
4,935,91.763,356
0,962.7374,0,359.541
0,935.0299,0,500.5392
0,946.0826,0,400.1277
0,969.0729,0,609.0769
0,964.4215,0,445.9237
0,977.5377,0,433.9779
0,974.2402,0,523.2184
0,979.73,0,602.0759
0,963.7188,0,642.3674
0,936.6803,0,518.645
0,939.7216,0,431.7011
0,958.3854,0,439.7436
0,951.2083,0,564.1619
0,954.5698,0,687.5289
0,954.8528,0,662.7803
0,979.5973,0,374.9708
0,956.2922,0,505.4316
0,937.7902,0,669.9677
0,966.1493,0,530.254
0,945.3816,0,412.6438
0,970.9429,0,543.9265
0,937.4987,0,489.7907
0,976.1387,0,476.7255
0,964.5102,0,462.9435
0,972.2215,0,488.1176
0,968.1906,0,563.5516
0,979.6537,0,609.4476
0,965.1221,0,420.778
0,952.3861,0,388.6875
0,954.7412,0,545.4431
0,973.6511,0,540.3972
0,976.7992,0,595.5624
0,952.9818,0,621.6967
0,969.1392,0,602.8364
0,938.6901,0,630.3718
0,951.306,0,383.1356
0,963.5894,0,405.9638
0,948.5173,0,570.4037
0,950.9221,0,536.4437
0,947.9402,0,652.785
0,951.9086,0,538.5378
0,977.5109,0,600.5828
0,969.397,0,653.3115
0,975.11,0,681.1604
0,957.2985,0,458.5338
0,954.7604,0,570.6901
0,966.893,0,623.6972
0,955.9886,0,679.7349
0,939.6273,0,454.4671
0,951.0404,0,524.5309
0,948.3244,0,458.464
0,977.9042,0,391.6217
0,963.7946,0,450.1082
0,960.3243,0,540.9497
0,941.7151,0,560.8091
0,950.6067,0,675.3915
0,962.1379,0,406.9525
