index,x,y,z
10,282.54,20.02,779.41
0,4.14746,0,40.89952
0,202.4956,0,169.6945
0,65.6677,0,530.7656
0,211.6811,0,597.533
0,229.9637,0,199.969
0,253.8518,0,170.2754
0,137.5691,0,120.5263
0,249.4821,0,55.28197
0,221.0674,0,309.2108
0,243.876,0,472.0852
0,128.1006,0,353.3156
0,281.9916,0,641.5388
0,242.6187,0,101.2295
0,143.5859,0,82.79794
0,52.30437,0,410.7279
0,275.6772,0,303.1997
0,157.372,0,720.0038
0,70.91771,0,268.6025
0,39.59554,0,504.3741
0,18.87936,0,350.1613
0,68.13554,0,18.62003
0,73.77174,0,214.9183
0,262.8206,0,383.4194
0,88.7871,0,150.9542
0,107.5628,0,141.4344
0,30.50891,0,716.905
0,115.8296,0,472.2945
0,10.3706,0,695.3836
0,157.7592,0,162.4792
0,147.7225,0,666.3693
0,173.9914,0,756.5132
0,18.33898,0,724.1653
0,272.0449,0,693.9492
0,225.1436,0,59.06631
0,176.4698,0,43.93573
0,181.318,0,150.1089
0,223.5647,0,367.7424
0,173.8144,0,640.2817
0,22.44121,0,745.5236
0,136.8011,0,271.3982
0,217.0458,0,148.8591
0,187.2576,0,103.2209
0,170.6055,0,699.8572
0,214.3719,0,545.1461
0,5.740185,0,25.10925
0,232.3353,0,26.09357
0,195.9784,0,54.87632
0,189.3503,0,410.7067
0,250.8194,0,656.1666
0,98.07276,0,416.5894
0,132.3571,0,169.8921
0,264.425,0,268.6804
0,43.88403,0,519.66
0,147.9037,0,357.7408
0,154.5716,0,101.5239
0,241.1487,0,39.81504
0,70.6686,0,84.68565
0,60.15867,0,540.7617
0,28.3277,0,146.1478
0,242.1628,0,387.2928
0,100.9359,0,769.6537
0,122.7191,0,385.8244
0,12.30644,0,418.2296
0,222.7991,0,460.5684
0,110.8512,0,690.9625
0,144.7675,0,292.7994
0,163.9272,0,182.394
0,116.1335,0,396.1583
0,87.45766,0,743.1851
0,157.3203,0,517.6384
0,83.98895,0,128.6553
0,237.8546,0,648.6472
0,108.3875,0,189.7608
0,28.18921,0,344.9447
0,65.1162,0,596.5271
0,0.552038,0,0.4742275
0,5.550795,0,700.2009
0,36.57412,0,624.8427
0,227.561,0,465.2808
0,48.74876,0,20.05404
0,190.4305,0,309.6019
0,282.2037,0,621.8574
0,279.5786,0,279.6485
0,89.16254,0,779.3344
0,185.8301,0,331.1548
0,3.437994,0,276.7296
0,274.0655,0,152.9637
0,96.47407,0,4.225029
0,179.9624,0,308.8748
0,216.9815,0,766.5818
0,230.3851,0,760.0056
0,162.2387,0,467.1832
0,179.6697,0,659.7407
0,11.04989,0,289.7566
0,54.46702,0,526.9406
0,103.1468,0,237.9262
0,82.6809,0,527.5739
0,256.4883,0,540.9137
0,88.25591,0,535.5532
0,281.1077,0,368.9096
0,281.1793,0,62.79547
0,25.92066,0,42.515
0,183.4637,0,725.989
0,64.96595,0,231.8343
0,240.473,0,331.5873
0,212.5686,0,500.5976
0,36.57877,0,73.27725
0,25.30352,0,740.5571
0,194.604,0,537.0679
0,47.59743,0,659.3256
0,82.90778,0,715.2431
0,240.6109,0,77.32937
0,249.9808,0,1.669459
0,64.2701,0,457.34
0,161.2347,0,446.888
0,53.01903,0,579.0989
0,3.133784,0,135.6705
0,278.9027,0,455.3514
0,36.26429,0,776.1992
0,1.85763,0,378.3905
0,208.2465,0,442.0845
0,281.3831,0,507.4792
0,66.1802,0,379.3615
0,14.68933,0,330.6204
0,250.8708,0,7.180495
0,181.6606,0,84.46415
0,171.749,0,55.07961
0,214.2913,0,38.60336
0,84.78895,0,617.85
0,103.2345,0,344.4435
0,246.6439,0,35.84143
0,240.8179,0,248.4077
0,179.715,0,509.9679
0,145.3129,0,541.8509
0,30.22161,0,69.54568
0,66.93954,0,716.8005
0,185.3774,0,445.2346
0,197.7859,0,93.38379
0,9.715162,0,212.514
0,82.72273,0,361.9691
0,250.4988,0,314.3951
0,131.3595,0,369.2442
0,22.59328,0,667.9357
0,132.3547,0,646.6526
0,272.3321,0,66.34196
0,45.51767,0,666.7217
0,16.81099,0,334.738
0,204.9095,0,264.413
0,246.1104,0,237.1344
0,107.5007,0,406.2075
0,215.08,0,25.89204
0,128.5521,0,672.9598
0,63.49175,0,639.1434
0,104.1818,0,664.4232
0,223.342,0,631.1457
0,95.02156,0,418.385
0,257.7475,0,450.1527
0,273.7144,0,736.6188
0,218.1794,0,74.84646
0,241.2853,0,34.86594
0,52.65032,0,355.3368
0,172.8517,0,724.7247
0,65.30856,0,456.8032
0,14.72716,0,147.3695
0,2.42048,0,556.8912
0,36.87547,0,16.87874
0,46.60609,0,398.8499
0,279.7823,0,689.9915
0,181.084,0,103.7293
0,229.3294,0,164.665
0,174.9478,0,471.2852
0,226.8821,0,281.8662
0,12.13507,0,444.924
0,247.4779,0,528.9661
0,146.3929,0,202.0389
0,167.2341,0,698.5156
0,261.9836,0,464.5496
0,187.6725,0,41.08181
0,215.4023,0,256.649
0,3.531494,0,246.6296
0,222.0042,0,693.1255
0,132.5995,0,74.1681
0,29.68324,0,33.75052
0,68.0319,0,441.1325
0,35.10696,0,187.1147
0,136.1924,0,529.2216
0,114.8096,0,630.2005
0,245.0839,0,304.4328
0,68.37613,0,96.82714
0,108.0562,0,259.0937
0,146.896,0,513.0906
0,148.6071,0,341.9496
0,159.703,0,482.8368
0,183.5042,0,81.60467
0,277.7386,0,675.902
0,0.4488046,0,394.4778
0,98.99997,0,543.5359
0,117.2976,0,4.083894
0,127.5501,0,134.7328
0,279.6887,0,757.3011
0,174.4435,0,34.56704
0,20.28806,0,137.7213
0,83.27245,0,41.63743
0,265.8869,0,22.80761
0,92.34638,0,88.57648
0,149.2806,0,611.4461
0,140.6404,0,24.14463
0,203.6556,0,113.1009
0,282.0513,0,280.9731
0,237.801,0,598.5997
0,81.32037,0,450.2923
0,110.2888,0,263.893
0,17.66572,0,648.9653
0,193.4678,0,271.87
0,215.8243,0,685.1437
0,134.7346,0,325.0905
0,148.0888,0,542.6628
0,77.48753,0,502.9007
0,231.5627,0,143.8246
0,258.6317,0,530.4203
0,199.0212,0,457.765
0,46.87574,0,350.5051
0,131.461,0,719.0357
0,246.431,0,47.45741
0,227.6226,0,129.359
0,178.5836,0,635.3768
0,109.7561,0,199.6382
0,57.07861,0,413.4052
0,164.8618,0,250.3129
0,267.4771,0,255.2126
0,231.0626,0,0.6948028
0,60.27006,0,411.3312
0,266.1629,0,714.4691
0,118.6212,0,497.3506
0,87.00653,0,572.1756
0,35.82501,0,487.8642
0,148.41,0,299.4034
0,68.87273,0,268.3686
0,217.6886,0,621.6204
0,46.05473,0,506.9366
0,78.9842,0,570.0906
0,240.7335,0,317.6693
0,128.8685,0,277.7086
0,154.4643,0,115.3418
0,1.239711,0,538.6633
0,210.3311,0,529.7692
0,28.2824,0,272.6714
0,207.9644,0,354.8304
0,269.9094,0,656.6387
0,255.8978,0,17.47144
0,231.5573,0,133.4341
0,4.564603,0,84.66921
0,207.285,0,451.0501
0,81.69946,0,712.825
0,18.80173,0,443.0237
0,265.6466,0,609.8443
0,91.51489,0,182.4654
0,198.7417,0,683.2554
0,18.45205,0,29.53302
0,269.6727,0,636.0099
0,264.3307,0,32.58604
0,1.889695,0,52.03485
0,35.68507,0,270.1729
0,179.646,0,497.4562
0,152.922,0,437.0931
0,17.36289,0,177.2898
0,176.5625,0,249.3944
0,81.14907,0,387.6971
0,161.5635,0,402.7899
0,251.239,0,284.5647
0,110.9442,0,453.2713
0,98.86468,0,11.74159
0,150.9756,0,233.8565
0,146.8891,0,187.1631
0,23.95195,0,522.5701
0,100.9405,0,589.0892
0,170.5718,0,395.9174
0,165.6646,0,703.575
0,85.42415,0,491.5608
0,173.3633,0,321.5792
0,204.8805,0,223.4538
0,31.25835,0,721.4967
0,13.01712,0,279.0515
0,48.1973,0,33.87205
0,59.97663,0,401.7629
0,100.4504,0,696.7283
0,104.8537,0,185.043
0,104.4655,0,318.0673
0,210.5304,0,326.8634
0,257.3992,0,379.4623
0,212.9861,0,183.0805
0,159.096,0,712.4276
0,4.556318,0,202.3203
0,122.1725,0,142.6517
0,262.752,0,514.129
0,38.08311,0,765.1342
0,109.1619,0,346.6285
0,60.21688,0,156.1038
0,207.349,0,387.2144
0,30.9277,0,400.3731
10,282.54,20.02,779.41
0,131.6345,0,139.0525
0,217.5196,0,715.0671
0,91.49936,0,620.4528
0,237.2093,0,403.2052
0,170.758,0,332.1449
0,69.8542,0,727.356
0,106.9827,0,559.1108
0,240.1473,0,512.1451
0,214.6419,0,717.7599
0,86.31172,0,576.0478
0,114.7268,0,546.0455
0,147.5768,0,174.1137
0,138.6711,0,102.3583
0,105.7462,0,724.1582
0,49.01091,0,525.8058
0,168.4082,0,651.0402
0,89.51472,0,660.6559
0,6.915699,0,416.4664
0,40.73246,0,659.1277
0,47.33536,0,561.0246
0,232.6908,0,587.4031
0,156.1729,0,570.1315
0,67.7994,0,639.806
0,31.01578,0,700.9197
0,53.25052,0,371.0774
0,60.17316,0,64.62408
0,270.6459,0,259.4883
0,110.7781,0,424.3894
0,192.5862,0,682.8776
0,24.14057,0,469.9503
0,234.1165,0,604.684
0,76.45547,0,154.0766
0,199.0025,0,771.1957
0,167.5905,0,708.2384
0,237.0639,0,460.789
0,92.76514,0,537.2643
0,224.4977,0,581.8868
0,50.81923,0,275.044
0,143.3246,0,84.72385
