index,x,y,z
8,262,15.44,988
0,148.8479,0,686.7188
0,205.6199,0,843.4642
0,249.1924,0,662.8864
0,145.9567,0,822.866
0,132.3367,0,716.4464
0,181.0787,0,768.2811
0,141.6695,0,583.5538
0,157.922,0,819.7277
0,206.1516,0,642.6648
0,258.4485,0,728.7129
0,227.9308,0,553.1609
0,256.9418,0,484.1614
0,198.0046,0,780.8435
0,213.389,0,564.5137
0,253.4306,0,573.8434
0,151.2085,0,723.2452
0,244.6297,0,987.8057
0,250.6695,0,764.6002
0,225.8536,0,961.2809
0,225.8981,0,517.2891
0,260.7951,0,485.7958
0,232.8064,0,807.5177
0,226.4631,0,791.9319
0,219.3387,0,917.5082
0,142.4197,0,696.3351
0,258.8595,0,701.298
0,184.0639,0,908.6495
0,146.6709,0,800.3131
0,245.9242,0,819.9601
0,163.0497,0,517.8397
0,246.1405,0,721.3032
0,227.5505,0,505.2628
0,214.7317,0,747.4049
0,174.2662,0,579.7537
0,166.2544,0,896.6516
0,233.6037,0,957.8749
0,142.0857,0,782.0468
0,221.8628,0,781.3489
0,221.9237,0,674.0404
0,214.8794,0,980.3018
0,147.0037,0,629.943
0,164.6102,0,708.3662
0,188.1252,0,711.6324
0,207.4991,0,806.8391
0,143.4514,0,656.6802
0,150.5782,0,958.0076
0,163.9604,0,888.6331
0,256.1235,0,585.3358
0,261.7596,0,490.8213
0,250.4321,0,660.4235
0,219.2061,0,609.6351
0,186.2588,0,884.7239
0,254.3764,0,620.0464
0,141.4246,0,742.5399
0,180.5471,0,691.4276
0,182.2457,0,978.1004
0,188.8065,0,788.6771
0,258.6853,0,978.5594
0,216.2614,0,851.3739
0,212.2933,0,493.0992
0,157.066,0,771.9694
0,225.9451,0,834.0947
0,214.8785,0,866.704
0,257.3745,0,970.3852
0,194.9472,0,774.8899
0,249.764,0,570.1888
0,252.1988,0,929.6799
0,194.3938,0,887.2374
0,181.6523,0,871.5399
0,147.601,0,530.903
0,218.5875,0,581.548
0,148.4859,0,826.004
0,212.0041,0,613.2224
0,189.3377,0,770.9306
0,135.8764,0,665.8845
0,177.2892,0,861.6893
0,249.8123,0,968.7003
0,226.2461,0,960.054
0,163.9372,0,554.7759
0,212.5739,0,864.1282
0,163.4178,0,656.1858
0,169.856,0,596.3918
0,182.4744,0,877.859
0,208.3623,0,913.7183
0,179.0227,0,937.946
0,212.0563,0,685.5837
0,148.768,0,732.3887
0,179.4715,0,904.1998
0,206.6357,0,538.0328
0,169.6343,0,734.3049
0,141.3646,0,570.2548
0,212.7223,0,753.4232
0,224.8551,0,606.6613
0,167.2582,0,964.1836
0,253.5188,0,623.8367
0,217.2297,0,613.5436
0,186.2966,0,979.6863
0,221.9318,0,799.4449
0,211.6347,0,525.6432
8,262,15.44,988
0,192.2431,0,532.428
0,159.3352,0,892.2599
0,211.1133,0,881.3044
0,252.8631,0,976.5227
0,144.4733,0,660.1733
0,232.8647,0,622.6201
0,202.8256,0,867.8678
0,245.4649,0,765.9953
0,255.8578,0,753.0588
0,188.0596,0,678.7405
0,176.5081,0,585.3275
0,175.6593,0,552.9543
0,152.0062,0,589.9558
0,176.2491,0,964.0275
0,134.2592,0,694.4952
0,144.9401,0,950.1099
0,180.9298,0,952.5423
0,259.3258,0,596.926
0,159.7983,0,790.7579
0,218.1205,0,941.0301
0,191.0619,0,492.0474
0,147.5962,0,609.261
0,225.4079,0,780.7323
0,244.7733,0,778.428
0,216.7639,0,683.6262
0,152.552,0,679.8549
0,234.3053,0,640.8053
0,147.9666,0,715.3698
0,180.2209,0,755.9443
0,196.3513,0,584.9995
0,134.0635,0,799.4762
0,165.4956,0,704.6624
0,179.1573,0,802.2583
0,133.2234,0,775.1389
0,222.1149,0,859.6379
0,178.2841,0,770.6002
0,128.7273,0,859.3784
0,208.4385,0,504.1158
0,160.829,0,692.366
0,199.7393,0,630.295
0,182.6553,0,614.9784
0,150.1421,0,861.9349
0,244.2325,0,825.1439
0,247.3758,0,663.3179
0,164.9092,0,984.0544
0,176.7308,0,777.4684
