index,x,y,z
4,935,91.763,356
0,945.8325,0,62.77415
0,940.5064,0,28.14216
0,946.0347,0,57.34363
0,981.9332,0,273.3402
0,982.8171,0,159.1443
0,963.5709,0,28.32197
0,1014.75,0,293.6575
0,971.7742,0,267.2624
0,1020.783,0,346.2326
0,969.4555,0,342.2903
0,973.3528,0,80.54175
0,1019.294,0,65.28677
0,987.3229,0,167.5352
0,987.6974,0,148.5676
0,948.6465,0,262.688
0,975.2556,0,315.0334
0,947.4079,0,262.0283
0,938.0699,0,341.0992
0,1020.915,0,139.9998
0,998.8488,0,303.2527
0,959.3149,0,346.5644
0,949.3062,0,209.4129
0,992.9446,0,150.7386
0,958.0151,0,211.2862
0,990.5287,0,236.6577
0,942.2784,0,45.27068
0,947.7318,0,156.1825
0,936.6076,0,60.28191
0,1014.748,0,290.3514
0,994.0614,0,296.5066
0,1008.883,0,80.61929
0,991.9033,0,204.5614
0,1005.311,0,203.7358
0,935.1828,0,305.5547
0,937.5945,0,23.446
0,970.6715,0,154.6674
0,1003.929,0,43.30497
0,976.8182,0,124.2485
0,969.0626,0,134.5889
0,983.7778,0,106.7186
0,999.2879,0,326.2301
0,1012.546,0,330.2899
0,976.1399,0,255.6585
0,1021.209,0,342
0,975.1748,0,270.0741
0,1005.183,0,214.7386
0,950.4696,0,253.6154
0,944.9536,0,18.79122
0,937.2721,0,101.9726
0,973.0549,0,26.25335
0,997.1338,0,70.70272
0,986.5228,0,153.0892
0,943.8969,0,355.579
0,1009.159,0,23.39194
0,943.2371,0,187.3663
0,991.6093,0,214.7367
0,946.1432,0,27.94733
0,1018.345,0,223.6361
0,989.8809,0,281.8822
0,969.1415,0,30.49088
0,993.7634,0,2.090648
0,1012.104,0,130.4091
0,943.5818,0,177.8374
0,976.769,0,157.7318
0,945.8342,0,102.8951
0,1012.62,0,63.56291
0,1002.633,0,134.798
0,946.0106,0,128.09
0,971.295,0,335.2638
0,972.0532,0,276.1655
0,986.7051,0,221.8679
0,945.7985,0,126.484
0,991.1939,0,300.0739
0,961.4891,0,126.9296
0,977.5295,0,167.8917
0,938.3384,0,181.0739
0,950.8833,0,165.2664
0,971.7369,0,86.86819
0,942.7151,0,184.844
0,1009.001,0,344.0732
0,1018.445,0,176.9613
0,1002.566,0,127.3825
0,951.6,0,298.7861
0,938.2271,0,188.8781
0,957.4171,0,25.69677
0,946.8716,0,52.3639
0,979.6591,0,253.0917
0,997.4888,0,191.1685
0,985.4002,0,254.0778
0,991.7539,0,100.7498
0,958.1495,0,131.0632
0,1023.165,0,62.61483
0,1009.178,0,220.9053
0,991.9562,0,77.57411
0,960.3555,0,337.6708
0,1014.789,0,241.7007
0,942.3194,0,279.1852
0,949.5722,0,188.4862
0,1004.933,0,135.3
4,935,91.763,356
0,967.8811,0,135.248
0,1016.683,0,87.04397
0,981.4919,0,93.13616
0,950.1553,0,159.8893
0,970.9009,0,82.45441
0,950.7477,0,41.81581
0,944.9652,0,69.17171
0,956.993,0,300.5175
0,984.0134,0,150.5207
0,974.3358,0,1.151102
0,987.2391,0,331.3802
0,987.291,0,306.3596
0,1022.54,0,291.8774
0,977.7603,0,73.14722
0,1005.939,0,241.1638
0,996.0865,0,117.5618
0,968.2238,0,234.1489
0,954.012,0,148.223
0,939.2349,0,223.3764
0,981.6097,0,206.7175
0,993.7427,0,49.30608
0,963.1643,0,298.8481
0,959.1013,0,83.03294
0,969.1672,0,193.5264
0,959.0519,0,285.3715
0,964.7035,0,21.56445
0,1011.591,0,1.172831
0,972.4927,0,182.3826
0,1000.301,0,279.2347
0,960.9521,0,167.3542
0,1000.646,0,207.1355
0,965.4965,0,99.56619
0,954.3877,0,231.4628
0,937.9343,0,207.6255
0,961.0801,0,262.6416
0,992.2043,0,67.03757
0,940.101,0,145.145
0,1022.521,0,276.2629
0,991.0741,0,84.05418
0,1005.221,0,338.5573
0,981.4584,0,121.3969
0,959.5891,0,104.7825
0,996.9139,0,49.71501
0,988.2686,0,1.145585
0,1000.209,0,66.95145
0,957.1857,0,64.99809
0,1022.987,0,338.9445
0,974.5685,0,178.4839
0,989.1191,0,226.7186
0,964.6047,0,231.7859
0,961.087,0,153.054
0,976.6772,0,329.5678
0,1021.331,0,30.29749
0,949.0105,0,349.3004
0,1017.041,0,123.7339
