index,x,y,z
7,759,52.687,471
0,746.2757,0,468.6204
0,744.8003,0,468.6763
0,754.78,0,469.5494
0,746.4336,0,463.85
0,758.0731,0,462.8841
0,747.4082,0,467.5473
0,746.9667,0,463.6317
0,757.1851,0,463.7272
0,751.9915,0,461.9033
0,747.0978,0,469.8188
0,754.5938,0,469.782
0,758.0945,0,466.0189
0,757.9139,0,469.5461
0,750.7917,0,468.0409
0,753.0093,0,465.813
0,753.7163,0,470.3646
0,758.4207,0,462.3969
0,756.8311,0,467.6505
0,748.2728,0,469.294
0,748.6624,0,468.2087
0,750.9799,0,464.5135
0,752.736,0,465.1272
0,756.3507,0,463.2768
0,746.5697,0,469.8009
0,753.0441,0,468.9423
0,758.6516,0,467.6561
0,753.6885,0,462.4201
0,751.458,0,466.243
0,757.1646,0,465.3634
0,752.3545,0,466.2501
0,745.041,0,462.6942
0,747.7839,0,462.6304
0,751.0079,0,462.8126
0,752.0736,0,465.4851
0,752.7479,0,468.0607
0,747.3791,0,465.762
0,745.6759,0,462.338
0,753.3927,0,462.1065
0,750.329,0,468.5731
0,749.9696,0,466.63
0,749.3981,0,468.611
0,755.0988,0,470.5029
0,746.099,0,462.1407
0,756.4391,0,464.3498
0,747.452,0,468.1151
0,750.2719,0,461.6653
0,753.4751,0,464.1902
0,749.1201,0,467.8518
0,750.5165,0,462.2825
0,757.111,0,466.4265
0,758.27,0,465.4341
0,753.7033,0,469.5838
0,744.6595,0,468.828
0,747.0001,0,465.4438
0,753.745,0,463.4139
0,746.3918,0,462.2274
0,745.6117,0,462.5109
0,755.0112,0,467.1693
0,745.4095,0,470.4697
0,749.3875,0,466.6594
0,755.8179,0,465.636
0,749.2389,0,461.6706
0,756.0501,0,461.7588
0,757.0146,0,468.0428
0,750.7372,0,467.189
0,745.1825,0,466.9095
0,746.2384,0,465.2277
0,744.1729,0,466.8256
0,751.33,0,465.7087
0,745.2562,0,470.0927
0,754.6199,0,464.7148
0,746.8403,0,463.0886
0,747.7531,0,464.9866
0,748.7936,0,464.6141
0,757.3694,0,466.2722
0,750.7855,0,461.7813
0,751.8221,0,463.8318
0,745.8005,0,463.5156
0,751.6248,0,466.5513
0,744.6441,0,462.1624
0,751.5737,0,468.3016
0,746.1721,0,470.4469
0,755.1439,0,464.8684
0,744.9619,0,469.8797
0,751.9863,0,465.6617
0,748.4807,0,467.8435
0,757.0668,0,470.4397
0,749.7034,0,463.2258
0,750.5332,0,464.3049
0,758.7574,0,464.3853
0,753.1086,0,467.1687
0,757.3345,0,466.1389
0,749.5247,0,462.8239
0,747.486,0,463.1719
0,756.2999,0,465.4869
0,750.6545,0,461.6507
0,756.5414,0,464.0604
0,756.0676,0,467.0272
0,747.3528,0,463.6895
0,746.5292,0,467.2643
0,746.0378,0,466.6256
0,746.8926,0,468.429
0,754.7261,0,466.3412
0,755.1124,0,461.7752
0,753.6685,0,466.8579
0,748.1002,0,462.5721
0,748.0192,0,463.6124
