index,x,y,z
1,170,48.97,303
0,168.0619,0,317.2878
0,167.487,0,314.2915
0,167.4113,0,309.2037
0,169.0264,0,312.8502
0,169.8026,0,307.5171
0,168.7305,0,311.007
0,167.3534,0,309.3009
0,167.4568,0,306.4493
0,169.6727,0,309.6683
0,168.4497,0,315.2956
0,168.5507,0,304.3323
0,166.8507,0,305.4967
0,167.0564,0,308.1109
0,168.7107,0,312.2531
0,166.775,0,309.9532
0,168.3023,0,307.7164
0,167.5893,0,310.2126
0,168.4741,0,304.9011
0,167.0129,0,305.9974
0,167.2016,0,306.1458
0,169.2323,0,313.7443
0,169.0926,0,316.1623
0,169.2071,0,313.9976
0,167.3834,0,311.4759
0,167.2524,0,309.307
0,167.0841,0,311.3055
0,168.4883,0,303.7801
0,167.2248,0,315.83
0,169.7155,0,311.3453
0,169.5714,0,310.787
0,169.6161,0,304.9183
0,167.2157,0,308.6251
0,166.9415,0,309.5096
0,169.6753,0,308.5556
0,167.7988,0,307.3097
0,169.4259,0,311.0742
0,169.0147,0,314.1335
0,169.3967,0,316.982
0,168.389,0,308.8023
0,168.1619,0,308.0775
0,167.0574,0,304.4841
0,167.3092,0,312.1426
0,168.1673,0,307.7917
0,167.4883,0,314.1213
0,167.142,0,311.876
0,166.786,0,303.5072
0,166.6546,0,311.5808
0,167.6156,0,304.3074
0,168.5754,0,312.7845
0,167.2593,0,309.8397
1,170,48.97,303
0,166.7576,0,308.7857
0,169.2861,0,307.7401
0,166.6718,0,303.7716
0,166.8346,0,317.0681
0,168.043,0,313.954
0,168.0721,0,312.8803
0,169.3629,0,314.9932
0,168.5773,0,315.3303
0,167.2187,0,316.107
0,169.4985,0,305.9165
0,166.634,0,312.4247
0,167.9633,0,314.7651
0,167.226,0,308.9491
0,169.0229,0,304.0465
0,169.5085,0,316.4349
0,169.7463,0,303.0047
0,169.6684,0,313.9398
0,166.9174,0,312.5673
0,168.5318,0,316.7786
0,167.9114,0,307.1751
0,167.2102,0,308.8687
0,168.8521,0,308.2639
0,169.7662,0,309.2301
0,168.2125,0,309.4468
0,169.8431,0,308.427
0,169.8083,0,305.7708
0,166.9926,0,308.9462
0,169.9772,0,310.5956
0,166.9729,0,309.628
