index,x,y,z
6,482,57.862,302
0,349.6999,0,169.6541
0,332.6997,0,196.836
0,413.9828,0,175.177
0,328.9395,0,260.7544
0,330.5613,0,300.7905
0,271.0094,0,234.9178
0,444.641,0,201.0676
0,356.2016,0,286.1474
0,421.142,0,281.2513
0,458.3189,0,205.3584
0,262.0885,0,289.5247
0,468.4848,0,260.1751
0,430.5068,0,181.2666
0,288.5145,0,222.9617
0,315.3544,0,148.6213
0,317.0428,0,180.0605
0,405.8133,0,168.9189
0,261.3795,0,215.553
0,251.5972,0,193.85
0,403.3002,0,271.0483
0,402.3138,0,299.8502
0,461.3156,0,167.7428
0,471.8732,0,223.3725
0,353.8535,0,287.9447
0,251.3801,0,282.9967
0,315.3105,0,281.1084
0,364.1305,0,198.3169
0,269.1946,0,253.008
0,366.4346,0,148.6626
0,298.3146,0,156.975
0,434.3307,0,166.5845
0,318.9394,0,223.2664
0,394.8657,0,197.8521
0,258.8938,0,294.9818
0,446.92,0,166.7741
0,421.3785,0,297.3803
0,238.6344,0,297.1626
0,422.1835,0,153.4007
0,364.7043,0,244.2483
0,340.9611,0,192.0141
0,249.5925,0,188.7669
0,360.2161,0,286.1144
0,449.8382,0,272.4148
0,333.6557,0,226.3031
0,427.7468,0,226.8918
0,480.6019,0,294.7051
0,473.2697,0,294.0583
0,390.3032,0,225.3624
0,413.9047,0,230.4681
0,335.0366,0,247.5637
6,482,57.862,302
0,281.8558,0,159.2696
0,336.8623,0,200.7171
0,469.7649,0,255.4102
0,410.3687,0,295.8808
0,262.9322,0,239.8203
0,440.6032,0,206.5085
0,240.9587,0,208.3742
0,430.1627,0,264.809
0,370.819,0,255.3173
0,260.2161,0,231.0705
0,346.5684,0,286.7117
0,421.8069,0,204.6563
0,307.8675,0,162.0578
0,259.3966,0,244.5423
0,444.9325,0,300.3015
0,437.5452,0,171.2511
0,300.412,0,166.0782
0,298.4188,0,220.4086
0,358.9434,0,236.6042
0,341.051,0,292.9668
0,464.5279,0,196.5079
0,337.4564,0,216.5844
0,409.2932,0,194.1901
0,272.3441,0,223.5856
0,463.9779,0,239.953
0,284.6234,0,153.182
0,429.7621,0,255.9551
0,386.0453,0,298.0352
0,300.1789,0,181.1743
0,418.3121,0,289.9438
0,307.6726,0,265.7598
0,472.6456,0,257.3926
0,450.5047,0,166.3119
0,478.3134,0,155.7864
0,237.1147,0,225.2215
0,359.0102,0,291.1699
0,326.7157,0,287.8766
0,320.6002,0,158.0849
0,412.9789,0,191.2274
0,250.9366,0,210.3808
0,477.2464,0,260.2351
0,300.5344,0,299.9919
0,283.6195,0,221.6998
0,361.9884,0,181.376
0,240.2617,0,156.9156
0,428.7924,0,176.1091
0,309.3315,0,235.3255
0,419.3584,0,183.6462
0,443.4127,0,157.7945
0,393.7391,0,190.4743
6,482,57.862,302
0,344.1222,0,206.5312
0,357.2119,0,233.9565
0,241.1881,0,170.4076
0,281.0686,0,204.6197
0,319.4885,0,210.936
0,280.1365,0,269.2541
0,456.3482,0,172.831
0,285.8376,0,274.7617
0,430.0139,0,300.5316
0,423.5616,0,268.6537
0,365.0139,0,249.8517
0,404.4732,0,194.9359
0,284.4985,0,224.29
0,340.802,0,208.1017
0,361.433,0,150.4667
0,412.007,0,244.9377
0,464.2312,0,269.436
0,349.8448,0,239.0826
0,445.9209,0,253.2157
0,308.1863,0,245.5199
0,284.1096,0,154.4548
0,400.4662,0,271.7424
0,419.4749,0,211.0903
0,294.1052,0,197.6626
0,363.3243,0,215.2559
0,366.4885,0,191.4232
0,356.5688,0,229.6827
0,397.3884,0,149.5041
0,382.985,0,254.3825
0,429.9095,0,175.1196
0,434.8427,0,193.0679
0,330.571,0,292.5462
0,288.3734,0,168.5749
0,314.0613,0,213.7067
0,278.7986,0,149.6741
0,408.5141,0,218.3416
0,476.9951,0,238.2879
0,429.2506,0,297.2743
0,481.2745,0,290.163
0,279.8279,0,157.7391
0,358.7022,0,245.3056
0,243.5828,0,298.3905
0,345.5256,0,239.4359
0,302.3582,0,155.3358
0,325.4431,0,174.07
0,326.5021,0,148.5741
0,289.2836,0,218.2917
0,462.0713,0,171.034
0,278.8172,0,221.18
0,255.5468,0,234.2729
6,482,57.862,302
0,406.5637,0,235.4744
0,326.8481,0,243.6238
0,423.4198,0,204.0954
0,380.2444,0,167.5146
0,348.4308,0,300.6686
0,242.9176,0,289.7528
0,331.1179,0,253.4201
0,347.9263,0,175.7841
0,399.0485,0,153.8338
0,393.175,0,205.6754
0,321.52,0,268.8232
0,400.5883,0,206.4484
0,249.9806,0,162.8062
0,280.8529,0,295.5998
0,355.1714,0,233.2636
0,459.7955,0,205.0197
0,298.7516,0,190.902
0,461.4018,0,156.2949
0,362.4063,0,275.8213
0,447.9712,0,181.0468
0,379.8275,0,180.0128
0,423.3395,0,179.7394
0,372.5916,0,180.9003
0,278.2826,0,151.3036
0,386.0937,0,266.9409
0,363.5294,0,183.9936
0,345.67,0,199.3701
0,413.9192,0,259.3978
0,357.1677,0,294.515
0,481.6117,0,204.7634
0,454.2465,0,249.5733
0,463.242,0,248.5561
0,266.7698,0,257.8123
0,430.2889,0,190.9199
0,425.4164,0,218.0372
0,274.9743,0,180.554
0,378.0564,0,207.6587
0,278.6823,0,182.1985
0,345.9602,0,272.7137
0,366.0769,0,209.9568
0,450.3448,0,215.019
0,245.8126,0,222.127
0,355.0289,0,232.9359
0,428.9517,0,277.5193
0,374.8012,0,288.5936
0,324.0144,0,294.5427
0,401.8905,0,195.6705
0,360.8441,0,256.5143
0,312.5355,0,192.0083
0,261.0193,0,216.2769
6,482,57.862,302
0,240.4699,0,281.6793
0,273.9376,0,181.1179
0,316.2203,0,155.5311
