index,x,y,z
6,482,57.862,302
0,361.4414,0,237.4362
0,330.3118,0,172.5977
0,243.5525,0,242.1702
0,397.8577,0,239.1996
0,478.5974,0,259.837
0,368.6075,0,179.7642
0,461.0707,0,153.968
0,280.4974,0,215.0058
0,359.7532,0,251.7094
0,447.0257,0,179.2689
0,316.929,0,154.5029
0,277.9297,0,257.565
0,389.1968,0,248.5683
0,420.1843,0,228.7066
0,463.094,0,245.6583
0,401.5739,0,212.1616
0,392.9606,0,238.7223
0,406.6465,0,277.2584
0,278.1276,0,261.9052
0,453.6233,0,254.7865
0,479.2121,0,253.3832
0,430.0914,0,190.0696
0,248.6756,0,299.0258
0,312.2644,0,184.14
0,359.697,0,264.6165
0,470.2245,0,229.003
0,450.401,0,284.3907
0,466.4984,0,167.1262
0,310.6389,0,262.6331
0,285.4422,0,249.0648
0,239.3819,0,277.299
0,414.5786,0,292.4273
0,309.0144,0,191.3113
0,401.8309,0,194.8271
0,394.2396,0,289.4348
0,305.5221,0,203.7321
0,417.6249,0,220.9967
0,297.7971,0,242.5806
0,434.9495,0,299.6061
0,305.2728,0,245.4945
0,271.5195,0,232.2914
0,338.9912,0,282.673
0,321.466,0,179.8782
0,265.7691,0,163.9402
0,458.673,0,188.835
0,479.6591,0,148.0874
0,321.7766,0,249.1347
0,343.7985,0,218.879
0,409.093,0,252.4602
0,329.7151,0,268.7091
0,406.6928,0,285.583
0,405.914,0,247.513
0,255.4897,0,256.1241
0,478.3168,0,153.01
0,468.8932,0,190.5724
0,416.8107,0,293.2126
0,291.7148,0,158.0788
0,307.0829,0,244.2614
0,237.2112,0,259.1662
0,336.3707,0,277.2062
0,268.8351,0,248.164
0,389.6047,0,199.1118
0,468.5551,0,236.6656
0,477.3477,0,236.1988
0,457.2261,0,267.1967
0,238.3741,0,155.4223
0,290.8462,0,148.3619
0,392.7074,0,202.3638
0,479.252,0,150.1461
0,392.2589,0,148.141
0,459.228,0,181.2363
0,430.2183,0,174.0953
0,249.6744,0,214.9753
0,407.3228,0,238.3183
0,262.4657,0,171.6045
0,403.5632,0,226.8291
0,330.114,0,151.0377
0,462.5152,0,177.0055
0,477.9105,0,175.3683
0,396.4724,0,204.8471
0,254.2423,0,225.5999
0,319.2481,0,278.7811
0,344.0621,0,169.6222
0,257.8257,0,221.0458
0,413.7737,0,217.2588
