index,x,y,z
4,935,91.763,356
0,919.168,0,356.4072
0,916.3494,0,361.6991
0,931.4905,0,356.6946
0,920.7476,0,361.7591
0,917.9534,0,366.4392
0,927.9213,0,360.2043
0,934.1306,0,362.8907
0,927.6508,0,362.7049
0,916.8331,0,356.0927
0,926.728,0,359.0026
0,920.1983,0,363.5469
0,933.7037,0,358.3113
0,922.7993,0,358.0602
0,932.2882,0,356.6665
0,920.8443,0,363.9927
0,933.0993,0,361.4139
0,925.3724,0,357.8534
0,928.9968,0,358.3217
0,926.7245,0,368.7657
0,923.0173,0,357.4579
0,932.7049,0,365.8763
0,934.1967,0,364.5818
0,931.7382,0,356.005
0,927.5861,0,361.0216
0,919.7,0,365.8311
0,931.1925,0,363.0354
0,920.0423,0,362.8809
0,918.0599,0,358.5172
0,923.3425,0,356.9416
0,916.3684,0,368.8614
0,930.5681,0,358.625
0,932.0916,0,364.6908
0,924.824,0,365.0116
0,921.7723,0,361.459
0,917.3126,0,357.6367
0,928.5897,0,357.0882
0,921.5712,0,359.6822
0,934.8832,0,358.9829
0,923.9115,0,363.2452
0,929.6935,0,356.3199
0,932.879,0,357.63
0,929.5891,0,358.8716
0,932.3801,0,364.1824
0,922.1503,0,367.0618
0,925.5802,0,359.9562
0,920.6929,0,360.7989
0,925.6212,0,356.012
0,921.5433,0,367.7699
0,920.8955,0,358.3465
0,931.3157,0,364.2725
0,927.5253,0,357.9633
0,932.5701,0,362.8478
0,931.7796,0,360.1861
0,922.3718,0,361.6168
0,933.3414,0,360.7687
0,926.1896,0,360.4667
0,922.1445,0,362.5792
0,916.4488,0,358.0833
0,920.0663,0,363.7446
0,926.5859,0,359.3852
0,921.6296,0,366.285
0,924.4901,0,365.5103
0,919.1849,0,360.2209
0,933.1345,0,368.1636
0,930.1583,0,368.6567
0,920.5273,0,366.5499
0,923.9315,0,361.3789
0,928.967,0,359.9194
0,922.0865,0,365.2977
0,917.5672,0,368.1048
0,934.5723,0,357.5917
0,926.2725,0,361.1772
0,919.5376,0,364.0857
0,923.7805,0,359.0959
0,934.7263,0,362.6461
0,925.8898,0,362.7584
0,927.3425,0,365.2487
0,932.1052,0,360.0875
0,931.3044,0,360.41
0,924.6814,0,356.0511
0,924.5408,0,368.5334
0,926.3134,0,362.8354
0,931.7742,0,357.1957
0,924.0802,0,368.1664
0,924.5414,0,362.9823
0,933.1854,0,366.9926
0,931.7602,0,367.9445
0,928.6807,0,368.6705
0,924.732,0,365.2694
0,922.474,0,356.0689
0,927.8254,0,361.954
0,919.6165,0,367.3662
0,923.3895,0,361.7567
0,923.7173,0,358.5732
0,920.0519,0,363.9955
0,922.8546,0,364.1077
0,931.9352,0,364.3424
0,927.7747,0,366.4862
0,928.7144,0,358.9769
4,935,91.763,356
0,929.8415,0,362.0303
0,927.0544,0,362.8791
0,916.7294,0,356.5113
0,923.2393,0,367.3829
0,923.0867,0,366.6089
0,919.0977,0,368.9439
0,929.8901,0,358.4714
0,922.2079,0,365.8032
0,920.0577,0,357.2537
0,922.1763,0,360.0361
0,929.7972,0,360.8795
0,917.4196,0,368.4016
0,927.6504,0,357.8978
0,928.7173,0,359.4127
0,927.037,0,367.7306
0,924.3644,0,363.5871
0,929.8174,0,356.9125
0,925.9669,0,365.2147
0,931.8727,0,364.4983
0,924.8268,0,364.4742
0,925.9922,0,367.2604
0,923.6453,0,363.328
0,924.7356,0,360.4019
0,917.7512,0,364.238
0,927.7513,0,359.704
0,926.6603,0,366.5654
0,932.3646,0,361.5606
0,916.9223,0,357.7992
0,930.4163,0,358.0071
0,929.9442,0,366.4792
0,919.3627,0,365.0862
0,916.8369,0,369.3263
0,920.7776,0,369.0721
0,927.0948,0,363.4558
0,924.8054,0,362.645
0,917.6971,0,361.6614
0,934.3454,0,358.6274
0,927.4077,0,362.1266
0,919.0079,0,356.6524
0,918.9693,0,362.5017
0,929.9265,0,360.0242
0,929.6821,0,358.5001
0,932.4579,0,357.9008
0,916.672,0,363.6171
0,932.1317,0,356.1118
0,918.8966,0,365.1673
0,922.7713,0,366.4005
0,928.6951,0,365.4595
0,933.3215,0,362.8949
0,934.0087,0,367.775
0,931.2787,0,366.2846
0,920.2195,0,363.6246
0,933.1074,0,359.674
0,919.5237,0,356.9294
0,921.386,0,366.7355
0,923.0887,0,356.377
0,931.672,0,364.0497
0,928.7726,0,363.9073
0,917.4329,0,366.4001
0,928.3007,0,358.9651
0,916.4103,0,359.4263
0,921.447,0,367.1765
0,917.1823,0,362.4996
0,922.3251,0,365.7872
0,924.7201,0,365.8702
0,924.9796,0,368.6626
0,934.6482,0,363.0297
0,929.4541,0,367.4814
0,930.528,0,361.0113
0,929.5992,0,360.1963
0,934.9554,0,360.4868
0,931.5422,0,362.329
0,917.2006,0,365.0985
0,927.2178,0,363.4222
0,922.1104,0,357.4046
0,916.7402,0,368.5484
0,920.3724,0,359.3832
0,927.08,0,357.2252
0,919.7375,0,359.6848
0,930.2065,0,360.2302
0,934.735,0,360.8594
0,933.6092,0,363.42
0,923.0924,0,356.5881
0,919.7964,0,369.0574
0,920.3455,0,358.6815
0,927.426,0,356.6604
0,932.2343,0,356.1139
0,931.2177,0,362.5514
0,923.7773,0,368.3642
0,929.7542,0,367.4019
0,916.8786,0,359.9622
0,926.6292,0,366.1807
0,923.7168,0,358.2794
0,931.0557,0,366.728
0,921.1675,0,365.8813
0,927.2589,0,361.4033
0,923.0933,0,362.1757
0,921.1116,0,366.6075
0,925.1896,0,366.9751
4,935,91.763,356
0,926.3602,0,357.6933
0,932.4365,0,362.764
0,923.4646,0,362.5828
0,925.5972,0,357.1277
0,923.9766,0,368.8849
0,931.6403,0,358.2162
0,927.4499,0,358.042
0,932.0139,0,364.0594
0,920.2232,0,364.7475
0,927.4167,0,367.5861
0,930.0793,0,358.1437
0,933.9792,0,364.0894
0,925.5701,0,368.8848
0,933.6395,0,359.989
0,922.9761,0,364.4946
0,923.3243,0,359.3926
0,931.3805,0,360.9529
0,922.297,0,359.0638
0,931.688,0,363.6129
0,924.4521,0,368.0641
0,927.3944,0,367.3036
0,919.9029,0,364.0918
0,924.7394,0,365.8751
0,931.2203,0,364.9462
0,920.8439,0,360.092
0,931.9437,0,368.1306
0,926.6947,0,368.7422
0,925.9297,0,356.3975
0,931.4447,0,368.8189
0,917.1918,0,369.0324
0,932.6266,0,356.2511
0,926.8945,0,358.168
0,919.1407,0,361.4234
0,918.2874,0,363.0615
0,933.0568,0,365.5402
0,919.2183,0,368.5983
0,923.225,0,356.44
0,925.9684,0,367.696
0,923.4712,0,363.1838
0,919.4507,0,361.6136
0,926.1388,0,357.136
0,932.3821,0,363.498
0,929.7045,0,356.4171
0,928.6766,0,360.8773
0,916.7214,0,356.5582
0,924.792,0,364.2432
0,926.7213,0,365.7849
0,919.9364,0,364.6151
0,925.2946,0,358.7632
0,933.1675,0,360.0538
0,925.2412,0,369.1348
0,923.225,0,364.0918
0,932.5881,0,362.0809
0,922.3104,0,362.5049
0,926.4827,0,360.9151
0,932.934,0,365.5472
0,921.1194,0,356.382
0,925.037,0,366.1988
0,918.7884,0,362.8629
0,928.6941,0,364.3906
0,932.451,0,364.9736
0,922.142,0,357.475
0,933.4377,0,361.0336
0,921.8511,0,364.6899
0,916.3693,0,365.689
0,929.0469,0,359.2069
0,918.0967,0,367.6249
0,923.0719,0,361.5136
0,929.5923,0,361.1133
0,929.1553,0,368.5822
0,923.85,0,364.1421
0,932.6469,0,356.8598
0,916.5961,0,362.8053
0,920.5542,0,359.8508
0,927.9795,0,362.8023
0,917.7878,0,361.0189
0,930.0239,0,364.6384
0,927.3636,0,364.7971
0,929.0502,0,360.4452
0,920.9877,0,365.5606
0,919.1,0,368.8993
0,929.8251,0,364.2772
0,931.2298,0,368.2509
0,930.6259,0,357.5511
0,917.6672,0,360.1827
0,933.3232,0,367.8361
0,920.2168,0,361.9769
0,929.781,0,366.7567
0,920.6754,0,359.7396
0,926.5322,0,368.3238
0,918.6757,0,358.7722
0,924.4928,0,365.907
0,918.2865,0,366.6573
0,927.0797,0,363.3231
0,926.2668,0,367.2601
0,925.4136,0,359.1831
0,931.6188,0,358.9757
0,925.9481,0,366.5149
0,928.5729,0,367.1212
4,935,91.763,356
0,920.2142,0,361.5995
0,930.5043,0,356.8448
0,930.8237,0,367.5258
0,927.835,0,361.1956
0,928.6293,0,366.539
0,923.0331,0,363.9253
0,924.3943,0,359.4515
0,933.2367,0,363.4647
0,923.0642,0,367.6116
0,930.3066,0,359.5207
0,929.379,0,358.7226
0,930.1694,0,360.7672
0,925.1531,0,362.4474
0,932.1783,0,362.6885
0,921.3096,0,358.5304
0,929.8117,0,367.4852
0,927.8679,0,357.2971
0,931.984,0,364.7167
0,923.0446,0,362.4048
0,920.2772,0,358.6116
0,916.6365,0,365.3212
0,921.0824,0,366.1627
0,926.2009,0,367.9095
0,927.5018,0,362.7629
0,932.8471,0,359.2062
0,932.9309,0,364.2038
0,928.2826,0,361.2444
0,918.4044,0,360.5862
0,931.0236,0,364.8727
0,918.3959,0,363.2985
0,927.0787,0,365.8122
0,933.3934,0,357.5211
0,931.9493,0,365.5624
0,932.4926,0,361.7271
0,928.276,0,366.3783
0,929.0488,0,368.9873
0,926.9523,0,366.4115
0,929.8953,0,356.9989
0,929.7653,0,358.1137
0,920.0975,0,364.8264
0,934.1956,0,360.8036
0,926.0822,0,361.352
0,925.8647,0,365.5875
0,927.1041,0,358.9824
0,921.8069,0,364.6757
0,920.3832,0,368.2971
0,927.3746,0,361.9595
0,924.8424,0,365.7078
0,920.3424,0,365.2822
0,918.2027,0,363.5644
0,927.7944,0,356.242
0,930.1236,0,359.1148
0,917.8207,0,361.053
0,921.6554,0,367.5568
0,926.1279,0,362.0012
0,927.6398,0,362.9628
0,917.5002,0,362.0687
0,926.6379,0,362.4725
0,931.7115,0,368.0336
0,917.7486,0,364.9409
0,934.0499,0,359.5044
0,933.6165,0,367.7487
0,921.6961,0,367.7468
0,930.3979,0,359.3096
0,925.8955,0,359.6467
0,922.7173,0,356.6665
0,929.412,0,363.2714
0,931.6696,0,367.3102
0,923.7808,0,369.1906
0,931.5023,0,356.6285
0,918.0593,0,365.5009
0,917.0247,0,369.3341
0,924.83,0,365.8414
0,926.037,0,356.1299
0,922.9817,0,356.4478
0,916.5651,0,359.608
0,928.5084,0,364.6737
0,929.5594,0,361.2376
0,918.9556,0,360.3091
0,916.9299,0,359.843
0,926.8469,0,364.2885
0,928.4604,0,368.5251
0,927.0632,0,367.3515
0,934.666,0,368.9288
0,928.1146,0,361.9311
0,928.8792,0,361.4991
0,921.3871,0,368.8251
0,928.9331,0,363.5859
0,922.736,0,361.9545
0,918.0043,0,360.9591
0,920.8086,0,367.9018
0,922.54,0,362.4879
0,920.1531,0,365.5037
0,918.5187,0,362.3941
0,931.5244,0,367.6406
0,925.6941,0,367.4201
0,924.1371,0,369.2718
0,931.3796,0,356.7474
0,919.0788,0,357.7819
4,935,91.763,356
0,924.6583,0,363.6178
0,934.9979,0,359.0309
0,934.9286,0,361.0292
0,928.3586,0,356.053
0,919.6752,0,362.2432
0,924.0171,0,362.2043
0,921.5027,0,362.7257
0,927.0156,0,361.3913
0,921.6893,0,368.192
0,917.7878,0,367.3647
0,928.4105,0,363.7633
0,922.5877,0,359.1163
0,929.5267,0,368.3657
0,931.2991,0,360.3672
0,923.9227,0,357.5333
0,927.0022,0,365.6105
0,931.4741,0,365.2424
0,931.0897,0,368.1408
0,919.23,0,357.654
0,916.7211,0,358.409
0,933.2863,0,362.6857
0,932.6624,0,362.6475
0,919.2055,0,356.368
0,932.2635,0,364.2369
0,926.7112,0,364.793
0,924.3439,0,356.5369
0,924.8986,0,362.8339
0,930.4323,0,358.4471
0,924.5348,0,368.8869
0,931.5966,0,361.711
0,918.6732,0,367.8576
0,922.901,0,356.2347
0,916.5028,0,366.5791
0,916.636,0,358.8935
0,920.1908,0,364.751
0,926.2685,0,362.9365
0,920.8934,0,356.4009
0,921.0715,0,358.7557
0,934.6409,0,359.9565
0,918.3828,0,366.6569
0,926.6792,0,357.099
