index,x,y,z
8,262,15.44,988
0,838.2506,0,439.5581
0,659.6664,0,696.4683
0,280.6179,0,922.1252
0,342.579,0,901.5908
0,425.7197,0,499.237
0,416.9551,0,385.273
0,389.8438,0,563.4092
0,759.4963,0,792.8688
0,910.5066,0,212.8961
0,904.7357,0,29.51583
0,794.3011,0,710.4641
0,411.6533,0,158.7722
0,445.7917,0,63.39784
0,478.6058,0,774.5635
0,353.142,0,246.7219
0,728.4671,0,690.2499
0,684.741,0,350.6132
0,395.0821,0,39.49193
0,839.9763,0,87.16925
0,409.5995,0,181.0411
0,579.5073,0,746.5104
0,889.6815,0,96.40005
0,476.6913,0,829.4819
0,845.4544,0,749.8198
0,754.6257,0,947.763
0,522.0551,0,388.2329
0,594.2198,0,801.4778
0,1010.952,0,898.0087
0,367.8973,0,198.1595
0,713.1716,0,583.3383
0,779.3504,0,851.9747
0,847.2101,0,941.4867
0,991.2816,0,946.8774
0,957.8962,0,722.1077
0,648.0166,0,736.5595
0,971.8154,0,789.3179
0,605.3762,0,680.7701
0,448.2403,0,358.8303
0,983.2466,0,953.5433
0,640.729,0,255.6437
0,357.3466,0,100.5386
0,755.5907,0,426.8689
0,716.3063,0,982.724
0,263.3003,0,301.4287
0,309.2624,0,91.42896
0,765.082,0,491.8152
0,970.861,0,808.177
0,1016.998,0,595.4866
0,382.6077,0,875.2492
0,961.8639,0,663.0183
8,262,15.44,988
0,1007.538,0,190.7716
0,682.0924,0,723.3325
0,552.4143,0,782.2316
0,699.9164,0,884.7567
0,709.6571,0,2.756377
0,479.5556,0,429.6229
0,929.525,0,945.3494
0,852.2728,0,880.6756
0,713.3498,0,448.032
0,356.3173,0,460.9862
0,937.4414,0,671.3276
0,849.1285,0,401.0304
0,362.1994,0,75.48631
0,711.8333,0,655.6824
0,355.3959,0,200.6781
0,664.8903,0,797.5171
0,638.5518,0,245.7591
0,556.4871,0,60.20627
0,893.1016,0,654.0324
0,627.683,0,606.9185
0,404.2076,0,678.0226
0,850.4974,0,573.547
0,692.8147,0,761.3742
0,801.9516,0,538.4825
0,672.174,0,153.6429
0,587.2842,0,624.1541
0,504.4469,0,236.4516
0,830.7441,0,428.5107
0,276.5811,0,675.6772
0,434.2598,0,822.7928
0,894.7458,0,446.0209
0,481.0773,0,224.2867
0,552.0236,0,141.2721
0,425.7038,0,749.3542
0,420.3762,0,739.7544
0,299.3935,0,378.5982
0,503.4641,0,29.62808
0,975.7653,0,649.0892
0,916.1356,0,352.9494
0,366.9952,0,897.0493
0,615.7557,0,26.09401
0,772.9944,0,760.5132
0,367.9026,0,310.9007
0,394.2304,0,641.4986
0,629.4709,0,970.8991
0,472.2128,0,757.4755
0,412.8674,0,776.61
0,944.1362,0,106.0803
0,903.5468,0,104.3459
0,648.8284,0,699.6627
8,262,15.44,988
0,298.2801,0,574.5908
0,542.6703,0,171.0916
0,314.1761,0,478.8645
0,445.5809,0,222.3838
0,837.9531,0,338.9121
0,298.9492,0,383.9086
0,972.79,0,464.8841
0,749.5374,0,268.1943
0,590.6592,0,843.7448
0,272.8115,0,986.3657
0,516.8009,0,169.9613
0,727.3021,0,941.963
0,826.7756,0,521.963
0,970.9913,0,646.3711
0,526.3123,0,43.37086
0,594.9837,0,464.1013
0,629.0787,0,64.19874
0,357.8301,0,150.9092
0,700.2541,0,76.41334
0,328.6383,0,44.06552
0,574.6982,0,534.9536
0,711.9476,0,847.924
0,869.4623,0,222.1168
0,659.6266,0,916.8096
0,429.8573,0,876.713
0,846.5838,0,100.979
0,484.2299,0,895.1691
0,361.4578,0,915.5954
0,783.6169,0,864.5946
0,765.1566,0,421.1466
0,789.2772,0,728.7588
0,993.5947,0,191.6482
0,675.3046,0,34.79491
0,921.6302,0,710.9804
0,269.0883,0,283.3558
0,957.7218,0,54.05469
0,768.986,0,178.806
0,396.5051,0,734.9445
0,710.3837,0,699.2921
0,728.0742,0,859.1841
0,653.1476,0,833.9471
0,494.7997,0,341.8706
0,702.246,0,318.1103
0,349.6544,0,786.2111
0,349.104,0,896.0943
0,616.3131,0,506.9886
0,848.4543,0,475.5875
0,685.4252,0,54.40932
0,570.9764,0,552.0777
0,400.7051,0,173.1607
8,262,15.44,988
0,341.7355,0,751.6719
0,785.6257,0,287.6393
0,602.676,0,827.2686
0,890.4711,0,133.9438
0,930.0243,0,566.6198
0,1013.245,0,804.1326
0,869.6728,0,635.881
0,944.8184,0,516.0506
0,592.7405,0,963.7587
0,788.0263,0,402.357
0,499.1414,0,286.0439
0,848.1608,0,482.2223
0,394.1837,0,853.1135
0,772.1664,0,541.7749
0,974.917,0,511.8997
0,826.2971,0,468.5652
0,883.7296,0,584.0634
0,392.7296,0,831.1041
0,915.0381,0,762.2627
0,870.2598,0,506.5316
0,735.2912,0,391.2138
0,640.3163,0,230.1529
0,705.6212,0,849.7977
0,548.2281,0,364.9992
0,927.3474,0,339.1979
0,473.5936,0,361.0958
0,417.2803,0,385.3758
0,423.6646,0,253.552
0,481.3469,0,212.6704
0,472.9989,0,248.7448
0,615.8389,0,323.8437
0,644.4696,0,212.6776
0,570.5857,0,709.5526
0,357.0264,0,959.939
0,574.2703,0,919.7665
0,966.8431,0,538.0895
0,846.9584,0,68.61533
0,470.5723,0,22.89619
0,525.0359,0,863.0406
0,464.6788,0,822.137
0,664.3822,0,5.916617
0,273.8509,0,226.739
0,303.512,0,118.3837
0,629.4569,0,948.6971
0,740.3265,0,846.937
0,765.2745,0,536.7264
0,685.1622,0,135.363
0,857.0723,0,439.6608
0,340.7336,0,609.52
0,1000.62,0,186.2357
8,262,15.44,988
0,588.2702,0,697.8762
0,523.0914,0,133.9345
0,940.7137,0,404.9952
0,340.3482,0,731.3102
0,482.7183,0,579.7856
0,762.9086,0,204.1382
0,395.7166,0,394.0963
0,525.493,0,448.753
0,739.6361,0,912.341
0,633.8711,0,507.7051
0,352.6025,0,987.5394
0,788.5081,0,348.2352
0,775.5508,0,96.95196
0,853.6402,0,426.3633
0,614.1362,0,550.6513
0,984.7827,0,633.0424
0,642.2698,0,501.5457
0,680.2877,0,229.936
0,617.8892,0,518.6831
0,943.3342,0,224.5215
0,886.9479,0,220.0341
0,566.4188,0,2.470881
0,298.4733,0,336.2466
0,333.0768,0,55.44471
0,351.5742,0,59.86354
0,769.5953,0,201.0671
0,602.1025,0,714.6096
0,556.504,0,348.6614
0,394.924,0,277.0693
0,773.4795,0,256.2952
0,645.6861,0,981.2697
0,1023.661,0,710.3376
0,1007.203,0,415.0796
0,953.2979,0,204.7462
0,953.8805,0,970.9708
0,683.038,0,292.916
0,750.5544,0,924.9429
0,390.4697,0,189.6708
0,295.8878,0,490.6168
0,437.229,0,652.4171
0,548.1168,0,270.507
0,374.6407,0,331.0569
0,970.8724,0,620.5754
0,432.0877,0,404.6798
0,606.9236,0,529.3784
0,529.0965,0,576.3647
0,673.3853,0,868.7009
0,728.5114,0,310.9132
0,300.4434,0,781.8774
0,271.2927,0,171.5936
